Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2003-07-16,0.10804028809070587,-0.396178275346756,0.08326233923435211,0.3723805546760559,-0.10400000000000001,0.032,0.141,-0.7170000000000001,0.332,-0.9079999999999999,-0.078,-1.249,0.759,1.1079999999999999,-0.036000000000000004,-0.054000000000000006,-0.271,-0.21899999999999997,-0.968,-0.5670000000000001,0.43799999999999994,0.7120000000000001,2.053,0.079,0.369,-0.215
2003-07-20,1.3178730010986328,-0.2659521698951721,-0.6852375864982605,-0.1809348464012146,-0.389,-0.787,-0.375,-0.174,1.383,1.278,1.4469999999999998,0.057999999999999996,0.44,-0.8009999999999999,-0.132,-0.354,-0.998,-0.315,0.105,-0.6409999999999999,0.7140000000000001,-0.92,-1.391,0.35,-1.028,-0.358
2003-07-23,1.2370002269744873,0.32418540120124817,0.1425325572490692,0.0823569968342781,0.213,-0.9990000000000001,-0.43,-1.122,1.3330000000000002,-0.177,1.5859999999999999,-1.129,0.69,0.198,-0.42100000000000004,1.215,0.157,0.502,-0.27899999999999997,-0.205,-0.086,0.055,-0.52,-0.091,0.525,-0.27399999999999997
2003-07-27,0.013894905336201191,0.7437477111816406,0.8486704230308533,0.016337504610419273,0.78,-1.099,0.633,0.591,2.103,0.245,1.048,0.462,0.746,-0.51,1.835,0.28600000000000003,0.941,-0.159,1.058,-0.04,1.145,1.035,0.43799999999999994,0.23600000000000002,0.39799999999999996,-0.9209999999999999
2003-07-30,-0.18968795239925385,0.7412676811218262,0.556251049041748,0.09933596104383469,1.472,-0.636,0.52,-0.706,1.374,0.153,0.8390000000000001,0.168,0.779,0.159,2.128,1.317,0.371,-1.995,0.309,0.022000000000000002,1.155,0.344,-0.5760000000000001,-1.198,0.726,0.9840000000000001
2003-08-03,0.47832241654396057,1.2301597595214844,-0.43049490451812744,0.05302157625555992,-0.15,-0.46,-0.514,-0.8370000000000001,0.8270000000000001,-0.265,0.141,-0.914,0.927,-1.225,0.128,0.139,0.34600000000000003,-0.11900000000000001,-1.2009999999999998,0.214,0.768,-0.45,1.463,0.45899999999999996,1.6780000000000002,0.043
2003-08-06,-0.020454252138733864,0.7961636781692505,-0.4670903980731964,0.0916883572936058,-0.136,-0.168,-1.787,0.015,-0.248,-1.104,-0.552,0.184,-0.452,-0.691,0.10400000000000001,0.242,2.22,-0.447,1.212,0.625,-0.7609999999999999,-1.137,1.348,-0.318,1.0859999999999999,1.965
2003-08-10,0.12553498148918152,0.3938104212284088,-0.1890982985496521,-0.12052479386329651,0.424,-0.19,0.355,-0.805,-0.046,0.198,-1.0490000000000002,-0.48200000000000004,0.423,0.305,0.128,-0.095,1.31,0.9359999999999999,0.506,0.312,0.188,0.1,-0.45,0.249,0.29600000000000004,-0.41600000000000004
2003-08-13,-0.24507920444011688,0.06848710775375366,0.8888738751411438,-0.0816735103726387,-0.441,0.068,-1.365,0.682,0.516,-0.395,0.6779999999999999,0.418,-0.488,0.39899999999999997,-0.359,0.259,0.075,1.053,0.469,0.174,0.325,0.086,-0.633,-0.336,-0.6809999999999999,-0.519
2003-08-17,-0.08399499952793121,-0.20800267159938812,0.7885189056396484,-0.13754229247570038,-0.11900000000000001,0.41,1.196,-1.29,-0.253,-0.2,-1.386,-0.20800000000000002,0.9520000000000001,0.228,-0.36700000000000005,-0.555,0.769,-1.162,-0.239,-0.73,-0.9229999999999999,-0.08900000000000001,0.872,0.9159999999999999,-0.775,-0.42200000000000004
2003-08-20,0.7842738032341003,-0.17434145510196686,0.8860793113708496,-0.09189970791339874,-0.43700000000000006,0.42200000000000004,-0.389,0.121,0.907,-0.71,1.187,0.287,0.753,-0.76,0.9009999999999999,-0.14,0.693,-0.502,0.764,0.633,-0.62,0.244,0.106,-1.8,-0.61,-0.138
2003-08-24,0.8760389089584351,0.28538942337036133,0.29349663853645325,0.20844264328479767,0.644,-0.193,-0.941,-0.715,0.35200000000000004,-0.945,1.405,0.513,0.7609999999999999,-0.012,0.977,-0.23399999999999999,0.562,1.228,0.7809999999999999,-0.6779999999999999,-0.903,0.665,0.7040000000000001,-2.391,0.07400000000000001,-0.34299999999999997
2003-08-27,-0.1488099992275238,-0.14586974680423737,-0.7230632305145264,0.916785717010498,-0.794,-0.379,1.531,0.09300000000000001,0.132,-0.6459999999999999,1.203,-0.16699999999999998,0.511,0.298,-0.061,-0.773,1.143,0.61,-0.479,0.125,0.607,-0.14300000000000002,0.44799999999999995,-0.016,1.7990000000000002,0.488
2003-08-31,-0.36762693524360657,0.2008272260427475,-0.09229108691215515,0.45256054401397705,-0.429,-0.435,-0.51,0.47600000000000003,-1.126,-0.17300000000000001,1.3530000000000002,-0.08199999999999999,-1.1059999999999999,-1.359,0.996,0.47700000000000004,0.266,-0.7859999999999999,0.857,0.27899999999999997,0.373,-0.038,0.8270000000000001,-0.518,-1.3119999999999998,-0.5720000000000001
2003-09-03,-0.30527156591415405,-0.0051046269945800304,0.8353637456893921,0.0787794440984726,0.672,-0.606,0.09,0.703,-0.03,0.8109999999999999,1.3869999999999998,0.14,2.025,-0.9329999999999999,1.82,-0.267,-0.005,-0.218,1.162,-0.001,-0.141,0.20800000000000002,0.324,-0.435,0.648,1.281
2003-09-07,0.6491638422012329,0.058966223150491714,0.1499895304441452,0.1589805632829666,1.028,-0.261,1.008,-0.16899999999999998,1.054,-0.084,0.992,-0.764,0.325,0.028999999999999998,-0.125,-0.527,0.8320000000000001,-0.529,-0.067,-0.475,0.941,0.064,1.4680000000000002,-0.478,-0.036000000000000004,1.273
2003-09-10,1.0894243717193604,-0.2836039066314697,0.1400122195482254,-0.6472287774085999,-0.001,-0.527,2.214,0.192,-0.155,0.004,0.20600000000000002,0.005,0.721,-0.6609999999999999,-0.16399999999999998,0.7959999999999999,-0.883,-0.691,-1.338,-1.6909999999999998,-0.292,2.042,0.779,0.431,1.412,-1.298
2003-09-14,0.8927149176597595,-0.015744905918836594,0.8704049587249756,-0.10074654221534729,-0.605,-0.546,0.177,-0.45899999999999996,-0.371,0.752,0.092,0.73,0.7759999999999999,0.56,-0.14,-0.48,0.386,1.2109999999999999,0.31,-0.602,0.121,-0.769,-2.3680000000000003,-1.078,-0.171,0.71
2003-09-17,0.8281055688858032,-0.01468296255916357,0.7108975052833557,0.5115634202957153,0.7390000000000001,0.358,0.919,0.5579999999999999,1.248,0.213,-0.207,-0.067,0.21600000000000003,-1.101,-0.25,0.245,0.569,0.722,1.182,0.34299999999999997,2.4090000000000003,-0.5379999999999999,1.182,-0.013000000000000001,0.2,-0.831
2003-09-21,-0.42903608083724976,0.790318489074707,0.727708637714386,1.0451865196228027,0.09,-0.026000000000000002,2.101,0.579,0.5870000000000001,-0.46799999999999997,0.607,-0.40700000000000003,0.359,-0.166,-1.162,-0.927,0.805,-0.03,-0.927,0.21100000000000002,0.7170000000000001,-0.042,0.47,-0.9359999999999999,1.791,0.27699999999999997
2003-09-24,-0.4933847188949585,0.8095930814743042,0.6102390885353088,1.3212604522705078,0.875,0.299,0.741,-0.196,-0.617,-0.9420000000000001,-0.096,-0.674,0.887,0.113,0.10400000000000001,-0.113,-0.33,0.557,0.11599999999999999,-0.14400000000000002,0.6890000000000001,-0.672,0.7070000000000001,-1.3530000000000002,0.983,0.146
2003-09-28,0.6419903635978699,0.2750091850757599,-0.4137069284915924,1.4615519046783447,0.387,-0.466,1.078,1.115,0.071,0.016,0.027999999999999997,0.195,0.242,0.585,0.001,-0.373,1.756,-0.41700000000000004,0.424,0.682,0.9520000000000001,-0.491,1.125,0.413,0.6940000000000001,1.125
2003-10-01,0.5452488660812378,0.3471084535121918,-1.5464532375335693,0.8159582614898682,0.34700000000000003,0.275,-0.322,-0.107,1.8840000000000001,0.267,-0.228,0.285,0.184,0.239,0.13699999999999998,2.366,-1.317,0.022000000000000002,-0.16,0.6559999999999999,0.512,0.24,0.61,0.547,-1.181,0.44799999999999995
2003-10-05,0.07562487572431564,-0.34511324763298035,-0.9859970211982727,0.191702201962471,-0.098,0.22,-0.565,-0.275,-0.379,2.416,-0.31,-0.7859999999999999,0.708,0.145,0.027999999999999997,-0.605,-0.805,-0.27,0.643,0.5660000000000001,0.478,-0.589,0.027999999999999997,1.11,-0.8490000000000001,0.521
2003-10-08,0.5505396127700806,-0.4874620735645294,-0.6214551329612732,-0.19607174396514893,-0.782,-0.24,-0.204,-0.349,-1.087,1.06,-0.37799999999999995,0.262,0.14400000000000002,-0.036000000000000004,-0.33,-0.27399999999999997,-0.183,-0.18100000000000002,-0.7170000000000001,1.1320000000000001,-0.085,-0.505,-1.67,-0.7390000000000001,-0.653,0.6509999999999999
2003-10-12,0.6685085892677307,0.1308233141899109,-0.4942748546600342,-0.6355335712432861,-1.121,0.423,0.735,-1.321,-0.7829999999999999,-0.77,0.049,-0.405,0.8029999999999999,-0.318,-0.6940000000000001,1.945,-1.5230000000000001,0.266,-0.217,-0.818,-0.562,-0.27699999999999997,-1.4880000000000002,-0.08800000000000001,1.218,1.17
2003-10-15,0.6101468205451965,0.8060203194618225,0.1282222718000412,-0.6391711235046387,-0.267,0.231,-0.433,-0.159,-0.491,-0.33299999999999996,-1.3119999999999998,0.377,-0.025,-0.705,-0.158,-0.41700000000000004,0.7290000000000001,-0.6559999999999999,0.285,-0.11599999999999999,-0.414,-0.569,-1.146,-0.222,-0.23199999999999998,-0.47600000000000003
2003-10-19,0.7352393865585327,1.0321924686431885,0.25551483035087585,-0.2892264425754547,-0.42,-0.171,0.188,0.966,-0.64,-1.435,-0.6970000000000001,-0.387,-0.0,0.767,-0.769,-0.9590000000000001,0.075,-0.5770000000000001,-0.7170000000000001,0.584,0.057,-0.38799999999999996,0.826,-1.8019999999999998,0.862,0.126
2003-10-22,0.45853447914123535,1.6524827480316162,-0.16605144739151,-0.10117170959711075,-0.501,-0.852,-0.439,-0.764,1.261,0.225,0.968,-0.214,-0.759,-0.8220000000000001,-0.18,-0.863,-0.74,-0.18,-0.36,-0.73,-0.156,0.39,1.175,0.9309999999999999,-1.136,-1.253
2003-10-26,-1.2455698251724243,1.0547635555267334,-0.7883919477462769,-0.038961686193943024,0.156,-0.06,-0.93,-0.657,-0.36200000000000004,0.315,-0.061,0.259,-0.604,1.0859999999999999,-0.51,1.422,-0.354,-0.946,-0.529,-0.494,-1.048,-0.45,-0.025,-0.9259999999999999,1.838,-0.96
2003-10-29,-1.5688681602478027,0.5792856812477112,-0.5005462765693665,0.1837327778339386,-1.024,-0.591,-0.494,-0.515,0.159,0.7929999999999999,-0.35700000000000004,0.337,-0.231,0.205,0.449,0.9620000000000001,0.057,-0.191,-0.5,-0.39299999999999996,-0.094,1.03,-0.113,-0.5539999999999999,0.37,-0.698
2003-11-02,-0.545895516872406,0.0177490022033453,-0.5087274312973022,-0.24880263209342957,-0.745,-0.67,-0.708,-0.685,-0.6729999999999999,-1.002,-0.207,0.943,-0.265,-0.314,-0.371,-0.431,-0.7490000000000001,-0.649,-1.148,0.557,-0.027999999999999997,-1.649,0.14,0.096,-0.7879999999999999,-0.353
2003-11-05,-0.7652422785758972,-0.3942151367664337,-0.5149562358856201,-0.6973931193351746,-0.435,-0.649,0.077,1.4509999999999998,0.503,-0.46299999999999997,-0.627,-1.166,-0.555,0.018000000000000002,-0.153,0.23600000000000002,0.924,0.111,-1.209,1.776,-0.473,-0.575,0.5770000000000001,-0.39,0.14400000000000002,0.465
2003-11-09,-0.1588330715894699,-0.853679895401001,-0.1917136311531067,-1.6551766395568848,-0.46799999999999997,-0.902,0.18100000000000002,-0.9059999999999999,1.452,-0.7390000000000001,0.415,-0.961,-0.06,0.225,-1.075,1.03,-1.0659999999999998,-0.561,-0.768,-0.648,0.256,-0.8079999999999999,0.95,-0.7929999999999999,-0.45399999999999996,-1.3259999999999998
2003-11-12,0.17592470347881317,-0.4759427309036255,-0.02995406650006771,-1.645429253578186,-0.535,-0.17600000000000002,0.29100000000000004,1.954,-0.147,0.469,0.278,-1.59,1.693,-0.775,0.18100000000000002,0.139,-0.16899999999999998,0.38,-0.9990000000000001,0.39799999999999996,-0.28600000000000003,-0.703,0.8809999999999999,-0.14400000000000002,-0.41100000000000003,-1.8
2003-11-16,0.229740172624588,-0.0900050476193428,0.7700982689857483,-1.7023043632507324,0.147,-1.604,-0.003,-1.357,-0.406,0.813,0.087,-0.07,-0.529,0.109,-0.688,-0.905,-0.395,-1.382,1.286,-0.6459999999999999,-0.542,-0.257,0.361,0.494,-0.273,-1.006
2003-11-19,-0.4938361346721649,-0.02162628434598446,1.8896048069000244,-0.5810911059379578,0.431,-0.524,1.2790000000000001,0.924,0.07200000000000001,-0.47,-0.17,0.162,-0.28600000000000003,0.257,0.268,0.08,1.1179999999999999,0.376,1.042,0.9590000000000001,0.38,-0.573,-0.018000000000000002,0.738,0.8959999999999999,-0.507
2003-11-23,-0.7418715357780457,-0.07501015812158585,1.781229019165039,0.19000037014484406,0.634,-1.555,1.178,-0.76,-0.02,0.48200000000000004,0.129,-1.555,-0.649,-1.119,0.503,-0.529,0.851,-1.504,-1.29,0.802,-0.32299999999999995,0.46299999999999997,0.703,-1.042,-1.166,-0.44299999999999995
2003-11-26,-0.11319701373577118,0.11679832637310028,1.6404001712799072,1.3922830820083618,0.625,-1.227,-0.054000000000000006,-0.6920000000000001,-0.6890000000000001,-0.247,0.391,-0.107,0.24600000000000002,0.401,-0.172,-1.374,-0.203,0.9490000000000001,0.866,-0.838,0.67,-0.273,-0.047,0.183,0.19699999999999998,-0.804
2003-11-30,-0.5442919731140137,-0.6246769428253174,-0.21782845258712769,2.1261377334594727,0.49,-0.498,2.028,-0.589,0.687,-0.617,-0.068,-2.127,-0.263,-1.675,0.33,0.47700000000000004,1.6030000000000002,-0.49700000000000005,-0.282,1.886,1.764,0.467,1.564,1.038,-0.127,0.33
2003-12-03,-0.2626771628856659,-1.2099400758743286,-0.49854692816734314,1.8128094673156738,0.39899999999999997,1.0170000000000001,0.6629999999999999,0.498,-1.838,0.8320000000000001,-0.32299999999999995,1.237,0.627,0.958,0.578,1.555,0.418,2.1109999999999998,0.331,-0.45,0.8290000000000001,-0.49,-0.212,2.0909999999999997,-0.391,0.34600000000000003
2003-12-07,-0.005713143851608038,-1.692586898803711,0.34888756275177,1.5059731006622314,-0.6679999999999999,1.328,-1.571,-1.0859999999999999,0.11,1.8530000000000002,-1.357,1.0659999999999998,-1.35,3.114,0.415,0.988,-1.621,2.8139999999999996,-2.265,0.654,-0.40700000000000003,0.5760000000000001,-1.136,1.874,-0.0,1.663
2003-12-10,0.08498349785804749,-1.9133105278015137,-0.8105117678642273,1.6864546537399292,-1.2590000000000001,0.8,-0.565,-0.7020000000000001,0.8390000000000001,0.31,0.31,1.079,-1.757,0.895,0.049,1.25,-0.9940000000000001,-1.015,-2.024,1.661,-0.613,1.642,-0.42100000000000004,-0.47100000000000003,-2.2159999999999997,0.025
2003-12-14,1.4053648710250854,-1.1523913145065308,-2.1390647888183594,2.129791736602783,-0.257,-0.7809999999999999,0.147,-0.451,-1.847,-0.95,0.23600000000000002,0.249,-0.884,-0.019,1.0959999999999999,0.731,-1.8019999999999998,0.7979999999999999,-1.422,0.718,-0.764,-0.375,-0.7070000000000001,0.521,0.114,1.0659999999999998
2003-12-17,1.9749795198440552,-0.010783561505377293,-2.6476099491119385,1.244338870048523,-1.527,-1.38,1.107,-0.165,-0.271,2.2,-1.465,1.0590000000000002,0.447,-1.03,0.19699999999999998,-0.382,0.172,-0.878,-0.758,-0.54,-1.198,-0.978,-0.807,-0.517,-1.065,1.32
2003-12-21,1.8149724006652832,0.5591291189193726,-2.3414759635925293,-0.2584321200847626,0.193,-1.3719999999999999,0.287,1.56,-0.257,0.381,-0.87,-1.348,0.321,-0.746,-0.667,1.016,-0.597,-0.38799999999999996,-0.778,-1.006,-0.6629999999999999,0.004,-0.537,-1.1740000000000002,0.371,-1.479
2003-12-24,0.46584057807922363,2.0062241554260254,-2.168766498565674,-0.6094496250152588,-0.26,0.142,-0.456,-1.089,0.266,0.18100000000000002,0.033,-0.544,-1.141,0.068,-0.56,-1.886,-1.585,0.456,0.054000000000000006,0.897,-0.249,-1.8330000000000002,0.18600000000000003,0.9740000000000001,-1.043,1.714
2003-12-28,-0.3305950164794922,1.9564995765686035,-1.0925543308258057,-2.0708138942718506,-0.376,0.455,0.547,-0.826,-0.7170000000000001,0.133,0.4,-0.8109999999999999,-1.046,-1.383,-0.953,0.276,-1.188,-0.361,-0.083,0.446,0.038,1.681,-0.377,2.225,-0.575,-0.48100000000000004
2003-12-31,0.11599381268024445,1.4944407939910889,-0.3734356164932251,-2.3320891857147217,0.18100000000000002,0.5539999999999999,0.355,-0.9109999999999999,0.129,0.044000000000000004,-0.815,-2.674,-0.25,0.624,1.126,-1.754,1.6340000000000001,-0.547,-0.912,-0.41200000000000003,-1.112,1.3940000000000001,-0.674,0.48200000000000004,1.136,-0.245
2004-01-02,0.34888756275177,1.5059731006622314,0.37822359800338745,-2.231879472732544,0.391,-0.019,-1.273,-0.6890000000000001,0.507,-1.9869999999999999,1.018,-0.843,-0.456,0.863,-0.132,0.325,0.467,-1.288,-0.23399999999999999,1.078,0.455,-0.941,0.586,-0.177,-0.35100000000000003,-0.981
2004-01-06,-1.061137080192566,1.8282078504562378,1.8582689762115479,-1.6166421175003052,-0.102,-1.54,-0.43200000000000005,-1.07,-0.927,-0.579,0.025,-0.561,0.596,-1.306,0.083,-0.248,-0.38,0.747,-1.043,-0.7879999999999999,0.72,-1.2229999999999999,-0.535,0.16699999999999998,-0.39899999999999997,0.168
2004-01-09,-2.1390647888183594,2.129791736602783,2.439032554626465,-0.8760740160942078,-0.65,-0.69,-0.16899999999999998,-0.511,0.092,0.08800000000000001,-0.8009999999999999,0.294,0.972,-0.95,1.308,-0.8640000000000001,-0.24100000000000002,-2.063,0.312,-1.6740000000000002,0.8859999999999999,-0.997,1.124,-0.569,-0.556,-0.225
2004-01-13,-2.529811143875122,0.764678955078125,2.4322316646575928,-0.03636427968740463,0.127,-1.36,0.889,-1.505,1.168,-0.96,-0.659,0.6729999999999999,0.88,-0.919,-0.147,-1.193,0.9129999999999999,-0.085,-2.42,-0.925,0.429,-0.8909999999999999,1.113,0.868,0.209,-0.778
2004-01-16,-2.3414759635925293,-0.2584321200847626,1.0146982669830322,0.767776608467102,1.965,-0.956,0.6859999999999999,0.23199999999999998,-0.486,0.561,-0.633,-0.384,-0.435,-1.025,0.8340000000000001,0.9690000000000001,0.446,0.047,1.433,-0.83,0.473,-0.632,0.237,0.019,0.203,-0.992
2004-01-20,-2.2446043491363525,-1.1859736442565918,0.5073529481887817,0.9375578165054321,0.82,0.878,-0.434,-0.23199999999999998,0.794,-1.984,0.371,-1.2590000000000001,0.7879999999999999,-0.9309999999999999,0.228,-0.265,0.135,0.121,1.8319999999999999,-1.7409999999999999,-0.081,-1.611,0.83,-0.365,1.203,-2.2230000000000003
2004-01-23,-1.0925543308258057,-2.0708138942718506,0.11123076826334,0.5582807064056396,0.214,-2.221,0.08199999999999999,-0.187,-0.09699999999999999,-0.732,0.9009999999999999,0.428,1.486,-0.858,1.1909999999999998,0.043,1.228,1.063,1.1159999999999999,-0.8190000000000001,-1.5190000000000001,-0.321,0.79,0.691,-0.474,0.159
2004-01-27,-0.15064439177513123,-2.4183475971221924,-0.5755841135978699,0.7322282195091248,0.525,0.8029999999999999,0.639,0.5589999999999999,1.101,-1.001,-0.27699999999999997,-0.456,0.182,-1.617,0.745,0.055999999999999994,0.099,0.2,0.807,-1.099,0.106,0.002,1.9080000000000001,0.7090000000000001,2.072,-2.363
2004-01-30,1.3047960996627808,-2.0949254035949707,0.3691163957118988,0.4333949387073517,0.514,-0.8740000000000001,0.642,-1.797,0.34299999999999997,-0.632,0.055999999999999994,0.14,-0.084,-0.645,1.829,-1.791,1.43,-0.39799999999999996,0.34,-1.6780000000000002,0.16899999999999998,0.7959999999999999,-0.24100000000000002,-0.133,1.1059999999999999,0.319
2004-02-03,2.1813840866088867,-1.027775526046753,1.2588300704956055,0.35042625665664673,0.7829999999999999,-0.5820000000000001,0.257,0.268,-0.603,1.828,1.099,-1.285,-0.562,-2.555,1.393,-0.736,0.187,-0.698,0.344,-0.7829999999999999,-0.7879999999999999,1.676,0.494,-1.131,0.165,-0.48200000000000004
2004-02-06,2.395725965499878,-0.3254460394382477,1.1909996271133423,0.013373932801187038,0.42100000000000004,0.297,1.68,-0.855,0.177,-0.361,0.29,-0.6920000000000001,2.414,1.295,1.74,-0.002,0.755,-0.54,0.544,0.41200000000000003,0.826,-0.337,0.863,0.282,1.1179999999999999,0.419
2004-02-10,1.511775016784668,0.4673774242401123,0.6733386516571045,-0.9329256415367126,1.004,-0.154,1.061,1.931,0.977,-1.1059999999999999,-0.593,0.282,-0.063,-0.132,1.083,0.265,0.527,1.895,1.42,0.297,0.478,0.718,0.16699999999999998,-0.907,0.9990000000000001,0.512
2004-02-13,0.6941738724708557,0.8213090300559998,1.3498740196228027,-0.9094864726066589,-0.201,0.433,-1.062,1.6340000000000001,-0.998,-0.831,-0.358,-0.594,-0.893,-0.35700000000000004,1.008,0.161,-1.7009999999999998,1.281,-0.48700000000000004,0.833,1.4969999999999999,0.894,2.405,2.0669999999999997,1.571,-0.16399999999999998
2004-02-17,0.4604743421077728,0.8537362217903137,2.444323778152466,-0.40949341654777527,0.297,-0.11599999999999999,-0.146,0.607,0.499,2.34,0.409,0.982,1.1320000000000001,1.26,0.504,0.7290000000000001,0.48200000000000004,0.547,0.746,-1.5659999999999998,0.055,-0.395,1.3230000000000002,0.308,0.11199999999999999,-0.654
2004-02-20,-0.7933515906333923,0.39535215497016907,2.4736838340759277,1.0338068008422852,0.978,0.653,-0.163,0.759,-1.4880000000000002,1.011,-0.214,-0.6679999999999999,-0.16399999999999998,-1.827,0.693,-0.114,-0.8759999999999999,-0.191,0.425,-0.078,0.525,1.237,-0.059000000000000004,0.23399999999999999,-0.05,0.311
2004-02-24,0.03994503989815712,0.5025556087493896,1.7975399494171143,2.3213307857513428,0.34,0.495,0.43,0.897,1.258,-0.337,0.043,0.32899999999999996,1.284,-0.19399999999999998,0.589,0.568,0.743,-0.721,0.649,-0.484,1.133,2.5,1.205,-0.01,1.0190000000000001,1.3719999999999999
2004-02-27,1.2511695623397827,0.1630251258611679,0.3981809914112091,2.802767038345337,-0.7020000000000001,0.873,0.36700000000000005,-0.40399999999999997,1.4580000000000002,0.657,-0.594,2.148,-0.11599999999999999,-0.15,-1.1909999999999998,-0.493,0.34700000000000003,1.9,0.499,0.083,-0.311,0.9159999999999999,1.4169999999999998,0.993,0.6829999999999999,0.895
2004-03-02,1.304943323135376,0.25040602684020996,-1.5765624046325684,1.7070225477218628,-1.03,0.373,-0.938,0.067,-1.18,0.525,0.8340000000000001,-0.7709999999999999,-0.315,-0.261,0.8590000000000001,0.401,-0.157,1.695,-0.648,-0.713,0.93,1.268,0.142,1.17,1.432,0.6409999999999999
2004-03-05,0.45141419768333435,-0.6714081764221191,-1.926614761352539,0.5752869844436646,0.248,-0.6509999999999999,-1.0979999999999999,0.765,-0.47700000000000004,-0.619,-0.099,1.147,1.238,0.5920000000000001,0.501,0.821,-0.496,0.645,-0.948,-0.469,-1.015,0.282,-0.14800000000000002,-0.912,0.077,1.669
2004-03-09,0.8967599868774414,-0.9901319742202759,-0.837660551071167,-0.18866512179374695,-1.429,0.001,-1.49,0.74,-1.828,-1.808,-1.355,0.6970000000000001,0.243,-0.001,-1.089,0.688,-0.716,-0.45899999999999996,-1.276,-0.715,0.377,-0.64,-1.168,0.14300000000000002,0.09,-0.16
2004-03-12,1.9485455751419067,-0.657939076423645,-0.10632564127445221,-0.26429441571235657,0.047,-0.226,-0.415,-0.45799999999999996,0.171,-0.375,-0.055,-1.4180000000000001,-1.3630000000000002,0.542,1.5130000000000001,-0.32299999999999995,1.365,0.847,-1.0090000000000001,-0.233,0.126,-0.099,-0.025,-1.04,0.184,-1.011
2004-03-16,2.455573320388794,0.3727341294288635,-0.8163385391235352,1.1159876585006714,1.214,-0.043,-1.459,1.415,0.588,-0.23199999999999998,-1.073,-0.682,-1.026,0.934,0.289,0.318,0.813,0.642,-0.07400000000000001,-1.079,-0.385,-0.262,-0.17800000000000002,-1.0,1.199,-0.47600000000000003
2004-03-19,2.305999279022217,1.7936744689941406,-0.809446394443512,1.247066617012024,0.386,0.509,-0.912,-0.43200000000000005,0.318,0.608,-1.693,-0.402,1.5930000000000002,-0.084,-0.002,-1.064,-0.046,0.7170000000000001,0.32899999999999996,-0.608,0.059000000000000004,0.128,0.021,1.5590000000000002,-0.779,0.243
2004-03-23,1.0135595798492432,2.65468168258667,-0.3022317588329315,-0.11602634191513062,-0.077,-0.907,0.637,-0.304,-1.3,-0.7509999999999999,0.126,-0.45399999999999996,-0.7020000000000001,-0.529,0.43,-0.02,-0.752,-0.087,-1.921,-1.607,0.34,-0.6679999999999999,-0.068,-0.261,0.018000000000000002,-0.179
2004-03-26,-0.7075034379959106,2.455371141433716,-0.651216447353363,-0.9335440993309021,-0.506,-1.187,1.19,0.32299999999999995,-0.049,-1.284,-0.7140000000000001,-1.91,1.9240000000000002,-0.621,-0.132,-0.501,0.26,-1.358,0.708,-1.071,1.531,-0.684,0.757,-0.898,-1.085,-1.435
2004-03-30,-1.815893292427063,1.0112574100494385,-0.47131237387657166,-1.6418863534927368,0.046,-1.172,0.265,-0.5660000000000001,-0.19,-0.655,0.39899999999999997,-0.991,0.036000000000000004,-0.8009999999999999,0.664,-0.521,1.235,-0.397,0.11,-0.777,1.183,0.156,0.467,-1.0170000000000001,0.611,-1.4780000000000002
2004-04-02,-1.299781084060669,-0.19384776055812836,0.8327553868293762,-1.6892025470733643,0.364,-1.2819999999999998,-0.217,-0.489,0.276,-1.197,0.609,-0.956,1.193,-0.8370000000000001,1.745,-1.415,1.087,-1.75,0.001,-0.812,-0.387,-0.29100000000000004,1.485,-1.4069999999999998,0.674,-1.0590000000000002
2004-04-06,-0.3890250623226166,-0.2684928774833679,1.2244962453842163,-2.005411386489868,0.08800000000000001,-1.3659999999999999,0.17,-1.008,1.551,0.272,2.228,-1.449,0.996,-1.068,1.4340000000000002,-1.263,0.9009999999999999,-0.642,1.0659999999999998,0.718,0.207,-0.02,0.375,-1.37,1.594,-0.8390000000000001
2004-04-09,-0.20481954514980316,0.42988213896751404,1.7744853496551514,-2.279269218444824,0.7709999999999999,-0.46799999999999997,0.547,0.518,1.327,-0.21899999999999997,0.787,0.17800000000000002,2.227,-1.2919999999999998,1.073,-1.297,0.833,-0.149,0.265,-1.599,0.157,-0.47,0.155,-1.341,0.588,-2.008
2004-04-13,-0.7713263034820557,1.1230432987213135,2.309211015701294,-0.5560634136199951,1.4909999999999999,-0.971,1.4869999999999999,1.0190000000000001,0.391,-0.9279999999999999,0.386,0.21899999999999997,2.463,-0.895,0.5539999999999999,-0.8140000000000001,0.096,-1.311,0.768,-0.863,0.7809999999999999,-1.38,1.172,-0.374,-0.142,-0.18600000000000003
2004-04-16,-0.6186432242393494,0.7306497097015381,2.3907344341278076,0.24652768671512604,0.69,-1.149,2.431,-1.5519999999999998,-0.495,0.065,0.5479999999999999,0.643,1.285,0.301,0.8759999999999999,-0.633,1.1540000000000001,-0.703,1.578,-0.08199999999999999,0.301,-0.242,1.504,1.4409999999999998,2.895,0.6940000000000001
