Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2002-12-31,1.5571348667144775,-0.36380308866500854,0.5677667856216431,0.34534865617752075,0.265,-0.41200000000000003,-0.015,-0.20600000000000002,0.623,-0.177,0.105,-0.23800000000000002,-0.271,-0.345,0.452,-0.45299999999999996,0.26899999999999996,-0.47100000000000003,0.2,-0.613,0.21100000000000002,-0.17800000000000002,0.38299999999999995,-0.21,0.41100000000000003,0.284
2003-01-02,1.0090105533599854,-0.04099512845277786,0.7554354071617126,0.6509851813316345,0.78,0.085,0.976,0.598,1.082,0.11800000000000001,0.266,-0.435,0.149,0.335,0.5720000000000001,0.129,1.035,0.895,0.53,0.5329999999999999,-0.282,-0.21,0.675,0.98,1.003,0.17600000000000002
2003-01-06,0.5677667856216431,0.34534865617752075,1.1971596904913895e-05,0.7577459216117859,-0.046,-0.091,0.187,0.165,0.11199999999999999,-0.19899999999999998,0.107,0.368,0.047,0.40700000000000003,0.293,-0.20800000000000002,0.174,-0.037000000000000005,-0.544,0.05,-0.005,-0.4,0.255,-0.049,0.168,-0.23199999999999998
2003-01-09,0.7523162961006165,0.8090282678604126,-0.5444139242172241,0.5921333432197571,-0.087,0.078,-0.345,0.5479999999999999,-0.5589999999999999,-0.414,-0.272,0.254,-0.259,-0.122,0.096,0.244,0.42200000000000004,0.163,-0.17600000000000002,0.145,-0.354,0.262,0.064,0.317,0.385,0.39
2003-01-13,-0.17817877233028412,0.7077400088310242,-0.6572293639183044,0.09150511026382446,-0.078,0.387,-0.147,0.9,-0.377,0.973,0.05,0.596,-0.153,0.35600000000000004,-0.071,0.14800000000000002,-0.106,0.983,-0.382,0.597,-0.518,0.552,0.04,0.215,0.273,-0.114
2003-01-16,-0.623062014579773,0.533500075340271,0.03211665526032448,0.3591044247150421,-0.111,-0.172,-0.099,0.31,0.33299999999999996,-0.324,-0.579,0.335,0.46,-0.444,-0.124,0.41100000000000003,-0.595,-0.11800000000000001,-0.561,0.344,0.373,0.287,0.382,-0.191,-0.45799999999999996,-0.14300000000000002
2003-01-20,-0.24236971139907837,0.05751723796129227,0.2607994079589844,-0.2676211893558502,0.344,-0.516,0.27399999999999997,-0.473,0.53,-0.17300000000000001,0.11599999999999999,0.392,0.484,-0.6679999999999999,-0.235,-0.235,0.23600000000000002,0.509,0.511,-0.665,-0.249,-0.39399999999999996,-0.14800000000000002,-0.514,0.084,-0.47100000000000003
2003-01-23,0.28045207262039185,0.2960696220397949,-0.20963270962238312,-0.9371681213378906,-0.23800000000000002,-0.971,0.447,-0.41,-0.455,-1.109,-0.47600000000000003,-0.629,0.374,-1.334,-0.555,-0.588,-0.314,-0.593,0.047,-1.338,-0.8759999999999999,-0.8959999999999999,0.039,-0.387,-0.54,-1.177
2003-01-27,0.09641281515359879,-0.5330542922019958,0.9848828911781311,-0.5619754791259766,0.321,-1.181,0.27,-1.2309999999999999,0.055999999999999994,-1.315,0.369,-0.78,0.188,-1.483,0.49200000000000005,-1.123,0.32299999999999995,-0.958,0.309,-1.518,0.6409999999999999,-0.955,0.48100000000000004,-0.703,0.166,-0.884
2003-01-30,-0.007054971996694803,-1.132399559020996,0.9335233569145203,-0.06116603687405586,0.52,-0.81,0.616,-0.8140000000000001,0.9309999999999999,-0.321,0.784,-0.732,0.41600000000000004,-0.92,0.653,-0.9740000000000001,0.511,-1.35,0.317,-0.401,0.09300000000000001,-1.103,0.638,-1.034,0.825,-0.303
2003-02-03,1.048970341682434,-0.41894274950027466,-0.412002831697464,-0.06826107949018478,-0.157,-0.615,0.43200000000000005,-0.179,-0.07400000000000001,-0.49700000000000005,-0.23800000000000002,-0.7170000000000001,-0.561,-0.013999999999999999,0.8390000000000001,-0.46,-0.24600000000000002,-0.455,-0.16399999999999998,-0.757,-0.23,-0.424,-0.687,-0.027000000000000003,-0.3,-0.373
2003-02-06,0.8176341652870178,-0.02643381617963314,-0.618956983089447,-0.9790976047515869,-0.03,-0.893,0.318,-0.755,0.204,-0.419,0.09300000000000001,-0.725,-0.069,-0.5379999999999999,0.11199999999999999,-1.429,0.23399999999999999,-0.298,-0.08900000000000001,-0.617,0.32,-0.888,1.025,-0.988,0.209,-0.816
2003-02-10,-0.7214292287826538,-0.3018765449523926,-0.11355322599411011,-0.12503965198993683,0.33799999999999997,-0.7809999999999999,-0.132,-0.767,0.48,-1.244,0.442,-0.945,0.483,-0.165,0.11199999999999999,-0.79,0.228,-0.39,-0.258,-0.627,-0.053,-0.363,0.263,-0.8859999999999999,0.341,-0.757
2003-02-13,-0.44981861114501953,-0.8707157969474792,0.7843406200408936,0.17113184928894043,1.151,-0.032,0.9520000000000001,-0.695,0.943,-0.013000000000000001,0.382,-0.48100000000000004,1.484,-0.27699999999999997,0.645,0.29600000000000004,0.9640000000000001,-0.222,1.314,0.276,1.631,-0.634,0.5660000000000001,0.044000000000000004,1.4509999999999998,-0.301
2003-02-17,0.05635373294353485,0.3476147949695587,0.2707537114620209,0.5562337040901184,0.7659999999999999,0.44799999999999995,0.6459999999999999,0.243,0.423,0.687,0.9840000000000001,0.6859999999999999,1.59,0.601,0.8029999999999999,0.787,0.628,0.579,0.972,0.816,0.563,0.132,1.5530000000000002,1.215,1.046,0.9359999999999999
2003-02-20,0.7498549222946167,0.10739092528820038,1.2025264501571655,-0.032799724489450455,0.995,-0.002,1.081,-0.084,0.851,-0.065,0.883,0.608,1.1420000000000001,0.275,0.733,-0.034,0.637,0.565,1.242,-0.071,1.12,0.042,0.716,-0.01,1.3259999999999998,0.113
2003-02-24,0.8176431059837341,0.37087303400039673,1.4184964895248413,0.6501725316047668,1.4580000000000002,0.547,1.83,0.779,1.266,0.33,0.9059999999999999,0.7390000000000001,1.3130000000000002,0.757,1.369,0.092,1.7069999999999999,0.6809999999999999,1.22,0.595,1.073,0.517,0.951,0.071,1.1079999999999999,0.828
2003-02-27,1.2492214441299438,-0.006519341841340065,1.1682136058807373,0.7914956212043762,1.5930000000000002,1.003,0.905,0.9740000000000001,1.7409999999999999,1.3319999999999999,1.8230000000000002,1.016,1.659,1.122,1.2009999999999998,1.567,1.66,1.383,1.475,1.357,1.3780000000000001,1.208,1.7930000000000001,0.79,1.105,1.203
2003-03-02,1.4184964895248413,0.6501725316047668,0.9998903274536133,0.9461565017700195,0.89,0.925,1.111,1.069,0.312,0.897,1.026,0.722,0.295,0.557,0.183,0.446,0.708,1.068,0.884,0.721,-0.11199999999999999,0.593,0.528,1.445,1.104,1.1740000000000002
2003-03-05,1.1682136058807373,0.7914956212043762,0.23847945034503937,0.9498923420906067,0.15,1.068,0.095,1.177,-0.092,0.635,0.26,1.069,-0.321,0.75,0.254,1.501,0.441,1.3969999999999998,-0.305,0.512,0.21600000000000003,1.4580000000000002,0.067,0.7709999999999999,-0.095,1.186
2003-03-09,0.7128475904464722,1.0310895442962646,-1.951778769493103,-0.022405428811907768,-1.176,0.35100000000000003,-1.209,-0.159,-0.873,0.192,-0.902,0.193,-1.014,-0.125,-1.425,0.361,-1.403,0.131,-1.749,0.557,-1.295,-0.175,-1.433,0.15,-1.224,0.5870000000000001
2003-03-12,-0.6347751021385193,0.870910108089447,-1.7548364400863647,-0.8901879787445068,-1.551,-0.368,-1.272,0.163,-1.554,-0.449,-1.7209999999999999,0.047,-1.5330000000000001,-0.768,-1.8630000000000002,0.09300000000000001,-1.5390000000000001,-0.42,-1.579,-0.431,-1.746,-0.188,-1.41,-0.44799999999999995,-1.3330000000000002,-0.087
2003-03-16,-2.2011401653289795,-0.29365813732147217,-0.9696195125579834,-1.3647149801254272,-0.9570000000000001,-1.426,-1.608,-1.736,-0.72,-1.071,-0.47700000000000004,-0.8340000000000001,-0.894,-1.185,-1.1079999999999999,-1.198,-0.953,-1.546,-0.736,-1.9569999999999999,-1.4609999999999999,-1.078,-0.757,-1.693,-0.6970000000000001,-0.7829999999999999
2003-03-19,-1.3446472883224487,-1.1007938385009766,-0.1256052851676941,-1.5204850435256958,-0.379,-1.3940000000000001,-0.746,-1.534,-0.059000000000000004,-1.207,0.075,-1.192,-0.613,-1.135,-0.8270000000000001,-0.982,0.34299999999999997,-0.965,-0.462,-1.5419999999999998,-0.691,-1.436,0.10800000000000001,-1.1159999999999999,-0.22699999999999998,-1.8019999999999998
2003-03-23,-0.8330766558647156,-1.3917888402938843,0.9366507530212402,-0.716990053653717,0.748,-0.7,0.6729999999999999,-0.841,1.349,-0.284,0.8420000000000001,-0.7929999999999999,0.44299999999999995,-0.15,1.208,-0.33799999999999997,1.19,-0.569,1.067,0.133,0.17600000000000002,-0.598,0.491,-0.16,0.8140000000000001,-1.101
2003-03-26,0.16382227838039398,-1.2892231941223145,2.0064704418182373,0.38085073232650757,1.281,0.34299999999999997,0.847,0.139,2.568,0.379,2.103,0.648,0.8490000000000001,-0.075,0.805,0.6459999999999999,1.183,0.87,0.373,-0.065,1.666,0.455,0.599,0.026000000000000002,1.415,0.084
2003-03-30,1.2267862558364868,-0.2450307309627533,1.1437759399414062,0.9889606237411499,1.256,0.384,2.125,1.32,1.5659999999999998,0.767,0.993,0.726,1.4609999999999999,0.16,1.493,0.261,1.466,0.657,1.202,0.35600000000000004,1.5659999999999998,0.327,0.9620000000000001,0.418,1.9869999999999999,0.502
2003-04-02,2.004318952560425,0.4881162941455841,0.020926348865032196,1.0799247026443481,-0.156,0.31,0.099,0.489,0.732,0.365,0.271,0.233,0.204,0.584,0.35700000000000004,0.188,0.19899999999999998,-0.152,0.312,1.0590000000000002,0.992,0.914,-0.34600000000000003,0.044000000000000004,0.17600000000000002,0.418
2003-04-06,0.6918490529060364,1.2239919900894165,-1.0327707529067993,0.36112141609191895,-0.409,0.287,-0.76,0.7140000000000001,-0.622,0.59,-0.882,0.619,0.021,0.629,-0.775,0.698,-0.27399999999999997,0.584,-0.4,0.13,0.07200000000000001,0.365,-0.708,0.33299999999999996,-0.672,0.442
2003-04-09,-0.30289846658706665,0.9361749291419983,-0.5267638564109802,-0.5314974784851074,-0.5760000000000001,-0.345,-0.56,-0.573,-0.317,-0.6629999999999999,-0.619,-1.465,-0.743,-0.371,-0.057999999999999996,-0.332,-0.27899999999999997,-0.183,-0.18100000000000002,0.113,0.32299999999999995,-0.657,-0.037000000000000005,0.276,-0.152,0.004
2003-04-13,-0.7176781892776489,0.22042708098888397,0.34648436307907104,-0.6220429539680481,0.36700000000000005,-0.677,-0.043,-0.5670000000000001,0.13699999999999998,-0.723,0.653,-0.89,-0.614,-0.755,0.18899999999999997,-0.496,-0.322,-1.185,0.444,-0.174,0.478,-0.335,0.722,-0.55,0.568,-0.109
2003-04-16,-0.5566851496696472,-0.4630937874317169,-0.0648864358663559,-0.9248866438865662,-0.011000000000000001,-0.544,-0.243,-0.755,-0.192,-0.857,-0.062,0.128,0.326,-0.602,-0.182,-0.5429999999999999,-0.204,-0.5479999999999999,0.45899999999999996,-0.381,0.307,-0.15,-0.083,-0.306,-0.322,-0.575
2003-04-20,0.09520023316144943,-0.7300212979316711,0.012110801413655281,-1.0015884637832642,0.196,-0.773,0.736,-0.42700000000000005,0.754,-0.853,0.37,-1.104,-0.059000000000000004,-0.82,-0.114,-0.5710000000000001,-0.337,-0.616,0.46799999999999997,-0.5660000000000001,0.255,-0.311,0.034,-1.169,-0.254,-0.436
2003-04-23,0.042739056050777435,-1.0162829160690308,0.17139433324337006,-1.7828316688537598,0.11900000000000001,-1.0290000000000001,0.048,-0.47,0.486,-0.607,0.071,-0.11900000000000001,-0.29600000000000004,-1.129,-0.251,-1.2830000000000001,0.447,-1.6130000000000002,0.261,-1.055,0.08900000000000001,-0.753,-0.10400000000000001,-1.329,0.611,-0.9
2003-04-27,0.011391367763280869,-1.2758333683013916,1.0360010862350464,-1.20713210105896,0.772,-0.9690000000000001,0.778,-1.2,1.149,-1.382,1.492,-0.743,0.371,-1.266,1.033,-0.99,0.513,-1.5730000000000002,0.16,-1.537,0.845,-1.2670000000000001,0.862,-1.014,0.5489999999999999,-1.095
2003-04-30,0.4363858699798584,-1.9609707593917847,1.31880521774292,-1.2640894651412964,1.298,-1.177,1.268,-1.149,1.18,-0.647,1.077,-0.67,0.556,-0.745,1.786,-1.6119999999999999,1.479,-1.011,1.089,-0.45299999999999996,1.743,-1.2209999999999999,0.743,-0.9390000000000001,1.074,-0.797
2003-05-04,1.274094581604004,-1.0313979387283325,2.0720057487487793,-1.1778053045272827,1.7530000000000001,-0.9470000000000001,1.4609999999999999,-0.647,2.438,-0.376,1.633,-1.234,1.5230000000000001,-1.436,2.742,-1.264,0.54,-0.574,1.6130000000000002,-0.9259999999999999,1.4080000000000001,-0.231,1.4180000000000001,-1.011,2.14,-1.064
2003-05-07,1.338092565536499,-1.2891638278961182,3.135798454284668,0.3815508782863617,1.819,-0.647,1.672,-0.826,1.5090000000000001,-0.244,1.702,-0.72,1.675,-0.166,1.507,-0.955,2.1430000000000002,-0.22699999999999998,1.666,-0.15,1.92,-0.27399999999999997,1.5230000000000001,-0.284,1.8419999999999999,-0.27699999999999997
2003-05-11,2.4724533557891846,-1.0311269760131836,1.9447672367095947,2.094738245010376,1.915,1.058,2.162,1.619,2.528,1.324,2.367,1.064,2.017,1.0759999999999998,2.338,1.2990000000000002,1.859,0.862,2.396,1.215,2.377,1.675,1.9180000000000001,1.147,2.4419999999999997,0.9329999999999999
2003-05-14,3.1448638439178467,1.0575666427612305,0.6128976941108704,2.538893699645996,1.2,1.7409999999999999,1.453,1.784,0.863,1.786,0.762,1.2990000000000002,1.2009999999999998,1.733,1.246,2.252,1.431,1.524,0.9790000000000001,1.435,1.64,1.98,1.147,1.9609999999999999,1.138,1.969
2003-05-18,1.4611408710479736,2.2027342319488525,-0.1211019977927208,2.273369312286377,0.579,1.535,0.303,1.475,0.149,1.929,0.861,1.456,0.489,1.764,0.496,1.162,0.794,1.8159999999999998,0.46799999999999997,0.904,0.623,1.696,1.254,1.445,0.466,1.7590000000000001
2003-05-21,0.363807737827301,2.986807346343994,-0.8387898802757263,1.90220308303833,0.14400000000000002,1.699,-0.171,1.547,-0.174,1.7619999999999998,-0.299,1.4340000000000002,0.152,1.8090000000000002,-0.20199999999999999,1.704,-0.18600000000000003,2.252,0.006999999999999999,1.207,-0.11900000000000001,1.334,-0.264,1.6,-0.121,1.85
2003-05-25,-0.677537739276886,2.1928012371063232,-0.9329939484596252,1.05587637424469,-0.8109999999999999,1.3630000000000002,-0.4,1.016,-1.035,0.935,-0.665,1.58,-0.49200000000000005,1.199,-1.155,1.339,-0.529,1.462,-0.37,1.506,-0.46799999999999997,1.2690000000000001,-0.899,1.669,-1.0659999999999998,1.639
2003-05-28,-0.7512755393981934,1.6536157131195068,-1.3799233436584473,0.4399756193161011,-1.22,0.92,-1.624,0.9359999999999999,-1.453,1.383,-0.9890000000000001,1.03,-0.988,0.539,-1.213,1.5419999999999998,-0.762,1.284,-1.37,1.114,-1.212,1.0190000000000001,-0.966,1.099,-1.0090000000000001,1.153
2003-06-01,-1.0443053245544434,0.8084558248519897,-1.0479828119277954,0.2939746379852295,-1.006,1.126,-0.525,1.431,-1.3359999999999999,0.528,-1.131,0.602,-1.038,1.2209999999999999,-0.99,0.9309999999999999,-0.9420000000000001,1.185,-1.195,0.7509999999999999,-1.574,0.9470000000000001,-0.968,1.067,-0.8,0.643
2003-06-04,-1.4624384641647339,0.4287729859352112,-1.596562147140503,-0.17134718596935272,-1.295,0.792,-1.334,0.19,-1.0759999999999998,1.112,-1.331,1.015,-0.6629999999999999,1.225,-1.9169999999999998,0.406,-1.442,1.161,-0.9,0.359,-1.618,0.324,-1.1,0.631,-1.301,0.22899999999999998
2003-06-08,-1.202430009841919,0.11654485762119293,-1.1016420125961304,-0.318189412355423,-1.338,0.40700000000000003,-0.958,0.732,-1.8980000000000001,-0.5539999999999999,-1.4169999999999998,0.08,-1.594,0.435,-1.4,0.366,-1.5830000000000002,0.752,-1.389,0.166,-1.652,0.43700000000000006,-1.786,0.445,-0.794,0.009000000000000001
2003-06-11,-1.375413417816162,-0.45254573225975037,-1.3163241147994995,-0.767491340637207,-1.2329999999999999,-0.32299999999999995,-0.624,-0.127,-1.5130000000000001,-0.251,-1.4880000000000002,-0.264,-1.179,-0.24600000000000002,-1.0,-0.023,-1.33,0.168,-1.083,-0.063,-0.9,-1.169,-0.995,-0.669,-1.25,-0.546
2003-06-15,-1.0416597127914429,-0.4771486818790436,-0.8157045245170593,-1.0756458044052124,-0.755,-1.011,-0.72,-0.895,-1.124,-0.8859999999999999,-0.555,-0.809,-0.5760000000000001,-0.6609999999999999,-1.1079999999999999,-0.597,-0.937,-0.885,-0.805,-1.178,-1.1159999999999999,-1.067,-0.78,-0.425,-0.862,-1.135
2003-06-18,-1.3761330842971802,-0.8754807710647583,-0.45505231618881226,-1.2362526655197144,-0.516,-1.1320000000000001,-0.139,-0.71,-0.62,-1.046,-0.887,-1.022,-0.155,-0.805,-1.348,-0.461,-0.948,-1.0070000000000001,-0.528,-0.708,-0.7509999999999999,-1.222,0.48200000000000004,-1.041,-1.5859999999999999,-0.5589999999999999
2003-06-22,-0.7388867139816284,-1.1922357082366943,-0.14625295996665955,-0.42414864897727966,-0.272,-0.56,-0.036000000000000004,-1.2009999999999998,0.209,-0.604,-0.053,-0.371,-0.9570000000000001,-0.166,0.247,-0.402,-0.593,-0.354,-0.45,-0.529,0.17600000000000002,-0.495,-0.275,-0.38299999999999995,0.574,0.051
2003-06-25,-0.47813305258750916,-0.8562305569648743,-0.5690260529518127,-1.5466480255126953,0.051,-1.501,-0.225,-0.997,0.40299999999999997,-1.321,-0.027000000000000003,-1.534,0.207,-1.099,-0.516,-1.382,0.6940000000000001,-1.251,0.077,-1.61,-0.156,-1.244,-0.040999999999999995,-1.321,-0.004,-1.6909999999999998
2003-06-29,-0.04475995525717735,-0.7451137900352478,-0.5087030529975891,-0.9994326233863831,0.16699999999999998,-1.137,0.505,-0.19399999999999998,0.21899999999999997,-1.0090000000000001,0.16699999999999998,-1.122,0.691,-0.802,0.037000000000000005,-1.449,-0.091,-1.165,-0.12300000000000001,-1.061,0.821,-0.98,0.449,-0.95,0.08800000000000001,-1.161
2003-07-02,-0.7547705173492432,-1.4577399492263794,-0.20920243859291077,-1.1181167364120483,-0.09,-1.187,-0.115,-0.754,0.848,-1.073,-0.317,-0.85,-0.376,-0.852,0.193,-1.5730000000000002,-0.008,-0.6679999999999999,0.6,-0.741,0.45,-0.688,0.037000000000000005,-1.1320000000000001,-0.225,-0.762
2003-07-06,-0.40307343006134033,-1.0846022367477417,0.14685046672821045,-0.4203401207923889,0.386,-0.644,0.67,-1.261,0.307,-0.618,0.303,-0.474,0.231,-0.495,0.638,-0.20600000000000002,1.21,-0.439,0.47700000000000004,-0.6,1.2930000000000001,-0.59,0.725,-1.092,0.867,-0.753
2003-07-09,-0.04493646323680878,-0.880513072013855,-0.04286999627947807,-0.43972617387771606,0.22,-0.5429999999999999,-0.385,-0.98,0.7120000000000001,-0.7120000000000001,0.051,-0.624,-0.397,-0.37799999999999995,0.301,-0.177,0.467,-0.184,-0.243,-0.14,0.392,-0.37200000000000005,-0.055,-0.9359999999999999,0.447,-0.715
2003-07-13,0.10450178384780884,-0.23159299790859222,1.3604638576507568,-0.3225303292274475,0.45799999999999996,-0.142,0.451,-0.001,1.3880000000000001,-0.245,1.041,-0.524,0.48200000000000004,0.598,0.312,0.215,0.252,0.009000000000000001,0.905,-0.301,0.6809999999999999,-0.341,0.49200000000000005,0.35700000000000004,0.611,-0.11
2003-07-16,0.10804028809070587,-0.396178275346756,1.2386987209320068,0.3025963008403778,1.068,0.021,0.835,0.435,0.99,-0.48700000000000004,1.135,0.364,0.703,0.209,0.812,0.809,1.36,-0.239,0.779,0.76,0.6659999999999999,-0.083,0.8440000000000001,0.11199999999999999,1.103,0.257
2003-07-20,1.3178730010986328,-0.2659521698951721,0.21632681787014008,0.6866243481636047,0.649,0.617,0.551,0.529,0.77,0.9,1.44,1.08,0.457,0.391,0.727,0.11699999999999999,0.138,1.0490000000000002,0.8079999999999999,0.38799999999999996,1.238,0.44299999999999995,0.439,0.596,1.1909999999999998,0.193
2003-07-23,1.2370002269744873,0.32418540120124817,-0.22807897627353668,0.9401413202285767,-0.037000000000000005,0.611,0.019,0.18,-0.168,0.82,0.293,1.023,-0.191,0.17300000000000001,-0.11800000000000001,0.365,-0.21899999999999997,0.447,0.604,0.823,0.433,1.137,-0.664,0.35,0.114,0.106
2003-07-27,0.013894905336201191,0.7437477111816406,0.47121965885162354,1.034794569015503,-0.183,0.386,0.18100000000000002,0.815,-0.514,0.6,0.20800000000000002,0.715,-0.6409999999999999,0.654,0.12,0.055999999999999994,-0.7040000000000001,-0.034,-0.431,0.33,0.579,0.321,-0.146,0.9490000000000001,-0.261,0.938
2003-07-30,-0.18968795239925385,0.7412676811218262,0.13356703519821167,1.2175476551055908,-0.455,0.7140000000000001,-0.257,0.973,0.071,1.136,0.17300000000000001,0.884,-0.565,-0.06,-0.071,0.807,-1.167,0.8740000000000001,-0.203,0.402,-0.268,1.068,-1.056,0.63,-0.265,0.377
2003-08-03,0.47832241654396057,1.2301597595214844,0.06868866086006165,0.3617230951786041,-0.315,0.327,-0.31,-0.099,-0.05,0.235,-0.825,0.318,-0.41200000000000003,0.47700000000000004,0.413,0.461,-1.3090000000000002,0.494,-0.58,-0.257,0.644,0.376,-0.693,0.585,-0.9159999999999999,0.19899999999999998
2003-08-06,-0.020454252138733864,0.7961636781692505,-0.12187127768993378,0.11550173908472061,0.095,-0.098,-0.12300000000000001,0.12300000000000001,-0.081,0.05,-0.22399999999999998,-0.305,0.611,0.231,0.812,0.345,0.679,0.5539999999999999,0.303,0.6579999999999999,1.128,0.092,0.41,0.524,0.27699999999999997,-0.379
2003-08-10,0.12553498148918152,0.3938104212284088,-0.43870627880096436,-0.3090391457080841,-0.218,-0.45,-0.462,-0.47,-0.013999999999999999,-0.631,0.248,-1.005,-0.026000000000000002,-0.21,-0.695,-0.418,-0.754,-0.182,0.623,0.26899999999999996,-0.20800000000000002,-0.11699999999999999,-0.306,-0.107,-0.006,-0.319
2003-08-13,-0.24507920444011688,0.06848710775375366,0.5842299461364746,-0.09777288138866425,0.5770000000000001,-0.445,0.336,-0.183,0.9159999999999999,-0.79,0.182,-0.546,0.653,-0.245,0.741,-0.146,0.13699999999999998,0.002,1.35,-0.37200000000000005,0.8340000000000001,-0.506,1.155,0.021,0.18899999999999997,-0.29
2003-08-17,-0.08399499952793121,-0.20800267159938812,1.0307284593582153,0.1239665225148201,1.557,0.085,1.883,0.366,2.443,0.22399999999999998,1.091,0.445,1.999,0.38,1.892,0.5489999999999999,1.3019999999999998,0.221,2.349,-0.226,1.104,-0.221,2.131,0.17600000000000002,1.1059999999999999,-0.17
2003-08-20,0.7842738032341003,-0.17434145510196686,0.19486121833324432,-0.14052726328372955,1.192,-0.031,1.423,0.29100000000000004,0.809,-0.547,1.176,-0.345,1.159,-0.105,1.453,0.2,1.406,0.6609999999999999,1.413,0.41200000000000003,1.145,0.696,0.9740000000000001,0.504,0.777,0.209
2003-08-24,0.8760389089584351,0.28538942337036133,-0.49102652072906494,0.17489871382713318,0.282,-0.308,0.386,0.235,0.419,0.358,0.39399999999999996,0.636,0.028999999999999998,0.114,0.312,0.163,0.496,0.257,0.066,0.884,0.201,0.499,-0.08,0.442,0.172,0.31
2003-08-27,-0.1488099992275238,-0.14586974680423737,-0.4203508496284485,-0.10767241567373276,-0.039,-0.0,-0.244,-0.157,-0.10400000000000001,-0.292,0.09,0.35600000000000004,0.562,0.07400000000000001,0.29,0.491,-0.28800000000000003,0.596,-0.489,0.552,-0.21100000000000002,0.40399999999999997,-0.16399999999999998,-0.504,0.634,0.222
2003-08-31,-0.36762693524360657,0.2008272260427475,0.1982518434524536,-0.026527268812060356,-0.368,0.36700000000000005,-0.6779999999999999,0.519,-0.867,1.246,-0.462,0.48700000000000004,-0.212,0.835,-0.43700000000000006,0.361,-0.7,0.303,-0.012,0.638,-0.442,0.9540000000000001,0.002,0.15,-0.195,0.52
2003-09-03,-0.30527156591415405,-0.0051046269945800304,0.9982447624206543,-0.2206760197877884,0.166,-0.06,-0.47700000000000004,-0.513,0.608,0.122,-0.09699999999999999,-0.10300000000000001,-0.892,0.314,0.6,0.536,0.322,0.17600000000000002,0.602,-0.043,1.449,0.264,0.389,0.037000000000000005,0.33799999999999997,-0.077
2003-09-07,0.6491638422012329,0.058966223150491714,0.9211785197257996,-0.05601710453629494,0.596,-0.008,1.3459999999999999,0.882,0.26,0.021,0.379,-0.42200000000000004,0.977,0.46799999999999997,1.0270000000000001,-0.429,0.42200000000000004,-0.113,0.5920000000000001,0.23399999999999999,0.215,0.11199999999999999,0.295,-0.16699999999999998,0.9009999999999999,0.455
2003-09-10,1.0894243717193604,-0.2836039066314697,0.9367062449455261,-0.01020867470651865,0.975,-0.005,0.652,-0.264,0.08900000000000001,0.016,1.016,0.609,0.804,0.20600000000000002,1.079,0.127,1.489,0.125,0.162,0.43200000000000005,1.4609999999999999,0.498,1.084,-0.006999999999999999,0.37200000000000005,-0.111
2003-09-14,0.8927149176597595,-0.015744905918836594,-0.03097406215965748,0.4696168899536133,0.054000000000000006,0.301,0.258,0.773,0.5870000000000001,0.395,0.542,0.669,0.433,0.129,-0.129,0.11900000000000001,-0.163,0.618,0.284,0.45899999999999996,-0.445,0.185,0.359,0.94,0.332,-0.040999999999999995
2003-09-17,0.8281055688858032,-0.01468296255916357,-0.6514225006103516,0.9748527407646179,-0.758,0.5579999999999999,-0.34,-0.08,-0.326,0.754,-1.083,0.542,-1.102,0.659,-0.6990000000000001,0.742,-1.2209999999999999,0.209,-0.17,1.157,-0.34600000000000003,1.123,-1.1909999999999998,0.43200000000000005,-0.6609999999999999,0.423
2003-09-21,-0.42903608083724976,0.790318489074707,0.32020729780197144,0.29505592584609985,0.013000000000000001,-0.20600000000000002,0.049,-0.016,-1.129,-0.266,0.397,0.413,0.517,-0.022000000000000002,0.065,-0.057999999999999996,-0.5710000000000001,0.17800000000000002,0.03,0.21600000000000003,-0.545,-0.035,-0.201,0.426,-0.47,-0.312
2003-09-24,-0.4933847188949585,0.8095930814743042,0.7222958207130432,0.16279208660125732,0.9,0.05,0.711,0.059000000000000004,0.285,-0.242,0.7709999999999999,0.40299999999999997,0.8440000000000001,0.094,0.9009999999999999,0.08,0.636,0.708,0.46399999999999997,0.575,0.7709999999999999,0.239,-0.263,-0.11800000000000001,1.463,0.479
2003-09-28,0.6419903635978699,0.2750091850757599,-0.0532403439283371,-0.1435675472021103,-0.156,0.10400000000000001,-0.187,0.174,-0.086,-0.14400000000000002,-0.267,-0.305,-0.239,-0.292,-0.87,0.124,0.21600000000000003,0.287,0.515,0.107,-0.43200000000000005,0.9940000000000001,-0.46,0.387,0.485,0.09300000000000001
2003-10-01,0.5452488660812378,0.3471084535121918,0.1812010258436203,-0.5877425670623779,0.27899999999999997,-0.445,0.532,-0.4,0.048,-0.305,-0.212,-0.095,0.133,-0.9309999999999999,-0.299,-1.4969999999999999,0.304,-0.122,0.9670000000000001,0.32799999999999996,0.062,-0.45299999999999996,0.542,-0.355,0.922,-0.659
