Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2004-08-27,-1.2100229263305664,0.4925224781036377,-0.6828246116638184,-0.8098304867744446,-0.28800000000000003,-0.05,-0.287,0.563,0.16699999999999998,0.953,0.136,0.258,0.552,0.5,0.993,-0.061,-1.217,-0.298,0.03,0.057,-1.558,-0.5379999999999999,0.792,0.282,0.518,1.59
2004-08-31,-0.7838238477706909,-0.009161274880170822,-0.7542011141777039,-1.2867980003356934,-0.62,-1.1059999999999999,0.044000000000000004,-0.574,-0.067,-0.33299999999999996,-0.265,-0.368,-0.828,-0.20800000000000002,-1.0090000000000001,-0.643,-0.28600000000000003,0.028999999999999998,-0.772,-1.01,-0.578,-1.091,-1.264,-0.8220000000000001,-1.111,-1.103
2004-09-03,-1.3121386766433716,-0.428639680147171,-1.0803762674331665,-1.0924832820892334,-0.767,-1.006,-0.7340000000000001,-0.34700000000000003,-0.207,-0.485,-1.4280000000000002,-0.619,-0.642,-0.993,-0.569,-0.542,-1.111,-0.537,-0.456,-1.042,-0.768,-0.8340000000000001,-0.93,-0.615,-0.5379999999999999,-0.8640000000000001
2004-09-07,-0.8627131581306458,-0.6992099285125732,-1.0330510139465332,-1.6343228816986084,-1.264,-1.208,0.14400000000000002,-1.801,-1.4380000000000002,-0.163,-1.219,0.14300000000000002,-1.29,-0.852,-1.742,-2.2,-0.882,-1.202,-1.181,-1.6369999999999998,-1.037,-1.328,-2.101,-1.274,-1.3840000000000001,-0.599
2004-09-10,-0.5899726748466492,-1.1400898694992065,-0.4669056236743927,-1.4787369966506958,-0.20800000000000002,-0.8590000000000001,-0.581,-0.462,-0.27899999999999997,-1.121,-0.175,-0.273,-0.124,-0.7090000000000001,-1.146,-2.01,0.006999999999999999,-0.9179999999999999,-0.36,-0.757,0.0,-0.6659999999999999,0.076,0.044000000000000004,-0.6809999999999999,-0.778
2004-09-14,-0.8666243553161621,-1.0726919174194336,0.03709516301751137,-0.9124549031257629,-0.213,-1.3530000000000002,-0.244,-0.951,-0.541,-0.94,0.951,-0.452,-0.792,-1.705,-0.68,-1.014,0.7020000000000001,-1.247,0.6409999999999999,-0.613,-0.518,-0.882,-0.031,-1.2930000000000001,-0.56,-0.45899999999999996
2004-09-17,-1.0746859312057495,-1.010788083076477,0.6167203783988953,-0.37934473156929016,0.027000000000000003,-0.953,0.053,0.139,-0.5670000000000001,-0.09699999999999999,0.98,-1.2990000000000002,1.054,-0.32,-0.11199999999999999,-0.541,0.925,-0.882,0.008,-1.98,0.48100000000000004,-1.8530000000000002,1.155,0.6729999999999999,0.307,-0.313
2004-09-21,-0.8815934658050537,-1.6510130167007446,1.0043727159500122,0.36258578300476074,0.485,-0.109,1.023,0.442,0.444,-0.35200000000000004,0.97,-0.079,0.038,0.154,1.44,-0.91,0.308,0.39799999999999996,1.725,-0.161,-0.45899999999999996,-0.066,0.33399999999999996,-0.361,1.112,0.635
2004-09-24,-0.32196617126464844,-1.4182617664337158,0.9252023100852966,0.7444233894348145,0.41100000000000003,0.138,-0.271,-0.012,0.873,0.33299999999999996,0.172,-0.495,0.6809999999999999,0.635,0.44299999999999995,1.0190000000000001,-0.009000000000000001,0.47200000000000003,0.389,-0.078,0.19399999999999998,0.894,1.4509999999999998,0.616,0.9209999999999999,1.393
2004-09-28,0.3619527518749237,-0.8588727712631226,-0.061998188495635986,0.7613005042076111,-0.29600000000000004,0.344,-0.002,0.525,0.142,1.337,0.379,0.924,0.63,0.768,-1.331,0.46799999999999997,-0.452,0.807,-0.40700000000000003,-0.39799999999999996,-0.49700000000000005,0.44,-0.628,0.19,1.246,0.748
2004-10-01,0.8881369233131409,-0.18807536363601685,-0.3751224875450134,1.1463968753814697,-0.611,0.015,0.03,0.774,-0.9520000000000001,0.35100000000000003,-0.275,0.39799999999999996,1.274,1.1159999999999999,0.41600000000000004,0.063,-0.9279999999999999,-0.331,0.428,1.2009999999999998,-1.249,0.682,0.10300000000000001,1.121,0.484,0.23199999999999998
2004-10-05,0.9198557734489441,0.3975246846675873,-1.7380741834640503,0.8542762398719788,-0.109,0.451,0.626,0.022000000000000002,0.46399999999999997,0.355,-0.215,-0.514,-0.308,0.29100000000000004,0.17300000000000001,0.39299999999999996,-0.08199999999999999,-0.018000000000000002,0.45899999999999996,1.018,-0.257,-0.618,-1.19,0.98,-1.122,-0.5479999999999999
2004-10-08,0.9168155789375305,0.9359878301620483,-2.37414288520813,-0.273929238319397,-1.081,-0.655,-1.541,-1.7830000000000001,-0.39899999999999997,0.557,-0.946,-1.14,-0.93,-0.825,-0.925,-0.8290000000000001,-0.379,-0.387,-1.254,-0.18100000000000002,-0.14300000000000002,-0.516,-1.347,0.47100000000000003,-0.272,0.085
2004-10-12,-0.02593667060136795,0.7319318652153015,-1.803349256515503,-1.253114104270935,-0.877,-0.038,-1.389,0.092,-1.099,0.444,-1.8840000000000001,0.311,-0.951,-1.052,-0.978,-0.7559999999999999,-1.018,-0.9329999999999999,-1.7169999999999999,0.027999999999999997,-0.7929999999999999,-0.535,-0.8490000000000001,-1.04,-0.685,-1.4140000000000001
2004-10-15,-0.7930452823638916,1.5123659372329712,-1.0066320896148682,-1.6988211870193481,-0.281,-0.763,-0.377,-1.1159999999999999,-0.444,-1.376,-0.33,-1.665,-0.782,-0.943,-0.679,-0.7170000000000001,0.046,0.068,-1.126,-0.7040000000000001,0.79,-2.181,-0.6759999999999999,-0.7859999999999999,0.11800000000000001,0.818
2004-10-19,-2.0159449577331543,0.4482826292514801,-0.12776853144168854,-1.317574143409729,-0.687,-0.845,-0.927,-0.627,0.067,-0.955,-0.18600000000000003,-1.53,-0.7829999999999999,0.024,-0.044000000000000004,-0.451,-0.324,-0.172,-1.075,-0.9620000000000001,-0.727,-1.3940000000000001,-0.708,-0.215,-0.7659999999999999,-1.4240000000000002
2004-10-22,-2.279991865158081,-0.5603870749473572,-0.05287272855639458,-0.5349031090736389,-0.289,-0.679,-0.6990000000000001,-1.2,0.36200000000000004,0.306,0.28300000000000003,-0.519,0.6,-0.588,-0.079,-0.496,-0.061,-0.297,-0.503,-0.18899999999999997,0.122,-0.8540000000000001,-0.315,-0.379,-1.046,-0.515
2004-10-26,-1.4862761497497559,-1.3648955821990967,-0.6789544224739075,-0.264996200799942,-0.34700000000000003,-0.772,-0.713,-0.332,-1.6380000000000001,-0.94,0.915,-0.742,-0.594,-1.3719999999999999,0.146,-0.23600000000000002,0.098,-1.286,0.16399999999999998,-0.061,-0.6990000000000001,-0.004,-0.59,-0.9940000000000001,-1.033,0.051
2004-10-29,-0.6361035704612732,-1.5764387845993042,-0.41955649852752686,0.2935047149658203,-0.7759999999999999,-0.41600000000000004,-1.288,-0.484,-1.5590000000000002,0.1,-0.758,0.036000000000000004,-0.272,0.508,0.19899999999999998,-0.455,-0.355,0.369,-0.7390000000000001,-1.555,-0.294,0.15,0.304,0.7120000000000001,-0.313,0.45
2004-11-02,-0.14905424416065216,-1.1666150093078613,0.08170793205499649,0.034968722611665726,-0.6890000000000001,0.46799999999999997,-0.159,0.82,-0.6940000000000001,0.635,-0.6729999999999999,1.82,0.395,0.37799999999999995,0.153,0.879,-1.5530000000000002,0.32799999999999996,0.9490000000000001,0.685,-0.8490000000000001,0.435,-0.578,0.764,0.165,0.805
2004-11-05,-0.22338296473026276,-0.4599173665046692,-0.1982795149087906,-0.24183744192123413,0.153,0.22899999999999998,0.479,-0.044000000000000004,0.048,0.5579999999999999,-0.083,0.452,0.265,-0.155,-0.184,-0.8540000000000001,-0.6970000000000001,1.1540000000000001,0.07400000000000001,-0.368,0.33399999999999996,0.39799999999999996,0.262,0.27399999999999997,0.13699999999999998,0.36200000000000004
2004-11-09,-0.6791054010391235,-0.09378785640001297,-0.4757407605648041,-0.7316831350326538,-0.327,-0.35600000000000004,-0.56,-0.145,-0.28300000000000003,0.13699999999999998,-0.631,-0.457,-0.741,0.51,-0.20600000000000002,-0.451,-0.747,0.32,0.836,-0.243,0.7440000000000001,0.45399999999999996,-0.57,0.07200000000000001,0.7120000000000001,0.564
2004-11-12,-0.5319584012031555,0.2508675158023834,-0.3652544617652893,-0.8557057976722717,-0.823,-0.679,-0.304,-0.5579999999999999,-0.313,-0.43200000000000005,-0.6,-1.34,-0.826,-0.278,-0.7170000000000001,-1.147,-2.471,-1.97,-0.064,-0.307,-0.385,0.275,0.516,-0.151,-0.08800000000000001,1.248
2004-11-16,0.04711516201496124,-0.14207160472869873,0.45056241750717163,-0.5397568941116333,-0.377,-0.7979999999999999,0.49200000000000005,-0.098,0.41700000000000004,-0.795,-0.002,0.358,-1.205,-1.064,-0.013999999999999999,-0.618,-0.322,-0.41600000000000004,0.445,-1.297,-0.36700000000000005,-1.53,-0.11800000000000001,-1.743,-0.153,-0.369
2004-11-19,-0.4489593207836151,-0.42808324098587036,0.729710578918457,0.14653120934963226,-0.408,-0.606,-0.7490000000000001,-1.611,0.436,0.231,0.6609999999999999,-0.59,-2.017,-0.049,0.026000000000000002,0.187,-0.722,-0.139,-0.8290000000000001,-1.09,0.316,-0.31,-1.024,-0.397,-1.264,-0.997
2004-11-23,-0.5533387064933777,-0.6825839877128601,0.24660323560237885,0.295764684677124,-0.094,-0.42100000000000004,1.084,-1.0,-0.126,0.573,-0.773,-0.892,0.03,0.23600000000000002,-0.063,0.13699999999999998,0.004,0.032,0.501,-0.28300000000000003,-0.27399999999999997,-0.451,-1.4,0.491,0.244,-0.525
2004-11-26,-0.20821204781532288,-0.8300783038139343,0.140975683927536,0.3089730441570282,-0.262,-0.701,-0.912,-0.996,-0.031,-1.074,0.401,-0.465,0.157,-2.104,-0.249,-0.5660000000000001,-0.267,-0.945,-0.25,-1.166,-0.023,0.013999999999999999,0.182,0.364,0.878,-0.435
2004-11-30,0.7408198118209839,-0.5437787771224976,-0.24726466834545135,0.29044219851493835,-0.371,0.003,0.42,-0.10099999999999999,-0.7440000000000001,0.812,-0.342,-0.777,-0.341,-0.161,-1.163,1.42,-0.665,-1.3359999999999999,-0.049,-1.4809999999999999,-0.8220000000000001,0.483,-0.44799999999999995,0.263,-0.9490000000000001,0.436
2004-12-03,0.5655166506767273,0.3396455645561218,-0.08460567891597748,-0.2976754307746887,-0.027999999999999997,-0.251,0.125,-0.922,-0.601,0.065,-0.053,-0.10800000000000001,0.746,1.147,-0.038,0.589,0.6829999999999999,-0.006999999999999999,-0.43,0.155,0.05,0.5720000000000001,-0.516,0.043,-0.253,-0.733
2004-12-07,0.008337474428117275,0.5431423187255859,0.25192636251449585,-0.2624697685241699,0.664,-0.505,1.588,0.563,1.776,0.29,1.5319999999999998,-0.8909999999999999,0.248,-0.6920000000000001,0.34700000000000003,-0.275,0.802,-0.14,-1.104,-0.623,0.474,-0.5820000000000001,-0.11900000000000001,-0.11699999999999999,0.047,-1.272
2004-12-10,-0.10358244925737381,0.07735008001327515,-0.5988719463348389,-0.6755961775779724,0.779,-0.077,0.506,0.6459999999999999,1.34,0.615,0.991,-0.878,1.392,0.514,0.068,0.391,1.2109999999999999,1.205,0.38299999999999995,-0.17800000000000002,1.556,-0.08,0.307,0.696,0.469,0.115
2004-12-14,-0.11557226628065109,0.1729813665151596,-0.10197702050209045,-1.058762788772583,-0.433,-0.508,-0.21100000000000002,-0.604,-1.186,-0.5529999999999999,-0.44799999999999995,-0.40299999999999997,0.332,0.5820000000000001,0.805,0.43700000000000006,0.616,-0.504,-0.758,-0.6609999999999999,-0.006,-0.289,-1.003,-1.2009999999999998,0.121,-0.319
2004-12-17,0.10351423174142838,-0.44332677125930786,0.6113181710243225,-0.9227589964866638,0.569,-1.7069999999999999,1.665,-0.741,0.848,-1.962,-0.191,-0.527,-0.435,-2.008,0.9620000000000001,0.125,-0.866,-0.317,0.376,-1.449,0.442,-1.517,0.5,-0.604,-0.107,-1.094
2004-12-21,0.08865233510732651,-0.5168733596801758,1.5869817733764648,-0.7520191669464111,1.005,-0.478,0.857,-1.082,1.295,-0.67,1.063,0.287,0.5920000000000001,0.502,0.8759999999999999,-1.32,0.462,0.872,0.564,-1.227,0.5820000000000001,-0.825,0.43200000000000005,-0.44299999999999995,0.872,-1.413
2004-12-24,-0.9332939982414246,-0.7183038592338562,1.6913657188415527,0.08963483572006226,1.36,0.133,1.555,-0.642,1.5130000000000001,0.435,1.34,-0.4,1.399,-1.005,1.699,0.59,1.213,-0.47,1.284,-0.614,1.517,1.083,0.941,-0.23,0.857,0.6459999999999999
2004-12-28,0.07612209767103195,-1.0677838325500488,0.6472257375717163,1.0787708759307861,1.157,0.18100000000000002,1.117,-0.327,0.82,0.9890000000000001,0.922,1.276,0.9520000000000001,-0.938,1.594,1.365,1.4,1.29,1.369,0.755,2.299,0.522,1.24,0.109,0.9179999999999999,-0.081
2004-12-31,0.7722986340522766,-0.9539582133293152,0.2649812400341034,0.8024840354919434,1.4269999999999998,0.65,0.14400000000000002,0.484,1.236,-0.474,0.701,0.091,1.551,-0.187,1.3719999999999999,0.627,0.069,1.406,1.155,1.2819999999999998,1.331,1.1540000000000001,2.084,1.217,1.218,0.86
2005-01-02,1.35390043258667,-0.8292700052261353,0.3424341082572937,0.8232933878898621,0.015,0.672,0.8390000000000001,1.2109999999999999,1.0979999999999999,3.0639999999999996,1.301,0.36,0.415,0.8029999999999999,1.063,0.293,1.0490000000000002,1.005,1.113,1.685,-0.483,0.754,0.023,-0.33399999999999996,0.289,0.64
2005-01-06,1.6913657188415527,0.08963483572006226,-0.12200110405683517,1.2752045392990112,0.573,1.212,0.7020000000000001,1.013,0.9740000000000001,-0.131,-0.563,1.5619999999999998,0.11199999999999999,1.3880000000000001,-0.07200000000000001,-0.314,0.8029999999999999,0.8640000000000001,0.674,0.97,-0.601,1.47,0.552,0.607,0.767,0.099
2005-01-09,1.074669599533081,1.105594515800476,-0.8617907166481018,0.555034875869751,-0.674,0.21100000000000002,-0.092,1.102,0.16,0.815,-0.99,1.425,-1.015,1.026,-0.7879999999999999,1.368,1.054,0.175,0.45299999999999996,1.31,-0.151,0.6579999999999999,-1.663,0.748,0.675,0.9790000000000001
2005-01-13,0.2649812400341034,0.8024840354919434,0.2891761064529419,0.003113391576334834,0.536,-0.204,0.993,0.748,0.691,0.294,0.841,0.462,0.622,0.24,0.963,-0.514,-0.016,0.132,0.067,0.615,0.3,-0.075,0.9590000000000001,0.115,0.601,-1.013
2005-01-16,0.38230106234550476,0.9960597157478333,0.4486103057861328,0.22781825065612793,0.8590000000000001,0.423,0.7020000000000001,0.7040000000000001,1.005,0.125,0.6920000000000001,0.903,1.456,0.122,0.797,1.38,1.9469999999999998,0.281,0.35700000000000004,0.575,0.20800000000000002,1.095,0.649,1.8030000000000002,-0.18,0.414
2005-01-20,-0.5110117793083191,1.0635443925857544,0.5393056273460388,1.5793273448944092,-0.205,0.862,-0.309,0.243,0.11,-0.09300000000000001,-0.509,1.218,0.301,2.897,-0.561,0.573,1.124,0.802,-0.862,-0.348,0.731,0.662,0.546,1.7169999999999999,-0.157,0.991
2005-01-23,-0.5981734991073608,0.330174058675766,0.3482067584991455,1.5712038278579712,0.08199999999999999,0.586,-0.019,0.5539999999999999,-0.426,0.797,-0.682,0.665,-0.009000000000000001,-0.17600000000000002,0.29100000000000004,0.632,0.06,1.655,-0.37799999999999995,0.008,-0.131,1.492,-0.139,0.484,0.59,0.59
2005-01-27,0.4404109716415405,-0.007692619226872921,-0.7074770927429199,1.566436767578125,-0.276,0.904,-0.7979999999999999,1.4680000000000002,-0.611,0.006,-0.266,0.945,-0.114,-0.34600000000000003,-1.091,0.6659999999999999,-0.085,-0.228,-0.27399999999999997,0.20800000000000002,-0.38,1.268,-1.318,-0.168,-0.774,0.44799999999999995
2005-01-30,0.7130725979804993,0.5032941699028015,-1.214667797088623,1.584869623184204,-0.499,1.284,-0.085,0.445,-0.7170000000000001,1.274,-0.44,0.772,-0.809,1.804,-0.349,1.367,0.047,1.44,0.375,1.285,-1.3519999999999999,0.995,-1.347,0.747,-1.5490000000000002,0.9390000000000001
2005-02-03,0.47880858182907104,1.691131591796875,-0.5716376304626465,0.550836443901062,-1.047,0.303,-1.135,1.784,-1.5319999999999998,0.382,-0.877,-0.095,-0.9890000000000001,0.7170000000000001,-1.28,-0.787,0.013999999999999999,0.094,-0.9209999999999999,0.315,-0.8690000000000001,1.344,-0.491,0.129,-0.7340000000000001,0.387
2005-02-06,0.18749848008155823,1.6331194639205933,-0.06505545973777771,0.6294856667518616,0.096,-0.114,-0.315,-0.223,-0.018000000000000002,-0.586,-0.034,1.101,0.696,0.133,0.737,-0.77,0.038,-0.525,0.573,0.44,0.298,-0.708,-0.175,-0.257,0.807,0.898
2005-02-10,-0.9446296095848083,1.307772159576416,-0.6353150606155396,0.6397736072540283,0.28800000000000003,0.215,0.5870000000000001,0.6459999999999999,-0.755,0.441,0.838,0.657,0.11699999999999999,1.922,-0.21100000000000002,0.8009999999999999,0.094,0.45299999999999996,-0.106,0.55,0.151,-0.128,-0.7709999999999999,0.003,-0.626,0.154
2005-02-13,-1.1426750421524048,1.3391634225845337,-1.072380781173706,0.32969722151756287,-0.322,0.33,-0.609,0.542,-0.698,0.489,-0.6759999999999999,1.479,-0.701,0.878,-0.895,0.904,-1.05,0.7959999999999999,-0.387,0.287,-0.005,0.055999999999999994,-0.636,0.865,0.024,0.63
2005-02-17,-0.24211037158966064,0.5698323845863342,-0.9227817058563232,0.23991739749908447,-0.823,-0.004,-1.368,0.924,-0.6940000000000001,0.812,-0.385,0.415,-1.328,-0.516,-1.045,0.33899999999999997,-1.044,1.581,-1.084,0.675,-0.812,-0.462,-2.258,0.767,-0.49,1.155
2005-02-20,-0.13264034688472748,0.4777984023094177,-1.2965328693389893,1.084489107131958,-1.319,-0.475,-0.76,-0.485,-0.294,-1.359,-1.185,-0.532,-0.7170000000000001,-1.837,0.363,-0.755,-0.528,0.938,-2.423,0.888,-0.9790000000000001,-1.162,-1.49,-0.187,-1.4069999999999998,1.88
2005-02-24,-0.6791900992393494,0.49298813939094543,-0.890620231628418,0.6370389461517334,-1.3840000000000001,0.353,-1.325,1.158,-1.287,0.634,-0.45899999999999996,0.27899999999999997,-1.7369999999999999,0.013999999999999999,-1.476,0.114,-1.135,-0.263,-0.9490000000000001,-0.201,-0.816,0.8690000000000001,0.386,0.826,-1.207,0.924
2005-02-27,-1.2425512075424194,0.2796768248081207,-0.666500449180603,0.4632335603237152,-0.24600000000000002,-0.27399999999999997,-0.45399999999999996,-0.867,-1.249,0.18100000000000002,-0.263,-0.092,-0.33399999999999996,-1.145,-0.441,-0.731,0.46399999999999997,-0.37200000000000005,-0.511,-1.578,-0.071,0.132,-0.08900000000000001,-0.36700000000000005,-0.763,-0.45
2005-03-02,-0.9227817058563232,0.23991739749908447,-0.8026791214942932,-0.5753381848335266,0.015,-0.9309999999999999,0.418,-0.125,0.022000000000000002,-1.29,-1.067,-1.063,-0.45799999999999996,-1.5319999999999998,-0.47100000000000003,-0.938,-0.691,-0.316,0.218,-0.491,-0.8490000000000001,-1.409,-0.46799999999999997,-1.25,-1.022,-0.897
2005-03-05,-1.2965328693389893,1.084489107131958,-0.3363538384437561,-0.9170533418655396,-0.545,-0.341,-0.8490000000000001,-0.455,-1.618,-1.224,-1.082,-0.461,-1.266,-0.542,-0.174,-0.853,-0.6409999999999999,-1.5819999999999999,-0.9790000000000001,-0.55,-0.8109999999999999,-1.043,-0.011000000000000001,-0.31,-0.424,-0.01
2005-03-09,-0.890620231628418,0.6370389461517334,0.4619307518005371,-1.685692310333252,0.071,-2.267,0.951,-2.051,0.6,-1.4180000000000001,-0.037000000000000005,-1.399,0.311,-1.4709999999999999,0.57,-1.681,1.117,-1.4969999999999999,0.138,-2.9160000000000004,1.4340000000000002,-1.875,0.168,-1.546,0.413,-1.0
2005-03-12,-0.666500449180603,0.4632335603237152,0.9733182191848755,-1.9284818172454834,0.914,-1.964,1.575,-1.7890000000000001,0.696,-0.9079999999999999,1.367,-1.23,0.302,-1.143,0.614,-1.4580000000000002,0.462,-1.7919999999999998,0.42,-2.657,1.788,-1.18,1.137,-1.4480000000000002,0.133,-1.5959999999999999
2005-03-16,-1.0397907495498657,-0.6078891158103943,1.6594069004058838,-2.5659866333007812,0.635,-1.5390000000000001,2.035,-1.7409999999999999,1.357,-0.763,1.026,-1.55,1.744,-0.769,0.79,-1.213,1.521,-2.414,1.402,-0.013000000000000001,1.173,-1.4369999999999998,1.383,-1.355,-0.157,-0.161
2005-03-19,-0.16897742450237274,-1.4592077732086182,2.3783020973205566,-2.724435329437256,1.09,-2.818,0.98,-1.4580000000000002,1.23,-1.8430000000000002,2.108,-0.981,1.781,-1.62,1.3769999999999998,-1.999,1.64,-1.702,0.599,-1.368,0.807,-1.422,1.067,-1.59,0.938,-1.7069999999999999
2005-03-23,0.85514897108078,-1.740722417831421,2.6778550148010254,-1.9122728109359741,1.506,-1.431,1.92,-1.351,1.0190000000000001,-1.432,1.8880000000000001,-2.064,1.251,-0.6729999999999999,1.34,-0.8220000000000001,2.252,-1.3019999999999998,2.467,-0.01,2.608,-1.578,2.971,-0.354,2.289,-0.6729999999999999
2005-03-26,1.1906198263168335,-2.116828203201294,3.057589530944824,-0.6330676674842834,1.9809999999999999,-1.015,2.81,0.044000000000000004,1.349,-0.49200000000000005,3.135,-1.587,2.888,-1.33,1.446,-0.38799999999999996,2.021,-0.08800000000000001,0.794,-0.929,2.158,0.35100000000000003,3.9610000000000003,-1.9480000000000002,2.978,-1.6480000000000001
2005-03-30,1.9567921161651611,-2.7565252780914307,2.101627826690674,1.259761095046997,0.845,0.992,1.567,-0.165,1.534,0.879,1.263,0.809,-1.112,0.691,1.286,0.774,1.9769999999999999,1.3130000000000002,0.968,-0.303,0.9059999999999999,1.151,0.456,0.39299999999999996,2.379,0.45
2005-04-02,2.5142619609832764,-2.4736506938934326,0.6984614133834839,2.120067596435547,-0.34600000000000003,1.101,-0.633,1.057,0.5529999999999999,1.083,-0.35200000000000004,1.157,1.078,0.885,-0.447,1.311,-0.5660000000000001,-0.244,0.091,1.196,0.051,1.045,0.044000000000000004,0.852,-0.536,0.696
2005-04-06,2.8893179893493652,-1.452097773551941,-1.9272003173828125,1.4796618223190308,-0.68,0.47600000000000003,-0.87,1.1059999999999999,-0.531,0.435,-1.075,1.151,-1.429,-0.04,-0.564,-0.073,-0.214,0.6779999999999999,-1.103,0.434,-1.161,1.444,-0.452,1.364,0.035,0.9329999999999999
2005-04-09,2.8609280586242676,0.005350993014872074,-2.218801975250244,0.8357052803039551,-1.24,0.371,-1.834,0.45899999999999996,-1.306,0.763,-1.371,0.32899999999999996,-0.715,0.852,-0.8959999999999999,-0.215,-0.821,0.281,-0.7240000000000001,0.899,-0.89,-0.03,-1.891,0.5760000000000001,-1.182,-0.145
2005-04-13,1.8769149780273438,1.552829623222351,-1.9253884553909302,-0.24734577536582947,-1.712,-0.141,-1.679,-0.301,-1.368,-0.517,-1.615,0.359,-1.308,-0.311,-2.5269999999999997,-0.836,-1.892,-1.2229999999999999,-2.29,-0.39799999999999996,-0.843,-0.499,-1.6,-0.6859999999999999,-2.845,0.345
2005-04-16,0.010007009841501713,2.089158058166504,-1.6091049909591675,-0.8222470283508301,-1.245,-0.643,-1.546,-0.341,-0.6859999999999999,-0.852,-0.607,-0.503,-0.617,-1.193,-0.516,-1.1320000000000001,-1.04,-1.037,-0.312,-0.637,-0.626,-1.2209999999999999,-1.3219999999999998,-0.46399999999999997,-0.7959999999999999,-0.68
2005-04-20,-2.121485948562622,1.2932753562927246,0.2588041424751282,-2.480402946472168,-0.44,-1.165,0.552,-0.9009999999999999,0.466,-0.9640000000000001,-0.131,-0.113,-0.34,-2.042,-0.057,-1.796,-0.336,-1.7890000000000001,-0.239,-1.62,-0.618,-1.2309999999999999,-0.106,-0.597,-0.8420000000000001,-2.158
2005-04-23,-2.2309086322784424,0.8383050560951233,2.1743524074554443,-1.9078419208526611,1.023,-1.33,0.39399999999999996,-1.2770000000000001,1.534,-2.012,0.8240000000000001,-0.736,-0.506,-1.575,1.046,-0.867,0.737,-1.955,1.416,-1.7269999999999999,1.944,-1.685,1.3130000000000002,-1.294,1.49,-1.217
2005-04-27,-2.0171027183532715,-0.3949129581451416,2.347407579421997,0.27552568912506104,0.993,-0.8809999999999999,0.833,-1.238,0.335,-1.568,1.001,-0.628,0.636,-1.913,0.14800000000000002,-0.5589999999999999,0.9259999999999999,-0.981,1.061,-0.8109999999999999,2.4330000000000003,-1.635,-0.102,-0.998,0.312,-0.8640000000000001
2005-04-30,-1.2989532947540283,-1.3917094469070435,0.432664692401886,1.3207274675369263,0.581,-0.256,1.219,1.1179999999999999,-0.04,-0.48100000000000004,0.488,0.012,1.597,-0.242,0.17600000000000002,-0.069,1.041,-0.368,0.41600000000000004,-0.639,0.5529999999999999,0.225,-0.8640000000000001,0.373,1.07,-0.068
2005-05-04,0.9919798374176025,-2.462528705596924,-0.9520598649978638,1.7549594640731812,-0.065,0.654,0.292,0.8390000000000001,-1.023,0.693,-0.5539999999999999,0.23199999999999998,-0.27899999999999997,0.7120000000000001,-1.165,-0.41,-0.386,1.514,0.025,0.6829999999999999,-1.6480000000000001,0.6920000000000001,0.379,0.228,-0.011000000000000001,0.106
2005-05-07,2.3742170333862305,-1.8112452030181885,-1.3946833610534668,0.9346781969070435,-0.435,0.239,-0.135,0.424,-0.289,0.727,1.3769999999999998,1.287,-0.7929999999999999,0.624,-0.262,-0.07200000000000001,-0.884,0.41200000000000003,-0.6629999999999999,0.841,0.258,-0.10099999999999999,-0.93,-0.264,-0.013999999999999999,0.685
2005-05-11,1.7939563989639282,0.9407491683959961,-0.3204291760921478,-0.26234400272369385,0.19399999999999998,-0.289,-0.6759999999999999,-0.23,0.355,0.47100000000000003,-1.117,0.5429999999999999,0.363,-0.114,-0.109,0.34299999999999997,-0.462,0.9159999999999999,-0.41600000000000004,0.846,0.165,-0.9740000000000001,-1.354,-0.21600000000000003,-0.28300000000000003,0.302
2005-05-14,-0.023345528170466423,1.3910290002822876,0.5425633788108826,-0.5699417591094971,0.095,-0.135,-0.07400000000000001,0.34299999999999997,-0.757,0.091,-0.11,-0.8240000000000001,-0.547,0.205,0.273,-0.741,1.031,0.14400000000000002,-0.001,-0.165,0.732,0.057,1.0979999999999999,0.32299999999999995,0.53,-0.79
2005-05-18,-1.0956538915634155,1.5707552433013916,0.8601284623146057,0.03330494835972786,0.8370000000000001,-0.068,1.3430000000000002,-0.075,0.21600000000000003,-1.034,-0.20199999999999999,-0.6679999999999999,-0.032,-1.371,1.276,1.082,1.0070000000000001,0.07200000000000001,-0.012,-0.7390000000000001,1.02,-0.519,-0.012,-1.014,1.0490000000000002,-0.662
2005-05-21,-1.423116683959961,0.6704217791557312,0.46815139055252075,0.5434816479682922,-0.009000000000000001,-0.344,0.168,0.67,-0.044000000000000004,-0.563,0.11800000000000001,-0.387,0.823,0.10099999999999999,0.494,0.021,-0.436,0.184,0.888,0.8270000000000001,0.6729999999999999,-0.354,0.136,-1.206,0.861,-0.212
2005-05-25,0.04521673917770386,-0.404413640499115,-0.10179457068443298,-0.5331512689590454,-0.298,-0.496,-0.91,-0.263,1.325,0.08,0.187,-0.256,-0.207,-0.488,-0.19399999999999998,-0.904,-0.087,0.111,1.105,-0.961,-0.622,0.48200000000000004,0.961,-0.705,-0.785,-1.151
