Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2002-01-23,0.472182959318161,-2.658637285232544,-1.0907347202301025,1.280922770500183,1.3459999999999999,-0.136,-1.6880000000000002,0.76,-0.624,-0.9059999999999999,-0.807,-0.19,-1.295,0.932,-0.649,0.898,-0.15,0.239,0.293,-1.6580000000000001,0.298,1.065,1.141,1.3630000000000002,0.174,1.495
2002-01-27,1.2990142107009888,-0.664301872253418,-0.8273712396621704,0.5374995470046997,-0.7,1.021,0.025,0.9470000000000001,-1.714,-0.879,-0.917,1.965,0.067,-0.122,-1.9380000000000002,0.653,-1.06,0.245,0.297,0.006999999999999999,-0.677,0.867,0.36,-0.45799999999999996,-1.143,1.791
2002-01-30,0.19051901996135712,0.2902064323425293,0.009687072597444057,-0.02433457039296627,-0.311,1.345,-2.971,0.579,-0.7040000000000001,0.877,1.157,-0.99,-0.057999999999999996,0.545,1.069,-0.34299999999999997,0.695,0.001,0.155,0.294,0.408,0.242,-0.067,0.805,-0.33899999999999997,0.424
2002-02-03,0.04265575110912323,0.06117343157529831,-0.6365801692008972,-0.0029744147323071957,-1.046,0.544,0.04,0.18,0.8220000000000001,1.173,-2.963,-1.475,-1.043,-0.223,-0.546,-0.611,-0.091,1.571,-0.0,1.4240000000000002,-0.7040000000000001,-0.809,0.054000000000000006,-0.43700000000000006,-1.679,-0.447
2002-02-06,0.528462827205658,-0.32117459177970886,-0.6861324310302734,-0.9040302634239197,1.026,0.037000000000000005,-0.0,-1.854,-0.682,-0.65,-1.121,-0.237,-0.619,-0.243,-0.866,1.406,0.305,0.498,-0.747,0.396,0.316,-0.616,-1.671,1.556,0.735,-0.8140000000000001
2002-02-10,0.7578228116035461,0.372985303401947,-0.7971386313438416,-1.4749724864959717,-0.175,-0.81,0.293,-0.512,-0.26899999999999996,-1.645,-0.41200000000000003,-1.756,-0.08800000000000001,0.05,0.475,0.907,0.25,0.491,-0.38799999999999996,-0.924,-0.38799999999999996,0.076,-0.835,-1.8940000000000001,0.892,0.22699999999999998
2002-02-13,-0.26228994131088257,0.22891683876514435,-1.0238102674484253,-1.8433499336242676,-1.195,0.731,-0.282,-0.715,-0.046,-0.406,-0.6679999999999999,-1.214,0.42,-1.2429999999999999,-0.618,-0.636,-1.089,0.395,1.035,-1.554,0.7979999999999999,-1.371,-0.807,-0.626,-0.375,-1.219
2002-02-17,1.0508755445480347,0.3090938627719879,0.583186149597168,-1.5649309158325195,0.045,-0.802,-0.861,-0.331,-0.46799999999999997,-0.315,-0.369,-1.213,0.486,-1.4880000000000002,-0.66,0.609,1.155,-1.3330000000000002,-0.307,-2.292,-2.6069999999999998,-0.762,-0.988,-0.489,0.387,-2.046
2002-02-20,0.7199644446372986,0.7914660573005676,0.2645573318004608,-1.4348825216293335,-1.9509999999999998,0.569,0.115,-1.511,0.805,-0.695,-1.208,-1.5830000000000002,-0.34299999999999997,-0.292,-0.46299999999999997,-2.438,-0.13,-1.9680000000000002,-0.653,-0.159,-0.632,-2.57,0.162,-1.294,-0.298,-1.443
2002-02-24,-0.691405177116394,1.5900717973709106,1.3920559883117676,-0.41739585995674133,0.907,-0.897,-0.76,0.6759999999999999,1.714,-1.367,-0.607,0.514,-0.051,0.825,-0.58,-0.374,1.169,-0.635,0.45899999999999996,-0.562,0.027000000000000003,-1.3880000000000001,0.068,-1.28,-0.366,-1.781
2002-02-27,-1.1671556234359741,0.8533225059509277,0.27617698907852173,0.18365700542926788,-0.7240000000000001,-0.434,0.297,-1.5659999999999998,-0.136,-0.301,1.177,-0.049,-1.3730000000000002,0.332,1.27,-1.953,0.5,-1.089,1.758,-1.535,0.855,-0.713,-0.7609999999999999,-1.102,0.6659999999999999,-0.961
2002-03-02,-0.8273712396621704,0.5374995470046997,-0.6403998136520386,-0.04407045617699623,-0.711,0.264,0.098,-0.759,1.305,-1.5130000000000001,-0.266,-1.07,0.257,-0.915,0.8809999999999999,-1.0190000000000001,0.17,-0.8320000000000001,-1.24,1.006,-0.955,-0.882,-0.867,0.23,-1.504,-0.736
2002-03-05,0.009687072597444057,-0.02433457039296627,-1.0398942232131958,-0.08077514171600342,0.473,0.182,0.243,1.248,-0.062,0.048,-0.022000000000000002,0.284,0.73,0.225,-0.919,0.271,0.9229999999999999,-1.041,0.001,-0.226,-0.012,0.828,0.799,0.059000000000000004,-0.3,-0.16899999999999998
2002-03-09,-0.6365801692008972,-0.0029744147323071957,-0.732648491859436,-0.9251225590705872,0.433,0.204,1.018,0.22,-1.064,-0.0,-0.039,0.415,0.8440000000000001,-0.894,1.896,0.22899999999999998,1.449,-1.4269999999999998,0.33399999999999996,-1.29,2.165,-0.562,0.016,-1.15,-0.496,-1.131
2002-03-12,-0.6861324310302734,-0.9040302634239197,0.06335721909999847,-1.0979076623916626,0.40700000000000003,-0.057,0.518,0.138,0.573,-1.3159999999999998,-0.5489999999999999,-0.004,1.355,-0.046,-1.09,-1.2819999999999998,0.591,0.72,1.102,-0.395,1.008,1.046,-0.48700000000000004,0.946,-1.21,-0.057999999999999996
2002-03-16,-0.7971386313438416,-1.4749724864959717,-0.10025972127914429,-0.522645115852356,0.273,-0.7090000000000001,-1.462,0.011000000000000001,-1.6019999999999999,0.078,0.64,-0.094,0.575,-1.151,0.304,-0.439,0.5670000000000001,-1.3969999999999998,0.836,0.207,1.882,-0.8590000000000001,-0.358,0.32299999999999995,1.153,-0.5529999999999999
2002-03-19,-1.0238102674484253,-1.8433499336242676,-0.14170755445957184,-0.4455254375934601,0.21899999999999997,0.062,-0.258,1.0590000000000002,0.519,-0.256,0.703,0.307,0.551,-0.866,-0.068,0.135,0.988,-0.5710000000000001,-1.578,0.215,0.512,-0.128,0.7090000000000001,-1.0170000000000001,0.106,-0.917
2002-03-23,0.583186149597168,-1.5649309158325195,-0.40967774391174316,-1.1083694696426392,1.075,-0.795,0.721,0.195,1.692,0.38,-0.7240000000000001,-0.19899999999999998,0.35700000000000004,-0.145,0.68,-1.064,0.9109999999999999,-0.43799999999999994,-1.676,-1.1909999999999998,1.0590000000000002,0.19899999999999998,0.614,-0.17800000000000002,0.9,0.23800000000000002
2002-03-26,0.2645573318004608,-1.4348825216293335,-0.005215714685618877,-1.6789361238479614,0.016,0.49700000000000005,0.71,-0.779,-0.6409999999999999,0.44,0.87,-0.748,0.853,0.888,1.5130000000000001,-0.8959999999999999,-0.7020000000000001,-0.077,-1.036,0.319,1.2890000000000001,0.35,-0.012,1.383,-1.227,-0.588
2002-03-30,1.3920559883117676,-0.41739585995674133,0.3420693278312683,-1.9776970148086548,-0.32799999999999996,-0.342,-1.944,0.415,-0.08199999999999999,-0.409,-0.616,-0.445,0.929,0.484,0.7829999999999999,0.374,-1.1520000000000001,0.688,0.005,-0.772,-0.309,-0.145,-0.9440000000000001,1.4769999999999999,1.7690000000000001,0.728
2002-04-02,0.27617698907852173,0.18365700542926788,1.2158315181732178,-1.5250904560089111,1.0190000000000001,-1.278,1.1159999999999999,0.496,-1.4680000000000002,-0.502,-0.318,-0.42,-0.547,-0.08900000000000001,-1.136,-0.262,-0.153,1.858,-0.29600000000000004,-0.39399999999999996,-0.285,0.636,-0.732,-0.696,-0.941,0.6759999999999999
2002-04-06,-1.0158203840255737,0.018454020842909813,2.598280668258667,0.21317753195762634,0.747,-0.583,-0.019,-0.5670000000000001,1.028,0.222,-0.18899999999999997,-0.6829999999999999,-0.035,0.9279999999999999,1.308,-1.026,1.1440000000000001,0.114,1.931,1.239,-0.10400000000000001,0.14400000000000002,0.365,-1.429,0.20199999999999999,-1.764
2002-04-09,-1.1009289026260376,-0.14845232665538788,1.9453564882278442,1.4349606037139893,1.145,-0.156,0.91,2.182,2.3409999999999997,-0.21899999999999997,1.046,0.45799999999999996,1.286,0.8190000000000001,1.3730000000000002,-0.145,-0.08199999999999999,-0.49200000000000005,-1.671,0.7829999999999999,1.537,-0.525,0.7959999999999999,-0.847,0.215,1.126
2002-04-13,-0.42797473073005676,-1.168342113494873,-0.07993637025356293,2.6954662799835205,1.06,1.307,0.368,1.514,0.267,-0.062,0.076,-0.013999999999999999,1.643,0.555,-0.122,-0.10800000000000001,1.103,2.239,-0.10400000000000001,1.33,-0.171,-0.062,-1.337,1.159,1.307,1.101
2002-04-16,0.0820586308836937,-0.8631153106689453,-1.2260591983795166,1.8529075384140015,0.02,0.063,1.474,0.205,-0.292,-0.10800000000000001,-1.044,0.7509999999999999,0.039,-0.616,0.992,0.83,0.9209999999999999,0.361,2.167,-0.43799999999999994,0.614,0.797,-0.304,1.082,0.546,1.093
2002-04-20,-0.02893485315144062,-0.275478720664978,-2.0253849029541016,1.479284644126892,0.578,1.3869999999999998,-1.351,1.806,-0.6859999999999999,1.399,1.2209999999999999,2.029,0.026000000000000002,-0.233,0.465,1.7719999999999998,-0.079,2.011,0.862,1.21,-0.758,0.214,-0.168,0.82,0.28800000000000003,2.108
2002-04-23,-0.5241672396659851,-0.4610760807991028,-2.0054545402526855,0.8611341118812561,1.365,1.229,1.077,0.574,-1.88,0.5710000000000001,-1.121,1.169,-0.607,-1.22,-1.169,0.7070000000000001,-1.431,1.085,-0.478,0.5429999999999999,0.637,1.53,0.152,0.16399999999999998,0.983,1.305
2002-04-27,-0.2344595044851303,-1.37996506690979,-1.601564884185791,0.22971266508102417,-0.447,-0.335,-0.634,0.473,-0.7809999999999999,0.355,-0.24100000000000002,-0.182,1.0,-0.5920000000000001,0.044000000000000004,-0.983,0.594,0.35,-1.3030000000000002,1.929,-0.501,0.515,1.123,0.255,-0.314,0.37
2002-04-30,0.2497170865535736,-1.7753078937530518,-1.2861155271530151,-0.7090596556663513,-0.7170000000000001,0.9890000000000001,0.478,0.16,-0.168,1.379,-0.12300000000000001,0.6629999999999999,0.205,0.654,0.11900000000000001,-0.231,0.11699999999999999,-0.9009999999999999,-1.08,-0.213,0.541,-0.853,-0.53,-0.031,0.536,0.86
2002-05-04,0.5548626780509949,-1.8693885803222656,-0.5269299745559692,-1.7371221780776978,-1.131,-0.6890000000000001,0.11800000000000001,0.44799999999999995,0.099,0.121,0.726,1.6119999999999999,-0.41600000000000004,0.111,-0.027000000000000003,-0.8220000000000001,-0.66,-0.54,0.11699999999999999,0.079,-0.5710000000000001,-0.953,-0.7040000000000001,-0.124,1.382,-0.594
2002-05-07,1.4558241367340088,-1.3058537244796753,-0.29711028933525085,-2.257028102874756,-0.815,0.034,0.618,0.083,0.687,1.345,-1.057,1.045,-0.021,-0.5429999999999999,0.434,-0.08199999999999999,-1.064,1.065,-0.136,-1.181,-0.092,0.272,-0.865,-0.19699999999999998,-0.591,-0.425
2002-05-11,2.504324197769165,0.5166665315628052,0.9937610030174255,-1.885883092880249,0.6659999999999999,-0.225,-0.607,0.152,0.622,-0.39899999999999997,1.702,-0.307,-0.151,0.147,-0.647,0.10300000000000001,0.725,0.276,0.363,0.292,0.542,-0.447,1.505,0.447,0.6990000000000001,0.41600000000000004
2002-05-14,1.266885757446289,2.215580940246582,2.0694077014923096,-0.8375091552734375,0.053,-0.22399999999999998,-0.266,1.046,0.831,0.06,0.6709999999999999,0.6859999999999999,1.119,-0.237,-0.708,0.602,0.371,0.073,-0.297,1.206,0.799,0.7070000000000001,-0.115,0.505,0.44,-0.691
2002-05-18,-0.6806508302688599,2.584477186203003,1.764902949333191,0.6226187944412231,0.21100000000000002,-0.266,1.053,0.025,-0.56,-0.474,0.368,-0.905,1.063,0.395,0.976,-0.261,0.359,-0.517,0.6940000000000001,0.303,0.731,-1.139,1.595,1.1840000000000002,1.295,1.945
2002-05-21,-1.487817645072937,1.7508487701416016,1.286799669265747,1.403239369392395,0.732,-1.341,0.782,0.774,0.716,0.431,-0.382,0.56,2.262,1.125,1.072,-0.32,0.779,1.347,1.544,0.653,0.258,-0.064,-0.027000000000000003,1.2670000000000001,-0.27899999999999997,1.331
2002-05-25,-2.028860569000244,1.2048898935317993,0.7553744912147522,2.1047656536102295,1.216,-0.292,1.06,0.585,0.409,0.657,-0.20199999999999999,1.058,1.635,1.6219999999999999,0.6940000000000001,0.184,-0.742,1.821,-0.081,0.754,-0.057,2.5340000000000003,-0.449,1.426,0.556,-0.46399999999999997
2002-05-28,-1.9445518255233765,0.7030028104782104,0.8652271032333374,2.8713278770446777,0.045,0.406,0.275,0.624,-0.879,0.867,0.5720000000000001,0.28,0.927,0.35700000000000004,0.281,0.488,0.392,1.751,0.028999999999999998,2.032,0.632,1.349,0.7829999999999999,1.064,0.019,0.763
2002-06-01,-1.4898403882980347,-0.01340639777481556,0.22743043303489685,3.060788154602051,-0.259,0.473,1.367,2.812,-0.327,2.062,-0.27699999999999997,0.728,-0.18899999999999997,1.9240000000000002,1.476,1.736,-0.764,-0.20800000000000002,-0.693,1.6880000000000002,-0.996,-0.395,0.345,0.375,-0.23,1.0959999999999999
2002-06-04,-1.1039257049560547,-0.8508365154266357,-0.2790040373802185,2.5687904357910156,0.33799999999999997,1.4769999999999999,0.68,1.3730000000000002,0.934,2.46,1.052,1.391,-0.39,1.3319999999999999,-0.32299999999999995,0.606,-0.446,1.028,0.701,0.738,1.382,0.374,-0.586,0.688,0.9309999999999999,2.416
2002-06-08,-0.5030128955841064,-1.8223470449447632,-0.6823499798774719,1.841827392578125,1.178,0.624,0.193,1.0070000000000001,-0.396,1.8659999999999999,0.13699999999999998,0.9790000000000001,0.9740000000000001,0.69,0.38299999999999995,0.716,0.609,0.29,-0.266,1.935,0.505,0.945,0.07400000000000001,-0.077,0.752,1.199
2002-06-11,-0.2802622318267822,-2.37780499458313,-1.4745733737945557,1.3078655004501343,-0.257,0.958,-1.319,0.9990000000000001,-0.047,0.882,0.040999999999999995,1.675,0.047,0.953,1.589,1.6219999999999999,0.135,1.8940000000000001,-0.309,0.409,-0.995,0.58,-0.43799999999999994,1.696,-0.774,1.55
2002-06-15,1.491800308227539,-1.7380837202072144,-1.298530101776123,0.6852272152900696,0.115,2.9130000000000003,0.745,-0.46,-0.705,-0.085,0.158,3.156,-0.479,0.469,0.7709999999999999,1.361,-0.8440000000000001,1.0270000000000001,-0.38299999999999995,2.391,0.203,1.97,0.203,1.7180000000000002,-0.41200000000000003,0.767
2002-06-18,2.269219398498535,-0.586643397808075,-0.2148599922657013,0.19266526401042938,0.23800000000000002,0.9309999999999999,-0.364,0.882,-1.198,0.956,-0.23,-0.218,0.823,2.844,-0.575,3.3739999999999997,0.5589999999999999,0.4,-0.075,0.49700000000000005,-0.141,1.4769999999999999,-0.552,1.646,0.581,-0.01
2002-06-22,1.544197916984558,0.8182845115661621,-0.19026485085487366,0.12542478740215302,0.708,0.6890000000000001,0.8290000000000001,-0.574,-0.996,0.319,-0.21100000000000002,0.7090000000000001,0.861,-1.209,-0.27699999999999997,1.412,-0.9209999999999999,1.155,-0.1,0.863,-0.852,0.191,0.042,-0.34700000000000003,0.182,0.807
2002-06-25,1.2827857732772827,1.6154476404190063,-0.21497683227062225,-0.25034067034721375,-0.638,-0.079,0.349,0.741,-0.779,0.5670000000000001,-0.129,1.023,1.41,0.893,-0.418,-0.10800000000000001,-1.597,-0.364,-0.28,1.8630000000000002,-1.9509999999999998,0.953,0.755,0.5660000000000001,-0.701,2.125
2002-06-29,0.8867334723472595,2.5034067630767822,0.2195461094379425,-0.952791690826416,0.523,-0.737,-0.484,0.442,-0.7979999999999999,-0.855,0.083,0.705,0.165,-0.499,0.244,0.695,1.139,1.056,0.15,-0.711,-0.522,-1.3559999999999999,0.45799999999999996,-0.467,0.157,-0.057
2002-07-02,0.6648491621017456,3.099839210510254,0.6719092130661011,-0.7132725119590759,0.304,-1.3159999999999998,0.904,0.456,-0.37799999999999995,0.179,0.34,-0.5479999999999999,-0.455,0.391,0.10800000000000001,-1.12,-0.326,-1.49,0.863,-0.19399999999999998,0.237,-0.09699999999999999,-0.145,-0.522,1.2,-1.446
2002-07-06,0.3644196093082428,3.0760228633880615,1.5391738414764404,0.32429149746894836,0.27399999999999997,0.40299999999999997,-0.45399999999999996,0.22699999999999998,-0.349,-1.9369999999999998,0.9940000000000001,-0.16,-0.31,-0.562,-1.531,-0.303,0.757,-0.7659999999999999,0.66,-0.12300000000000001,0.45799999999999996,-0.175,1.072,0.609,0.667,0.433
2002-07-09,-0.4608539640903473,2.30509614944458,1.9471385478973389,0.6500226259231567,0.315,-0.316,0.35700000000000004,1.795,1.716,-0.44799999999999995,2.017,-0.313,0.18600000000000003,-0.903,1.052,1.129,-0.209,-0.977,-0.648,0.7509999999999999,0.231,-0.757,-0.608,0.539,-0.6809999999999999,-0.486
2002-07-13,-1.0996620655059814,1.9494739770889282,1.0633231401443481,1.9952703714370728,0.8340000000000001,-0.385,0.07200000000000001,1.031,0.633,0.23800000000000002,1.401,1.692,-1.026,-0.821,0.13,0.262,1.057,0.42100000000000004,1.251,-0.27399999999999997,0.8109999999999999,0.161,-0.063,0.29100000000000004,-1.383,0.9590000000000001
2002-07-16,-1.5455021858215332,1.1083765029907227,0.3010782301425934,1.4386721849441528,0.342,0.639,0.248,-1.567,-0.16399999999999998,1.145,0.905,-0.389,1.216,-0.048,1.551,1.2209999999999999,0.9259999999999999,1.617,0.9690000000000001,-0.41700000000000004,-0.607,-0.233,0.49700000000000005,1.7790000000000001,0.515,0.16699999999999998
2002-07-20,-0.8571590185165405,0.5463486313819885,-1.412634015083313,1.1466509103775024,-0.581,0.614,-0.865,1.744,1.109,0.9309999999999999,0.573,1.1159999999999999,-0.669,0.9329999999999999,-0.146,-0.139,-0.309,1.53,0.128,0.723,0.19899999999999998,-0.3,0.736,0.37200000000000005,-0.74,0.483
2002-07-23,-0.18952853977680206,0.21931441128253937,-1.4348667860031128,0.9518046379089355,-0.755,0.8540000000000001,0.005,1.715,-0.9620000000000001,-1.115,-0.062,0.826,0.8859999999999999,-0.1,0.41100000000000003,0.29,-0.266,0.302,-0.24600000000000002,0.17,-0.9079999999999999,-0.723,-0.6459999999999999,-0.629,-0.18,1.168
2002-07-27,-0.23172123730182648,-0.0490042120218277,-1.1133604049682617,0.6777303814888,0.282,0.05,-0.42,0.764,0.6509999999999999,-0.191,0.7659999999999999,0.564,0.087,0.27399999999999997,-0.465,-0.062,-0.094,1.3090000000000002,0.41600000000000004,1.595,1.515,0.335,0.397,1.163,0.095,-0.40700000000000003
2002-07-30,-0.14945946633815765,-0.41133227944374084,-0.719035804271698,0.6112170815467834,0.615,0.321,0.6809999999999999,0.58,-0.992,0.9520000000000001,-1.0859999999999999,1.2009999999999998,0.5660000000000001,0.022000000000000002,-0.11599999999999999,1.079,0.495,0.08199999999999999,0.584,1.54,-0.765,-0.38799999999999996,0.05,0.555,-0.9,3.031
2002-08-03,0.45619791746139526,-0.7126846313476562,-0.38406044244766235,0.060847681015729904,-0.254,-0.56,0.89,-0.203,-0.6890000000000001,0.14,-0.878,-0.7929999999999999,-0.805,0.5589999999999999,-0.038,-0.588,-0.273,-0.491,-0.585,0.787,0.8420000000000001,1.27,-1.432,-0.439,0.282,0.971
2002-08-06,0.82734215259552,-0.6167166829109192,0.0979432612657547,-0.09565507620573044,-0.932,0.13699999999999998,0.888,0.987,-1.808,-1.258,0.5539999999999999,-1.469,-0.294,-0.131,0.012,0.406,-0.475,0.574,-0.12,-1.7269999999999999,-0.314,0.514,1.026,-0.359,-1.0959999999999999,-0.001
2002-08-10,1.612213373184204,0.3723447620868683,-0.03513258695602417,0.5343971848487854,-0.512,-0.361,-1.58,0.19699999999999998,-0.948,-1.186,-0.83,0.5,1.288,0.45899999999999996,-0.498,-0.8909999999999999,1.11,0.982,-0.21100000000000002,-1.8940000000000001,0.264,-0.302,-0.826,0.794,-1.391,-1.479
2002-08-13,2.1015915870666504,1.1591453552246094,-0.5357712507247925,0.8274373412132263,-0.41600000000000004,-0.599,-0.14800000000000002,-0.9790000000000001,-1.251,-0.218,-0.044000000000000004,0.64,-0.779,-0.502,0.493,0.031,-0.544,0.002,-0.574,-0.01,0.8190000000000001,0.033,0.395,-1.058,0.835,0.37
2002-08-17,0.7880790829658508,1.78311288356781,-0.8537540435791016,0.4047602415084839,0.342,-0.6890000000000001,-0.289,-1.037,0.20199999999999999,-0.044000000000000004,-0.992,-1.669,0.162,0.22,-0.545,-1.8880000000000001,0.6779999999999999,-0.423,0.912,-0.688,0.542,1.607,-1.521,-0.977,0.245,0.239
2002-08-20,-0.07496131956577301,1.3227118253707886,-0.7438430190086365,-0.8529431223869324,0.502,0.152,0.07,0.968,-0.14800000000000002,-0.5479999999999999,0.271,0.268,-0.591,-1.786,-0.01,-0.575,0.61,1.641,-0.287,0.079,0.047,-0.009000000000000001,1.165,-0.445,-0.255,-0.71
2002-08-24,-1.6043248176574707,1.1337615251541138,-0.9423170685768127,-0.7659513354301453,-0.529,-0.72,0.8740000000000001,0.064,0.96,-0.13,0.212,0.835,-0.475,-0.019,-0.77,-1.042,-0.914,-0.203,-0.879,-1.609,1.156,-0.7090000000000001,-0.134,0.20800000000000002,-0.304,1.14
2002-08-27,-1.4990354776382446,1.035176396369934,-0.5736683011054993,-0.4747283458709717,0.24100000000000002,0.654,-0.691,1.47,-0.6990000000000001,-0.9229999999999999,-0.611,-0.547,0.815,2.0069999999999997,0.498,-0.047,-1.41,-0.10099999999999999,-0.7759999999999999,0.03,-0.636,-0.26,0.493,1.102,-0.8759999999999999,-0.474
2002-08-31,-1.0102863311767578,0.5763054490089417,0.004417958203703165,-0.4950007200241089,0.24100000000000002,0.5670000000000001,-0.41200000000000003,-0.281,0.97,0.51,0.395,-0.23,-0.163,1.295,-0.9540000000000001,0.155,-0.985,-1.22,0.813,-0.672,-0.086,0.682,-0.521,0.28600000000000003,0.262,-2.1069999999999998
2002-09-03,-0.6026024222373962,0.6004200577735901,0.6145990490913391,0.2635093629360199,-0.022000000000000002,-0.9420000000000001,-0.617,-0.47200000000000003,0.281,-0.693,-0.96,0.068,-0.46,0.08800000000000001,-1.265,0.022000000000000002,1.953,0.34600000000000003,0.46399999999999997,0.34700000000000003,-0.142,-1.358,1.3130000000000002,0.08,-0.985,-0.948
2002-09-07,-0.21728625893592834,-0.1888488233089447,-0.04804031178355217,0.3610606789588928,-0.469,-0.887,0.3,-1.129,-0.6809999999999999,1.1340000000000001,-0.9,-0.519,-0.7559999999999999,-1.124,0.9470000000000001,-1.406,-0.58,1.598,0.341,0.044000000000000004,-2.252,-0.573,-1.188,1.025,0.044000000000000004,-1.08
2002-09-10,0.28809046745300293,0.13277295231819153,-0.4183124899864197,0.17045144736766815,-0.59,-0.521,-2.291,-0.87,0.638,0.56,-0.74,0.987,-0.693,-2.44,0.636,-1.74,-1.7269999999999999,0.263,-0.764,-0.36700000000000005,-0.07400000000000001,0.07200000000000001,-0.495,-1.7180000000000002,0.664,0.32899999999999996
2002-09-14,-0.2723707854747772,0.6597588062286377,-1.0040512084960938,0.015909798443317413,-0.6659999999999999,-0.04,1.226,-0.467,0.6679999999999999,-0.38,0.265,0.02,-0.963,-0.883,-0.424,-2.161,-1.094,-1.3259999999999998,-0.4,-1.001,-0.46299999999999997,0.45399999999999996,-0.8490000000000001,0.247,-0.525,0.555
2002-09-17,-0.4560406804084778,0.9865474700927734,-1.289522409439087,0.0040981341153383255,-0.301,-0.9840000000000001,-0.581,0.616,1.16,-0.263,0.562,0.685,1.185,-0.063,0.7879999999999999,-0.639,-0.8240000000000001,-0.6,-0.73,-0.095,0.223,-0.537,1.08,-0.313,-1.062,0.225
2002-09-21,-0.760317862033844,-0.05778300762176514,-1.5604760646820068,-0.570565402507782,0.36700000000000005,-0.726,-0.55,-1.022,-0.531,-0.8059999999999999,-0.115,-0.863,-1.5430000000000001,1.043,0.318,-0.151,1.5330000000000001,-0.45799999999999996,0.35200000000000004,1.629,-0.392,-1.703,-0.958,0.184,0.49200000000000005,-0.5660000000000001
2002-09-24,-0.9564641118049622,-0.8536574244499207,-1.9334319829940796,-1.266021966934204,-0.077,-0.5579999999999999,-1.111,-1.979,-0.462,-0.456,-0.36,0.621,-0.18,-0.569,0.5579999999999999,-0.255,-1.429,-1.431,0.218,0.851,0.49200000000000005,0.382,-0.408,-1.867,-1.359,-1.403
2002-09-28,-0.8146306276321411,-0.6711071729660034,-1.6723825931549072,-1.582939863204956,-0.922,-0.68,-0.622,-1.0390000000000001,-1.281,-1.548,0.8059999999999999,0.149,-0.486,-0.862,0.034,-0.868,0.9690000000000001,-0.159,-0.111,-1.874,-0.9209999999999999,0.484,-0.175,-0.9359999999999999,0.391,-2.25
2002-10-01,-0.7450042366981506,-0.5831734538078308,-1.213361144065857,-2.13535475730896,0.479,-1.166,0.139,-0.44,0.28800000000000003,2.048,-0.6729999999999999,1.851,-0.469,-0.33399999999999996,-1.16,0.529,-1.172,0.602,0.11199999999999999,0.47200000000000003,-0.8,-0.013000000000000001,-1.057,-1.044,0.24,-1.425
2002-10-05,0.34599485993385315,-0.2835340201854706,-0.10735046118497849,-2.085993766784668,-0.491,-0.16,-0.032,-1.264,-0.001,-0.568,-0.613,-0.406,-1.136,-0.858,0.162,-0.373,0.614,0.41100000000000003,-0.539,0.311,-0.9109999999999999,0.136,-0.8690000000000001,-1.435,-0.10400000000000001,-0.222
2002-10-08,0.4593537449836731,0.32982203364372253,-0.0014460760867223144,-2.2694592475891113,-0.155,-0.154,-2.108,-1.34,0.28,-0.498,-0.265,-0.179,1.16,0.312,0.126,1.1640000000000001,0.723,-2.175,1.117,0.6509999999999999,-1.556,-0.29600000000000004,-0.86,-0.8909999999999999,-1.07,0.596
2002-10-12,-0.23686526715755463,0.1612376868724823,0.6368731260299683,-2.074669122695923,0.307,-0.14,0.897,0.16399999999999998,-1.011,-2.1630000000000003,-1.365,-0.013999999999999999,0.327,-2.022,0.21,0.528,-0.705,0.845,-0.461,-1.952,-0.659,-1.006,-0.5329999999999999,0.314,0.659,-1.034
2002-10-15,-0.5118134617805481,0.3183603286743164,1.1848726272583008,-2.1039655208587646,-0.46299999999999997,-0.28600000000000003,-0.805,-0.784,-0.625,-0.861,-0.499,-1.5090000000000001,-2.336,-0.662,-1.686,-1.3330000000000002,0.631,1.069,-0.08800000000000001,-0.23800000000000002,-1.043,-0.608,-0.365,-0.187,-0.297,0.264
2002-10-19,-1.2309491634368896,-0.11150834709405899,1.7876933813095093,-0.572812020778656,-0.728,-0.628,-0.938,-0.615,-0.937,-1.125,1.4669999999999999,-0.728,1.235,0.8059999999999999,0.061,-0.961,0.083,0.15,1.114,-2.158,-1.681,0.18899999999999997,0.33399999999999996,-0.725,-0.348,0.51
2002-10-22,-1.254162073135376,-0.0311988927423954,1.7879658937454224,0.908480703830719,0.435,-1.3259999999999998,1.175,-1.1059999999999999,-0.757,-1.6680000000000001,0.5820000000000001,-0.285,0.111,-1.054,-1.2309999999999999,0.319,0.44299999999999995,-1.124,-0.115,-0.121,-0.431,-0.228,-0.517,-0.16399999999999998,-0.17800000000000002,0.015
2002-10-26,-1.7699557542800903,-0.8698289394378662,0.6492702960968018,1.9703116416931152,0.237,-1.1179999999999999,0.792,-0.335,0.484,-0.284,0.525,-0.71,1.556,0.023,-0.828,0.33,-0.35700000000000004,0.11599999999999999,-1.065,1.141,-0.961,-1.138,-0.912,-0.055999999999999994,1.558,-2.42
