Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2001-07-09,-0.5648855566978455,1.1052684783935547,-0.7411459684371948,1.074842095375061,-0.24,0.787,-0.121,0.7809999999999999,-0.128,0.8190000000000001,-0.24600000000000002,0.687,-0.102,0.882,-0.14800000000000002,0.932,-0.115,0.774,0.006999999999999999,0.82,-0.271,0.813,-0.19399999999999998,0.956,-0.01,0.8109999999999999
2001-07-13,-1.399224877357483,0.7939430475234985,-1.6013418436050415,0.5184756517410278,-0.846,0.426,-0.659,0.42100000000000004,-0.77,0.45899999999999996,-0.919,0.358,-0.7559999999999999,0.551,-0.745,0.379,-0.8220000000000001,0.418,-0.705,0.311,-0.84,0.495,-0.812,0.5720000000000001,-0.802,0.327
2001-07-16,-1.6241497993469238,0.07376287132501602,-1.648708462715149,0.03436179831624031,-1.126,0.13699999999999998,-0.977,0.121,-1.185,0.18600000000000003,-1.07,0.14,-0.894,0.253,-1.082,0.146,-1.024,0.209,-1.162,0.17300000000000001,-1.05,0.20800000000000002,-1.087,0.011000000000000001,-1.121,0.18100000000000002
2001-07-20,-1.3777847290039062,-0.13289888203144073,-1.3480432033538818,-0.5237376689910889,-1.272,-0.205,-1.1320000000000001,-0.223,-1.21,-0.23600000000000002,-1.359,-0.31,-1.1909999999999998,-0.218,-1.061,-0.121,-1.348,-0.177,-1.21,-0.336,-1.216,-0.285,-1.168,-0.23800000000000002,-1.275,-0.253
2001-07-23,-1.090228796005249,-0.807883083820343,-0.9120929837226868,-1.094717025756836,-1.314,-0.841,-1.44,-0.9209999999999999,-1.2229999999999999,-0.735,-1.345,-0.758,-1.4169999999999998,-0.905,-1.329,-0.968,-1.206,-0.845,-1.4469999999999998,-0.873,-1.177,-0.9440000000000001,-1.224,-0.753,-1.319,-0.898
2001-07-27,-0.36461079120635986,-0.9783917665481567,-0.1568104475736618,-1.1332743167877197,-0.48700000000000004,-1.1059999999999999,-0.405,-1.05,-0.386,-1.024,-0.5710000000000001,-0.99,-0.36,-1.16,-0.389,-1.131,-0.384,-1.022,-0.359,-1.077,-0.5720000000000001,-0.976,-0.423,-0.96,-0.353,-1.089
2001-07-30,-0.02098192274570465,-0.8061386346817017,0.08728016167879105,-0.5022243857383728,-0.102,-0.723,-0.044000000000000004,-0.5720000000000001,0.07400000000000001,-0.89,0.013999999999999999,-0.9009999999999999,-0.006999999999999999,-0.486,0.017,-0.96,-0.17800000000000002,-0.764,0.042,-0.634,-0.001,-0.605,-0.033,-0.5720000000000001,-0.153,-0.862
2001-08-03,0.7653588056564331,-1.0244187116622925,0.80320143699646,-0.9080533981323242,0.255,-1.432,0.195,-1.475,0.331,-1.446,0.31,-1.2309999999999999,0.35700000000000004,-1.639,0.21899999999999997,-1.3559999999999999,0.428,-1.4409999999999998,0.307,-1.4069999999999998,0.23399999999999999,-1.431,0.146,-1.361,0.358,-1.5319999999999998
2001-08-06,1.1628236770629883,-0.5708289742469788,1.20633065700531,-0.23619204759597778,0.828,-0.79,0.875,-0.61,0.8,-0.922,0.8009999999999999,-0.733,0.8420000000000001,-0.8240000000000001,0.794,-0.62,0.725,-1.09,0.777,-0.792,0.872,-0.764,0.7879999999999999,-0.7929999999999999,0.8320000000000001,-0.7440000000000001
2001-08-10,1.0799293518066406,0.3296425938606262,1.2697983980178833,0.45768284797668457,0.998,0.20199999999999999,1.008,0.068,0.997,0.257,0.9670000000000001,0.102,1.121,0.268,1.092,0.284,0.9840000000000001,-0.075,1.0170000000000001,0.23800000000000002,1.11,0.154,1.065,-0.036000000000000004,1.215,0.207
2001-08-13,1.7149649858474731,0.9646649360656738,1.6939209699630737,1.133508324623108,1.625,0.8340000000000001,1.807,1.094,1.685,0.5710000000000001,1.7180000000000002,0.889,1.716,0.912,1.5490000000000002,0.8079999999999999,1.755,0.878,1.624,0.895,1.795,0.745,1.601,0.6890000000000001,1.696,0.8340000000000001
2001-08-17,0.8569838404655457,1.913975477218628,0.3623120188713074,2.14548921585083,0.925,2.0469999999999997,1.206,2.019,0.958,2.052,0.887,2.116,0.9159999999999999,2.044,1.036,2.008,1.127,1.974,0.912,2.077,1.016,1.984,0.889,1.959,1.036,1.96
2001-08-20,-0.5823956727981567,1.8761149644851685,-1.035300374031067,1.8298254013061523,-0.7,2.028,-0.764,2.145,-0.597,2.1109999999999998,-0.628,2.156,-0.607,2.036,-0.672,1.9140000000000001,-0.741,2.156,-0.535,2.044,-0.887,2.069,-0.5870000000000001,2.149,-0.688,2.06
2001-08-24,-1.1230624914169312,1.0910593271255493,-1.093894124031067,1.0154778957366943,-0.7290000000000001,1.354,-0.722,1.4369999999999998,-0.735,1.287,-0.685,1.3159999999999998,-0.602,1.306,-0.644,1.2830000000000001,-0.767,1.401,-0.7,1.456,-0.6940000000000001,1.208,-0.8109999999999999,1.39,-0.768,1.253
2001-08-27,-0.4914110600948334,0.7257671356201172,-0.3663979768753052,0.8876733779907227,0.009000000000000001,1.361,0.09699999999999999,1.492,-0.022000000000000002,1.291,0.145,1.3719999999999999,0.001,1.401,0.138,1.433,-0.057,1.224,-0.19899999999999998,1.401,0.077,1.12,-0.068,1.163,0.059000000000000004,1.5019999999999998
2001-08-31,-0.2550036311149597,0.47900697588920593,-0.15694063901901245,0.3831409811973572,0.084,0.777,-0.049,0.8320000000000001,0.09300000000000001,0.736,0.12300000000000001,0.792,0.188,0.695,0.09,0.828,0.098,0.706,0.16,0.797,0.09300000000000001,0.675,0.10099999999999999,0.8440000000000001,-0.008,0.642
2001-09-03,-0.7057351469993591,0.2134108543395996,-0.9317035675048828,0.2833036184310913,-0.494,0.503,-0.40299999999999997,0.479,-0.496,0.513,-0.41100000000000003,0.593,-0.607,0.41200000000000003,-0.48700000000000004,0.586,-0.44,0.612,-0.47,0.442,-0.395,0.405,-0.51,0.514,-0.43200000000000005,0.483
2001-09-07,-1.408388614654541,0.12736454606056213,-1.4600558280944824,-0.13482524454593658,-1.642,0.43700000000000006,-1.531,0.439,-1.5830000000000002,0.495,-1.535,0.57,-1.5659999999999998,0.275,-1.516,0.523,-1.662,0.40399999999999997,-1.557,0.364,-1.479,0.3,-1.632,0.444,-1.6030000000000002,0.614
2001-09-10,-0.9737097024917603,-0.6118929982185364,-1.0374016761779785,-0.789968729019165,-1.3090000000000002,-0.469,-1.204,-0.514,-1.3730000000000002,-0.508,-1.3459999999999999,-0.42200000000000004,-1.41,-0.494,-1.43,-0.502,-1.254,-0.42,-1.348,-0.518,-1.228,-0.369,-1.5330000000000001,-0.511,-1.4369999999999998,-0.43799999999999994
2001-09-14,-1.142109990119934,-1.0892947912216187,-1.1356395483016968,-1.0234826803207397,-1.42,-0.902,-1.2409999999999999,-0.96,-1.555,-0.9279999999999999,-1.345,-0.86,-1.463,-1.035,-1.3459999999999999,-0.85,-1.274,-0.8690000000000001,-1.389,-0.828,-1.486,-0.978,-1.4869999999999999,-0.892,-1.364,-1.025
2001-09-17,-1.004319429397583,-1.2155483961105347,-0.8520921468734741,-1.183203935623169,-0.965,-1.185,-1.0659999999999998,-1.079,-0.742,-1.065,-0.9159999999999999,-1.1159999999999999,-0.907,-1.169,-0.9940000000000001,-1.133,-0.982,-1.2309999999999999,-1.022,-1.04,-0.8590000000000001,-1.155,-0.8370000000000001,-1.0659999999999998,-1.022,-1.16
2001-09-21,-0.340719074010849,-0.9817562103271484,-0.40239885449409485,-0.9048187136650085,-0.40399999999999997,-0.932,-0.303,-0.652,-0.402,-0.985,-0.255,-1.034,-0.365,-0.888,-0.466,-1.011,-0.23800000000000002,-1.0190000000000001,-0.23,-0.8140000000000001,-0.413,-0.8059999999999999,-0.35200000000000004,-0.828,-0.36700000000000005,-0.9079999999999999
2001-09-24,-0.32838720083236694,-0.9820429086685181,-0.2977104187011719,-1.0296392440795898,-0.462,-0.9009999999999999,-0.461,-0.851,-0.284,-1.026,-0.42700000000000005,-1.01,-0.309,-0.945,-0.46,-0.897,-0.447,-0.9390000000000001,-0.49,-1.038,-0.264,-1.016,-0.344,-0.9109999999999999,-0.647,-0.9259999999999999
2001-09-28,-0.0674578845500946,-1.8459469079971313,0.3140208125114441,-1.8414373397827148,-0.266,-1.9569999999999999,-0.3,-1.91,-0.203,-1.8869999999999998,-0.272,-1.984,-0.237,-1.969,-0.165,-1.849,-0.415,-1.995,-0.10300000000000001,-2.013,-0.4,-1.975,-0.105,-1.964,-0.183,-1.815
2001-10-01,1.0076541900634766,-1.2912362813949585,1.0806596279144287,-0.9115298986434937,0.9109999999999999,-1.249,0.83,-1.2,0.972,-1.288,1.01,-1.206,1.0190000000000001,-1.025,0.73,-1.234,0.903,-1.288,0.9520000000000001,-1.087,0.905,-1.297,0.857,-1.206,0.93,-1.042
2001-10-05,1.6899044513702393,-0.45781126618385315,1.8457729816436768,-0.06875459849834442,1.52,-0.69,1.4569999999999999,-0.705,1.5619999999999998,-0.716,1.501,-0.8420000000000001,1.4769999999999999,-0.593,1.524,-0.568,1.692,-0.804,1.419,-0.564,1.4340000000000002,-0.784,1.569,-0.622,1.534,-0.688
2001-10-08,1.697818636894226,0.8625281453132629,1.197373390197754,0.9798014163970947,1.369,0.42100000000000004,1.401,0.41600000000000004,1.29,0.375,1.422,0.483,1.4409999999999998,0.18899999999999997,1.355,0.263,1.546,0.33799999999999997,1.4569999999999999,0.397,1.354,0.535,1.4140000000000001,0.628,1.409,0.273
2001-10-12,0.054815541952848434,1.1957396268844604,-0.13948632776737213,1.3596868515014648,0.2,0.855,-0.018000000000000002,0.691,0.413,1.014,0.154,0.807,0.275,0.9690000000000001,0.28300000000000003,0.8290000000000001,0.158,0.9229999999999999,0.179,1.0290000000000001,0.245,0.922,0.262,0.9079999999999999,0.14300000000000002,0.73
2001-10-15,-0.09299415349960327,1.046648383140564,0.021311841905117035,0.6523271203041077,0.226,0.621,0.271,0.5920000000000001,0.325,0.74,0.168,0.659,0.315,0.8079999999999999,0.292,0.78,0.299,0.48700000000000004,0.299,0.645,0.214,0.564,0.24100000000000002,0.643,0.218,0.675
2001-10-19,-0.2964496910572052,0.8970035910606384,-0.5075795650482178,0.778354823589325,0.071,0.7140000000000001,0.267,0.82,0.08900000000000001,0.63,0.193,0.672,-0.025,0.7170000000000001,0.17600000000000002,0.659,0.115,0.785,0.231,0.6609999999999999,0.006,0.624,0.049,0.74,0.162,0.578
2001-10-22,-0.7004839181900024,0.508030891418457,-0.9526258707046509,0.47921404242515564,-0.40399999999999997,0.486,-0.41200000000000003,0.431,-0.5670000000000001,0.555,-0.42200000000000004,0.562,-0.457,0.46,-0.41700000000000004,0.607,-0.34299999999999997,0.359,-0.312,0.603,-0.502,0.508,-0.45,0.599,-0.32899999999999996,0.465
2001-10-26,-0.854092538356781,0.17722366750240326,-0.6772392988204956,-0.35640859603881836,-0.373,0.002,-0.41100000000000003,0.028999999999999998,-0.23399999999999999,-0.035,-0.28,0.106,-0.37200000000000005,0.019,-0.392,0.085,-0.21,-0.023,-0.29100000000000004,0.091,-0.39399999999999996,0.059000000000000004,-0.408,-0.073,-0.35200000000000004,0.11
2001-10-29,-0.5738547444343567,-1.393560767173767,-0.38292303681373596,-1.5741819143295288,-0.213,-1.298,-0.18600000000000003,-1.194,-0.114,-1.23,-0.145,-1.24,-0.183,-1.3730000000000002,-0.365,-1.215,-0.121,-1.344,-0.27,-1.172,-0.11599999999999999,-1.395,-0.172,-1.22,-0.225,-1.28
2001-11-02,0.5208967924118042,-1.0541348457336426,0.7024470567703247,-0.7141468524932861,0.45299999999999996,-0.47600000000000003,0.511,-0.466,0.532,-0.446,0.419,-0.5760000000000001,0.523,-0.462,0.6579999999999999,-0.40299999999999997,0.47600000000000003,-0.49,0.537,-0.444,0.504,-0.511,0.37,-0.442,0.556,-0.466
2001-11-05,0.5873586535453796,-0.6093975305557251,0.5150673985481262,-0.46598124504089355,0.23600000000000002,-0.32899999999999996,0.203,-0.276,0.215,-0.31,0.294,-0.264,0.361,-0.309,0.24,-0.24,0.207,-0.401,0.304,-0.43799999999999994,0.257,-0.303,0.109,-0.315,0.262,-0.3
2001-11-09,1.1633620262145996,-0.3710189163684845,1.2778412103652954,-0.15323159098625183,1.084,-0.14400000000000002,1.268,-0.188,1.189,-0.21100000000000002,1.047,-0.358,1.3330000000000002,-0.11900000000000001,1.156,-0.273,1.271,-0.228,1.204,-0.048,1.29,-0.276,1.081,-0.17300000000000001,1.2590000000000001,-0.062
2001-11-12,0.6324580907821655,-0.1765166074037552,0.5846613645553589,-0.5185037851333618,0.78,-0.182,0.682,-0.156,0.812,-0.105,0.852,-0.085,0.69,-0.057999999999999996,0.823,-0.17600000000000002,0.741,-0.066,0.968,-0.102,0.975,0.002,0.875,-0.109,0.826,-0.094
2001-11-16,0.9550707340240479,-0.35765060782432556,1.0443449020385742,-0.2848140597343445,0.978,-0.18,1.0170000000000001,-0.16,1.088,-0.325,0.9570000000000001,-0.10099999999999999,0.9129999999999999,-0.196,0.972,-0.33299999999999996,0.8490000000000001,-0.17800000000000002,0.941,-0.035,0.9620000000000001,-0.35700000000000004,0.875,-0.139,1.194,-0.066
2001-11-19,1.1273863315582275,-0.24134305119514465,1.1452745199203491,0.05077223852276802,0.899,0.207,1.077,0.19899999999999998,1.012,0.14800000000000002,1.033,0.265,0.868,-0.013999999999999999,0.978,0.11699999999999999,1.021,0.39399999999999996,0.998,0.114,0.884,0.27399999999999997,1.045,0.133,0.965,0.23399999999999999
2001-11-23,0.7599620223045349,1.0115188360214233,0.33255478739738464,1.049203634262085,0.16899999999999998,1.287,0.182,1.17,0.36,1.115,0.256,1.452,0.175,1.224,0.303,1.171,0.221,1.347,0.159,1.3769999999999998,0.32899999999999996,1.492,0.20600000000000002,1.272,0.267,1.2570000000000001
2001-11-26,-0.10878706723451614,1.1581827402114868,-0.2796177566051483,1.0895065069198608,-0.8059999999999999,1.235,-0.8340000000000001,1.3230000000000002,-0.644,1.129,-0.763,1.161,-0.84,1.238,-0.716,1.3030000000000002,-0.7959999999999999,1.2409999999999999,-0.754,1.314,-0.759,1.199,-0.735,1.297,-0.8490000000000001,1.2209999999999999
2001-11-30,0.14254647493362427,0.3555229902267456,0.4602387249469757,0.2469651699066162,0.02,0.024,-0.006999999999999999,-0.071,0.122,0.156,0.046,-0.075,-0.002,0.096,-0.057,-0.032,0.13699999999999998,0.11199999999999999,0.0,0.061,0.047,-0.114,0.106,0.11599999999999999,0.049,-0.087
2001-12-03,0.8513103723526001,0.3703135848045349,1.132355809211731,0.595970869064331,0.8140000000000001,0.255,0.745,0.314,0.91,0.371,0.925,0.209,0.924,0.257,0.898,0.324,0.826,0.21,0.8759999999999999,0.242,0.9059999999999999,0.175,0.7120000000000001,0.253,0.722,0.10300000000000001
2001-12-07,1.1513190269470215,1.1758520603179932,0.9442229270935059,1.315894603729248,0.757,1.087,0.9390000000000001,1.205,0.728,1.062,0.787,0.992,0.887,1.023,0.8029999999999999,1.161,0.8390000000000001,0.985,0.841,1.1,1.032,1.03,0.879,0.905,0.963,1.035
2001-12-10,0.8091886043548584,2.020418643951416,0.2922990024089813,2.290844202041626,0.29100000000000004,2.351,0.41600000000000004,2.452,0.365,2.104,0.35600000000000004,2.157,0.5379999999999999,2.4819999999999998,0.359,2.421,0.5329999999999999,2.479,0.353,2.459,0.46399999999999997,2.2969999999999997,0.299,2.334,0.375,2.244
2001-12-14,-0.8199908137321472,1.4845364093780518,-0.7700024247169495,1.6615549325942993,-0.857,1.4609999999999999,-0.909,1.475,-0.647,1.56,-0.8109999999999999,1.4280000000000002,-0.7390000000000001,1.395,-0.753,1.6280000000000001,-0.698,1.436,-0.937,1.439,-0.765,1.5019999999999998,-0.7440000000000001,1.4680000000000002,-0.77,1.504
2001-12-17,-1.1440043449401855,1.738513469696045,-1.3666859865188599,1.6242220401763916,-1.413,1.518,-1.385,1.676,-1.419,1.6219999999999999,-1.271,1.508,-1.368,1.625,-1.5190000000000001,1.431,-1.374,1.65,-1.196,1.5759999999999998,-1.347,1.545,-1.361,1.6130000000000002,-1.4080000000000001,1.713
2001-12-21,-1.6078248023986816,0.9454395174980164,-1.7810512781143188,0.8723961710929871,-1.9340000000000002,0.935,-1.9340000000000002,0.966,-1.905,0.755,-1.9680000000000002,1.005,-1.879,0.993,-1.963,0.7879999999999999,-1.8419999999999999,0.863,-1.8259999999999998,0.9,-1.984,1.0170000000000001,-1.881,0.9640000000000001,-2.03,1.033
2001-12-24,-1.5801100730895996,0.9202558398246765,-1.5702446699142456,0.9300704598426819,-1.913,0.975,-1.6840000000000002,1.022,-1.953,0.997,-1.8459999999999999,0.943,-1.891,0.903,-1.97,0.8190000000000001,-1.89,1.111,-1.8259999999999998,0.988,-1.839,0.987,-1.889,0.868,-1.923,0.909
2001-12-28,-1.6219135522842407,1.3998304605484009,-1.3544968366622925,1.1546865701675415,-2.102,1.276,-2.092,1.234,-2.039,1.268,-1.999,1.5019999999999998,-2.1319999999999997,1.2009999999999998,-1.95,1.2830000000000001,-2.104,1.26,-2.154,1.348,-2.09,1.268,-2.043,1.328,-2.063,1.09
2001-12-31,-0.9772704839706421,0.9618057608604431,-1.0941336154937744,1.1489923000335693,-1.578,0.754,-1.511,0.8,-1.639,0.73,-1.577,0.7440000000000001,-1.527,0.892,-1.527,0.8140000000000001,-1.56,0.764,-1.546,0.787,-1.526,0.6509999999999999,-1.673,0.7340000000000001,-1.54,0.764
2002-01-02,-1.2039719820022583,0.9647057056427002,-1.1451683044433594,0.7593340277671814,-1.462,0.43700000000000006,-1.455,0.40399999999999997,-1.268,0.38299999999999995,-1.3219999999999998,0.511,-1.454,0.466,-1.445,0.599,-1.406,0.39799999999999996,-1.212,0.43200000000000005,-1.3969999999999998,0.484,-1.511,0.52,-1.3869999999999998,0.45299999999999996
2002-01-06,-1.137136697769165,0.009996696375310421,-1.3293848037719727,0.13568085432052612,-1.251,-0.174,-1.314,-0.009000000000000001,-1.228,-0.17300000000000001,-1.1059999999999999,-0.192,-1.1540000000000001,-0.182,-1.156,-0.228,-1.123,-0.048,-1.222,0.06,-1.143,-0.256,-1.179,-0.2,-1.298,-0.16399999999999998
2002-01-09,-1.673711895942688,-0.1270870715379715,-1.4021681547164917,-0.26789531111717224,-1.358,-0.522,-1.305,-0.6759999999999999,-1.506,-0.67,-1.357,-0.53,-1.392,-0.547,-1.351,-0.498,-1.179,-0.381,-1.435,-0.485,-1.262,-0.35600000000000004,-1.381,-0.494,-1.255,-0.47200000000000003
2002-01-13,-1.1627779006958008,-1.4735983610153198,-1.1791400909423828,-1.662197232246399,-0.993,-1.653,-1.011,-1.676,-0.831,-1.604,-0.963,-1.574,-0.904,-1.7719999999999998,-0.885,-1.7269999999999999,-1.022,-1.7530000000000001,-1.012,-1.7109999999999999,-0.857,-1.6340000000000001,-0.8490000000000001,-1.6580000000000001,-1.023,-1.682
2002-01-16,-0.9319644570350647,-1.7360715866088867,-0.6267958879470825,-1.8500888347625732,-0.239,-1.7409999999999999,-0.221,-1.609,-0.23199999999999998,-1.8419999999999999,-0.102,-1.7,-0.337,-1.879,-0.213,-1.849,-0.15,-1.579,-0.078,-1.7469999999999999,-0.313,-1.72,-0.079,-1.6669999999999998,-0.34600000000000003,-1.8719999999999999
2002-01-20,-0.33290043473243713,-2.6635048389434814,-0.02987372688949108,-2.709883689880371,0.41,-2.639,0.55,-2.654,0.433,-2.6180000000000003,0.461,-2.467,0.493,-2.6919999999999997,0.38299999999999995,-2.779,0.43700000000000006,-2.577,0.445,-2.679,0.428,-2.8080000000000003,0.584,-2.694,0.354,-2.612
2002-01-23,0.472182959318161,-2.658637285232544,0.9067699313163757,-2.5051429271698,0.883,-2.5789999999999997,0.857,-2.765,0.894,-2.508,0.804,-2.715,0.9129999999999999,-2.536,0.851,-2.456,0.961,-2.6180000000000003,0.919,-2.5789999999999997,0.84,-2.52,1.0659999999999998,-2.592,0.875,-2.613
2002-01-27,1.2990142107009888,-0.664301872253418,1.0217299461364746,-0.2603486478328705,0.94,-0.41700000000000004,0.987,-0.568,1.065,-0.499,1.05,-0.377,0.938,-0.35100000000000003,0.9359999999999999,-0.461,1.05,-0.413,1.123,-0.5720000000000001,1.014,-0.44,1.067,-0.37,1.1179999999999999,-0.509
2002-01-30,0.19051901996135712,0.2902064323425293,0.10965806245803833,0.7039061188697815,0.042,0.39899999999999997,0.063,0.35,0.337,0.528,0.096,0.461,0.086,0.313,0.134,0.45299999999999996,0.10400000000000001,0.401,-0.028999999999999998,0.374,0.24100000000000002,0.324,0.064,0.444,0.04,0.289
2002-02-03,0.04265575110912323,0.06117343157529831,0.2432856410741806,-0.09736979752779007,-0.004,-0.485,0.055999999999999994,-0.556,0.013000000000000001,-0.522,0.07400000000000001,-0.451,0.162,-0.69,0.077,-0.516,-0.02,-0.449,0.11599999999999999,-0.528,0.11800000000000001,-0.374,0.03,-0.344,0.099,-0.51
2002-02-06,0.528462827205658,-0.32117459177970886,0.6267879605293274,-0.019689379259943962,0.419,-0.631,0.491,-0.517,0.447,-0.716,0.494,-0.722,0.423,-0.5429999999999999,0.46799999999999997,-0.6970000000000001,0.457,-0.6940000000000001,0.499,-0.682,0.42100000000000004,-0.557,0.426,-0.818,0.469,-0.555
2002-02-10,0.7578228116035461,0.372985303401947,0.4994961619377136,0.47720327973365784,0.779,-0.109,0.81,-0.03,0.787,-0.179,0.7979999999999999,-0.18899999999999997,0.72,-0.125,0.613,-0.13699999999999998,0.7609999999999999,-0.061,0.845,0.055,0.655,-0.138,0.7929999999999999,-0.098,0.76,-0.13699999999999998
2002-02-13,-0.26228994131088257,0.22891683876514435,-0.3338644802570343,0.2195248305797577,0.11,-0.213,0.179,-0.17800000000000002,0.23199999999999998,-0.306,0.063,-0.212,0.16699999999999998,-0.214,0.156,-0.259,0.26899999999999996,-0.2,0.18100000000000002,-0.345,0.109,-0.34,0.10800000000000001,-0.359,0.215,-0.076
2002-02-17,1.0508755445480347,0.3090938627719879,1.0773824453353882,0.4644666016101837,1.166,0.045,1.172,-0.036000000000000004,1.321,-0.002,1.238,-0.032,1.251,-0.057,1.1520000000000001,0.023,1.355,0.055999999999999994,1.121,-0.068,1.371,0.054000000000000006,1.242,-0.061,1.193,0.083
2002-02-20,0.7199644446372986,0.7914660573005676,0.47533488273620605,0.9976850748062134,0.865,0.684,0.9420000000000001,0.73,0.7709999999999999,0.547,0.94,0.764,0.9009999999999999,0.662,0.909,0.76,0.86,0.679,0.966,0.804,1.037,0.5489999999999999,0.8029999999999999,0.775,0.9520000000000001,0.583
2002-02-24,-0.691405177116394,1.5900717973709106,-0.9424787759780884,1.454325795173645,-0.198,1.454,-0.21899999999999997,1.46,-0.158,1.375,-0.336,1.54,-0.166,1.579,-0.22699999999999998,1.4280000000000002,-0.106,1.3730000000000002,-0.121,1.5759999999999998,-0.222,1.4280000000000002,-0.177,1.3719999999999999,-0.19899999999999998,1.402
2002-02-27,-1.1671556234359741,0.8533225059509277,-1.0420165061950684,0.7975091338157654,-0.8340000000000001,1.145,-0.754,1.044,-0.884,1.29,-0.805,1.2329999999999999,-0.7120000000000001,1.1320000000000001,-0.773,1.27,-0.762,1.251,-0.894,1.173,-0.723,1.207,-0.8340000000000001,1.127,-0.885,1.125
2002-03-02,-0.8273712396621704,0.5374995470046997,-0.8219764828681946,0.37787410616874695,-0.8340000000000001,0.575,-0.838,0.544,-0.846,0.5379999999999999,-0.848,0.628,-0.775,0.452,-0.7490000000000001,0.5529999999999999,-0.867,0.5589999999999999,-0.9309999999999999,0.457,-0.865,0.518,-0.72,0.547,-0.802,0.562
2002-03-05,0.009687072597444057,-0.02433457039296627,0.3819943964481354,-0.1431390941143036,0.195,-0.139,0.138,-0.05,0.179,-0.21,0.315,-0.009000000000000001,0.11900000000000001,-0.015,0.14800000000000002,-0.185,0.23600000000000002,-0.161,0.125,-0.14,0.161,-0.109,0.14800000000000002,-0.235,0.19699999999999998,-0.07
2002-03-09,-0.6365801692008972,-0.0029744147323071957,-0.7323237657546997,-0.14886124432086945,-0.662,-0.0,-0.5770000000000001,0.005,-0.657,0.013999999999999999,-0.647,-0.053,-0.546,0.105,-0.619,0.013999999999999999,-0.57,-0.16699999999999998,-0.537,-0.133,-0.648,0.053,-0.531,-0.06,-0.72,-0.081
2002-03-12,-0.6861324310302734,-0.9040302634239197,-0.4779011905193329,-1.0831859111785889,-0.66,-0.956,-0.49700000000000005,-1.058,-0.754,-0.825,-0.6859999999999999,-0.935,-0.495,-1.052,-0.597,-0.892,-0.677,-0.863,-0.6609999999999999,-0.9079999999999999,-0.636,-0.807,-0.556,-0.897,-0.45,-0.9279999999999999
2002-03-16,-0.7971386313438416,-1.4749724864959717,-1.104051113128662,-1.5894055366516113,-0.569,-1.58,-0.38799999999999996,-1.63,-0.562,-1.758,-0.5539999999999999,-1.515,-0.578,-1.656,-0.615,-1.446,-0.569,-1.604,-0.455,-1.608,-0.457,-1.506,-0.586,-1.5819999999999999,-0.588,-1.624
2002-03-19,-1.0238102674484253,-1.8433499336242676,-0.625265896320343,-1.6880342960357666,-0.679,-1.821,-0.632,-1.828,-0.525,-1.72,-0.6579999999999999,-1.7930000000000001,-0.648,-1.817,-0.591,-1.788,-0.602,-1.774,-0.596,-1.939,-0.735,-1.847,-0.644,-1.84,-0.63,-1.83
2002-03-23,0.583186149597168,-1.5649309158325195,0.5573369860649109,-1.5273306369781494,0.703,-1.5419999999999998,0.602,-1.574,0.772,-1.652,0.61,-1.578,0.716,-1.4809999999999999,0.645,-1.531,0.7509999999999999,-1.6569999999999998,0.899,-1.626,0.7290000000000001,-1.521,0.602,-1.619,0.711,-1.653
2002-03-26,0.2645573318004608,-1.4348825216293335,0.4548313319683075,-1.2770106792449951,0.6409999999999999,-1.376,0.653,-1.3659999999999999,0.584,-1.452,0.607,-1.419,0.7070000000000001,-1.399,0.76,-1.245,0.69,-1.314,0.612,-1.29,0.682,-1.413,0.748,-1.524,0.684,-1.4569999999999999
2002-03-30,1.3920559883117676,-0.41739585995674133,0.8627849817276001,-0.2564210891723633,1.315,-0.38,1.2570000000000001,-0.44799999999999995,1.444,-0.674,1.443,-0.46,1.382,-0.426,1.49,-0.494,1.435,-0.326,1.3769999999999998,-0.49,1.3940000000000001,-0.51,1.368,-0.35200000000000004,1.2670000000000001,-0.499
2002-04-02,0.27617698907852173,0.18365700542926788,0.09314930438995361,0.11349784582853317,0.294,0.289,0.33399999999999996,0.354,0.24,0.24600000000000002,0.127,0.22899999999999998,0.431,0.27399999999999997,0.27,0.325,0.36700000000000005,0.414,0.302,0.22,0.319,0.22699999999999998,0.551,0.284,0.258,0.34
2002-04-06,-1.0158203840255737,0.018454020842909813,-1.1228677034378052,-0.05919935554265976,-0.945,0.29600000000000004,-0.968,0.35600000000000004,-0.8909999999999999,0.252,-0.8290000000000001,0.503,-0.965,0.24600000000000002,-0.875,0.28,-0.852,0.262,-0.997,0.434,-0.9540000000000001,0.324,-0.905,0.32899999999999996,-0.9109999999999999,0.386
2002-04-09,-1.1009289026260376,-0.14845232665538788,-1.0933845043182373,-0.31309494376182556,-0.826,-0.196,-0.7809999999999999,-0.11,-0.907,-0.179,-0.8490000000000001,-0.19699999999999998,-0.821,-0.263,-0.805,-0.19399999999999998,-0.7190000000000001,-0.131,-0.812,-0.132,-0.862,-0.245,-0.873,-0.18,-0.879,-0.139
