Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2004-10-01,0.8881369233131409,-0.18807536363601685,-1.4862761497497559,-1.3648955821990967,-0.192,-0.5379999999999999,-1.817,-0.255,-0.846,-0.775,-1.401,-0.10099999999999999,-1.136,0.217,-1.138,-1.45,-0.053,0.836,-1.2009999999999998,-0.397,-1.145,-1.431,-0.006,1.412,-1.6580000000000001,-0.207
2004-10-05,0.9198557734489441,0.3975246846675873,-0.2753486633300781,-1.5347099304199219,-1.383,-0.42200000000000004,-0.225,-0.606,-0.42200000000000004,0.43700000000000006,-0.584,-1.3319999999999999,-0.763,-0.7909999999999999,-0.6509999999999999,2.336,-0.752,-2.383,-0.706,-0.628,0.196,0.165,-1.006,-0.821,-1.581,0.076
2004-10-08,0.9168155789375305,0.9359878301620483,-0.14905424416065216,-1.1666150093078613,0.5820000000000001,-0.166,0.995,0.337,-0.44799999999999995,1.345,1.163,-0.147,-0.311,-0.655,0.461,0.636,-0.11699999999999999,-0.212,0.5489999999999999,-0.445,0.17600000000000002,-0.889,-0.9259999999999999,-0.247,0.179,-0.307
2004-10-12,-0.02593667060136795,0.7319318652153015,-0.40642574429512024,-0.4763806462287903,-0.153,-0.23,0.177,-0.7759999999999999,-0.5660000000000001,-0.15,-1.111,-0.39399999999999996,-1.219,0.794,1.099,-1.25,-0.054000000000000006,-1.028,-0.613,-0.42700000000000005,-0.55,-0.7340000000000001,1.0590000000000002,0.467,0.7440000000000001,0.079
2004-10-15,-0.7930452823638916,1.5123659372329712,-0.6791054010391235,-0.09378785640001297,-0.301,-1.275,0.16899999999999998,-1.002,-0.317,-1.329,0.6990000000000001,-1.167,-0.287,-0.303,-1.026,-0.27699999999999997,-0.6559999999999999,-0.8340000000000001,-1.1420000000000001,-0.7559999999999999,2.064,1.209,-0.522,-0.539,-0.963,-1.2
2004-10-19,-2.0159449577331543,0.4482826292514801,-0.36503201723098755,0.23705799877643585,-0.155,-0.7929999999999999,0.595,-0.527,0.44,-0.086,1.3319999999999999,0.782,-0.27899999999999997,-0.389,-0.247,-0.48100000000000004,0.066,-0.138,0.53,-0.17300000000000001,0.858,-0.158,0.146,-0.7340000000000001,-0.42,-0.632
2004-10-22,-2.279991865158081,-0.5603870749473572,0.04711516201496124,-0.14207160472869873,-0.16399999999999998,-0.585,-0.23,-0.914,0.24600000000000002,0.823,-0.892,-0.27,-0.76,0.74,0.11599999999999999,0.439,-0.7040000000000001,0.22399999999999998,-0.655,-0.507,0.077,0.11800000000000001,-0.467,-0.18600000000000003,0.674,0.099
2004-10-26,-1.4862761497497559,-1.3648955821990967,-0.3420320451259613,-0.6653087735176086,0.39299999999999996,0.318,-1.237,0.35600000000000004,-0.033,-0.08199999999999999,-1.59,-0.114,0.552,-0.076,0.247,1.7069999999999999,-1.145,0.071,-0.395,-1.219,0.461,-0.107,0.40299999999999997,0.35600000000000004,-0.179,-0.993
2004-10-29,-0.6361035704612732,-1.5764387845993042,-0.5533387064933777,-0.6825839877128601,0.045,-0.46799999999999997,0.293,-1.199,-0.902,0.086,0.29600000000000004,-1.41,0.34299999999999997,-0.40700000000000003,-0.9570000000000001,0.248,-0.789,0.675,1.2109999999999999,-0.966,-0.204,0.48200000000000004,-0.223,-0.502,0.3,0.297
2004-11-02,-0.14905424416065216,-1.1666150093078613,0.11177296191453934,-0.9103050827980042,-0.361,-0.442,-0.061,0.405,1.114,0.066,-1.159,-0.036000000000000004,-0.746,1.24,-0.44299999999999995,0.44,0.153,-0.259,-0.532,0.312,-0.7070000000000001,-0.9640000000000001,0.087,-0.067,-0.778,0.271
2004-11-05,-0.22338296473026276,-0.4599173665046692,0.7408198118209839,-0.5437787771224976,0.052000000000000005,-0.627,-0.297,0.09699999999999999,-0.9109999999999999,-1.325,0.113,-1.107,0.5479999999999999,-0.8190000000000001,0.387,-0.272,-0.39299999999999996,-1.415,-0.597,-0.72,-0.7340000000000001,0.077,0.013000000000000001,-0.778,-2.342,-1.218
2004-11-09,-0.6791054010391235,-0.09378785640001297,0.2800386846065521,0.5628909468650818,0.374,0.049,-0.917,-0.589,-0.442,-2.161,0.35200000000000004,-0.13699999999999998,0.08800000000000001,-0.508,0.043,-0.413,0.212,-0.315,0.243,1.608,0.094,-0.052000000000000005,-0.059000000000000004,-0.066,-0.39299999999999996,0.46799999999999997
2004-11-12,-0.5319584012031555,0.2508675158023834,0.008337474428117275,0.5431423187255859,0.397,-0.6920000000000001,1.001,-0.479,0.5489999999999999,-1.459,0.052000000000000005,1.465,0.24100000000000002,-0.5770000000000001,0.66,0.524,1.202,-1.905,-0.57,0.8759999999999999,0.591,0.397,0.746,-0.535,0.008,-0.317
2004-11-16,0.04711516201496124,-0.14207160472869873,-0.5545911192893982,0.09296702593564987,0.168,-1.168,-0.544,-0.8240000000000001,0.205,-0.409,-0.244,1.405,0.7929999999999999,-1.364,-0.157,0.09699999999999999,-1.15,0.595,1.495,0.079,0.6709999999999999,-0.8959999999999999,0.247,0.299,0.516,-1.0
2004-11-19,-0.4489593207836151,-0.42808324098587036,-0.11557226628065109,0.1729813665151596,-0.124,-0.843,0.285,-2.044,-0.17300000000000001,0.428,0.29,-0.15,-0.163,-1.3159999999999998,-0.457,-0.5760000000000001,0.006,-0.483,0.821,-1.3559999999999999,-0.551,-0.9840000000000001,0.935,-0.071,0.878,-0.033
2004-11-23,-0.5533387064933777,-0.6825839877128601,0.22774489223957062,-0.42291969060897827,0.82,-1.2329999999999999,0.87,0.196,-0.349,0.5660000000000001,1.0590000000000002,-0.423,0.604,-0.348,1.7380000000000002,-0.765,0.297,-0.919,1.1420000000000001,-1.495,1.64,-0.943,-0.493,-1.891,1.4809999999999999,-0.055
2004-11-26,-0.20821204781532288,-0.8300783038139343,0.08865233510732651,-0.5168733596801758,0.777,-0.919,1.703,0.17600000000000002,0.501,0.253,0.537,0.43,1.534,0.087,0.429,-0.805,1.003,-0.39899999999999997,0.7120000000000001,0.013999999999999999,-0.152,-1.2770000000000001,-0.10400000000000001,-0.745,0.376,1.187
2004-11-30,0.7408198118209839,-0.5437787771224976,-0.65860515832901,-0.8206762671470642,0.767,0.755,0.484,0.7559999999999999,0.35100000000000003,-0.7070000000000001,1.034,-0.613,2.575,-0.34700000000000003,-0.431,-2.045,1.403,-0.292,0.58,0.626,-0.6509999999999999,-0.233,0.331,1.138,0.5329999999999999,-0.541
2004-12-03,0.5655166506767273,0.3396455645561218,0.07612209767103195,-1.0677838325500488,0.106,-0.255,1.7830000000000001,0.478,0.578,-0.42200000000000004,1.162,1.2409999999999999,-0.7759999999999999,-0.21,-0.14800000000000002,1.7530000000000001,0.354,-0.449,-0.042,-1.1420000000000001,-1.031,-0.109,0.647,-0.20199999999999999,0.89,0.18600000000000003
2004-12-07,0.008337474428117275,0.5431423187255859,1.1712427139282227,-0.8769789338111877,0.395,-0.612,-0.012,-0.466,0.7659999999999999,1.521,0.736,1.609,0.057,0.45899999999999996,-0.324,0.522,-0.489,0.996,1.2109999999999999,-0.336,0.871,0.593,1.3519999999999999,-1.136,0.564,0.213
2004-12-10,-0.10358244925737381,0.07735008001327515,1.8981677293777466,-0.5975723266601562,1.5590000000000002,0.11,0.42700000000000005,0.09699999999999999,-0.223,-0.6829999999999999,0.337,0.03,0.09699999999999999,-0.525,0.239,0.551,-0.253,1.6480000000000001,1.7519999999999998,0.20800000000000002,0.525,0.34700000000000003,0.335,-0.5870000000000001,-0.588,1.442
2004-12-14,-0.11557226628065109,0.1729813665151596,1.2084031105041504,0.8682106733322144,1.085,0.044000000000000004,0.831,-0.943,0.943,-0.743,1.093,-1.42,1.058,0.113,-1.126,0.483,0.331,0.244,0.934,-0.17800000000000002,0.82,0.561,0.502,-1.4269999999999998,0.301,0.361
2004-12-17,0.10351423174142838,-0.44332677125930786,0.3785189986228943,1.0080293416976929,0.5670000000000001,0.951,-0.23800000000000002,0.469,0.7170000000000001,1.797,0.33,-0.685,1.71,0.527,1.584,0.862,1.167,-0.156,1.1179999999999999,-0.366,1.1,1.2890000000000001,-0.18600000000000003,-0.311,1.178,-0.03
2004-12-21,0.08865233510732651,-0.5168733596801758,0.3424341082572937,0.8232933878898621,0.43,0.758,-0.318,1.38,0.245,2.532,0.075,0.21899999999999997,0.121,1.507,0.9440000000000001,1.469,-0.6940000000000001,0.006999999999999999,-0.743,2.21,1.1440000000000001,-0.45299999999999996,-0.313,0.039,0.963,0.5870000000000001
2004-12-24,-0.9332939982414246,-0.7183038592338562,0.07400630414485931,1.260059118270874,0.39399999999999996,0.47700000000000004,1.008,0.6829999999999999,-0.276,1.188,0.5529999999999999,-0.214,-0.515,1.09,0.36,-1.274,0.47700000000000004,3.2430000000000003,-0.152,0.9840000000000001,0.6970000000000001,0.15,-0.099,1.01,-0.355,0.73
2004-12-28,0.07612209767103195,-1.0677838325500488,-0.8617907166481018,0.555034875869751,-0.493,1.166,0.305,1.193,-0.13699999999999998,0.98,-0.53,0.006999999999999999,1.218,0.64,0.5760000000000001,0.469,-1.422,2.46,0.488,0.725,-0.424,0.493,-0.5770000000000001,1.264,0.589,1.5830000000000002
2004-12-31,0.7722986340522766,-0.9539582133293152,0.18260855972766876,0.12020432204008102,0.7559999999999999,0.207,0.06,0.597,0.155,2.2680000000000002,0.58,-0.39899999999999997,0.15,1.751,0.856,0.289,0.991,1.031,-0.42100000000000004,1.193,0.72,1.1440000000000001,0.41600000000000004,0.747,-0.18,2.4330000000000003
2005-01-02,1.35390043258667,-0.8292700052261353,0.4404109716415405,-0.007692619226872921,0.742,0.58,0.43799999999999994,0.065,-1.104,1.296,-0.924,-0.193,0.086,0.662,1.032,0.69,0.953,0.804,0.47700000000000004,0.816,-0.159,-0.59,-0.409,0.6409999999999999,0.319,-1.093
2005-01-06,1.6913657188415527,0.08963483572006226,0.8785749673843384,1.0623345375061035,-0.547,0.9620000000000001,-1.4369999999999998,1.885,1.8090000000000002,0.982,0.022000000000000002,2.734,-0.6609999999999999,-0.397,0.682,-0.102,1.121,1.2570000000000001,0.564,0.955,0.126,0.606,0.61,2.8689999999999998,1.05,2.333
2005-01-09,1.074669599533081,1.105594515800476,0.47880858182907104,1.691131591796875,0.311,0.55,-0.515,2.886,-0.451,0.185,0.988,1.386,0.745,2.15,0.289,0.6609999999999999,0.34600000000000003,1.611,-1.068,1.472,0.59,2.294,0.132,-0.035,-1.4809999999999999,1.263
2005-01-13,0.2649812400341034,0.8024840354919434,-0.18666748702526093,1.7714390754699707,0.488,0.48200000000000004,1.172,1.723,1.15,-0.851,-0.253,0.35,0.76,0.779,-0.10300000000000001,1.8659999999999999,0.061,0.138,1.146,1.107,0.8759999999999999,-0.703,0.516,1.111,1.9340000000000002,-0.151
2005-01-16,0.38230106234550476,0.9960597157478333,-0.9446296095848083,1.307772159576416,0.742,0.122,0.743,1.1540000000000001,1.537,-1.006,-0.295,1.5490000000000002,-0.38,0.536,1.376,0.131,0.252,0.8440000000000001,0.738,-0.309,-0.639,1.493,-0.013000000000000001,0.595,0.221,0.066
2005-01-20,-0.5110117793083191,1.0635443925857544,-1.095847249031067,1.0067278146743774,0.239,-1.3619999999999999,0.147,-1.228,1.5630000000000002,-1.3459999999999999,-0.752,-0.319,-0.9620000000000001,0.525,1.2670000000000001,-1.143,-0.912,-0.057,0.892,-1.746,0.21,0.159,0.40700000000000003,0.677,0.157,-0.449
2005-01-23,-0.5981734991073608,0.330174058675766,-0.24211037158966064,0.5698323845863342,-0.858,0.325,-1.042,0.11800000000000001,0.22399999999999998,-0.995,-0.8959999999999999,-0.515,1.996,-1.4080000000000001,-0.846,-0.884,-1.036,-0.001,0.583,-0.635,-0.659,0.395,0.816,-0.017,-2.714,-0.026000000000000002
2005-01-27,0.4404109716415405,-0.007692619226872921,-0.2688386142253876,0.3980221152305603,-0.355,-0.774,-1.6269999999999998,-1.564,-1.157,0.18600000000000003,0.37200000000000005,0.861,-0.099,-0.486,0.41700000000000004,-1.5290000000000001,-0.243,-1.369,-0.21,-0.914,-1.3230000000000002,-0.9640000000000001,-0.452,-1.442,-0.978,0.192
2005-01-30,0.7130725979804993,0.5032941699028015,-0.6791900992393494,0.49298813939094543,0.8759999999999999,0.354,0.893,-0.368,1.087,0.7759999999999999,1.138,-1.494,-0.502,-0.593,1.486,-0.609,-0.174,-2.155,-0.8140000000000001,0.737,0.993,-0.7140000000000001,0.632,-1.284,1.38,-2.8569999999999998
2005-02-03,0.47880858182907104,1.691131591796875,-1.052471399307251,-0.11014808714389801,1.3780000000000001,-1.048,-1.419,1.649,-0.545,-0.826,1.8619999999999999,-1.1320000000000001,0.878,0.251,-0.88,-0.055999999999999994,0.96,0.419,-0.499,1.324,0.096,-0.075,-0.231,1.4669999999999999,1.2990000000000002,0.5770000000000001
2005-02-06,0.18749848008155823,1.6331194639205933,-0.9758352041244507,0.540918231010437,-0.544,-0.5,0.021,0.036000000000000004,1.15,-0.602,-0.145,-0.413,-0.909,-0.054000000000000006,0.8959999999999999,0.5589999999999999,1.645,0.688,-1.229,0.132,0.21,-0.136,0.247,0.184,-0.293,0.9940000000000001
2005-02-10,-0.9446296095848083,1.307772159576416,-1.1970080137252808,0.9496508240699768,-0.20199999999999999,-0.9159999999999999,0.218,-0.6609999999999999,-0.574,-0.644,-1.365,0.003,-1.849,2.253,-1.001,-0.382,-0.861,1.117,-1.515,-1.5659999999999998,0.213,0.016,0.579,1.464,1.565,0.429
2005-02-13,-1.1426750421524048,1.3391634225845337,-0.5769850611686707,0.6454216837882996,-0.129,-0.299,0.878,0.001,-0.172,-1.166,-0.602,-1.724,1.561,-0.23399999999999999,-1.325,-0.7959999999999999,-0.35,-1.187,0.033,-1.196,1.865,-1.755,-0.5670000000000001,-0.5,-0.067,-1.4240000000000002
2005-02-17,-0.24211037158966064,0.5698323845863342,-0.5874277353286743,-0.4601540267467499,0.07200000000000001,-0.102,0.39299999999999996,0.5920000000000001,0.375,0.057,0.85,0.142,-1.3519999999999999,0.11,0.255,0.47100000000000003,-0.125,-0.024,0.318,-0.33399999999999996,0.374,-1.0,0.075,-0.387,-0.294,-0.975
2005-02-20,-0.13264034688472748,0.4777984023094177,-0.6285863518714905,-0.6123148798942566,0.638,-1.355,0.298,-0.57,1.5759999999999998,-1.9280000000000002,-0.754,-2.434,0.695,0.8859999999999999,-0.354,0.531,0.17800000000000002,0.025,2.274,-1.764,0.8690000000000001,-0.8909999999999999,-0.151,0.305,0.44799999999999995,-0.943
2005-02-24,-0.6791900992393494,0.49298813939094543,0.3200818598270416,-1.6408063173294067,1.1520000000000001,-0.45,-0.5710000000000001,-1.3840000000000001,-0.21899999999999997,-1.171,-0.018000000000000002,-1.127,1.26,-0.632,0.5710000000000001,-1.443,0.128,-0.212,2.125,-0.28,0.278,-0.639,-0.546,1.0490000000000002,1.472,-0.358
2005-02-27,-1.2425512075424194,0.2796768248081207,0.8636069893836975,-1.7484230995178223,1.723,-1.2429999999999999,1.6030000000000002,-0.21,0.968,-1.501,1.025,-1.308,2.6430000000000002,-1.618,2.03,-0.498,1.006,-2.536,2.388,-1.127,0.272,-1.3619999999999999,0.307,-0.855,1.092,-1.232
2005-03-02,-0.9227817058563232,0.23991739749908447,1.1194567680358887,-2.4144299030303955,1.1440000000000001,-2.7910000000000004,0.648,-1.178,2.3040000000000003,-1.344,2.039,-1.601,2.303,-1.839,1.749,-1.421,1.615,-1.26,0.774,-3.06,1.8719999999999999,-1.671,0.93,-1.6980000000000002,1.975,-1.8019999999999998
2005-03-05,-1.2965328693389893,1.084489107131958,1.9567921161651611,-2.7565252780914307,1.6340000000000001,-1.3869999999999998,1.8780000000000001,-1.121,2.319,-0.773,0.877,-1.7409999999999999,2.153,-1.949,0.9570000000000001,-0.61,1.925,-0.183,0.937,-2.7939999999999996,2.699,-1.7109999999999999,0.335,0.418,0.45299999999999996,-2.481
2005-03-09,-0.890620231628418,0.6370389461517334,2.738384246826172,-2.37158465385437,2.231,-1.798,2.272,-2.267,1.198,-0.275,2.574,-2.306,1.911,-1.338,1.8519999999999999,-1.7990000000000002,1.874,-0.7709999999999999,1.26,-1.08,0.17600000000000002,-0.48200000000000004,1.4980000000000002,-1.5190000000000001,2.531,-0.7440000000000001
2005-03-12,-0.666500449180603,0.4632335603237152,2.8893179893493652,-1.452097773551941,1.815,-1.5,2.129,-0.517,1.537,-1.028,0.184,-0.41700000000000004,0.502,-0.478,1.225,-0.903,0.578,-1.1840000000000002,1.225,-0.794,0.42100000000000004,-2.154,0.8109999999999999,-1.335,0.583,-1.337
2005-03-16,-1.0397907495498657,-0.6078891158103943,2.656913995742798,0.43262168765068054,1.093,-0.198,2.386,1.083,1.5619999999999998,-1.083,1.301,-1.1640000000000001,0.099,-0.087,1.9680000000000002,-0.358,0.29100000000000004,0.736,0.192,0.10300000000000001,1.8559999999999999,0.348,1.5390000000000001,-0.386,2.046,-0.544
2005-03-19,-0.16897742450237274,-1.4592077732086182,1.8769149780273438,1.552829623222351,2.0980000000000003,-0.006999999999999999,0.51,-0.134,1.137,-0.281,0.838,0.366,0.478,-0.008,2.758,1.0290000000000001,1.526,0.654,1.197,0.5479999999999999,1.874,0.149,1.089,-1.296,1.4569999999999999,-0.541
2005-03-23,0.85514897108078,-1.740722417831421,-0.7081121206283569,2.087092638015747,-0.439,0.142,1.037,0.642,2.342,-0.802,3.0460000000000003,2.241,1.5119999999999998,-0.845,0.778,-0.253,0.261,1.469,-0.41600000000000004,-0.455,-0.11699999999999999,0.13,-0.851,1.57,-0.003,0.845
2005-03-26,1.1906198263168335,-2.116828203201294,-2.121485948562622,1.2932753562927246,-0.591,-0.033,-0.414,1.0090000000000001,1.218,0.052000000000000005,0.498,0.29600000000000004,0.051,1.0090000000000001,-1.9980000000000002,0.914,-0.171,0.034,0.629,0.198,-1.202,-1.251,-0.705,1.8459999999999999,0.095,0.9109999999999999
2005-03-30,1.9567921161651611,-2.7565252780914307,-2.1973392963409424,0.6669912934303284,-0.46299999999999997,0.08199999999999999,0.465,0.141,-0.408,-1.107,-0.359,-0.133,-0.858,-0.779,-1.092,0.915,-1.649,0.6990000000000001,-0.076,-1.695,0.49200000000000005,-0.35,0.488,-0.294,-0.502,-0.8440000000000001
2005-04-02,2.5142619609832764,-2.4736506938934326,-2.0171027183532715,-0.3949129581451416,0.109,-0.027999999999999997,-1.2009999999999998,-0.46399999999999997,-0.381,-0.406,-0.8390000000000001,-1.196,-1.125,0.1,-0.168,-0.9520000000000001,1.273,-0.7340000000000001,-0.465,-0.342,0.6940000000000001,-0.97,-0.621,0.736,-0.922,-0.6709999999999999
2005-04-06,2.8893179893493652,-1.452097773551941,-0.8532614707946777,-1.905438780784607,-0.16,-0.25,0.48200000000000004,-0.493,0.337,-0.715,-1.324,-1.104,0.175,0.606,1.258,-0.51,0.521,-0.452,-0.541,-0.466,0.738,-0.8190000000000001,0.073,-0.746,0.365,0.275
2005-04-09,2.8609280586242676,0.005350993014872074,0.9919798374176025,-2.462528705596924,-0.255,-0.5760000000000001,-0.358,-0.8590000000000001,0.27,-0.991,-0.455,-0.214,0.13699999999999998,-0.7440000000000001,0.07200000000000001,-0.252,1.1640000000000001,-1.746,-0.7809999999999999,-0.413,-0.353,-1.006,-0.308,-1.642,1.416,-1.735
2005-04-13,1.8769149780273438,1.552829623222351,2.4929096698760986,-1.2208623886108398,0.079,-0.268,-0.18,-0.682,1.915,-0.649,1.063,-0.151,-0.086,-0.187,0.08800000000000001,0.251,0.9059999999999999,-0.902,0.8109999999999999,-0.264,0.16,-0.9159999999999999,0.589,-0.20199999999999999,-0.8540000000000001,-0.306
2005-04-16,0.010007009841501713,2.089158058166504,1.7939563989639282,0.9407491683959961,-0.9540000000000001,-0.635,1.111,-1.59,0.415,-0.732,0.36,-1.067,1.431,-1.56,0.033,-1.406,-1.0090000000000001,-0.956,0.405,-1.774,0.912,-0.18899999999999997,0.32299999999999995,-1.2990000000000002,0.348,-0.087
2005-04-20,-2.121485948562622,1.2932753562927246,-0.30603817105293274,1.5786617994308472,-0.285,-1.4340000000000002,-0.141,-1.412,0.904,-0.747,-0.41100000000000003,-0.092,-0.40700000000000003,-0.293,0.127,-0.145,-0.21899999999999997,-1.044,1.004,0.21100000000000002,0.226,-0.976,0.326,-0.95,0.795,-0.43
2005-04-23,-2.2309086322784424,0.8383050560951233,-1.0956538915634155,1.5707552433013916,0.573,-0.42,0.16699999999999998,-0.893,0.546,0.001,1.204,-0.27,-0.45399999999999996,-0.084,0.527,-0.21899999999999997,0.971,0.423,0.237,0.382,0.8,0.713,-0.682,0.893,0.633,0.9209999999999999
2005-04-27,-2.0171027183532715,-0.3949129581451416,-1.3249272108078003,0.14901851117610931,-0.065,-1.082,-0.929,0.7929999999999999,0.134,-0.889,0.0,0.03,0.8079999999999999,0.5539999999999999,0.799,-2.363,0.615,-0.32299999999999995,0.561,-0.583,0.6940000000000001,1.0590000000000002,-1.318,-0.188,-0.853,0.21
2005-04-30,-1.2989532947540283,-1.3917094469070435,0.04521673917770386,-0.404413640499115,-0.649,0.385,-0.5770000000000001,-0.18100000000000002,1.006,-0.965,-0.9890000000000001,-1.3969999999999998,-0.51,1.037,-0.754,-0.043,-0.7140000000000001,0.13,0.74,0.985,0.349,-0.498,-0.9,-1.659,-0.5479999999999999,-0.165
2005-05-04,0.9919798374176025,-2.462528705596924,0.7913559079170227,-0.3544825613498688,-0.15,0.158,0.917,-1.524,0.685,-0.8079999999999999,-0.506,-0.24100000000000002,-0.7709999999999999,-1.146,1.374,-1.32,1.7730000000000001,-0.736,-0.237,-0.953,-0.40700000000000003,-1.659,-0.9309999999999999,-0.33799999999999997,1.04,-0.684
2005-05-07,2.3742170333862305,-1.8112452030181885,0.856770932674408,0.14175905287265778,0.17800000000000002,-1.33,0.217,1.439,-0.99,0.997,-1.195,1.7269999999999999,0.147,-1.054,-0.934,0.174,-0.40399999999999997,-1.725,0.479,-1.258,-0.278,0.9540000000000001,0.068,-1.433,0.204,0.461
2005-05-11,1.7939563989639282,0.9407491683959961,-0.1890120804309845,-0.08616552501916885,0.465,0.268,-1.02,-1.416,0.47600000000000003,-1.276,0.816,-0.627,-0.34299999999999997,0.185,0.9570000000000001,-0.001,0.968,-0.72,0.065,0.434,1.808,-0.23399999999999999,-0.35,0.883,-0.315,-0.617
2005-05-14,-0.023345528170466423,1.3910290002822876,-0.06385066360235214,-0.6927259564399719,-0.087,-0.932,0.345,-0.546,-0.997,-0.062,1.139,-1.3119999999999998,-0.07400000000000001,-0.764,0.825,0.062,-0.9740000000000001,0.35700000000000004,0.489,0.409,0.7290000000000001,-0.58,-1.683,0.231,0.8390000000000001,-0.8270000000000001
2005-05-18,-1.0956538915634155,1.5707552433013916,0.17559711635112762,-0.6636726260185242,-0.087,-0.628,-0.184,0.128,1.6280000000000001,-1.119,0.313,-0.361,0.605,-1.655,-0.23,0.157,0.016,-1.2830000000000001,0.9540000000000001,0.141,1.932,-1.003,0.9420000000000001,-1.5619999999999998,0.431,-0.59
2005-05-21,-1.423116683959961,0.6704217791557312,0.7363826632499695,-0.3687725365161896,0.34600000000000003,-1.544,-0.716,-2.135,1.253,-1.754,0.613,-0.759,-0.536,-0.831,-0.637,-1.08,-1.7619999999999998,-0.8490000000000001,-0.6,0.057,-1.5290000000000001,-0.466,-0.023,-1.268,1.276,-0.109
2005-05-25,0.04521673917770386,-0.404413640499115,0.8423656821250916,-0.6140860915184021,0.031,-0.325,0.21,-1.334,-0.40700000000000003,-0.363,0.499,-0.897,0.754,0.7609999999999999,0.043,-1.7080000000000002,-0.43700000000000006,-0.905,-1.126,-1.73,0.48200000000000004,0.18100000000000002,2.089,-0.342,1.119,0.473
2005-05-28,0.8260751366615295,-0.5116229057312012,0.21844148635864258,-0.5265661478042603,0.789,-0.784,1.49,-0.271,0.013999999999999999,0.8290000000000001,-0.374,-0.413,1.013,-0.22699999999999998,0.579,-1.736,-0.064,-1.129,0.542,-1.396,-0.778,-0.073,0.534,-1.0390000000000001,1.202,0.156
2005-06-01,0.856770932674408,0.14175905287265778,-0.37632912397384644,-0.5157665014266968,0.065,-1.0,0.563,-1.2229999999999999,0.237,-0.125,0.006999999999999999,-1.208,0.985,0.76,-1.69,-0.040999999999999995,-0.076,-0.28300000000000003,1.444,-0.639,1.1420000000000001,-2.311,0.069,-0.516,2.246,-0.452
2005-06-04,0.1427404284477234,0.22503240406513214,-0.4138728082180023,-0.6170353293418884,0.72,-1.391,0.14,-0.149,0.528,-1.932,-0.9079999999999999,-1.6680000000000001,0.191,-0.961,1.3880000000000001,0.51,1.4169999999999998,-0.396,-0.555,-0.9790000000000001,0.479,-1.7469999999999999,-0.121,-1.2309999999999999,0.58,-1.45
2005-06-08,-0.06385066360235214,-0.6927259564399719,-0.32252106070518494,-1.3268799781799316,0.20600000000000002,-0.851,-0.10800000000000001,-1.122,-1.4240000000000002,-0.816,1.0490000000000002,-1.7730000000000001,0.024,-1.952,0.402,-1.4780000000000002,0.8270000000000001,-0.732,0.434,0.09699999999999999,1.4240000000000002,-1.466,-0.031,-0.445,0.591,-0.392
2005-06-11,-0.12887924909591675,-0.8012874722480774,-0.12613943219184875,-0.8989721536636353,0.1,-0.597,0.767,-0.718,1.1540000000000001,0.048,-0.872,-0.539,0.34,0.606,-0.205,-1.524,-0.077,-0.9890000000000001,-0.8190000000000001,-1.0070000000000001,1.598,-1.474,-0.18899999999999997,-0.23,-1.131,-0.392
2005-06-15,0.7363826632499695,-0.3687725365161896,-0.4644589126110077,-0.47149601578712463,0.41,-0.86,1.052,1.911,0.49,-0.693,-0.213,-0.158,0.133,-0.41200000000000003,-1.218,0.53,-0.8740000000000001,-0.47600000000000003,-0.19899999999999998,-1.9469999999999998,-1.8559999999999999,-1.1,-0.904,0.314,-0.897,-1.413
2005-06-18,0.8619832992553711,-0.6082398295402527,-0.5538785457611084,-0.569839358329773,1.186,-1.038,-1.421,-0.807,-0.159,-1.554,0.115,-1.207,-1.849,-0.371,-0.584,0.203,-0.204,-0.467,-0.396,-0.389,0.619,-0.691,0.669,-0.113,1.171,0.331
2005-06-22,0.21844148635864258,-0.5265661478042603,0.01955704391002655,-0.5869305729866028,0.069,-0.483,1.026,-0.255,0.924,-0.297,1.74,0.159,0.9309999999999999,0.079,0.563,-0.053,0.628,0.611,-0.016,-1.589,-0.659,-1.035,-0.19699999999999998,1.4240000000000002,-0.898,-0.938
2005-06-25,-0.4386805295944214,-0.4360416829586029,0.35481423139572144,-0.08916737139225006,0.755,-1.206,1.318,-0.038,0.195,-1.072,0.475,0.767,0.067,-0.858,1.014,-0.491,0.287,-0.138,0.8440000000000001,0.161,-0.35100000000000003,0.995,1.114,0.449,-0.048,-0.45799999999999996
2005-06-29,-0.4138728082180023,-0.6170353293418884,1.261879563331604,-0.076606884598732,0.271,-0.456,0.063,0.153,-0.797,-0.5660000000000001,1.381,-0.588,1.304,-1.137,0.617,0.667,-0.226,0.26899999999999996,0.653,0.336,0.11699999999999999,-0.21600000000000003,0.861,0.68,-1.598,-0.6759999999999999
2005-07-02,-0.2648623585700989,-1.1921731233596802,1.2235181331634521,0.3372398912906647,-0.419,0.298,0.315,0.616,0.006999999999999999,-1.8940000000000001,-0.987,0.188,0.363,1.588,1.5430000000000001,-0.638,0.109,1.345,0.524,0.317,0.503,0.579,0.213,0.11800000000000001,-1.246,-0.258
