Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2001-07-23,-1.090228796005249,-0.807883083820343,0.26764699816703796,-0.4895167648792267,0.309,-0.691,-0.6,-0.74,0.11599999999999999,-0.136,0.79,-0.731,-0.057,-0.8590000000000001,0.348,-0.14,0.527,-0.434,0.677,-0.049,0.11,-0.044000000000000004,1.015,0.377,0.19699999999999998,-0.235
2001-07-27,-0.36461079120635986,-0.9783917665481567,0.9356775283813477,-0.7905464768409729,0.33299999999999996,-0.884,0.868,-0.828,0.769,-0.9670000000000001,0.58,-1.5019999999999998,0.655,-0.177,0.382,-1.8119999999999998,0.609,-0.02,1.614,-0.079,-0.514,-1.4409999999999998,0.008,-0.8370000000000001,-0.193,-0.445
2001-07-30,-0.02098192274570465,-0.8061386346817017,1.0899310111999512,-0.09151723980903625,0.7440000000000001,-0.6990000000000001,-0.16399999999999998,-0.40399999999999997,1.032,-0.193,0.265,-0.273,0.794,-1.192,0.41,-0.838,1.005,-0.7440000000000001,1.631,-0.255,0.741,-0.209,0.821,-0.057999999999999996,0.6579999999999999,-0.419
2001-08-03,0.7653588056564331,-1.0244187116622925,1.5289502143859863,0.6977220773696899,0.6829999999999999,-0.11699999999999999,0.8320000000000001,-1.1059999999999999,0.5379999999999999,-0.642,1.421,0.33,1.278,0.40399999999999997,0.203,-0.23800000000000002,1.32,-0.078,0.946,0.151,1.651,-0.10800000000000001,-0.175,-0.39,1.0190000000000001,1.46
2001-08-06,1.1628236770629883,-0.5708289742469788,1.527336597442627,1.492108702659607,1.379,0.223,0.941,0.691,1.95,0.01,0.848,0.6890000000000001,1.6580000000000001,-0.574,0.591,0.161,1.829,0.83,0.83,-0.321,0.7020000000000001,0.179,1.202,-0.43700000000000006,0.9390000000000001,0.375
2001-08-10,1.0799293518066406,0.3296425938606262,-0.00942482240498066,2.0497350692749023,0.33799999999999997,0.5710000000000001,0.61,0.16399999999999998,-0.038,0.441,0.971,0.6779999999999999,0.479,1.39,0.5479999999999999,1.2309999999999999,0.35600000000000004,1.4269999999999998,0.076,1.631,0.525,1.485,0.33,1.524,0.5920000000000001,1.1640000000000001
2001-08-13,1.7149649858474731,0.9646649360656738,-1.2007195949554443,1.6395779848098755,-0.358,0.716,0.009000000000000001,1.1159999999999999,1.0390000000000001,0.9640000000000001,-0.447,1.1059999999999999,-0.05,1.4080000000000001,-0.669,0.871,-0.9390000000000001,1.026,0.01,1.636,-0.196,1.375,0.6559999999999999,0.889,-0.45299999999999996,1.114
2001-08-17,0.8569838404655457,1.913975477218628,-0.7316591143608093,0.8443474173545837,-0.527,0.648,-0.129,0.662,-0.599,0.736,-1.464,0.237,-1.053,-0.109,-1.063,0.9740000000000001,-0.059000000000000004,1.93,-1.178,0.745,0.5670000000000001,0.84,0.522,0.313,0.265,1.3630000000000002
2001-08-20,-0.5823956727981567,1.8761149644851685,-0.4086449444293976,0.8133026957511902,-0.11699999999999999,0.33299999999999996,-0.363,0.579,-0.006,0.977,-0.46399999999999997,0.645,-0.223,0.3,-0.355,0.44,-0.313,0.204,-0.624,1.06,-0.41700000000000004,-0.086,-0.138,0.922,-0.126,0.15
2001-08-24,-1.1230624914169312,1.0910593271255493,-0.26188838481903076,0.39212533831596375,0.583,0.065,0.79,1.1159999999999999,0.43,-0.162,0.146,1.064,0.556,1.254,0.085,0.624,-0.068,0.9079999999999999,0.5,0.342,0.38299999999999995,-0.052000000000000005,0.061,0.414,0.7659999999999999,0.264
2001-08-27,-0.4914110600948334,0.7257671356201172,-1.1293959617614746,0.15988434851169586,0.19699999999999998,0.077,-0.265,0.264,0.37,0.754,0.6,1.148,0.079,1.077,0.048,0.41200000000000003,-0.07400000000000001,0.369,0.888,0.815,0.467,-0.47200000000000003,0.9790000000000001,-0.016,-0.191,0.34600000000000003
2001-08-31,-0.2550036311149597,0.47900697588920593,-1.216274619102478,-0.3029537796974182,-1.16,-0.49700000000000005,-1.902,0.41700000000000004,-1.615,0.5710000000000001,-0.934,0.324,0.052000000000000005,-0.828,-0.718,0.244,-1.185,0.094,-1.3459999999999999,-0.327,-0.26,0.37,-0.9209999999999999,-0.32299999999999995,-0.7559999999999999,-0.95
2001-09-03,-0.7057351469993591,0.2134108543395996,-1.2712165117263794,-0.9467050433158875,-1.215,-0.332,0.235,-1.101,-0.637,0.37200000000000005,-1.571,-0.064,-1.3769999999999998,-0.813,-1.385,-0.8370000000000001,-0.09300000000000001,-0.365,-0.015,-0.292,-0.568,-0.156,-0.893,-0.639,-0.32,-0.622
2001-09-07,-1.408388614654541,0.12736454606056213,-1.0979547500610352,-0.9753918647766113,-1.03,-0.627,-0.531,0.294,-1.716,-0.893,-1.8419999999999999,0.003,-0.598,-0.609,-0.81,-0.353,-1.8559999999999999,-0.6990000000000001,-0.8759999999999999,-0.009000000000000001,-1.3730000000000002,-1.345,-1.1909999999999998,-0.846,-0.35100000000000003,-0.408
2001-09-10,-0.9737097024917603,-0.6118929982185364,-0.4521336257457733,-0.9577039480209351,-0.555,-0.938,0.465,-0.6759999999999999,-0.71,-0.9279999999999999,-0.97,-0.948,-0.298,-0.529,-0.94,-0.253,-0.515,-0.146,0.075,-0.387,0.517,-1.91,-0.033,-1.4509999999999998,-0.6729999999999999,-0.376
2001-09-14,-1.142109990119934,-1.0892947912216187,-0.31998270750045776,-0.9555760025978088,-0.055999999999999994,-1.104,-0.185,-0.5920000000000001,-0.35200000000000004,-0.8079999999999999,-1.023,-0.777,-0.204,-1.01,0.6809999999999999,-0.998,0.978,-1.511,0.129,-0.188,0.331,-0.40700000000000003,0.001,-1.162,-0.201,-0.48200000000000004
2001-09-17,-1.004319429397583,-1.2155483961105347,-0.30909982323646545,-1.5311356782913208,-0.247,-0.777,-0.06,-0.885,-0.244,-1.24,-0.004,-0.769,-0.23,-0.872,0.185,-0.48,-0.036000000000000004,-1.016,-0.883,-1.123,0.267,-1.137,-0.12300000000000001,-0.91,-0.11900000000000001,-0.9279999999999999
2001-09-21,-0.340719074010849,-0.9817562103271484,0.7034821510314941,-1.5337384939193726,0.74,-1.202,1.501,-0.066,1.093,-0.773,0.97,-0.5329999999999999,-0.444,-1.013,-0.053,-1.311,0.664,-1.82,0.29600000000000004,-0.764,0.9940000000000001,-0.318,0.175,-1.038,-0.314,-0.6579999999999999
2001-09-24,-0.32838720083236694,-0.9820429086685181,1.4051198959350586,-0.7131785154342651,0.9490000000000001,-1.0490000000000002,0.105,-0.649,2.3369999999999997,-0.873,1.33,-0.2,-0.19699999999999998,-0.5660000000000001,0.7829999999999999,-0.4,1.607,-1.5719999999999998,0.96,-1.263,1.126,-1.155,0.706,-0.513,1.745,-1.176
2001-09-28,-0.0674578845500946,-1.8459469079971313,1.7019412517547607,0.511638343334198,0.7809999999999999,-0.856,-0.016,-0.833,-0.024,-1.071,0.408,-1.178,0.38299999999999995,-0.784,1.3659999999999999,-0.72,0.958,-0.414,0.08900000000000001,0.17800000000000002,-0.052000000000000005,-0.556,1.579,-0.221,1.224,-0.843
2001-10-01,1.0076541900634766,-1.2912362813949585,0.7379437685012817,1.1921147108078003,1.104,0.344,0.8270000000000001,0.502,1.208,0.742,0.943,0.35600000000000004,0.19899999999999998,1.005,2.137,0.371,0.052000000000000005,0.18100000000000002,0.804,0.36,1.022,0.583,0.903,0.58,0.36200000000000004,0.44299999999999995
2001-10-05,1.6899044513702393,-0.45781126618385315,-0.11495808511972427,1.2389295101165771,-0.038,0.177,0.226,0.5379999999999999,0.9620000000000001,0.031,0.024,0.693,-0.405,0.133,1.197,0.639,-0.131,1.225,0.47700000000000004,0.91,-0.113,0.8809999999999999,-0.45299999999999996,0.06,0.06,1.143
2001-10-08,1.697818636894226,0.8625281453132629,0.13318802416324615,0.6654829382896423,0.42700000000000005,0.27,0.111,0.23,0.21600000000000003,-0.27,-0.272,0.506,0.64,0.951,0.424,0.961,1.0290000000000001,0.201,1.028,0.6779999999999999,-0.06,-0.075,0.073,0.922,-0.162,-0.45399999999999996
2001-10-12,0.054815541952848434,1.1957396268844604,-0.6388890743255615,0.62376469373703,0.139,-0.39399999999999996,0.41700000000000004,-0.309,-0.233,-0.44299999999999995,-0.057,0.005,0.081,0.265,0.467,0.061,-0.7390000000000001,0.401,-0.787,-1.301,0.8420000000000001,0.047,-0.122,-0.315,0.986,0.115
2001-10-15,-0.09299415349960327,1.046648383140564,-0.9063664674758911,0.703597903251648,-0.13,-0.293,0.799,0.447,0.067,0.39899999999999997,0.17800000000000002,-0.32899999999999996,-0.496,-0.657,-0.21899999999999997,0.102,-1.0090000000000001,-1.083,0.006,0.465,0.6809999999999999,0.364,-0.514,-0.9520000000000001,-0.937,-0.348
2001-10-19,-0.2964496910572052,0.8970035910606384,-0.6436036825180054,-0.9504057168960571,-0.511,-0.085,-0.652,0.506,-0.5710000000000001,0.184,-0.213,0.7979999999999999,-0.075,-1.165,-0.782,0.26,-0.499,-0.047,-0.217,-0.207,-0.17600000000000002,0.40700000000000003,-0.457,0.244,-0.043,0.171
2001-10-22,-0.7004839181900024,0.508030891418457,-0.010465121828019619,-1.5984807014465332,0.08800000000000001,-0.7859999999999999,0.376,-0.865,1.11,-1.067,0.919,-0.11599999999999999,0.342,-0.914,0.248,-0.23,0.231,-1.014,-0.843,-0.258,-0.9690000000000001,-0.9390000000000001,0.73,-1.012,-0.374,-0.59
2001-10-26,-0.854092538356781,0.17722366750240326,0.6797590255737305,-0.6970910429954529,0.495,0.191,0.7340000000000001,0.053,0.18,-0.32299999999999995,0.102,-0.37799999999999995,0.884,-0.28800000000000003,-0.551,0.456,-0.059000000000000004,-0.35100000000000003,-0.688,-0.298,-0.128,0.594,0.746,0.32,1.5,-0.068
2001-10-29,-0.5738547444343567,-1.393560767173767,0.7424911856651306,-0.48615366220474243,-0.099,-0.18100000000000002,0.157,-0.043,0.159,0.48100000000000004,0.752,0.429,0.099,-0.015,0.059000000000000004,-1.137,0.8590000000000001,0.179,-0.77,-0.46299999999999997,0.64,-0.139,0.48100000000000004,0.083,0.392,-0.301
2001-11-02,0.5208967924118042,-1.0541348457336426,0.9396464824676514,-0.056414488703012466,0.20199999999999999,-0.6509999999999999,-0.013000000000000001,-0.759,0.7240000000000001,-0.40700000000000003,0.078,-0.7040000000000001,0.6409999999999999,-0.092,0.49200000000000005,0.062,1.025,-0.258,1.294,0.016,0.079,0.106,0.9840000000000001,-0.951,0.474,-0.6970000000000001
2001-11-05,0.5873586535453796,-0.6093975305557251,0.46299421787261963,-0.7044363021850586,0.27899999999999997,-0.629,0.019,-0.10400000000000001,0.177,-0.552,0.565,-0.303,-0.439,-0.43700000000000006,0.5760000000000001,0.095,0.591,-0.631,1.035,-0.278,0.875,-0.606,-0.18899999999999997,-0.163,0.268,-0.276
2001-11-09,1.1633620262145996,-0.3710189163684845,1.1129851341247559,-0.3076137900352478,0.446,0.011000000000000001,-0.217,0.03,0.8,-0.7140000000000001,0.018000000000000002,0.726,-0.059000000000000004,0.109,0.585,0.36700000000000005,0.879,0.36,0.637,-0.604,-0.738,0.293,0.966,-0.39,0.135,0.027999999999999997
2001-11-12,0.6324580907821655,-0.1765166074037552,1.186105489730835,0.48158496618270874,0.161,0.225,-0.49200000000000005,-0.22899999999999998,1.1440000000000001,0.305,0.11199999999999999,0.561,-0.345,0.064,0.046,0.091,0.317,0.084,0.073,0.517,0.505,0.8390000000000001,0.221,0.303,0.124,0.441
2001-11-16,0.9550707340240479,-0.35765060782432556,0.11381247639656067,1.064659595489502,-0.228,1.155,0.215,1.454,0.22699999999999998,1.7169999999999999,0.115,1.607,0.34,0.185,0.408,0.6459999999999999,0.534,0.8590000000000001,-0.371,1.65,-0.049,1.8259999999999998,-0.16399999999999998,0.847,-0.929,0.5
2001-11-19,1.1273863315582275,-0.24134305119514465,-0.1358097791671753,0.722849428653717,-0.38799999999999996,0.887,-0.129,1.014,0.409,0.9590000000000001,-0.5579999999999999,2.291,-0.243,1.1079999999999999,-0.574,1.619,-0.91,0.7759999999999999,-0.26,1.496,-0.015,1.696,-0.509,1.341,-0.9079999999999999,0.415
2001-11-23,0.7599620223045349,1.0115188360214233,0.6869862079620361,0.3640596270561218,0.27899999999999997,-0.35200000000000004,0.27399999999999997,-0.027000000000000003,0.828,0.813,0.17600000000000002,0.34700000000000003,-0.168,-0.153,0.8690000000000001,-0.23,-0.153,0.672,-0.191,0.198,-0.204,-0.21100000000000002,0.07200000000000001,-0.33399999999999996,0.162,0.741
2001-11-26,-0.10878706723451614,1.1581827402114868,1.3350574970245361,0.8833020329475403,0.97,0.10800000000000001,1.224,-0.024,0.9420000000000001,1.16,0.86,0.142,1.033,0.051,0.332,-0.645,0.753,-0.631,1.197,-0.171,0.78,-0.066,1.252,1.052,0.888,0.263
2001-11-30,0.14254647493362427,0.3555229902267456,0.8238528966903687,1.682665228843689,0.614,0.789,0.732,1.526,0.44,1.074,1.5,1.956,1.036,0.762,1.327,1.847,-0.374,1.808,0.8540000000000001,1.49,0.8809999999999999,0.7709999999999999,0.259,1.113,-0.36200000000000004,0.223
2001-12-03,0.8513103723526001,0.3703135848045349,-0.21911270916461945,1.861401915550232,-0.5820000000000001,1.107,-1.51,0.9990000000000001,-0.129,1.072,-0.233,2.266,-1.2590000000000001,1.311,-0.203,1.122,-0.5479999999999999,1.171,0.086,1.42,-0.264,1.6980000000000002,-0.632,1.325,-0.602,0.843
2001-12-07,1.1513190269470215,1.1758520603179932,-0.9480519890785217,1.69944429397583,-1.271,0.915,-0.86,1.364,-1.055,0.6729999999999999,-1.272,1.607,-0.956,1.756,-1.3090000000000002,1.092,-0.22699999999999998,1.046,-1.048,1.008,-0.955,1.526,-1.591,2.127,-1.218,2.504
2001-12-10,0.8091886043548584,2.020418643951416,-1.6327800750732422,1.5130939483642578,-1.3419999999999999,0.733,-0.774,1.886,-0.934,1.425,-0.958,0.818,-1.5290000000000001,1.032,-1.595,0.9,-1.308,1.08,-2.677,0.924,-0.795,1.099,-1.463,1.033,-0.865,1.931
2001-12-14,-0.8199908137321472,1.4845364093780518,-1.6732224225997925,0.9609993696212769,-1.6469999999999998,0.7040000000000001,-1.818,1.364,-1.214,0.258,-1.6280000000000001,-0.364,-2.019,0.055,-1.4669999999999999,0.528,-1.051,0.183,-1.49,0.563,-1.558,1.071,-1.4509999999999998,1.581,-1.76,0.93
2001-12-17,-1.1440043449401855,1.738513469696045,-1.5421384572982788,1.2015354633331299,-1.886,0.8009999999999999,-2.0469999999999997,-0.514,-1.6230000000000002,1.087,-2.5180000000000002,0.92,-1.766,1.127,-2.16,0.805,-2.864,0.284,-2.23,1.099,-2.123,0.287,-2.8160000000000003,0.8809999999999999,-2.888,-0.204
2001-12-21,-1.6078248023986816,0.9454395174980164,-1.0548145771026611,0.9971501231193542,-1.9880000000000002,1.0979999999999999,-1.9780000000000002,1.382,-2.145,1.385,-1.9580000000000002,1.218,-1.9080000000000001,1.5619999999999998,-2.207,0.396,-2.18,0.7759999999999999,-2.057,1.604,-2.787,0.306,-2.126,0.5770000000000001,-2.123,1.194
2001-12-24,-1.5801100730895996,0.9202558398246765,-1.2039719820022583,0.9647057056427002,-1.564,0.8759999999999999,-2.448,1.131,-2.097,1.459,-1.788,0.9390000000000001,-2.2230000000000003,0.754,-1.63,0.478,-1.8769999999999998,1.162,-1.744,0.978,-1.1440000000000001,0.9940000000000001,-1.69,1.043,-1.507,0.9670000000000001
2001-12-28,-1.6219135522842407,1.3998304605484009,-1.137136697769165,0.009996696375310421,-1.429,0.325,-1.886,0.256,-1.811,0.077,-1.614,-0.408,-1.55,-0.858,-1.615,0.7040000000000001,-1.002,0.284,-1.975,0.01,-1.732,-0.5329999999999999,-1.7730000000000001,-0.17,-0.589,0.855
2001-12-31,-0.9772704839706421,0.9618057608604431,-1.673711895942688,-0.1270870715379715,-1.291,-0.159,-1.916,-0.084,-1.298,-0.115,-0.8220000000000001,-0.789,-1.5430000000000001,-0.273,-1.26,-1.149,-2.475,-0.32,-2.133,0.99,-1.7,-0.276,-1.59,0.8640000000000001,-2.562,0.171
2002-01-02,-1.2039719820022583,0.9647057056427002,-1.2999448776245117,-0.4324478507041931,-1.125,-0.547,-1.905,-0.565,-0.892,0.205,-1.6159999999999999,0.009000000000000001,-1.571,-0.62,-1.151,-0.295,-1.077,-0.804,-0.887,0.289,-0.785,0.313,-1.579,0.284,-1.226,-0.24
2002-01-06,-1.137136697769165,0.009996696375310421,-0.9614887833595276,-1.664631962776184,-0.12,-0.424,-0.9840000000000001,-1.663,-0.654,0.397,0.038,0.6729999999999999,0.136,-0.732,-0.632,-0.006999999999999999,-0.912,-0.455,-0.55,-0.875,-0.379,0.045,-0.036000000000000004,0.062,-0.153,-1.185
2002-01-09,-1.673711895942688,-0.1270870715379715,-0.5374295711517334,-2.1891300678253174,0.5760000000000001,-0.659,0.867,-0.19399999999999998,0.772,-0.615,0.132,-1.422,0.935,-1.3219999999999998,0.317,-0.866,0.597,0.424,0.157,-1.511,0.13699999999999998,-0.40399999999999997,0.166,-0.762,0.223,-0.8290000000000001
2002-01-13,-1.1627779006958008,-1.4735983610153198,0.2684561312198639,-2.8180975914001465,0.34299999999999997,-2.042,0.41200000000000003,-1.921,0.484,-1.912,0.6990000000000001,-2.307,1.5390000000000001,-1.692,0.9390000000000001,-1.7930000000000001,1.3619999999999999,-1.767,1.43,-1.975,0.462,-1.053,0.107,-1.6480000000000001,1.579,-2.472
2002-01-16,-0.9319644570350647,-1.7360715866088867,1.2180769443511963,-1.9041814804077148,1.001,-1.676,1.65,-1.561,0.804,-0.836,1.8230000000000002,-1.665,1.7519999999999998,-1.9,1.04,-1.486,0.804,-2.046,1.8519999999999999,-0.787,1.249,-1.209,0.387,-0.8740000000000001,1.111,-2.146
2002-01-20,-0.33290043473243713,-2.6635048389434814,0.495429664850235,-0.13291126489639282,0.096,-0.759,0.508,-0.523,-0.025,-1.171,0.601,-0.341,0.311,-0.5660000000000001,0.7859999999999999,-0.7290000000000001,0.66,-0.8109999999999999,0.52,0.044000000000000004,-0.158,-0.775,0.415,-0.584,1.103,-0.13699999999999998
2002-01-23,0.472182959318161,-2.658637285232544,0.17915919423103333,0.6942488551139832,-0.23199999999999998,-0.04,0.289,0.032,-0.474,0.441,0.5920000000000001,0.08900000000000001,-0.8540000000000001,0.602,0.299,1.222,-0.45799999999999996,-0.317,-0.667,0.695,-0.105,-0.792,-0.213,0.34299999999999997,-0.133,0.88
2002-01-27,1.2990142107009888,-0.664301872253418,0.3859193027019501,-0.43912431597709656,0.109,-0.523,0.5589999999999999,0.127,0.47700000000000004,-0.885,-0.139,0.73,0.652,-0.026000000000000002,0.251,-1.3619999999999999,-0.292,-0.313,-0.531,-0.02,0.012,-0.677,0.158,-0.371,0.037000000000000005,0.04
2002-01-30,0.19051901996135712,0.2902064323425293,0.8147296905517578,0.244866743683815,0.8809999999999999,-0.56,0.11599999999999999,0.519,0.091,-0.39299999999999996,0.579,0.05,0.019,-0.285,0.145,-1.3940000000000001,0.9740000000000001,-0.335,0.792,0.276,0.659,0.139,0.963,-0.09,-0.040999999999999995,-0.807
2002-02-03,0.04265575110912323,0.06117343157529831,0.15432430803775787,0.35317936539649963,0.914,-0.309,0.38,0.289,1.065,-0.264,1.3,-0.001,0.813,-0.059000000000000004,1.5730000000000002,0.526,0.521,-0.40299999999999997,0.85,0.6829999999999999,0.682,1.274,-0.253,0.027000000000000003,1.841,0.542
2002-02-06,0.528462827205658,-0.32117459177970886,0.058176636695861816,0.001905131503008306,0.29100000000000004,-0.21600000000000003,0.141,-0.474,1.2,-0.5479999999999999,0.45899999999999996,0.303,0.272,-0.8059999999999999,0.9890000000000001,-0.079,0.426,-0.551,0.687,-0.423,0.8420000000000001,-0.059000000000000004,0.9740000000000001,0.266,0.7909999999999999,-0.162
2002-02-10,0.7578228116035461,0.372985303401947,1.0337117910385132,0.7115052342414856,0.765,-0.136,1.389,-0.455,0.513,0.018000000000000002,0.635,0.503,0.304,-0.244,1.217,0.006999999999999999,1.714,0.061,0.535,0.043,0.214,0.12300000000000001,0.983,-0.055,1.284,0.121
2002-02-13,-0.26228994131088257,0.22891683876514435,-0.06822337955236435,1.5702731609344482,0.45399999999999996,0.45299999999999996,0.777,-0.015,0.514,1.169,0.446,0.9109999999999999,0.139,1.4780000000000002,0.44799999999999995,0.44799999999999995,-0.14800000000000002,0.9840000000000001,1.131,1.568,0.85,0.767,0.528,-0.237,-0.146,1.501
2002-02-17,1.0508755445480347,0.3090938627719879,-1.0907347202301025,1.280922770500183,-0.40399999999999997,1.198,-0.48700000000000004,1.17,-0.657,1.175,-0.737,0.797,0.512,0.89,-0.436,0.755,-0.589,1.61,-0.33,1.112,-0.165,1.5090000000000001,-0.63,1.4340000000000002,-0.6629999999999999,1.061
2002-02-20,0.7199644446372986,0.7914660573005676,-0.9518724679946899,0.5989387631416321,-0.36200000000000004,0.578,0.22699999999999998,1.23,-0.335,0.5920000000000001,-0.195,1.135,0.38799999999999996,0.34,-1.0390000000000001,1.6969999999999998,-0.509,0.809,0.09699999999999999,1.0659999999999998,-0.193,1.359,-1.036,0.774,0.12,-0.33
2002-02-24,-0.691405177116394,1.5900717973709106,0.009687072597444057,-0.02433457039296627,-0.132,-0.107,-1.28,-0.573,-0.5660000000000001,-0.335,-0.69,-0.271,-1.308,-0.763,-0.312,-0.45899999999999996,-0.013000000000000001,0.456,-0.038,-1.137,-0.369,-0.10300000000000001,0.897,0.41700000000000004,-0.43700000000000006,0.5
2002-02-27,-1.1671556234359741,0.8533225059509277,-0.15582533180713654,-0.1300860345363617,0.58,-0.14800000000000002,0.8340000000000001,0.003,0.45899999999999996,0.24600000000000002,-0.052000000000000005,-0.075,0.245,0.484,1.129,-0.075,0.298,0.374,0.706,0.519,0.7959999999999999,0.305,0.843,0.295,0.789,0.122
2002-03-02,-0.8273712396621704,0.5374995470046997,-0.7055284976959229,-0.6155082583427429,0.066,-0.541,0.285,-0.20199999999999999,-0.336,0.22899999999999998,-0.665,-0.11599999999999999,-0.025,0.17300000000000001,0.087,-0.768,-0.353,-0.674,1.005,-0.838,-0.128,-1.7080000000000002,-0.11199999999999999,-0.36,-0.193,0.057999999999999996
2002-03-05,0.009687072597444057,-0.02433457039296627,-0.7826104760169983,-1.1820785999298096,-0.065,-1.121,-0.68,-1.504,0.268,-0.858,0.325,-0.162,-0.019,-0.7090000000000001,0.698,-0.8029999999999999,-0.22699999999999998,-0.8220000000000001,0.9279999999999999,-2.1719999999999997,0.237,-1.37,0.305,-1.423,-0.361,-0.067
2002-03-09,-0.6365801692008972,-0.0029744147323071957,-1.1310676336288452,-1.7459921836853027,-0.358,-1.588,-0.447,-1.9909999999999999,-0.307,-1.71,0.327,-1.0390000000000001,-0.38,-2.056,0.36700000000000005,-1.896,-0.733,-1.528,0.37,-1.229,0.7909999999999999,-1.359,0.15,-0.733,-0.429,-2.079
2002-03-12,-0.6861324310302734,-0.9040302634239197,-0.11855463683605194,-1.5512622594833374,-0.17600000000000002,-1.341,-1.6159999999999999,-1.104,-0.609,-1.646,0.317,-1.4980000000000002,0.16399999999999998,-1.412,-0.534,-0.737,-0.43799999999999994,-1.472,-0.534,-1.489,-0.172,-1.781,-1.2790000000000001,-1.281,0.42200000000000004,-0.8959999999999999
2002-03-16,-0.7971386313438416,-1.4749724864959717,0.3702077865600586,-1.6048167943954468,0.518,-1.39,0.501,-1.4080000000000001,1.311,-1.696,-0.17300000000000001,-2.185,0.4,-1.446,0.486,-1.3980000000000001,0.85,-1.2690000000000001,0.495,-2.136,1.004,-0.41200000000000003,0.711,-2.19,0.27899999999999997,-1.922
2002-03-19,-1.0238102674484253,-1.8433499336242676,0.8495740294456482,-1.1856164932250977,0.855,-1.22,0.004,-1.68,0.927,-0.33899999999999997,0.759,-0.395,1.079,-0.742,1.371,-1.03,0.359,-0.79,0.287,-1.155,1.922,-1.04,0.7759999999999999,-1.202,1.012,-1.4240000000000002
2002-03-23,0.583186149597168,-1.5649309158325195,0.3357437551021576,-0.07350627332925797,0.674,-0.387,1.311,-0.6940000000000001,1.25,-0.024,1.867,-0.33299999999999996,0.23399999999999999,0.34700000000000003,2.0669999999999997,0.287,0.976,-1.505,0.255,-0.601,-0.10400000000000001,-0.6629999999999999,1.195,-0.287,1.411,0.188
2002-03-26,0.2645573318004608,-1.4348825216293335,-0.20117101073265076,-0.04223747178912163,0.439,-0.19699999999999998,0.37200000000000005,-0.657,0.6859999999999999,0.10400000000000001,0.679,-0.254,0.58,-0.614,0.866,0.196,0.20600000000000002,-0.47100000000000003,1.048,-0.46799999999999997,0.544,-0.053,0.764,0.086,1.392,0.013000000000000001
2002-03-30,1.3920559883117676,-0.41739585995674133,-1.0398942232131958,-0.08077514171600342,-0.5589999999999999,0.36200000000000004,-1.033,0.36700000000000005,-0.5589999999999999,0.27899999999999997,-0.366,-0.015,-1.171,0.12,-0.528,0.6,-1.34,0.159,-0.37799999999999995,0.449,-0.6990000000000001,0.105,-0.9890000000000001,-0.11199999999999999,-1.42,0.596
2002-04-02,0.27617698907852173,0.18365700542926788,-0.9875471591949463,-0.6154203414916992,-0.46799999999999997,-0.171,-0.7090000000000001,-0.645,-0.092,-1.001,0.27899999999999997,-0.703,0.021,-0.26,0.055,-0.6609999999999999,0.115,0.105,-0.049,-0.228,-0.24100000000000002,-0.16,-0.301,-0.675,-0.972,-0.6559999999999999
2002-04-06,-1.0158203840255737,0.018454020842909813,0.06335721909999847,-1.0979076623916626,0.021,-0.899,0.156,-1.127,-0.157,-1.224,-0.797,-0.875,-0.355,-1.7009999999999998,-0.019,-1.214,0.7709999999999999,-0.624,0.642,-0.96,0.105,-1.742,0.16899999999999998,-0.721,-0.23,-0.797
2002-04-09,-1.1009289026260376,-0.14845232665538788,-0.123052679002285,-0.6576231122016907,0.239,-0.616,-0.057,-1.3259999999999998,0.987,-0.836,0.583,-0.7120000000000001,0.446,-1.189,0.29600000000000004,-1.0659999999999998,0.897,-0.5429999999999999,1.143,-0.762,-0.139,-1.138,0.426,-0.58,0.995,-0.825
2002-04-13,-0.42797473073005676,-1.168342113494873,-0.14170755445957184,-0.4455254375934601,0.122,-0.307,1.12,-0.6940000000000001,0.365,-0.722,0.44799999999999995,-0.11900000000000001,0.66,0.044000000000000004,-0.513,-0.653,0.125,-0.079,0.54,-0.146,0.639,-0.5670000000000001,0.9590000000000001,-0.11699999999999999,0.41700000000000004,-0.188
2002-04-16,0.0820586308836937,-0.8631153106689453,-0.6010015606880188,-0.810038685798645,0.3,-0.713,0.9209999999999999,-0.45799999999999996,0.917,-0.64,0.187,-0.79,0.17800000000000002,-0.5539999999999999,0.998,-0.405,-0.44799999999999995,-1.3230000000000002,-0.038,-0.308,0.016,-0.618,0.281,-0.569,0.737,-0.23
2002-04-20,-0.02893485315144062,-0.275478720664978,-0.005215714685618877,-1.6789361238479614,0.835,-1.0070000000000001,0.713,-0.7490000000000001,1.036,-1.454,0.035,-1.194,-0.039,-0.7390000000000001,0.9520000000000001,-0.99,1.463,-0.505,0.62,-0.628,0.409,-0.191,1.3619999999999999,-0.5920000000000001,-0.161,-1.3259999999999998
