Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2003-09-07,0.6491638422012329,0.058966223150491714,-0.7230632305145264,0.916785717010498,-0.141,0.07,1.2770000000000001,1.1179999999999999,0.32899999999999996,-0.374,0.084,0.154,0.125,-0.1,0.695,0.961,-0.556,0.6990000000000001,-0.687,0.302,0.303,1.435,0.365,-0.581,-0.42100000000000004,0.9690000000000001
2003-09-10,1.0894243717193604,-0.2836039066314697,-0.4002876579761505,0.595592200756073,-0.212,0.136,-0.301,0.135,-1.4040000000000001,-0.105,-0.037000000000000005,1.337,0.171,0.244,-0.634,0.145,-0.278,0.242,-1.196,0.522,1.9669999999999999,1.7890000000000001,-0.081,0.248,-0.547,-0.7170000000000001
2003-09-14,0.8927149176597595,-0.015744905918836594,0.8353637456893921,0.0787794440984726,-0.584,-0.311,-0.745,0.057,0.23600000000000002,0.376,0.386,0.036000000000000004,0.861,-0.11599999999999999,0.461,0.807,0.40399999999999997,-0.976,-0.235,-1.171,0.8059999999999999,0.19,-1.158,0.228,1.442,0.92
2003-09-17,0.8281055688858032,-0.01468296255916357,0.35580509901046753,0.4151338040828705,0.611,-0.9670000000000001,0.46799999999999997,0.5870000000000001,1.052,0.171,0.54,-0.627,-0.136,-0.946,-1.3030000000000002,-0.319,2.0980000000000003,-0.083,0.449,-0.41600000000000004,0.41200000000000003,-0.752,-1.2429999999999999,-0.639,-0.012,-0.413
2003-09-21,-0.42903608083724976,0.790318489074707,0.1400122195482254,-0.6472287774085999,0.615,-0.625,1.3940000000000001,-0.14300000000000002,-0.071,-0.526,-0.106,0.24,0.9309999999999999,-0.41200000000000003,0.115,0.408,-0.375,-0.23600000000000002,1.2670000000000001,0.898,0.335,-0.18,-0.006999999999999999,-0.693,0.69,0.057
2003-09-24,-0.4933847188949585,0.8095930814743042,0.9915321469306946,-0.33320343494415283,0.991,0.40299999999999997,0.7759999999999999,-0.887,-0.6579999999999999,-0.036000000000000004,-0.11900000000000001,0.5379999999999999,1.624,0.982,-0.006,0.797,0.073,0.33399999999999996,-0.785,-0.175,-0.508,-0.49200000000000005,-1.217,-0.20800000000000002,0.36200000000000004,-0.304
2003-09-28,0.6419903635978699,0.2750091850757599,0.7108975052833557,0.5115634202957153,0.51,-0.128,0.86,-0.371,1.213,-0.139,2.101,-0.0,-0.64,0.064,0.516,0.602,0.7829999999999999,0.41200000000000003,0.828,-0.003,-0.391,-0.6609999999999999,1.068,-0.972,0.9179999999999999,-0.20199999999999999
2003-10-01,0.5452488660812378,0.3471084535121918,0.7902451157569885,0.8697268962860107,0.04,0.6579999999999999,1.45,0.679,0.175,0.489,0.444,0.9209999999999999,1.3459999999999999,1.135,1.192,1.3090000000000002,0.319,0.838,0.205,1.327,0.752,0.5479999999999999,-0.175,0.635,1.381,1.123
2003-10-05,0.07562487572431564,-0.34511324763298035,0.6102390885353088,1.3212604522705078,0.478,0.612,0.43700000000000006,0.77,0.9840000000000001,1.421,-0.602,-0.306,0.775,-0.41700000000000004,-0.059000000000000004,0.728,-0.044000000000000004,0.13,0.027000000000000003,0.405,-0.163,0.508,-0.337,0.392,0.738,0.985
2003-10-08,0.5505396127700806,-0.4874620735645294,0.1293654590845108,1.787132740020752,0.462,0.735,-0.419,1.493,0.33899999999999997,1.115,1.1840000000000002,1.065,-0.995,1.03,0.698,-0.267,0.835,0.55,0.6659999999999999,1.3940000000000001,0.285,0.769,0.39299999999999996,1.579,1.6219999999999999,0.985
2003-10-12,0.6685085892677307,0.1308233141899109,-1.5464532375335693,0.8159582614898682,0.062,0.256,-0.306,0.214,-1.5330000000000001,0.034,-0.21899999999999997,-0.272,-0.384,-0.7070000000000001,0.741,-0.456,-0.434,0.198,0.307,1.042,0.752,0.5770000000000001,-0.985,-0.105,1.315,1.175
2003-10-15,0.6101468205451965,0.8060203194618225,-1.341127872467041,0.29046258330345154,-0.14400000000000002,0.131,-0.226,0.45399999999999996,-1.607,-0.7170000000000001,-1.122,0.364,0.711,0.217,-1.444,-0.122,-1.168,-1.15,-1.693,0.075,-1.0659999999999998,0.243,0.8109999999999999,-0.409,0.29600000000000004,0.68
2003-10-19,0.7352393865585327,1.0321924686431885,-0.6214551329612732,-0.19607174396514893,-0.887,0.272,-0.486,-0.294,-0.028999999999999998,0.373,-0.98,1.341,-0.235,0.259,-0.113,1.483,-0.835,0.461,-0.133,0.36200000000000004,0.153,0.316,-0.782,-0.423,-1.111,-0.409
2003-10-22,0.45853447914123535,1.6524827480316162,-0.6333714127540588,-0.5808612108230591,-0.55,-0.154,-0.35600000000000004,0.198,0.8809999999999999,-0.376,-1.52,-0.077,-0.064,0.27699999999999997,-0.69,0.41700000000000004,-0.593,0.17,-0.993,0.489,-0.9129999999999999,0.308,0.6970000000000001,-1.493,-0.621,0.38
2003-10-26,-1.2455698251724243,1.0547635555267334,0.1282222718000412,-0.6391711235046387,-0.455,-0.546,-0.152,-0.158,-0.28600000000000003,-0.6579999999999999,-0.16,-0.792,-0.485,-0.418,0.779,-0.779,-1.247,-0.001,0.358,0.08900000000000001,-0.122,-0.365,-1.568,-0.084,-1.256,-0.547
2003-10-29,-1.5688681602478027,0.5792856812477112,0.10958614200353622,-0.3392050266265869,0.129,-0.753,-0.221,0.071,0.941,0.011000000000000001,-0.413,0.196,0.306,-0.6579999999999999,-0.134,-0.745,0.17600000000000002,-0.138,0.49700000000000005,-0.426,0.145,-0.696,0.009000000000000001,-0.46799999999999997,-0.757,-0.49
2003-11-02,-0.545895516872406,0.0177490022033453,-0.16605144739151,-0.10117170959711075,-0.248,-0.008,-0.39,-0.858,0.071,-0.01,1.5,0.41100000000000003,-0.465,0.266,0.301,-0.198,1.147,-0.336,1.858,0.963,-0.49200000000000005,-1.219,0.217,-1.426,-0.205,0.565
2003-11-05,-0.7652422785758972,-0.3942151367664337,-0.6815958023071289,-0.14423184096813202,-0.638,-0.381,0.46799999999999997,0.29100000000000004,0.5579999999999999,1.105,-0.884,-0.055,-0.212,0.31,-0.542,-0.344,-0.41700000000000004,0.919,0.6779999999999999,-0.049,0.168,0.43200000000000005,0.316,0.691,-0.588,0.494
2003-11-09,-0.1588330715894699,-0.853679895401001,-0.5005462765693665,0.1837327778339386,-0.17300000000000001,0.161,-1.835,-0.015,-0.632,-0.20800000000000002,-1.365,0.368,-0.43799999999999994,0.064,-0.212,0.172,-1.018,0.032,-1.13,-0.831,-0.244,0.3,-1.0270000000000001,-0.40299999999999997,-1.01,0.138
2003-11-12,0.17592470347881317,-0.4759427309036255,-0.26927638053894043,-0.012881741859018803,-0.6990000000000001,-0.86,-0.405,0.8690000000000001,1.001,0.545,-0.7659999999999999,0.158,-0.875,-0.45399999999999996,-0.35600000000000004,-1.287,-0.354,-0.7559999999999999,0.002,-0.15,0.013999999999999999,0.583,0.156,-0.596,-0.047,-0.006999999999999999
2003-11-16,0.229740172624588,-0.0900050476193428,-0.5149562358856201,-0.6973931193351746,-0.386,-0.659,-1.214,-0.892,-0.522,-0.857,0.099,0.027999999999999997,0.06,-0.9329999999999999,-0.8190000000000001,-0.044000000000000004,-0.6759999999999999,0.145,-0.664,0.24,0.195,-0.632,-0.39299999999999996,-0.627,-0.18100000000000002,0.664
2003-11-19,-0.4938361346721649,-0.02162628434598446,-0.2547943890094757,-1.4772276878356934,-0.42100000000000004,-1.034,-0.27,0.065,-0.265,-0.588,0.203,-0.013000000000000001,-0.004,-1.065,-0.469,0.32799999999999996,0.038,-0.6859999999999999,-0.9490000000000001,-0.593,-1.2930000000000001,-0.456,0.449,-1.38,-0.303,-0.688
2003-11-23,-0.7418715357780457,-0.07501015812158585,-0.02995406650006771,-1.645429253578186,-0.9109999999999999,-1.8630000000000002,-0.847,-2.51,-0.6579999999999999,-0.914,-1.0290000000000001,-0.826,-0.349,-0.214,-0.531,-1.868,-1.4269999999999998,-1.83,-1.84,-0.595,-0.276,-0.828,-0.597,-1.673,-0.894,-0.419
2003-11-26,-0.11319701373577118,0.11679832637310028,0.5739590525627136,-1.9397212266921997,-0.626,-1.5519999999999998,-0.899,-1.653,0.261,-1.107,-0.17800000000000002,-1.785,-0.20199999999999999,-0.42,-1.287,-2.483,0.669,-0.47,-0.843,-2.127,-0.825,-1.589,-0.7190000000000001,-1.04,-0.6659999999999999,-1.041
2003-11-30,-0.5442919731140137,-0.6246769428253174,1.8896048069000244,-0.5810911059379578,-0.028999999999999998,-0.872,0.654,-1.8769999999999998,-0.562,-0.8640000000000001,0.805,-0.287,-1.6369999999999998,-1.0590000000000002,0.748,-1.153,0.379,-1.268,0.85,0.442,0.18100000000000002,-0.706,1.276,-0.8909999999999999,0.9079999999999999,-0.373
2003-12-03,-0.2626771628856659,-1.2099400758743286,1.8682591915130615,0.31378045678138733,0.617,-0.38,0.511,0.24,1.368,0.586,0.45399999999999996,0.48100000000000004,0.815,-1.278,1.794,0.136,1.181,-0.55,0.57,-0.064,-0.225,0.607,0.9229999999999999,-0.495,0.159,-0.02
2003-12-07,-0.005713143851608038,-1.692586898803711,1.6404001712799072,1.3922830820083618,0.373,0.838,1.121,0.7240000000000001,0.302,-0.051,0.47,1.3119999999999998,0.9079999999999999,1.321,0.37,0.376,0.866,0.799,0.626,1.52,-0.285,0.20199999999999999,1.033,1.5759999999999998,0.794,-0.10300000000000001
2003-12-10,0.08498349785804749,-1.9133105278015137,0.0056553552858531475,2.074819803237915,0.433,1.084,-0.174,1.922,0.282,0.354,0.39399999999999996,1.554,0.9840000000000001,2.365,0.44,-0.145,0.301,0.509,0.193,2.343,0.742,2.112,-0.5760000000000001,1.205,-0.409,2.171
2003-12-14,1.4053648710250854,-1.1523913145065308,-0.49854692816734314,1.8128094673156738,-0.642,0.7929999999999999,-0.7170000000000001,0.639,-1.345,2.064,-0.812,0.106,-0.767,1.114,-0.273,1.78,-0.738,2.07,0.8079999999999999,2.369,-0.86,0.903,0.45399999999999996,1.1840000000000002,-0.932,1.197
2003-12-17,1.9749795198440552,-0.010783561505377293,0.327128529548645,1.5331140756607056,-0.698,1.034,-0.823,0.314,-1.123,1.489,-0.6559999999999999,2.171,-0.7709999999999999,-0.517,-1.618,1.46,0.102,0.355,-0.365,1.301,-0.095,1.704,-1.061,0.777,-0.297,1.5659999999999998
2003-12-21,1.8149724006652832,0.5591291189193726,-0.8105117678642273,1.6864546537399292,-1.082,0.10099999999999999,-1.463,-0.19399999999999998,-0.435,0.945,-1.082,-1.5730000000000002,-0.557,-1.159,-0.907,-0.682,0.122,0.3,-0.851,0.54,-0.474,0.529,-1.5390000000000001,-0.213,-0.914,-0.504
2003-12-24,0.46584057807922363,2.0062241554260254,-1.9310760498046875,2.0781803131103516,-1.3869999999999998,0.15,-0.019,-0.44299999999999995,-0.821,-0.542,-0.914,0.35700000000000004,-0.9470000000000001,-0.133,-0.925,-0.551,-1.5090000000000001,1.867,-0.802,0.442,-1.119,-0.025,-1.215,0.084,-0.304,-0.465
2003-12-28,-0.3305950164794922,1.9564995765686035,-2.6476099491119385,1.244338870048523,-1.255,0.442,-0.728,0.247,-1.2009999999999998,-0.127,-1.617,-0.23600000000000002,-2.8480000000000003,1.102,-2.244,1.306,-1.68,-0.203,-1.228,-0.44,-0.823,0.473,-1.003,1.103,-1.775,1.208
2003-12-31,0.11599381268024445,1.4944407939910889,-2.3888022899627686,-0.15765389800071716,-0.7390000000000001,0.312,-1.4380000000000002,0.315,-0.9540000000000001,-0.02,-1.031,-0.6459999999999999,-0.927,-0.132,-1.159,0.825,-1.486,0.07,-0.943,1.3869999999999998,-0.25,0.125,-1.4880000000000002,0.077,-1.5719999999999998,0.39299999999999996
2004-01-02,0.34888756275177,1.5059731006622314,-2.3554458618164062,-0.4037471115589142,-0.523,-0.65,-0.39899999999999997,0.006999999999999999,-1.7280000000000002,-1.433,-0.914,0.379,-1.157,0.97,-0.252,0.036000000000000004,-0.478,-0.48700000000000004,-0.7859999999999999,-0.64,-1.1159999999999999,-0.5,-1.325,-1.15,-1.033,-1.776
2004-01-06,-1.061137080192566,1.8282078504562378,-2.0869476795196533,-1.645663857460022,-0.6859999999999999,-0.674,0.41100000000000003,1.149,0.303,-0.384,-0.8540000000000001,0.063,-2.012,0.237,-1.229,-2.056,-0.37200000000000005,1.114,0.053,0.988,-0.147,-0.846,-0.733,-0.04,0.027999999999999997,-1.8159999999999998
2004-01-09,-2.1390647888183594,2.129791736602783,-0.7048285603523254,-2.263414144515991,-0.433,0.099,-0.773,0.09300000000000001,-0.46399999999999997,-0.9279999999999999,-0.934,-0.47600000000000003,-0.48,-0.511,-0.203,-0.583,-0.726,-0.13699999999999998,-0.266,-0.1,-1.9369999999999998,-0.635,-0.589,-2.415,0.512,0.556
2004-01-13,-2.529811143875122,0.764678955078125,0.37822359800338745,-2.231879472732544,0.24600000000000002,-1.287,-0.275,-1.479,0.192,-1.3030000000000002,0.22899999999999998,-0.301,0.124,-2.36,0.174,-1.815,0.547,-1.686,0.599,-0.39899999999999997,-0.42,-0.7979999999999999,-0.488,-1.7990000000000002,-0.079,-0.82
2004-01-16,-2.3414759635925293,-0.2584321200847626,1.5528438091278076,-1.8888214826583862,1.3330000000000002,-1.821,0.986,-0.812,1.6780000000000002,-2.54,1.496,-0.87,-0.073,-0.617,1.402,-1.354,0.623,-1.361,0.499,-1.087,1.075,-1.42,1.778,-1.069,0.745,-2.28
2004-01-20,-2.2446043491363525,-1.1859736442565918,2.439032554626465,-0.8760740160942078,1.43,-1.031,0.977,0.639,0.423,-1.402,0.978,-1.167,1.22,-0.6,1.2570000000000001,-0.638,1.382,-1.205,1.1520000000000001,-2.603,1.681,-1.265,1.202,-2.1590000000000003,0.9640000000000001,-1.61
2004-01-23,-1.0925543308258057,-2.0708138942718506,2.344757556915283,-0.04969051107764244,1.385,0.455,1.725,0.98,1.597,1.643,0.018000000000000002,1.379,0.044000000000000004,1.276,1.7069999999999999,-0.113,1.13,-2.273,0.386,-1.031,0.8740000000000001,-0.254,1.841,0.268,1.5630000000000002,-1.104
2004-01-27,-0.15064439177513123,-2.4183475971221924,1.0146982669830322,0.767776608467102,0.65,0.10800000000000001,1.54,-0.44,1.042,-1.033,0.444,0.026000000000000002,0.789,-0.613,0.787,0.223,1.395,-1.204,0.643,-1.088,0.37200000000000005,-0.302,1.9980000000000002,-0.897,0.561,-0.701
2004-01-30,1.3047960996627808,-2.0949254035949707,0.6125683188438416,0.8102120757102966,0.6970000000000001,0.425,0.685,-0.158,-0.128,0.713,0.6890000000000001,0.871,1.124,1.86,-0.36,0.149,-0.726,-1.319,0.292,0.55,0.257,1.705,0.271,1.1440000000000001,0.693,0.773
2004-02-03,2.1813840866088867,-1.027775526046753,0.11123076826334,0.5582807064056396,0.203,-0.204,-0.07200000000000001,0.573,-0.057,1.25,0.081,-0.061,0.157,0.251,-0.126,-0.16699999999999998,-0.414,0.759,0.66,-0.611,0.634,1.088,-0.161,0.268,-0.61,0.961
2004-02-06,2.395725965499878,-0.3254460394382477,-0.7441638112068176,0.45723021030426025,0.111,-0.247,-0.929,-0.14400000000000002,0.217,-0.191,0.111,0.628,-0.055,-0.446,0.13699999999999998,-0.306,0.385,-0.198,0.42200000000000004,0.47100000000000003,-0.342,0.75,-0.203,1.0490000000000002,0.278,0.852
2004-02-10,1.511775016784668,0.4673774242401123,0.3691163957118988,0.4333949387073517,0.7609999999999999,-0.159,0.792,-0.7809999999999999,0.639,-0.892,0.557,-0.18600000000000003,0.005,-0.754,0.254,-0.469,1.6269999999999998,0.9620000000000001,-0.081,-0.106,0.253,0.76,0.08,-0.045,-0.21600000000000003,1.162
2004-02-13,0.6941738724708557,0.8213090300559998,1.2616547346115112,0.23802204430103302,0.501,0.557,1.1540000000000001,1.8219999999999998,0.705,0.9840000000000001,0.517,0.152,1.0590000000000002,-0.033,0.254,0.634,0.645,0.8420000000000001,-0.094,0.305,0.779,-0.11,1.357,0.217,-0.251,0.282
2004-02-17,0.4604743421077728,0.8537362217903137,1.1909996271133423,0.013373932801187038,0.795,-0.185,1.107,0.366,0.865,-0.129,1.71,1.014,1.0979999999999999,0.049,0.196,1.253,1.527,0.281,0.863,0.5489999999999999,-0.43799999999999994,0.124,0.833,-0.629,0.04,0.522
2004-02-20,-0.7933515906333923,0.39535215497016907,0.6501994729042053,-0.8376692533493042,0.78,-0.11699999999999999,0.247,0.243,0.664,0.895,0.402,-0.575,-0.546,0.679,-0.5539999999999999,0.52,-0.39799999999999996,0.774,0.574,-0.111,0.693,1.196,0.807,0.784,0.374,-0.539
2004-02-24,0.03994503989815712,0.5025556087493896,1.3498740196228027,-0.9094864726066589,1.2790000000000001,-0.777,2.1830000000000003,-1.156,0.639,-1.2770000000000001,2.224,0.161,0.579,-0.225,1.7619999999999998,0.133,0.635,-0.035,1.4869999999999999,-1.787,1.185,-0.489,0.608,-0.39399999999999996,1.959,-0.28300000000000003
2004-02-27,1.2511695623397827,0.1630251258611679,2.273728609085083,-0.5286672115325928,1.445,-0.996,0.9440000000000001,-0.591,1.043,-0.594,0.905,1.7169999999999999,1.743,-0.718,-0.193,-0.9209999999999999,1.63,-1.29,1.452,-0.5379999999999999,1.0,0.746,1.285,-0.797,1.5759999999999998,-0.13
2004-03-02,1.304943323135376,0.25040602684020996,2.4736838340759277,1.0338068008422852,1.325,-0.502,0.887,0.214,0.9059999999999999,0.429,1.324,-1.17,0.8909999999999999,0.474,1.401,-0.7240000000000001,3.1039999999999996,-0.244,1.5930000000000002,-0.14300000000000002,0.631,0.23800000000000002,1.94,-0.218,0.153,0.129
2004-03-05,0.45141419768333435,-0.6714081764221191,2.07098650932312,1.9733715057373047,1.656,0.387,1.7630000000000001,1.515,1.3559999999999999,0.7759999999999999,1.547,0.951,1.305,0.701,1.945,1.006,1.62,0.892,0.907,1.901,1.58,0.5539999999999999,1.3780000000000001,-0.081,1.693,0.23600000000000002
2004-03-09,0.8967599868774414,-0.9901319742202759,0.3981809914112091,2.802767038345337,0.852,1.633,1.9240000000000002,1.834,0.523,1.466,0.608,1.32,0.847,0.061,1.443,2.229,1.207,2.079,0.667,1.465,0.762,0.325,0.11900000000000001,1.98,0.706,0.615
2004-03-12,1.9485455751419067,-0.657939076423645,-1.3281376361846924,2.189649820327759,-0.596,0.934,-0.25,1.485,0.006999999999999999,1.101,-0.687,0.988,0.076,1.216,-0.22899999999999998,1.47,1.168,0.659,0.41600000000000004,0.977,-0.9390000000000001,0.83,1.695,0.266,-0.995,1.815
2004-03-16,2.455573320388794,0.3727341294288635,-1.926614761352539,0.5752869844436646,-1.093,0.132,0.08900000000000001,1.329,0.040999999999999995,0.09300000000000001,-0.162,0.375,-0.5670000000000001,1.601,-1.07,-0.536,-0.508,-0.35100000000000003,-1.209,0.069,-1.021,0.7659999999999999,-0.001,-0.15,-0.174,0.413
2004-03-19,2.305999279022217,1.7936744689941406,-1.1127121448516846,-0.3354445993900299,-1.6059999999999999,-0.29,-0.48200000000000004,0.12,-1.8530000000000002,-0.863,-0.524,-0.11800000000000001,0.27399999999999997,-1.359,-0.769,0.389,-0.012,-0.369,-0.599,-0.517,-0.012,-1.82,-0.27899999999999997,0.679,-0.532,0.598
2004-03-23,1.0135595798492432,2.65468168258667,-0.10632564127445221,-0.26429441571235657,-0.46299999999999997,0.046,-0.826,-0.324,0.2,-0.016,-0.585,0.273,-0.134,-0.8759999999999999,-0.7240000000000001,-0.172,-0.58,-0.218,0.541,0.013000000000000001,-0.077,-0.45299999999999996,0.013999999999999999,-0.32899999999999996,-0.138,-0.86
2004-03-26,-0.7075034379959106,2.455371141433716,-0.5227966904640198,0.8750246167182922,-0.387,0.252,0.253,-0.5429999999999999,-1.228,0.659,-1.367,0.8759999999999999,-0.04,-1.06,0.45399999999999996,0.638,-0.665,0.701,-0.731,0.133,0.212,-0.616,0.107,-0.065,-0.65,-0.146
2004-03-30,-1.815893292427063,1.0112574100494385,-0.809446394443512,1.247066617012024,-0.371,0.695,0.107,-0.436,-0.856,0.49,-2.51,-0.898,0.41,0.69,-0.68,-0.27699999999999997,0.21600000000000003,1.3319999999999999,0.153,-0.23800000000000002,-0.209,-0.633,0.348,0.027999999999999997,0.728,-0.37200000000000005
2004-04-02,-1.299781084060669,-0.19384776055812836,-0.3758586645126343,0.3022666573524475,-1.386,-0.24,1.037,-0.151,-0.757,0.019,-1.787,0.922,-1.13,0.449,-0.9129999999999999,-0.37799999999999995,-0.727,0.156,-0.408,0.149,-0.907,0.175,-0.6809999999999999,-0.669,-2.697,0.002
2004-04-06,-0.3890250623226166,-0.2684928774833679,-0.651216447353363,-0.9335440993309021,-0.24100000000000002,-1.09,0.373,-1.141,-0.026000000000000002,-2.263,-0.314,-0.599,0.006999999999999999,-1.3659999999999999,-0.5329999999999999,-2.017,-0.131,-0.9359999999999999,0.802,-2.617,-0.752,-1.338,0.385,-1.025,-0.945,-0.701
2004-04-09,-0.20481954514980316,0.42988213896751404,-0.7319893836975098,-1.4406795501708984,0.102,-1.126,0.6920000000000001,-2.248,-0.568,-1.735,0.26899999999999996,-1.507,0.20600000000000002,-1.262,-0.5670000000000001,-0.10300000000000001,0.314,-0.958,-1.183,-0.846,0.013000000000000001,-0.433,0.731,-1.3880000000000001,-0.292,-1.541
2004-04-13,-0.7713263034820557,1.1230432987213135,0.8327553868293762,-1.6892025470733643,0.363,-0.8640000000000001,1.896,-1.6480000000000001,-0.08900000000000001,-0.711,1.5,-0.885,0.6409999999999999,-0.779,0.444,-0.631,1.178,-0.682,1.443,-1.66,0.483,-1.681,0.968,-1.234,0.316,-1.3559999999999999
2004-04-16,-0.6186432242393494,0.7306497097015381,1.3099154233932495,-1.9954874515533447,0.11699999999999999,-1.093,0.28300000000000003,-1.074,0.382,-0.527,1.344,-0.444,0.41100000000000003,-1.547,1.348,-1.02,0.45899999999999996,-0.9470000000000001,-0.04,-0.878,-0.21100000000000002,-0.402,1.145,-1.68,0.414,-2.003
2004-04-20,-0.814721405506134,-0.6697447299957275,1.7744853496551514,-2.279269218444824,0.6829999999999999,-1.11,0.564,-1.524,2.114,-1.729,1.568,-0.915,1.0390000000000001,-0.685,0.732,-0.057999999999999996,0.879,-0.545,1.452,-0.6409999999999999,1.31,-0.496,1.496,-1.2009999999999998,0.147,-1.151
2004-04-23,-0.7005688548088074,-1.3063961267471313,2.338716506958008,-0.7427278757095337,1.161,-1.273,0.462,0.315,2.457,-0.501,-0.8170000000000001,0.42200000000000004,2.322,0.111,1.3459999999999999,-1.66,0.698,-0.11,2.324,-0.069,0.726,-0.745,0.185,-0.541,1.114,-1.365
2004-04-27,0.278678297996521,-1.614414095878601,2.3907344341278076,0.24652768671512604,1.739,-0.89,1.56,0.512,0.937,-0.040999999999999995,1.482,1.213,2.459,-0.425,0.614,-0.121,0.17,-0.813,2.376,-1.3869999999999998,1.556,0.121,0.586,0.33799999999999997,0.105,0.563
2004-04-30,1.3137810230255127,-1.871580958366394,0.8171033263206482,0.8895667791366577,2.358,-0.485,1.04,-1.216,1.838,-0.13699999999999998,1.3090000000000002,-0.287,2.189,0.562,1.3519999999999999,0.293,1.633,0.33399999999999996,1.432,-0.363,0.813,-0.858,1.5630000000000002,0.511,1.402,-0.275
2004-05-04,1.6967090368270874,-2.3091697692871094,-0.1493152230978012,0.1987987905740738,1.2,0.11,0.14400000000000002,0.14,0.11800000000000001,1.1540000000000001,0.675,0.595,-0.735,-0.035,0.414,0.012,0.21600000000000003,0.863,-0.21600000000000003,-0.083,-0.684,0.21899999999999997,1.044,1.117,0.718,0.662
2004-05-07,2.300321102142334,-1.3086808919906616,0.04966229572892189,-0.2220400869846344,0.095,0.203,1.4969999999999999,-0.501,-0.6920000000000001,0.293,0.172,0.792,0.63,-0.184,0.42700000000000005,0.307,-0.5670000000000001,0.226,0.077,-0.318,0.679,0.7979999999999999,0.402,1.537,0.965,0.057999999999999996
2004-05-11,2.3667023181915283,0.11723208427429199,-1.051993727684021,-0.9495112895965576,0.048,-0.5489999999999999,-0.81,-0.7809999999999999,0.27899999999999997,-0.159,-0.337,-0.11900000000000001,-0.657,-0.961,-1.171,-0.239,-1.075,-0.141,-0.55,0.162,-1.166,-0.738,-0.727,-0.537,-0.5589999999999999,0.102
2004-05-14,1.2586417198181152,0.834511399269104,-0.2131020873785019,-1.1251739263534546,-0.802,-0.32799999999999996,0.32799999999999996,0.03,-1.331,-0.027999999999999997,-1.35,-0.127,-1.1740000000000002,-1.188,-1.5959999999999999,0.10400000000000001,-0.294,0.292,-0.332,-0.473,-1.777,-0.6890000000000001,-0.14400000000000002,0.011000000000000001,-1.2109999999999999,-0.387
2004-05-18,-0.2771962583065033,0.4009286165237427,0.4467392861843109,-0.35555198788642883,-0.21100000000000002,-1.011,-1.163,-0.45299999999999996,-0.006999999999999999,-0.484,-0.067,-1.117,-0.07,0.29,-1.073,0.073,0.013000000000000001,0.569,0.11,-0.818,0.987,-0.258,-0.037000000000000005,-0.43200000000000005,0.318,-0.064
2004-05-21,-0.06332717090845108,0.06615511327981949,0.01876109652221203,-0.3830500543117523,-0.057,-0.409,0.925,0.317,0.397,-0.35,0.621,-0.9520000000000001,0.601,-0.504,0.295,-0.623,-1.4480000000000002,-0.6559999999999999,-0.703,-0.875,-0.88,-0.8540000000000001,-1.149,-0.99,-0.046,-0.628
2004-05-25,-0.7257121205329895,-0.6212209463119507,0.27557727694511414,-0.39516931772232056,-0.265,-0.872,0.31,-0.159,-0.106,-1.102,0.637,0.136,-0.057999999999999996,-1.3119999999999998,-0.374,0.29,-0.273,-0.982,1.393,0.46,0.6859999999999999,0.10099999999999999,0.40299999999999997,-0.5,-0.745,-0.7
2004-05-28,-0.739139199256897,-1.2862145900726318,0.831210196018219,-0.3952766954898834,0.065,-0.431,-0.42700000000000005,-0.441,-0.158,-0.39899999999999997,0.6,1.369,-0.42200000000000004,0.917,0.132,-0.18899999999999997,0.39399999999999996,-0.331,-0.122,0.21600000000000003,-0.645,-0.20600000000000002,0.715,-0.092,0.094,0.392
2004-06-01,0.38791924715042114,-0.3917139768600464,0.5850409269332886,0.5013325810432434,0.674,0.163,-0.192,-0.716,-0.235,0.204,1.148,0.51,0.872,-0.529,0.708,1.072,0.605,1.04,0.33399999999999996,0.435,0.688,0.726,1.254,0.528,-0.022000000000000002,0.583
2004-06-04,0.08234592527151108,-0.2329893857240677,0.5637891888618469,1.5938421487808228,0.08800000000000001,0.136,0.8759999999999999,0.39899999999999997,-0.168,0.867,0.268,0.93,0.174,0.428,0.18600000000000003,0.162,1.758,1.921,-0.6459999999999999,0.087,-0.622,0.778,0.474,0.544,-0.11,0.693
2004-06-08,0.018917763605713844,-0.3170132040977478,0.03449738770723343,1.4215818643569946,0.265,1.3130000000000002,-0.7290000000000001,2.27,-0.951,1.2670000000000001,-1.5530000000000002,0.187,0.444,1.5230000000000001,0.9109999999999999,1.535,-0.752,2.15,0.5529999999999999,1.148,0.903,2.884,0.649,1.538,0.172,1.652
2004-06-11,0.6200956106185913,-0.47938334941864014,-0.08593463897705078,1.7371047735214233,-0.19699999999999998,1.113,-1.607,0.201,-0.1,1.3559999999999999,-0.657,1.3119999999999998,-0.511,0.469,-0.244,0.6890000000000001,-0.02,1.6469999999999998,-0.838,1.482,-1.693,-0.525,-1.11,2.241,-0.536,2.16
