Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2002-08-10,1.612213373184204,0.3723447620868683,1.9471385478973389,0.6500226259231567,1.619,-0.049,1.455,-0.11599999999999999,1.847,0.067,1.7469999999999999,-0.111,1.767,0.11199999999999999,1.739,-0.08199999999999999,1.696,0.161,1.32,-0.2,1.973,0.22899999999999998,1.6780000000000002,-0.122,1.7109999999999999,0.031
2002-08-13,2.1015915870666504,1.1591453552246094,1.3440616130828857,1.878397822380066,1.844,1.484,2.049,1.575,1.819,1.7169999999999999,1.976,1.5630000000000002,2.013,1.412,1.7830000000000001,1.18,1.786,1.49,2.0469999999999997,1.56,1.906,1.537,1.777,1.48,1.8130000000000002,1.4569999999999999
2002-08-17,0.7880790829658508,1.78311288356781,0.3010782301425934,1.4386721849441528,0.696,1.476,0.631,1.6019999999999999,0.738,1.53,0.607,1.324,0.968,1.641,0.774,1.4369999999999998,0.731,1.443,0.767,1.41,0.728,1.348,0.537,1.465,0.737,1.548
2002-08-20,-0.07496131956577301,1.3227118253707886,-1.1379008293151855,1.2231870889663696,-0.512,0.968,-0.24,1.135,-0.418,1.127,-0.653,1.077,-0.455,1.315,-0.429,1.021,-0.37200000000000005,0.945,-0.516,1.169,-0.217,1.079,-0.318,0.9309999999999999,-0.359,0.858
2002-08-24,-1.6043248176574707,1.1337615251541138,-1.4348667860031128,0.9518046379089355,-1.079,1.03,-1.1340000000000001,0.9670000000000001,-0.973,0.868,-1.112,0.9520000000000001,-1.245,1.0979999999999999,-1.14,1.2409999999999999,-0.841,1.1840000000000002,-1.067,1.18,-1.043,1.104,-0.93,1.124,-1.162,1.122
2002-08-27,-1.4990354776382446,1.035176396369934,-1.2417473793029785,0.7823544144630432,-0.955,0.946,-0.985,0.8590000000000001,-0.8290000000000001,0.9640000000000001,-0.823,1.178,-0.919,0.8270000000000001,-1.094,1.16,-1.169,0.9790000000000001,-0.988,1.232,-0.9590000000000001,0.972,-0.762,1.09,-1.012,1.046
2002-08-31,-1.0102863311767578,0.5763054490089417,-0.719035804271698,0.6112170815467834,-0.782,0.8079999999999999,-0.723,1.082,-0.9,0.909,-0.8590000000000001,0.897,-0.457,0.843,-0.644,0.925,-0.591,0.98,-1.03,0.905,-0.7879999999999999,0.784,-0.91,0.991,-0.826,0.602
2002-09-03,-0.6026024222373962,0.6004200577735901,-0.5149162411689758,0.465603232383728,-0.573,0.698,-0.537,0.665,-0.494,0.479,-0.652,0.599,-0.292,0.8029999999999999,-0.496,0.721,-0.633,0.764,-0.5429999999999999,0.614,-0.675,0.7559999999999999,-0.5379999999999999,0.6920000000000001,-0.489,1.055
2002-09-07,-0.21728625893592834,-0.1888488233089447,0.0979432612657547,-0.09565507620573044,-0.078,0.102,-0.14300000000000002,-0.09699999999999999,-0.087,0.033,0.10800000000000001,0.29600000000000004,-0.20199999999999999,0.161,-0.22899999999999998,0.20800000000000002,-0.141,0.374,0.057,0.17,-0.155,0.255,-0.11800000000000001,0.073,0.13699999999999998,0.391
2002-09-10,0.28809046745300293,0.13277295231819153,0.2539108097553253,0.3317503333091736,0.10300000000000001,0.47100000000000003,-0.11599999999999999,0.516,0.012,0.537,0.021,0.7829999999999999,-0.086,0.5,0.037000000000000005,0.34,0.217,0.457,-0.032,0.374,-0.239,0.621,0.185,0.609,0.106,0.47600000000000003
2002-09-14,-0.2723707854747772,0.6597588062286377,-0.5357712507247925,0.8274373412132263,-0.6459999999999999,0.865,-0.8220000000000001,0.807,-0.634,1.042,-0.851,0.9279999999999999,-0.561,0.8140000000000001,-0.304,0.9590000000000001,-0.716,1.055,-0.718,0.7979999999999999,-0.489,0.986,-0.9620000000000001,0.922,-0.545,0.865
2002-09-17,-0.4560406804084778,0.9865474700927734,-0.8334500789642334,0.6506829857826233,-0.9129999999999999,0.608,-0.94,0.6990000000000001,-0.731,0.609,-0.757,0.677,-0.752,0.8220000000000001,-1.0070000000000001,0.718,-0.895,0.652,-0.93,0.645,-0.9570000000000001,0.8290000000000001,-1.122,0.62,-1.01,0.7709999999999999
2002-09-21,-0.760317862033844,-0.05778300762176514,-0.7438430190086365,-0.8529431223869324,-0.934,-0.769,-1.038,-0.6609999999999999,-0.845,-0.48700000000000004,-1.056,-0.88,-0.705,-0.77,-0.93,-0.5529999999999999,-1.148,-0.737,-1.026,-0.629,-1.008,-0.662,-0.8690000000000001,-0.425,-1.002,-0.8190000000000001
2002-09-24,-0.9564641118049622,-0.8536574244499207,-0.9103182554244995,-0.9969213604927063,-1.14,-1.052,-1.359,-1.248,-1.197,-1.2209999999999999,-1.286,-1.0390000000000001,-0.9059999999999999,-0.94,-1.0290000000000001,-0.8740000000000001,-1.014,-1.03,-1.13,-1.105,-1.129,-1.045,-0.784,-0.9470000000000001,-1.075,-0.821
2002-09-28,-0.8146306276321411,-0.6711071729660034,-0.5736683011054993,-0.4747283458709717,-0.7170000000000001,-0.8140000000000001,-0.8959999999999999,-0.71,-0.807,-0.431,-0.799,-0.659,-0.49,-0.442,-0.795,-0.542,-0.46,-0.537,-0.84,-0.444,-0.8009999999999999,-0.6809999999999999,-0.5820000000000001,-0.735,-0.7020000000000001,-0.7559999999999999
2002-10-01,-0.7450042366981506,-0.5831734538078308,-0.2572173774242401,-0.5228407979011536,-0.723,-0.812,-0.75,-0.821,-0.741,-0.684,-0.677,-0.8340000000000001,-0.748,-0.764,-0.764,-0.894,-0.7979999999999999,-0.524,-0.779,-0.7020000000000001,-0.8240000000000001,-0.909,-0.745,-0.616,-0.7120000000000001,-0.536
2002-10-05,0.34599485993385315,-0.2835340201854706,0.6145990490913391,0.2635093629360199,0.264,-0.23199999999999998,0.24100000000000002,-0.048,0.371,-0.158,0.415,-0.41700000000000004,0.321,-0.46799999999999997,0.157,-0.354,0.493,-0.242,0.44299999999999995,-0.16899999999999998,0.34700000000000003,-0.46299999999999997,0.401,-0.2,0.37,-0.141
2002-10-08,0.4593537449836731,0.32982203364372253,0.11724292486906052,0.42765292525291443,0.038,-0.20800000000000002,0.561,0.006999999999999999,0.011000000000000001,-0.091,0.040999999999999995,-0.055,0.125,-0.20600000000000002,0.177,-0.17,0.08900000000000001,-0.095,0.242,-0.05,-0.105,-0.09300000000000001,0.02,-0.213,0.109,-0.196
2002-10-12,-0.23686526715755463,0.1612376868724823,-0.4183124899864197,0.17045144736766815,-0.337,-0.475,-0.505,-0.569,-0.539,-0.35200000000000004,-0.345,-0.205,-0.534,-0.435,-0.245,-0.392,-0.132,-0.483,-0.294,-0.764,-0.34299999999999997,-0.32799999999999996,-0.616,-0.265,-0.423,-0.38
2002-10-15,-0.5118134617805481,0.3183603286743164,-0.871867835521698,0.06146436557173729,-0.222,-0.139,-0.36700000000000005,-0.057,-0.318,-0.045,-0.419,-0.085,-0.055999999999999994,-0.09300000000000001,-0.305,-0.228,-0.19699999999999998,-0.08900000000000001,0.11,0.055,-0.099,-0.121,-0.205,-0.071,-0.031,-0.127
2002-10-19,-1.2309491634368896,-0.11150834709405899,-1.289522409439087,0.0040981341153383255,-0.563,0.03,-0.552,0.222,-0.602,0.191,-0.593,-0.085,-0.542,-0.069,-0.49200000000000005,-0.057999999999999996,-0.696,0.09300000000000001,-0.632,0.126,-0.49700000000000005,-0.033,-0.498,0.006999999999999999,-0.784,0.07
2002-10-22,-1.254162073135376,-0.0311988927423954,-1.5070316791534424,-0.33737480640411377,-0.84,-0.245,-0.7509999999999999,-0.281,-0.9229999999999999,-0.244,-0.59,0.011000000000000001,-0.8390000000000001,-0.413,-0.986,-0.355,-0.684,-0.18899999999999997,-0.892,-0.122,-1.048,-0.069,-0.7340000000000001,-0.14400000000000002,-0.7020000000000001,-0.418
2002-10-26,-1.7699557542800903,-0.8698289394378662,-1.9334319829940796,-1.266021966934204,-1.3019999999999998,-0.977,-1.546,-0.7290000000000001,-1.337,-1.002,-1.4709999999999999,-1.126,-1.14,-1.021,-1.1640000000000001,-0.971,-1.361,-1.155,-1.3940000000000001,-1.069,-1.232,-0.955,-1.483,-0.883,-1.23,-0.826
2002-10-29,-1.9096529483795166,-1.5266538858413696,-1.5114116668701172,-1.6245946884155273,-1.304,-1.495,-1.357,-1.3319999999999999,-1.399,-1.5719999999999998,-1.4180000000000001,-1.465,-1.213,-1.496,-1.3119999999999998,-1.348,-1.371,-1.235,-1.17,-1.54,-1.631,-1.435,-1.37,-1.609,-1.0,-1.578
2002-11-02,-1.558261513710022,-1.7313337326049805,-1.213361144065857,-2.13535475730896,-1.216,-1.815,-1.3980000000000001,-1.854,-1.07,-1.804,-1.3659999999999999,-1.631,-1.42,-1.7469999999999999,-1.024,-1.6059999999999999,-1.095,-1.8319999999999999,-1.3230000000000002,-1.764,-1.39,-1.795,-1.358,-1.739,-1.442,-1.5090000000000001
2002-11-05,-0.8271758556365967,-2.2830166816711426,-0.26536867022514343,-2.096592426300049,-0.777,-2.221,-0.613,-2.373,-0.852,-2.322,-0.716,-2.303,-0.615,-2.218,-0.672,-2.026,-0.958,-2.074,-0.7509999999999999,-1.986,-0.785,-2.181,-0.825,-2.205,-0.728,-1.949
2002-11-09,-0.16657616198062897,-2.105858087539673,-0.0014460760867223144,-2.2694592475891113,0.044000000000000004,-2.385,-0.18100000000000002,-2.605,0.217,-2.4659999999999997,0.019,-1.992,0.11699999999999999,-2.276,0.295,-2.274,-0.092,-2.364,0.209,-1.9969999999999999,-0.037000000000000005,-2.519,0.375,-2.589,-0.127,-2.345
2002-11-12,0.25723397731781006,-2.488868236541748,0.5475268363952637,-2.214766025543213,0.6779999999999999,-2.238,0.7390000000000001,-2.1719999999999997,0.498,-2.164,1.0,-2.036,0.6659999999999999,-2.189,0.631,-2.041,0.792,-2.2969999999999997,0.674,-2.1830000000000003,0.92,-1.9509999999999998,0.9790000000000001,-1.8730000000000002,0.669,-2.125
2002-11-16,0.715332567691803,-2.1382224559783936,1.1848726272583008,-2.1039655208587646,1.297,-1.871,1.235,-1.838,1.483,-1.5730000000000002,1.419,-1.69,1.112,-1.7169999999999999,1.392,-1.86,1.321,-2.035,1.281,-1.9169999999999998,1.431,-1.6980000000000002,1.254,-1.777,1.399,-1.848
2002-11-19,1.5446498394012451,-1.7056814432144165,1.7476675510406494,-1.0783500671386719,1.615,-0.951,1.568,-0.82,1.435,-0.843,1.6119999999999999,-0.963,1.913,-0.745,1.841,-0.9390000000000001,1.7009999999999998,-0.9670000000000001,1.601,-0.87,1.544,-0.8079999999999999,1.742,-0.7170000000000001,1.57,-0.703
2002-11-23,1.974699854850769,-0.18610218167304993,1.7879658937454224,0.908480703830719,1.5819999999999999,0.632,1.5119999999999998,0.507,1.514,0.573,1.805,0.691,1.318,0.557,1.466,0.6559999999999999,1.504,0.643,1.571,0.595,1.7009999999999998,0.534,1.54,0.836,1.6440000000000001,0.912
2002-11-26,1.5415102243423462,1.0372793674468994,0.9462882876396179,1.64910089969635,0.741,1.234,0.9690000000000001,1.089,0.6609999999999999,1.34,0.716,1.4140000000000001,0.718,1.03,0.773,1.3359999999999999,0.884,1.166,0.782,1.419,0.878,1.319,0.6859999999999999,1.256,0.57,1.385
2002-11-30,0.5210325717926025,1.9175032377243042,-0.5572266578674316,1.5930180549621582,-0.062,1.396,0.023,1.6,0.045,1.46,0.223,1.547,-0.22399999999999998,1.55,-0.198,1.449,-0.03,1.7180000000000002,0.044000000000000004,1.4809999999999999,-0.051,1.518,-0.313,1.5119999999999998,-0.095,1.2890000000000001
2002-12-03,-0.9429025053977966,1.4391876459121704,-1.7575263977050781,0.9078185558319092,-1.443,0.861,-1.399,0.887,-1.55,0.9570000000000001,-1.413,0.812,-1.273,0.868,-1.65,1.0759999999999998,-1.61,0.99,-1.33,0.897,-1.43,1.042,-1.446,1.04,-1.392,1.188
2002-12-07,-1.8459440469741821,0.6481297016143799,-1.644277811050415,-0.14304594695568085,-1.705,0.11599999999999999,-1.7309999999999999,0.344,-1.729,0.013999999999999999,-1.815,-0.046,-1.618,0.152,-1.483,0.308,-1.705,0.14300000000000002,-1.7109999999999999,0.235,-1.651,0.162,-1.84,0.203,-1.7380000000000002,0.153
2002-12-10,-1.4770607948303223,-0.459381103515625,-1.2543116807937622,-0.6251749992370605,-1.383,-0.41600000000000004,-1.335,-0.198,-1.264,-0.265,-1.3630000000000002,-0.265,-1.3840000000000001,-0.395,-1.153,-0.318,-1.531,-0.314,-1.3969999999999998,-0.344,-1.673,-0.27899999999999997,-1.405,-0.32899999999999996,-1.4869999999999999,-0.18100000000000002
2002-12-14,-1.5369815826416016,-0.8442561030387878,-1.935963749885559,-1.2226967811584473,-1.827,-0.8909999999999999,-1.75,-0.765,-1.8880000000000001,-0.813,-1.751,-0.7979999999999999,-1.6219999999999999,-0.6709999999999999,-2.182,-0.992,-2.106,-0.889,-1.931,-0.505,-1.81,-0.836,-1.768,-0.782,-1.719,-0.892
2002-12-17,-1.9960179328918457,-1.4911224842071533,-1.4862816333770752,-1.8205846548080444,-1.6380000000000001,-1.857,-1.72,-1.864,-1.669,-1.59,-1.804,-1.63,-1.659,-1.829,-1.589,-2.061,-1.412,-1.986,-1.5290000000000001,-1.9240000000000002,-1.749,-1.797,-1.528,-1.705,-1.6130000000000002,-1.9380000000000002
2002-12-21,-0.5114449858665466,-2.126966714859009,0.2640795409679413,-2.7627053260803223,-0.113,-2.128,-0.171,-1.915,-0.121,-2.013,-0.16899999999999998,-2.019,-0.19899999999999998,-2.2119999999999997,-0.33899999999999997,-2.1109999999999998,-0.061,-2.193,-0.22399999999999998,-2.269,-0.086,-2.215,-0.001,-2.187,-0.22399999999999998,-2.231
2002-12-24,0.5551863312721252,-2.956914186477661,1.4736579656600952,-2.2914528846740723,0.7509999999999999,-2.27,0.905,-2.2230000000000003,0.9790000000000001,-2.081,0.8290000000000001,-2.437,0.733,-2.334,0.8240000000000001,-2.371,0.8909999999999999,-2.318,0.5,-1.999,0.813,-2.384,0.764,-2.4530000000000003,0.727,-2.461
2002-12-28,1.8644245862960815,-1.4920783042907715,1.8119443655014038,-0.7742017507553101,1.476,-1.035,1.636,-1.145,1.49,-0.968,1.081,-1.0759999999999998,1.507,-1.1420000000000001,1.6840000000000002,-0.907,1.412,-0.917,1.4609999999999999,-0.84,1.514,-1.113,1.4780000000000002,-0.851,1.733,-0.9329999999999999
2002-12-31,1.5571348667144775,-0.36380308866500854,1.0090105533599854,-0.04099512845277786,0.741,-0.479,0.627,-0.242,0.9440000000000001,-0.359,0.68,-0.342,0.7090000000000001,-0.23199999999999998,0.773,-0.391,0.919,-0.461,0.9390000000000001,-0.294,0.7440000000000001,-0.365,0.7859999999999999,-0.212,1.011,-0.446
2003-01-02,1.0090105533599854,-0.04099512845277786,0.7597554326057434,0.24768896400928497,0.435,-0.008,0.703,-0.023,0.6709999999999999,0.032,0.34299999999999997,0.065,0.596,0.094,0.318,0.11599999999999999,0.8340000000000001,0.037000000000000005,0.475,0.185,0.506,-0.057,0.838,0.051,0.517,0.004
2003-01-06,0.5677667856216431,0.34534865617752075,0.7554354071617126,0.6509851813316345,0.778,0.281,0.8809999999999999,0.575,0.804,0.414,0.863,0.295,0.888,0.32799999999999996,0.7859999999999999,0.39299999999999996,0.743,0.371,0.7390000000000001,0.325,0.9259999999999999,0.374,0.856,0.34700000000000003,0.858,0.36200000000000004
2003-01-09,0.7523162961006165,0.8090282678604126,0.2972734868526459,0.9545546174049377,0.446,0.373,0.446,0.40700000000000003,0.218,0.498,0.33799999999999997,0.654,0.466,0.44799999999999995,0.562,0.484,0.526,0.146,0.532,0.452,0.406,0.47700000000000004,0.428,0.491,0.7959999999999999,0.39799999999999996
2003-01-13,-0.17817877233028412,0.7077400088310242,-0.5444139242172241,0.5921333432197571,-0.233,0.161,0.005,0.38299999999999995,-0.3,0.382,-0.131,0.248,-0.313,0.203,-0.375,0.128,-0.214,0.385,-0.215,0.085,-0.406,0.24600000000000002,-0.132,0.039,-0.023,0.11
2003-01-16,-0.623062014579773,0.533500075340271,-0.7397282719612122,0.16749760508537292,-0.392,0.213,-0.17,0.489,-0.33,0.22,-0.405,0.473,-0.419,-0.015,-0.499,0.316,-0.557,0.268,-0.405,0.349,-0.342,0.467,-0.196,0.094,-0.494,0.318
2003-01-20,-0.24236971139907837,0.05751723796129227,0.03211665526032448,0.3591044247150421,-0.006999999999999999,0.212,0.035,0.13,0.313,0.207,0.14400000000000002,0.39299999999999996,0.081,0.139,0.021,0.435,0.174,0.252,0.073,0.147,-0.071,0.223,0.21899999999999997,0.19399999999999998,0.109,0.17300000000000001
2003-01-23,0.28045207262039185,0.2960696220397949,0.12331228703260422,-0.15095078945159912,0.16899999999999998,0.152,0.331,0.099,-0.04,0.561,0.226,0.382,0.091,-0.04,0.193,0.303,0.297,0.255,0.151,-0.087,0.055,-0.079,0.359,0.308,-0.054000000000000006,0.24100000000000002
2003-01-27,0.09641281515359879,-0.5330542922019958,-0.20963270962238312,-0.9371681213378906,-0.433,-0.708,-0.251,-0.7020000000000001,-0.626,-0.392,-0.376,-0.321,-0.44299999999999995,-0.958,-0.314,-0.773,-0.465,-0.536,-0.214,-0.625,-0.35600000000000004,-0.7020000000000001,-0.445,-0.462,-0.389,-0.88
2003-01-30,-0.007054971996694803,-1.132399559020996,0.576976478099823,-0.9357432723045349,0.027000000000000003,-0.7909999999999999,0.08199999999999999,-0.897,0.13,-0.499,0.073,-0.626,0.161,-0.7120000000000001,-0.055,-0.733,0.04,-0.9590000000000001,0.013000000000000001,-0.491,-0.07200000000000001,-0.7340000000000001,-0.017,-0.607,0.015,-0.8440000000000001
2003-02-03,1.048970341682434,-0.41894274950027466,0.9335233569145203,-0.06116603687405586,0.62,-0.62,0.845,-0.693,0.804,-0.5539999999999999,0.575,-0.386,0.8959999999999999,-0.6,0.7909999999999999,-0.563,0.6409999999999999,-0.392,0.415,-0.462,0.66,-0.648,0.629,-0.32899999999999996,0.8959999999999999,-0.508
2003-02-06,0.8176341652870178,-0.02643381617963314,-0.12542825937271118,-0.03311573341488838,-0.061,-0.391,0.064,-0.273,0.016,-0.37,-0.09699999999999999,-0.413,-0.022000000000000002,-0.294,0.055999999999999994,-0.452,-0.121,-0.43700000000000006,0.295,-0.284,0.13,-0.573,0.11900000000000001,-0.618,-0.28,-0.289
2003-02-10,-0.7214292287826538,-0.3018765449523926,-0.618956983089447,-0.9790976047515869,-0.34700000000000003,-1.025,-0.282,-1.097,-0.523,-1.104,-0.35700000000000004,-1.0190000000000001,-0.13699999999999998,-0.982,-0.525,-0.988,-0.16699999999999998,-1.051,-0.401,-0.78,-0.456,-0.8,-0.39,-0.991,-0.289,-1.1059999999999999
2003-02-13,-0.44981861114501953,-0.8707157969474792,-0.22320108115673065,-0.4521719217300415,0.102,-1.119,-0.153,-1.178,0.095,-1.09,-0.13,-1.0390000000000001,0.35600000000000004,-1.2009999999999998,0.076,-0.9670000000000001,-0.048,-1.111,0.005,-0.955,-0.08800000000000001,-1.319,0.064,-1.054,0.212,-1.188
2003-02-17,0.05635373294353485,0.3476147949695587,0.7843406200408936,0.17113184928894043,0.9790000000000001,0.085,0.914,-0.065,0.9640000000000001,0.25,0.983,0.233,1.069,-0.069,1.239,0.086,1.032,0.10400000000000001,1.139,0.031,0.7490000000000001,0.040999999999999995,1.158,0.064,0.929,0.077
2003-02-20,0.7498549222946167,0.10739092528820038,0.22336915135383606,0.45494505763053894,0.618,0.40700000000000003,0.513,0.414,0.628,0.4,0.42,0.512,0.76,0.433,0.58,0.188,0.452,0.354,0.5710000000000001,0.588,0.591,0.41200000000000003,0.54,0.327,0.7070000000000001,0.501
2003-02-24,0.8176431059837341,0.37087303400039673,1.2025264501571655,-0.032799724489450455,1.165,0.221,1.256,0.11800000000000001,1.2209999999999999,0.39799999999999996,1.067,0.349,1.335,0.299,1.4080000000000001,0.231,1.4040000000000001,0.433,1.147,0.52,1.113,0.41,1.04,0.344,1.3880000000000001,0.384
2003-02-27,1.2492214441299438,-0.006519341841340065,1.5954393148422241,0.40798667073249817,1.5630000000000002,0.505,1.381,0.63,1.492,0.66,1.725,0.484,1.838,0.615,1.729,0.5710000000000001,1.5419999999999998,0.631,1.581,0.6990000000000001,1.611,0.8390000000000001,1.4180000000000001,0.449,1.52,0.642
2003-03-02,1.4184964895248413,0.6501725316047668,1.292927861213684,0.7199004292488098,1.357,0.9109999999999999,1.454,1.032,1.5230000000000001,1.03,1.228,0.785,1.341,0.784,1.246,0.785,1.421,0.925,1.192,1.014,1.224,0.8340000000000001,1.4980000000000002,1.002,1.359,1.254
2003-03-05,1.1682136058807373,0.7914956212043762,1.0485005378723145,0.8818679451942444,0.6940000000000001,0.917,0.919,0.9490000000000001,0.509,1.182,0.767,1.011,0.685,1.187,0.7040000000000001,1.0070000000000001,0.61,1.161,0.5760000000000001,0.9420000000000001,0.753,0.935,0.435,1.003,0.785,1.0
2003-03-09,0.7128475904464722,1.0310895442962646,0.23847945034503937,0.9498923420906067,0.391,1.003,0.469,0.897,0.708,1.091,0.387,0.977,0.45899999999999996,1.1059999999999999,0.402,1.022,0.40299999999999997,1.069,0.428,1.33,0.31,1.09,0.33899999999999997,1.161,0.59,1.227
2003-03-12,-0.6347751021385193,0.870910108089447,-1.849910855293274,0.5068100094795227,-1.483,0.76,-1.37,0.733,-1.484,0.75,-1.405,0.6659999999999999,-1.4709999999999999,0.765,-1.411,0.855,-1.32,0.627,-1.521,0.754,-1.34,0.757,-1.4780000000000002,0.7559999999999999,-1.537,0.7959999999999999
2003-03-16,-2.2011401653289795,-0.29365813732147217,-1.7548364400863647,-0.8901879787445068,-1.7930000000000001,-0.47700000000000004,-1.871,-0.265,-1.8730000000000002,-0.6859999999999999,-1.653,-0.638,-1.7109999999999999,-0.516,-1.871,-0.49200000000000005,-1.7930000000000001,-0.6409999999999999,-2.019,-0.728,-1.7069999999999999,-0.36,-1.726,-0.8340000000000001,-1.713,-0.444
2003-03-19,-1.3446472883224487,-1.1007938385009766,-1.0461227893829346,-1.2763124704360962,-0.941,-1.419,-1.138,-1.276,-0.884,-1.175,-0.93,-1.429,-0.8759999999999999,-1.141,-0.7979999999999999,-1.04,-0.8029999999999999,-1.35,-0.9690000000000001,-1.581,-0.879,-1.3030000000000002,-0.574,-1.43,-0.991,-1.454
2003-03-23,-0.8330766558647156,-1.3917888402938843,-0.1256052851676941,-1.5204850435256958,-0.447,-1.5659999999999998,-0.63,-1.391,-0.28300000000000003,-1.7,-0.682,-1.7409999999999999,-0.265,-1.256,-0.386,-1.5330000000000001,-0.573,-1.55,-0.37799999999999995,-1.456,-0.512,-1.368,-0.552,-1.671,-0.6559999999999999,-1.556
2003-03-26,0.16382227838039398,-1.2892231941223145,0.8052237033843994,-0.7727424502372742,0.73,-0.775,0.6659999999999999,-0.81,0.745,-1.015,0.946,-0.7829999999999999,0.627,-0.843,0.956,-0.596,0.9129999999999999,-0.529,0.556,-0.792,0.7759999999999999,-0.8109999999999999,0.633,-0.643,0.7809999999999999,-0.907
2003-03-30,1.2267862558364868,-0.2450307309627533,2.0064704418182373,0.38085073232650757,1.79,0.22,1.77,0.24100000000000002,1.599,0.273,1.919,0.32799999999999996,1.943,0.183,1.6019999999999999,0.231,1.881,0.302,1.45,0.155,1.9809999999999999,0.11,1.88,0.354,1.8359999999999999,0.10400000000000001
2003-04-02,2.004318952560425,0.4881162941455841,1.4029736518859863,0.8004941344261169,1.694,0.642,1.6969999999999998,0.6920000000000001,1.8259999999999998,0.62,1.597,0.5379999999999999,1.768,0.812,1.558,0.521,1.621,0.716,1.91,0.7859999999999999,1.847,0.606,1.433,0.961,1.723,0.741
2003-04-06,0.6918490529060364,1.2239919900894165,0.020926348865032196,1.0799247026443481,0.315,1.212,0.445,1.198,0.395,1.301,0.467,1.222,0.389,1.077,0.307,1.361,0.293,1.433,0.447,1.315,0.304,0.968,0.37200000000000005,1.2830000000000001,0.732,1.194
2003-04-09,-0.30289846658706665,0.9361749291419983,-0.9660723805427551,0.464422345161438,-0.5539999999999999,0.7140000000000001,-0.461,0.961,-0.491,0.628,-0.828,0.745,-0.7070000000000001,0.49200000000000005,-0.486,0.625,-0.574,0.718,-0.40399999999999997,0.6940000000000001,-0.511,0.677,-0.344,0.7709999999999999,-0.525,0.629
2003-04-13,-0.7176781892776489,0.22042708098888397,-0.5267638564109802,-0.5314974784851074,-0.469,-0.48100000000000004,-0.478,-0.35,-0.55,-0.672,-0.527,-0.6409999999999999,-0.479,-0.129,-0.46299999999999997,-0.302,-0.52,-0.33399999999999996,-0.282,-0.19399999999999998,-0.349,-0.466,-0.39899999999999997,-0.508,-0.13,-0.20800000000000002
2003-04-16,-0.5566851496696472,-0.4630937874317169,0.2397594153881073,-0.4865191876888275,-0.039,-0.552,-0.055,-0.613,-0.29100000000000004,-0.426,0.135,-0.371,-0.081,-0.596,-0.016,-0.495,0.013000000000000001,-0.626,0.075,-0.431,0.008,-0.581,-0.034,-0.501,-0.13699999999999998,-0.33
2003-04-20,0.09520023316144943,-0.7300212979316711,-0.0648864358663559,-0.9248866438865662,-0.127,-0.82,-0.021,-0.8740000000000001,-0.085,-0.7240000000000001,-0.21100000000000002,-0.872,-0.303,-0.525,-0.087,-0.742,-0.146,-0.5660000000000001,-0.08800000000000001,-0.866,0.12300000000000001,-0.705,-0.249,-0.711,-0.051,-0.6559999999999999
2003-04-23,0.042739056050777435,-1.0162829160690308,0.0032156663946807384,-0.941910982131958,0.244,-0.907,0.337,-0.7120000000000001,0.435,-0.835,0.467,-0.8220000000000001,0.18899999999999997,-0.853,0.08900000000000001,-0.875,0.094,-1.094,0.078,-0.8640000000000001,0.322,-0.873,0.045,-0.925,0.285,-0.86
2003-04-27,0.011391367763280869,-1.2758333683013916,0.17139433324337006,-1.7828316688537598,0.07,-1.442,0.217,-1.48,-0.192,-1.454,0.079,-1.514,-0.14800000000000002,-1.265,-0.182,-1.4609999999999999,0.115,-1.515,-0.249,-1.351,-0.040999999999999995,-1.401,0.022000000000000002,-1.4809999999999999,-0.077,-1.347
2003-04-30,0.4363858699798584,-1.9609707593917847,0.7929889559745789,-1.527872085571289,0.583,-1.641,0.6609999999999999,-1.7069999999999999,0.648,-1.38,0.7829999999999999,-1.545,0.406,-1.5330000000000001,0.368,-1.858,0.659,-1.8219999999999998,0.43799999999999994,-1.455,0.732,-1.636,0.612,-1.473,0.607,-1.4709999999999999
2003-05-04,1.274094581604004,-1.0313979387283325,1.31880521774292,-1.2640894651412964,1.255,-1.136,1.295,-0.934,1.2890000000000001,-1.271,1.406,-0.998,1.2570000000000001,-1.3780000000000001,1.278,-1.31,1.262,-0.889,1.248,-1.0590000000000002,1.4580000000000002,-0.873,1.2209999999999999,-1.034,1.188,-1.189
2003-05-07,1.338092565536499,-1.2891638278961182,1.693081021308899,-1.165705680847168,1.218,-1.344,1.085,-1.4769999999999999,1.1540000000000001,-1.273,1.1179999999999999,-1.3230000000000002,1.2770000000000001,-1.196,1.024,-1.594,1.3530000000000002,-1.349,1.149,-1.1179999999999999,1.385,-1.4280000000000002,1.227,-1.22,1.25,-1.217
2003-05-11,2.4724533557891846,-1.0311269760131836,3.135798454284668,0.3815508782863617,2.436,-0.5579999999999999,2.6719999999999997,-0.32899999999999996,2.502,-0.693,2.213,-0.6459999999999999,2.68,-0.665,2.355,-0.68,2.094,-0.68,2.371,-0.409,2.7680000000000002,-0.524,2.596,-0.364,2.25,-0.767
