Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2002-03-16,-0.7971386313438416,-1.4749724864959717,-0.02893485315144062,-0.275478720664978,0.35700000000000004,-0.5870000000000001,-1.0659999999999998,-0.10400000000000001,-1.631,-0.391,0.6559999999999999,-0.006,0.723,-1.196,0.6970000000000001,-0.619,0.779,-1.456,0.536,0.125,2.32,-0.513,-0.376,-0.079,0.823,-0.298
2002-03-19,-1.0238102674484253,-1.8433499336242676,-0.5241672396659851,-0.4610760807991028,0.018000000000000002,0.109,-0.501,1.084,0.9229999999999999,-0.071,0.6940000000000001,0.495,0.611,-0.774,-0.537,0.098,1.4340000000000002,-0.201,-1.8519999999999999,-0.141,0.262,0.084,1.082,-1.052,0.348,-0.9079999999999999
2002-03-23,0.583186149597168,-1.5649309158325195,-0.2344595044851303,-1.37996506690979,1.193,-0.672,0.6629999999999999,0.447,1.739,0.188,-0.502,-0.047,0.40700000000000003,-0.071,0.72,-0.977,1.149,-0.377,-1.659,-1.5130000000000001,1.171,0.225,0.483,-0.16699999999999998,0.523,0.535
2002-03-26,0.2645573318004608,-1.4348825216293335,0.2497170865535736,-1.7753078937530518,-0.193,0.7759999999999999,0.882,-0.892,-0.684,0.5589999999999999,0.754,-1.126,0.7140000000000001,0.851,1.796,-0.568,-1.176,-0.146,-1.209,0.213,1.169,0.446,0.297,1.286,-0.878,-0.7070000000000001
2002-03-30,1.3920559883117676,-0.41739585995674133,0.5548626780509949,-1.8693885803222656,-0.5379999999999999,-0.406,-2.1830000000000003,0.136,0.125,-0.679,-0.336,-0.276,0.624,0.578,0.691,0.604,-1.328,0.308,-0.015,-0.85,-0.272,-0.155,-1.153,1.499,1.6380000000000001,1.041
2002-04-02,0.27617698907852173,0.18365700542926788,1.4558241367340088,-1.3058537244796753,1.239,-1.2590000000000001,0.915,0.614,-1.307,-0.838,-0.434,-0.534,-0.196,-0.205,-0.89,-0.128,-0.256,2.042,-0.023,-0.452,-0.39399999999999996,0.397,-0.593,-1.139,-0.887,0.8140000000000001
2002-04-06,-1.0158203840255737,0.018454020842909813,2.504324197769165,0.5166665315628052,0.7559999999999999,-0.473,0.171,-0.503,0.545,0.345,0.155,-0.8320000000000001,-0.038,0.7659999999999999,1.735,-0.765,1.225,0.10300000000000001,2.094,1.754,-0.0,0.027000000000000003,0.705,-1.464,0.561,-1.556
2002-04-09,-1.1009289026260376,-0.14845232665538788,1.266885757446289,2.215580940246582,0.8340000000000001,-0.282,0.742,2.251,2.258,0.077,0.618,0.604,1.005,0.64,0.8640000000000001,-0.038,0.22899999999999998,-0.753,-2.138,0.5589999999999999,1.7009999999999998,-0.114,0.623,-0.934,-0.055999999999999994,0.7829999999999999
2002-04-13,-0.42797473073005676,-1.168342113494873,-0.6806508302688599,2.584477186203003,0.695,1.143,0.063,1.385,0.106,-0.07,-0.079,0.121,1.723,0.537,0.051,-0.278,0.532,2.239,-0.012,1.186,-0.105,-0.628,-1.2209999999999999,1.2590000000000001,1.217,1.3659999999999999
2002-04-16,0.0820586308836937,-0.8631153106689453,-1.487817645072937,1.7508487701416016,-0.18600000000000003,-0.03,0.997,0.024,-0.222,-0.023,-1.222,0.46399999999999997,0.431,-0.725,0.8140000000000001,1.2109999999999999,0.951,0.525,2.259,-0.235,0.49,0.903,-0.6409999999999999,0.7490000000000001,0.2,0.805
2002-04-20,-0.02893485315144062,-0.275478720664978,-2.028860569000244,1.2048898935317993,0.5489999999999999,1.304,-1.443,1.58,-0.6609999999999999,1.172,0.848,2.286,0.425,-0.08900000000000001,0.23600000000000002,1.575,-0.201,1.8980000000000001,0.636,0.9540000000000001,-0.35,-0.142,-0.185,0.7829999999999999,-0.10099999999999999,1.65
2002-04-23,-0.5241672396659851,-0.4610760807991028,-1.9445518255233765,0.7030028104782104,0.887,1.156,0.866,0.616,-1.99,0.047,-1.188,0.858,-0.34299999999999997,-1.524,-0.929,0.7040000000000001,-1.732,0.97,-0.382,0.536,0.24,1.5530000000000002,0.111,0.13699999999999998,0.466,1.401
2002-04-27,-0.2344595044851303,-1.37996506690979,-1.4898403882980347,-0.01340639777481556,-0.36200000000000004,-0.433,-0.7290000000000001,0.295,-0.655,0.27,-0.29,-0.28300000000000003,1.074,-0.6629999999999999,0.285,-0.688,0.5760000000000001,0.065,-1.2109999999999999,1.611,-0.47,0.322,0.763,-0.146,-0.344,0.379
2002-04-30,0.2497170865535736,-1.7753078937530518,-1.1039257049560547,-0.8508365154266357,-0.9259999999999999,0.7240000000000001,0.435,0.166,-0.259,1.202,-0.12,0.723,0.344,0.522,0.111,-0.327,0.499,-0.895,-1.321,-0.114,1.23,-0.82,-0.462,-0.145,0.4,0.75
2002-05-04,0.5548626780509949,-1.8693885803222656,-0.5030128955841064,-1.8223470449447632,-1.047,-0.892,0.066,0.691,0.23800000000000002,0.445,0.325,1.767,-0.69,0.084,-0.008,-1.024,-0.488,-0.838,0.128,0.478,0.02,-0.88,-0.524,0.01,1.921,-0.507
2002-05-07,1.4558241367340088,-1.3058537244796753,-0.2802622318267822,-2.37780499458313,-0.805,0.094,0.7290000000000001,0.259,0.716,0.9840000000000001,-0.759,0.9059999999999999,0.33799999999999997,-0.5720000000000001,0.191,-0.054000000000000006,-0.818,0.953,0.33399999999999996,-1.256,-0.237,-0.20600000000000002,-0.723,-0.39,-0.39899999999999997,-0.495
2002-05-11,2.504324197769165,0.5166665315628052,1.491800308227539,-1.7380837202072144,0.922,-0.10800000000000001,-0.591,0.049,0.389,-0.33,1.861,-0.005,0.259,-0.04,-0.396,-0.08199999999999999,0.9740000000000001,0.271,0.34,0.433,0.627,-0.015,1.723,0.625,0.735,0.11
2002-05-14,1.266885757446289,2.215580940246582,2.269219398498535,-0.586643397808075,0.067,-0.316,-0.34299999999999997,0.841,0.6970000000000001,-0.262,0.7020000000000001,0.88,0.813,-0.396,-1.212,0.506,0.42100000000000004,0.10099999999999999,-0.285,1.3730000000000002,0.8740000000000001,0.7070000000000001,-0.085,0.8140000000000001,0.43700000000000006,-0.625
2002-05-18,-0.6806508302688599,2.584477186203003,1.544197916984558,0.8182845115661621,0.406,-0.451,1.258,0.106,-0.446,-0.614,0.601,-0.872,1.165,0.6629999999999999,1.018,-0.055999999999999994,0.589,-0.5760000000000001,0.858,0.659,0.932,-0.685,1.271,1.6440000000000001,0.929,1.5519999999999998
2002-05-21,-1.487817645072937,1.7508487701416016,1.2827857732772827,1.6154476404190063,0.7070000000000001,-1.016,0.49200000000000005,0.899,1.218,0.652,-0.149,0.252,2.41,1.609,1.261,-0.17,0.722,1.325,1.258,0.493,0.348,0.046,-0.29600000000000004,1.35,-0.49,1.238
2002-05-25,-2.028860569000244,1.2048898935317993,0.8867334723472595,2.5034067630767822,1.2329999999999999,-0.515,0.998,0.792,0.239,0.9940000000000001,-0.172,1.056,1.252,1.4780000000000002,0.924,0.19,-0.988,1.767,0.042,0.728,-0.33899999999999997,2.8,-0.654,1.069,0.385,-0.099
2002-05-28,-1.9445518255233765,0.7030028104782104,0.6648491621017456,3.099839210510254,0.377,0.618,0.35200000000000004,0.54,-0.973,0.733,0.54,0.128,1.212,0.317,0.03,0.22,0.28800000000000003,1.528,-0.396,1.6340000000000001,0.605,1.4580000000000002,0.8009999999999999,0.977,0.134,0.773
2002-06-01,-1.4898403882980347,-0.01340639777481556,0.3644196093082428,3.0760228633880615,-0.063,0.598,0.879,2.9019999999999997,-0.442,2.089,-0.5,0.802,-0.287,1.692,1.7,2.068,-0.684,-0.539,-1.156,1.429,-0.7829999999999999,-0.466,0.22399999999999998,0.48,-0.285,1.122
2002-06-04,-1.1039257049560547,-0.8508365154266357,-0.4608539640903473,2.30509614944458,0.353,1.239,0.293,1.445,0.527,2.719,0.816,1.307,-0.298,1.442,-0.48700000000000004,0.6559999999999999,-0.33399999999999996,0.6920000000000001,0.992,0.6890000000000001,1.47,0.33399999999999996,-0.249,0.42,0.701,2.168
2002-06-08,-0.5030128955841064,-1.8223470449447632,-1.0996620655059814,1.9494739770889282,0.9990000000000001,0.7070000000000001,0.898,1.078,-0.503,2.104,-0.053,1.149,0.688,0.62,0.579,0.7140000000000001,0.004,0.079,-0.259,1.6680000000000001,0.21,0.9,0.373,0.051,0.9,1.2770000000000001
2002-06-11,-0.2802622318267822,-2.37780499458313,-1.5455021858215332,1.1083765029907227,-0.051,0.598,-1.074,1.102,0.019,0.853,-0.002,1.3969999999999998,-0.315,1.056,1.335,1.676,-0.09,1.818,-0.635,0.473,-1.043,0.292,-0.326,1.439,-0.611,1.2830000000000001
2002-06-15,1.491800308227539,-1.7380837202072144,-0.8571590185165405,0.5463486313819885,0.071,2.612,1.2329999999999999,-0.055,-0.433,0.004,-0.239,2.701,-0.42100000000000004,0.418,1.05,1.4369999999999998,-0.6,0.42700000000000005,-0.9159999999999999,2.178,0.18100000000000002,2.096,-0.265,1.8230000000000002,-0.102,0.466
2002-06-18,2.269219398498535,-0.586643397808075,-0.18952853977680206,0.21931441128253937,0.168,0.721,-0.638,0.615,-0.7759999999999999,0.7879999999999999,-0.198,-0.314,0.34700000000000003,3.108,-0.9490000000000001,2.7289999999999996,0.922,0.111,-0.031,0.564,-0.11199999999999999,1.4509999999999998,-0.759,1.4569999999999999,0.596,0.057999999999999996
2002-06-22,1.544197916984558,0.8182845115661621,-0.23172123730182648,-0.0490042120218277,0.447,0.642,0.987,-0.611,-1.2590000000000001,0.365,-0.305,0.64,0.828,-0.9640000000000001,-0.49700000000000005,1.199,-0.57,0.809,0.011000000000000001,0.741,-0.703,0.064,-0.233,-0.084,0.32,0.833
2002-06-25,1.2827857732772827,1.6154476404190063,-0.14945946633815765,-0.41133227944374084,-0.37,-0.32899999999999996,0.175,1.0270000000000001,-0.743,0.321,-0.20800000000000002,1.067,1.256,0.606,0.14300000000000002,0.184,-1.489,-0.213,-0.556,1.704,-1.8559999999999999,0.968,0.871,0.495,-0.9059999999999999,1.706
2002-06-29,0.8867334723472595,2.5034067630767822,0.45619791746139526,-0.7126846313476562,0.491,-0.507,-0.7070000000000001,0.364,-0.93,-0.779,-0.1,0.7,0.17800000000000002,-0.31,0.057999999999999996,0.797,0.924,1.077,0.27699999999999997,-0.879,-0.361,-0.9620000000000001,0.433,-0.612,0.509,-0.361
2002-07-02,0.6648491621017456,3.099839210510254,0.82734215259552,-0.6167166829109192,0.444,-1.186,1.159,0.09699999999999999,-0.47600000000000003,0.08199999999999999,0.475,-0.23,-0.604,0.11699999999999999,-0.055999999999999994,-1.162,-0.21600000000000003,-1.765,0.866,-0.10400000000000001,0.332,0.069,0.289,-0.284,1.749,-1.176
2002-07-06,0.3644196093082428,3.0760228633880615,1.612213373184204,0.3723447620868683,0.319,0.23199999999999998,-0.301,0.475,0.307,-2.133,0.865,-0.21899999999999997,-0.092,-0.491,-1.646,-0.424,0.8079999999999999,-0.546,0.723,-0.204,0.575,-0.059000000000000004,0.639,0.9079999999999999,0.513,0.737
2002-07-09,-0.4608539640903473,2.30509614944458,2.1015915870666504,1.1591453552246094,0.33299999999999996,-0.12300000000000001,0.098,1.8,1.608,-0.431,2.323,-0.12,0.282,-1.044,0.983,1.121,-0.145,-1.031,-0.7040000000000001,0.7090000000000001,0.24,-0.662,-0.484,0.5329999999999999,-0.5760000000000001,-0.7040000000000001
2002-07-13,-1.0996620655059814,1.9494739770889282,0.7880790829658508,1.78311288356781,0.856,-0.183,0.019,1.1909999999999998,0.39899999999999997,0.561,0.9570000000000001,1.567,-0.963,-0.721,0.031,0.138,1.0270000000000001,0.485,1.412,0.099,0.61,-0.085,-0.205,0.10099999999999999,-1.44,0.807
2002-07-16,-1.5455021858215332,1.1083765029907227,-0.07496131956577301,1.3227118253707886,0.33399999999999996,0.392,0.66,-1.5219999999999998,-0.16,1.3130000000000002,0.966,-0.233,1.001,0.187,1.507,1.3219999999999998,1.206,1.841,1.01,0.046,-0.517,-0.501,0.652,1.651,0.433,0.195
2002-07-20,-0.8571590185165405,0.5463486313819885,-1.6043248176574707,1.1337615251541138,-0.569,0.593,-0.6659999999999999,1.436,1.209,0.6779999999999999,0.201,1.045,-0.589,0.601,-0.172,-0.133,-0.294,1.3,0.368,0.897,-0.033,-0.085,0.7440000000000001,0.42100000000000004,-1.002,0.406
2002-07-23,-0.18952853977680206,0.21931441128253937,-1.4990354776382446,1.035176396369934,-0.63,0.355,0.027999999999999997,1.3219999999999998,-0.502,-1.119,-0.159,0.8809999999999999,0.9279999999999999,0.122,0.502,0.907,-0.517,0.039,0.212,0.405,-1.016,-0.897,-0.179,-0.547,-0.235,1.2309999999999999
2002-07-27,-0.23172123730182648,-0.0490042120218277,-1.0102863311767578,0.5763054490089417,0.184,-0.106,-0.552,0.445,0.826,-0.155,0.5429999999999999,0.47,0.037000000000000005,0.19,-0.551,-0.228,-0.22399999999999998,1.248,0.29100000000000004,1.3119999999999998,1.42,0.344,0.11800000000000001,1.2919999999999998,-0.155,-0.843
2002-07-30,-0.14945946633815765,-0.41133227944374084,-0.6026024222373962,0.6004200577735901,0.637,0.375,0.8590000000000001,0.536,-1.081,0.532,-1.246,0.877,0.5589999999999999,-0.026000000000000002,-0.39,1.0290000000000001,0.209,0.245,0.731,1.7,-0.907,-0.35600000000000004,-0.29100000000000004,0.452,-1.054,2.7030000000000003
2002-08-03,0.45619791746139526,-0.7126846313476562,-0.21728625893592834,-0.1888488233089447,-0.29600000000000004,-0.519,1.126,-0.212,-1.005,-0.322,-0.7659999999999999,-0.626,-1.016,0.544,-0.172,-0.7709999999999999,0.07400000000000001,-0.654,-0.42700000000000005,0.705,0.601,1.252,-1.2890000000000001,-0.575,0.349,1.034
2002-08-06,0.82734215259552,-0.6167166829109192,0.28809046745300293,0.13277295231819153,-0.8320000000000001,-0.135,0.583,1.236,-1.77,-1.024,0.682,-1.085,-0.297,0.018000000000000002,-0.28,0.662,-0.29600000000000004,0.442,-0.218,-1.588,-0.696,0.259,1.055,-0.263,-0.9890000000000001,-0.068
2002-08-10,1.612213373184204,0.3723447620868683,-0.2723707854747772,0.6597588062286377,-0.345,-0.10300000000000001,-1.776,-0.205,-0.728,-1.037,-0.49200000000000005,0.3,1.495,0.813,-0.19,-1.157,1.273,0.899,0.023,-1.776,0.737,-0.455,-1.089,0.59,-1.4140000000000001,-1.393
2002-08-13,2.1015915870666504,1.1591453552246094,-0.4560406804084778,0.9865474700927734,-0.228,-0.637,-0.11699999999999999,-1.047,-1.3559999999999999,-0.467,-0.188,0.29600000000000004,-0.67,-0.49700000000000005,0.662,0.026000000000000002,-0.6759999999999999,0.39399999999999996,-0.8740000000000001,-0.094,0.895,-0.267,0.6729999999999999,-0.987,0.877,0.511
2002-08-17,0.7880790829658508,1.78311288356781,-0.760317862033844,-0.05778300762176514,0.32299999999999995,-0.293,0.261,-0.789,0.43,0.049,-0.6970000000000001,-1.5190000000000001,0.02,0.262,-0.598,-1.765,0.433,-0.14800000000000002,1.045,-0.344,0.29100000000000004,1.7630000000000001,-1.328,-1.0290000000000001,0.102,0.138
2002-08-20,-0.07496131956577301,1.3227118253707886,-0.9564641118049622,-0.8536574244499207,0.192,0.41700000000000004,-0.034,0.997,-0.026000000000000002,-0.251,0.17600000000000002,0.111,-0.314,-1.848,0.19399999999999998,-0.511,0.39899999999999997,1.69,-0.16699999999999998,0.145,-0.03,0.308,1.619,-0.408,0.134,-0.762
2002-08-24,-1.6043248176574707,1.1337615251541138,-0.8146306276321411,-0.6711071729660034,-0.415,-0.628,0.698,0.287,0.6459999999999999,-0.32,0.395,0.45899999999999996,-0.956,-0.276,-0.64,-1.075,-0.961,-0.262,-0.698,-1.71,1.287,-0.395,0.044000000000000004,0.05,-0.11599999999999999,0.983
2002-08-27,-1.4990354776382446,1.035176396369934,-0.7450042366981506,-0.5831734538078308,-0.046,0.596,-0.737,1.084,-0.836,-1.028,-0.642,-0.11800000000000001,0.612,1.819,0.34600000000000003,-0.312,-1.6340000000000001,-0.12300000000000001,-0.794,-0.08,-0.866,0.004,0.324,1.1440000000000001,-0.66,-0.696
2002-08-31,-1.0102863311767578,0.5763054490089417,0.34599485993385315,-0.2835340201854706,0.358,0.633,-0.75,-0.599,0.9520000000000001,0.545,0.239,-0.54,-0.293,1.3730000000000002,-1.1340000000000001,0.249,-0.705,-1.319,0.701,-0.7879999999999999,-0.364,0.9620000000000001,-0.669,-0.168,0.28,-2.146
2002-09-03,-0.6026024222373962,0.6004200577735901,0.4593537449836731,0.32982203364372253,0.012,-0.867,-0.562,-0.27699999999999997,0.135,-0.63,-1.0859999999999999,-0.022000000000000002,-0.484,0.18600000000000003,-1.2329999999999999,-0.198,1.854,0.541,0.39,0.665,0.08199999999999999,-1.237,1.1909999999999998,0.541,-1.2309999999999999,-0.9620000000000001
2002-09-07,-0.21728625893592834,-0.1888488233089447,-0.23686526715755463,0.1612376868724823,-0.604,-0.894,0.26899999999999996,-0.83,-1.08,0.813,-0.841,-0.46399999999999997,-0.593,-1.204,1.025,-1.137,-0.5720000000000001,1.371,0.059000000000000004,0.43799999999999994,-2.443,-0.7120000000000001,-1.001,0.905,0.10400000000000001,-1.095
2002-09-10,0.28809046745300293,0.13277295231819153,-0.5118134617805481,0.3183603286743164,-0.505,-0.5579999999999999,-2.299,-1.207,0.10400000000000001,0.40399999999999997,-0.986,1.05,-0.828,-2.3480000000000003,0.753,-1.288,-1.8259999999999998,0.044000000000000004,-0.938,-0.281,-0.212,0.243,-0.11599999999999999,-1.4080000000000001,0.228,0.7
2002-09-14,-0.2723707854747772,0.6597588062286377,-1.2309491634368896,-0.11150834709405899,-0.835,-0.22399999999999998,1.273,-0.26,0.664,-0.63,0.27899999999999997,0.001,-1.147,-0.794,-0.35,-2.211,-0.7859999999999999,-1.4609999999999999,-0.45399999999999996,-1.4380000000000002,-0.401,0.569,-0.795,0.212,-0.682,0.192
2002-09-17,-0.4560406804084778,0.9865474700927734,-1.254162073135376,-0.0311988927423954,-0.312,-1.12,-0.5379999999999999,0.578,1.173,0.225,0.462,0.9309999999999999,1.008,0.121,0.74,-0.524,-0.782,-0.6759999999999999,-0.852,-0.36700000000000005,0.043,-0.7190000000000001,0.7070000000000001,-0.321,-1.403,-0.179
2002-09-21,-0.760317862033844,-0.05778300762176514,-1.7699557542800903,-0.8698289394378662,0.31,-0.496,-0.6779999999999999,-0.951,-0.7509999999999999,-0.647,-0.109,-0.433,-1.7380000000000002,0.825,0.124,-0.195,1.538,-0.145,0.033,1.5930000000000002,-0.28600000000000003,-1.794,-0.85,-0.055999999999999994,0.237,-0.442
2002-09-24,-0.9564641118049622,-0.8536574244499207,-1.9096529483795166,-1.5266538858413696,-0.14400000000000002,-0.366,-1.097,-2.125,-0.7340000000000001,-0.5329999999999999,-0.502,0.425,-0.385,-0.7509999999999999,0.44799999999999995,-0.17,-1.569,-1.5090000000000001,0.262,0.537,0.363,0.382,-0.153,-2.052,-1.265,-1.5519999999999998
2002-09-28,-0.8146306276321411,-0.6711071729660034,-1.558261513710022,-1.7313337326049805,-0.7929999999999999,-0.7959999999999999,-0.642,-1.157,-1.139,-1.6269999999999998,0.7020000000000001,0.106,-0.223,-0.7440000000000001,0.052000000000000005,-0.6890000000000001,1.0859999999999999,0.045,0.091,-2.178,-0.818,0.7120000000000001,-0.263,-1.028,0.522,-2.244
2002-10-01,-0.7450042366981506,-0.5831734538078308,-0.8271758556365967,-2.2830166816711426,0.535,-1.0090000000000001,-0.16,-0.19399999999999998,0.183,2.028,-0.9159999999999999,1.705,-0.444,-0.414,-0.815,0.38,-1.298,0.32,0.063,0.575,-1.077,-0.21899999999999997,-1.4669999999999999,-1.028,0.33299999999999996,-1.056
2002-10-05,0.34599485993385315,-0.2835340201854706,-0.16657616198062897,-2.105858087539673,-0.34,-0.08199999999999999,-0.257,-1.1079999999999999,0.095,-0.532,-0.585,-0.35,-1.074,-0.905,0.025,-0.262,0.723,0.517,-0.589,-0.025,-0.8190000000000001,0.084,-0.8859999999999999,-1.247,-0.08199999999999999,-0.09699999999999999
2002-10-08,0.4593537449836731,0.32982203364372253,0.25723397731781006,-2.488868236541748,-0.235,-0.10800000000000001,-1.743,-1.2409999999999999,0.042,-0.262,-0.214,-0.253,1.0170000000000001,0.638,-0.055999999999999994,1.015,1.0959999999999999,-1.922,0.9520000000000001,0.684,-1.5330000000000001,-0.531,-0.774,-0.902,-1.0859999999999999,0.313
2002-10-12,-0.23686526715755463,0.1612376868724823,0.715332567691803,-2.1382224559783936,0.203,-0.34,0.7290000000000001,0.034,-0.861,-2.3369999999999997,-1.3619999999999999,-0.066,0.455,-1.965,0.342,0.9329999999999999,-0.823,0.893,-0.262,-2.2640000000000002,-0.46399999999999997,-1.023,-0.48,0.26,0.5870000000000001,-1.12
2002-10-15,-0.5118134617805481,0.3183603286743164,1.5446498394012451,-1.7056814432144165,-0.674,-0.23399999999999999,-0.8170000000000001,-1.0759999999999998,-0.61,-0.809,-0.135,-1.706,-2.31,-0.909,-1.742,-1.521,0.537,1.025,-0.106,-0.127,-0.927,-0.866,-0.48700000000000004,-0.04,-0.27699999999999997,0.07400000000000001
2002-10-19,-1.2309491634368896,-0.11150834709405899,1.974699854850769,-0.18610218167304993,-0.77,-0.9129999999999999,-0.9259999999999999,-0.344,-1.0090000000000001,-1.197,1.256,-0.604,1.1159999999999999,0.7070000000000001,0.09300000000000001,-1.24,-0.18100000000000002,0.187,1.489,-2.125,-2.415,0.109,0.28300000000000003,-0.713,-0.315,0.15
2002-10-22,-1.254162073135376,-0.0311988927423954,1.5415102243423462,1.0372793674468994,0.602,-1.166,1.176,-1.101,-0.762,-2.042,0.961,-0.142,0.32,-1.1740000000000002,-1.671,0.26899999999999996,0.623,-1.371,-0.128,-0.324,-0.423,-0.191,-0.456,-0.45399999999999996,-0.207,0.16899999999999998
2002-10-26,-1.7699557542800903,-0.8698289394378662,0.5210325717926025,1.9175032377243042,0.10300000000000001,-0.91,0.484,-0.16699999999999998,0.37799999999999995,-0.033,0.307,-0.556,1.3319999999999999,0.031,-1.031,0.337,-0.282,-0.051,-1.505,0.8959999999999999,-0.9209999999999999,-1.2830000000000001,-0.9490000000000001,-0.402,1.946,-2.521
2002-10-29,-1.9096529483795166,-1.5266538858413696,-0.9429025053977966,1.4391876459121704,0.22699999999999998,-0.354,-0.655,-0.48200000000000004,1.554,-0.077,0.48100000000000004,0.37200000000000005,-0.758,-0.413,0.324,0.218,-1.13,0.073,0.26899999999999996,-0.011000000000000001,1.196,-1.172,-0.39799999999999996,-1.2790000000000001,0.113,-0.665
2002-11-02,-1.558261513710022,-1.7313337326049805,-1.8459440469741821,0.6481297016143799,-0.7709999999999999,-0.278,-0.634,-0.193,-0.209,-1.185,1.018,0.43700000000000006,-0.268,0.099,1.385,-1.087,0.5710000000000001,1.249,0.42100000000000004,0.6990000000000001,-2.224,0.45399999999999996,-0.059000000000000004,-1.847,0.741,-0.62
2002-11-05,-0.8271758556365967,-2.2830166816711426,-1.4770607948303223,-0.459381103515625,-0.444,0.5770000000000001,-1.7690000000000001,0.389,0.135,0.504,-0.5,-1.199,-0.946,0.465,-0.256,0.025,-0.853,2.495,0.11900000000000001,1.432,-0.581,-0.524,-0.11800000000000001,0.9229999999999999,-0.03,-0.192
2002-11-09,-0.16657616198062897,-2.105858087539673,-1.5369815826416016,-0.8442561030387878,-0.094,-0.977,-1.538,-0.897,0.63,0.124,0.732,-0.6579999999999999,-0.527,0.973,0.615,0.05,0.8959999999999999,-1.001,0.203,-0.924,0.569,-0.69,-0.027999999999999997,-0.099,-1.7590000000000001,1.6569999999999998
2002-11-12,0.25723397731781006,-2.488868236541748,-1.9960179328918457,-1.4911224842071533,-0.337,-0.218,0.292,-0.147,1.732,-0.165,-0.192,1.7409999999999999,1.003,-1.065,0.574,-0.3,-0.295,-1.3459999999999999,-0.281,-0.013000000000000001,1.056,-0.528,-1.4969999999999999,1.81,-1.561,-0.795
2002-11-16,0.715332567691803,-2.1382224559783936,-0.5114449858665466,-2.126966714859009,-0.475,-1.905,-0.18899999999999997,-1.4380000000000002,-0.168,-1.7280000000000002,-1.157,-0.628,-1.686,0.077,-1.2229999999999999,-0.451,-0.128,-0.807,-1.244,-0.365,0.251,-1.5619999999999998,-0.10400000000000001,0.012,-0.9990000000000001,-1.252
2002-11-19,1.5446498394012451,-1.7056814432144165,0.5551863312721252,-2.956914186477661,0.09699999999999999,-0.58,1.2209999999999999,-0.087,-1.044,-0.8859999999999999,1.15,-1.227,0.28800000000000003,-2.169,-0.721,-0.605,0.214,0.794,-0.147,0.48700000000000004,0.159,-2.299,0.2,0.866,0.919,-1.996
2002-11-23,1.974699854850769,-0.18610218167304993,1.8644245862960815,-1.4920783042907715,-0.7609999999999999,-0.6859999999999999,-0.358,-1.719,0.9790000000000001,-0.66,0.008,-0.5770000000000001,0.525,-0.667,0.391,-1.2409999999999999,0.10400000000000001,0.792,0.159,-1.453,-0.276,-0.624,0.624,-3.123,-0.175,-1.042
2002-11-26,1.5415102243423462,1.0372793674468994,1.5571348667144775,-0.36380308866500854,0.46299999999999997,-1.745,1.2409999999999999,0.9640000000000001,1.569,-0.409,1.611,-1.411,-1.324,-1.0979999999999999,-0.335,0.813,0.11800000000000001,-0.168,-1.2009999999999998,-1.127,-0.048,-2.265,-0.887,-0.679,-0.625,0.413
2002-11-30,0.5210325717926025,1.9175032377243042,0.7597554326057434,0.24768896400928497,1.247,-1.426,0.284,0.298,0.055,-0.031,0.6559999999999999,-2.2359999999999998,1.203,0.069,1.568,-2.103,0.434,-0.802,0.297,-0.522,-0.7959999999999999,-1.94,-1.365,-0.581,-0.018000000000000002,-0.586
2002-12-03,-0.9429025053977966,1.4391876459121704,0.7460265159606934,0.7171477675437927,0.465,-0.667,2.0269999999999997,-1.479,0.535,-0.6579999999999999,-0.013000000000000001,-1.0270000000000001,0.7070000000000001,-1.23,1.284,-1.778,-0.613,0.057999999999999996,0.747,-0.001,0.7559999999999999,0.185,-0.098,1.1,0.862,-1.082
2002-12-07,-1.8459440469741821,0.6481297016143799,0.2972734868526459,0.9545546174049377,1.374,-0.067,0.529,0.609,-1.252,1.27,0.988,-1.736,0.8340000000000001,-1.594,1.7009999999999998,-1.804,-1.224,1.4040000000000001,-0.29600000000000004,0.617,0.565,-1.5590000000000002,1.685,-1.12,-0.439,-0.013000000000000001
2002-12-10,-1.4770607948303223,-0.459381103515625,-0.4052714407444,0.581964373588562,0.863,0.145,-1.228,0.156,0.802,-0.07,1.329,0.418,-0.569,-1.82,0.795,1.8130000000000002,-0.071,0.754,1.1740000000000002,1.21,0.389,1.186,0.997,-1.252,1.196,0.27699999999999997
2002-12-14,-1.5369815826416016,-0.8442561030387878,-0.7397282719612122,0.16749760508537292,1.089,1.12,-0.262,0.35600000000000004,1.237,-0.813,-0.6709999999999999,0.99,-0.275,1.3159999999999998,-0.038,-0.456,-1.238,1.9140000000000001,-0.769,0.8370000000000001,1.879,0.8440000000000001,0.154,2.253,-1.374,0.24100000000000002
2002-12-17,-1.9960179328918457,-1.4911224842071533,-0.1498812586069107,0.28332310914993286,-1.416,0.23600000000000002,-0.064,0.6559999999999999,-0.659,1.195,0.23399999999999999,-0.263,0.408,1.111,-0.244,2.6260000000000003,0.628,0.669,0.121,0.114,0.49200000000000005,-0.087,-1.133,1.3219999999999998,-0.39799999999999996,1.044
