Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2002-02-10,0.7578228116035461,0.372985303401947,0.3819943964481354,-0.1431390941143036,-1.328,-0.032,-0.917,-0.539,-0.8190000000000001,-0.38,-1.103,-0.43700000000000006,-0.616,0.384,-0.242,-0.8640000000000001,0.835,0.758,-0.604,-0.332,0.444,0.35700000000000004,-0.9209999999999999,0.89,-1.213,0.11699999999999999
2002-02-13,-0.26228994131088257,0.22891683876514435,-0.6365801692008972,-0.0029744147323071957,-0.27699999999999997,0.08199999999999999,-0.358,0.537,-0.36,0.8420000000000001,0.273,1.618,-0.0,-0.122,0.08199999999999999,0.67,0.032,0.504,-1.383,-1.268,-2.08,0.925,-2.097,0.659,-1.969,1.253
2002-02-17,1.0508755445480347,0.3090938627719879,-0.4779011905193329,-1.0831859111785889,-0.012,0.061,-0.8859999999999999,2.189,-0.523,0.488,-1.093,-0.46799999999999997,-2.275,-0.8079999999999999,1.122,-0.9359999999999999,0.97,-0.012,-0.958,0.177,-0.905,0.684,-0.6729999999999999,-0.081,-0.069,-1.0659999999999998
2002-02-20,0.7199644446372986,0.7914660573005676,-0.7971386313438416,-1.4749724864959717,0.163,0.5670000000000001,-0.21,-0.054000000000000006,-1.0090000000000001,0.395,-0.6409999999999999,1.0659999999999998,1.261,-1.249,-0.193,1.075,-1.55,0.843,-1.795,1.395,-2.311,-0.584,0.004,0.035,-0.92,0.41200000000000003
2002-02-24,-0.691405177116394,1.5900717973709106,-0.625265896320343,-1.6880342960357666,-1.537,-0.991,1.284,0.397,-0.6729999999999999,-0.155,1.148,0.055999999999999994,1.46,-0.406,-0.679,-0.568,0.126,-1.212,-0.621,0.035,0.006,0.146,-1.179,0.107,0.15,0.36
2002-02-27,-1.1671556234359741,0.8533225059509277,0.583186149597168,-1.5649309158325195,-0.845,-0.741,0.043,-1.25,-0.8140000000000001,-0.765,0.145,-1.805,0.7,0.126,-1.485,-0.451,-0.772,-1.156,0.005,-0.40299999999999997,0.439,-0.816,-0.17300000000000001,-0.638,0.293,-1.093
2002-03-02,-0.8273712396621704,0.5374995470046997,0.2645573318004608,-1.4348825216293335,0.779,-0.8809999999999999,0.581,-0.263,-0.677,-1.1179999999999999,0.292,-1.3659999999999999,-1.005,0.284,0.14,-1.177,1.4969999999999999,-0.7559999999999999,1.115,1.053,0.777,-0.387,0.47700000000000004,0.33,0.28800000000000003,-0.025
2002-03-05,0.009687072597444057,-0.02433457039296627,1.2847996950149536,-0.8644362092018127,1.4709999999999999,-0.677,1.226,0.7979999999999999,0.8740000000000001,0.469,0.14,-0.433,1.011,-0.609,1.79,-0.207,-0.086,-0.7809999999999999,-0.436,0.162,0.6829999999999999,-1.633,1.676,-0.48100000000000004,1.218,-0.872
2002-03-09,-0.6365801692008972,-0.0029744147323071957,0.27617698907852173,0.18365700542926788,0.12300000000000001,-1.454,1.4609999999999999,-0.39399999999999996,0.726,-0.409,1.84,-0.012,0.531,-1.21,0.8190000000000001,-0.47200000000000003,0.9540000000000001,-1.994,-0.696,-0.49700000000000005,-0.374,-0.05,0.008,-0.063,0.635,-1.307
2002-03-12,-0.6861324310302734,-0.9040302634239197,-0.6403998136520386,-0.04407045617699623,1.354,-0.672,0.643,-0.401,-0.342,-1.379,1.824,0.298,0.6920000000000001,0.19899999999999998,0.6629999999999999,-0.8859999999999999,1.11,-0.63,0.43700000000000006,-0.9470000000000001,-0.07200000000000001,-1.275,0.9490000000000001,-0.609,-0.38,0.644
2002-03-16,-0.7971386313438416,-1.4749724864959717,-1.1009289026260376,-0.14845232665538788,0.774,-0.436,0.003,-0.369,2.5340000000000003,1.1420000000000001,-0.59,-0.8740000000000001,0.47200000000000003,0.034,0.474,-0.321,-0.006999999999999999,-1.136,1.2590000000000001,-0.389,0.17300000000000001,-1.5819999999999999,0.627,-0.602,0.261,-0.465
2002-03-19,-1.0238102674484253,-1.8433499336242676,-0.732648491859436,-0.9251225590705872,-0.866,-0.503,-0.065,-0.195,0.748,-0.105,-0.892,-0.58,-0.7190000000000001,0.485,-0.032,0.607,-1.232,-0.177,0.855,-0.369,-0.21600000000000003,-0.075,1.082,-0.647,-0.34,-0.013999999999999999
2002-03-23,0.583186149597168,-1.5649309158325195,0.0820586308836937,-0.8631153106689453,0.414,-0.809,-0.235,-1.16,0.696,-0.8959999999999999,-0.038,0.593,-0.042,-0.741,-0.42,-0.588,1.349,0.387,-0.687,0.526,1.564,-0.485,0.35600000000000004,-0.7909999999999999,-0.036000000000000004,-0.504
2002-03-26,0.2645573318004608,-1.4348825216293335,-0.10025972127914429,-0.522645115852356,0.809,-0.634,-0.065,-0.561,-0.192,0.245,0.8029999999999999,-1.093,1.7069999999999999,-0.086,-1.285,-0.888,0.413,-0.475,0.8220000000000001,0.612,0.451,-1.268,0.5670000000000001,0.7509999999999999,-0.156,1.575
2002-03-30,1.3920559883117676,-0.41739585995674133,-0.5241672396659851,-0.4610760807991028,0.192,-0.466,0.248,0.578,0.382,-0.135,-0.06,0.447,0.976,-0.48100000000000004,1.197,-0.253,1.536,-0.132,-0.063,0.851,0.161,-0.529,1.078,0.894,0.816,-1.495
2002-04-02,0.27617698907852173,0.18365700542926788,-0.40967774391174316,-1.1083694696426392,-0.256,-0.3,0.7120000000000001,-0.344,1.091,0.5379999999999999,0.41700000000000004,-1.2919999999999998,-0.026000000000000002,0.7909999999999999,-0.644,0.818,0.624,0.621,-0.042,0.693,-0.3,-0.223,0.446,-0.6759999999999999,1.743,1.077
2002-04-06,-1.0158203840255737,0.018454020842909813,0.2497170865535736,-1.7753078937530518,0.441,-0.598,-1.805,0.778,-0.159,-0.816,-0.373,-0.314,1.003,0.16899999999999998,0.539,-0.203,-0.17800000000000002,-0.38,0.317,-0.055999999999999994,0.6759999999999999,1.32,0.272,0.002,-0.493,-0.652
2002-04-09,-1.1009289026260376,-0.14845232665538788,0.3420693278312683,-1.9776970148086548,0.841,-1.3,1.263,-1.035,-0.41200000000000003,-1.9769999999999999,-0.386,-0.626,0.265,-1.402,1.666,-0.16399999999999998,-0.677,1.7109999999999999,0.47600000000000003,1.865,-0.39899999999999997,-0.526,-0.244,0.255,0.765,0.49700000000000005
2002-04-13,-0.42797473073005676,-1.168342113494873,1.4558241367340088,-1.3058537244796753,1.159,-1.159,1.114,-0.491,2.046,0.934,0.273,-0.11699999999999999,1.524,-0.268,0.26899999999999996,-0.358,-0.092,-0.7,0.867,-0.21899999999999997,0.341,0.9059999999999999,2.401,0.191,2.0380000000000003,-0.8
2002-04-16,0.0820586308836937,-0.8631153106689453,2.598280668258667,0.21317753195762634,-0.205,-0.7509999999999999,0.191,0.5820000000000001,0.064,1.01,-0.10300000000000001,0.903,0.608,1.504,0.915,1.068,1.73,-1.272,0.887,-0.71,-0.539,-1.28,2.355,0.568,1.1340000000000001,-0.14
2002-04-20,-0.02893485315144062,-0.275478720664978,1.266885757446289,2.215580940246582,1.3419999999999999,-0.42700000000000005,2.613,0.065,0.925,1.624,0.67,-0.593,0.38299999999999995,0.598,1.5130000000000001,-0.38,2.2569999999999997,0.626,1.739,-1.071,-0.769,1.228,1.0390000000000001,1.6030000000000002,1.3940000000000001,-0.23399999999999999
2002-04-23,-0.5241672396659851,-0.4610760807991028,-0.07993637025356293,2.6954662799835205,0.885,0.129,0.059000000000000004,0.18899999999999997,-0.14300000000000002,1.1440000000000001,1.78,0.6679999999999999,0.672,0.249,0.83,1.159,1.4369999999999998,1.053,0.359,0.992,0.425,1.023,0.48100000000000004,-0.655,-0.35100000000000003,-0.28300000000000003
2002-04-27,-0.2344595044851303,-1.37996506690979,-1.487817645072937,1.7508487701416016,0.8170000000000001,-0.183,1.7530000000000001,0.6559999999999999,1.6059999999999999,1.564,1.339,0.65,0.6779999999999999,-0.402,-0.507,0.539,0.909,0.6890000000000001,1.205,1.055,0.035,1.354,0.531,-0.517,-0.414,1.9709999999999999
2002-04-30,0.2497170865535736,-1.7753078937530518,-2.0253849029541016,1.479284644126892,-0.46299999999999997,0.9690000000000001,-0.746,1.094,0.785,0.867,-0.11599999999999999,0.499,0.615,1.8730000000000002,-0.863,0.22,-1.2109999999999999,1.09,-0.924,1.3130000000000002,-0.5329999999999999,0.976,-1.6030000000000002,0.363,-0.085,0.325
2002-05-04,0.5548626780509949,-1.8693885803222656,-1.9445518255233765,0.7030028104782104,-0.27899999999999997,0.45,0.10400000000000001,-0.7240000000000001,-1.632,0.042,0.022000000000000002,0.146,0.24600000000000002,1.251,-1.042,0.738,-1.952,0.048,-0.507,1.17,-1.1540000000000001,1.5590000000000002,-0.52,-0.14300000000000002,0.354,0.8340000000000001
2002-05-07,1.4558241367340088,-1.3058537244796753,-1.601564884185791,0.22971266508102417,0.054000000000000006,1.325,-0.414,0.49,-0.48100000000000004,0.478,-1.04,0.604,-0.7559999999999999,-0.35600000000000004,-0.285,-0.575,-0.371,1.475,-0.637,1.5330000000000001,-0.034,1.069,-1.5230000000000001,0.3,-0.35,-0.315
2002-05-11,2.504324197769165,0.5166665315628052,-1.1039257049560547,-0.8508365154266357,-0.589,0.5489999999999999,-1.1540000000000001,-0.943,-0.516,-0.379,-0.544,0.305,-0.462,0.968,-0.387,1.2670000000000001,-0.736,0.325,0.4,0.7809999999999999,-0.7490000000000001,0.253,0.27699999999999997,-0.09,0.493,1.4569999999999999
2002-05-14,1.266885757446289,2.215580940246582,-0.5269299745559692,-1.7371221780776978,-0.27,-0.081,0.33799999999999997,0.5479999999999999,-0.081,-1.0170000000000001,0.9740000000000001,-0.838,-0.45799999999999996,-1.439,1.2209999999999999,-0.33399999999999996,-1.4,0.337,-0.195,0.653,0.993,-0.893,-0.055999999999999994,0.21899999999999997,-0.643,0.044000000000000004
2002-05-18,-0.6806508302688599,2.584477186203003,-0.2802622318267822,-2.37780499458313,-0.643,0.423,-1.166,-0.581,0.184,1.265,-0.617,0.239,-0.261,-0.847,-0.14800000000000002,-0.445,-1.4880000000000002,-0.893,0.003,-1.474,-1.1420000000000001,0.253,-0.39799999999999996,-0.738,0.244,-0.612
2002-05-21,-1.487817645072937,1.7508487701416016,0.9937610030174255,-1.885883092880249,-0.032,-0.695,1.663,-0.797,0.627,0.28600000000000003,-1.33,0.35100000000000003,0.41200000000000003,0.213,0.904,-1.189,0.741,-0.7020000000000001,0.46,-1.311,-0.355,0.045,1.024,0.17600000000000002,1.5519999999999998,0.494
2002-05-25,-2.028860569000244,1.2048898935317993,2.269219398498535,-0.586643397808075,0.64,-0.894,0.915,-0.31,0.675,0.43200000000000005,1.1909999999999998,0.823,0.7809999999999999,-0.382,0.843,1.17,1.993,1.44,-0.353,1.0490000000000002,1.8259999999999998,1.742,2.251,-1.46,-0.415,-0.862
2002-05-28,-1.9445518255233765,0.7030028104782104,1.764902949333191,0.6226187944412231,0.222,0.46299999999999997,1.568,1.037,-0.128,1.423,-0.225,0.02,0.405,1.351,1.026,-0.586,-0.147,-0.337,1.794,1.06,0.365,0.84,0.057,0.081,0.955,1.275
2002-06-01,-1.4898403882980347,-0.01340639777481556,1.2827857732772827,1.6154476404190063,0.08800000000000001,-0.07200000000000001,1.889,0.523,0.575,1.8769999999999998,0.322,0.207,0.593,1.4569999999999999,0.44,0.737,0.7490000000000001,0.768,0.732,0.255,-0.516,1.351,0.069,-0.363,-0.182,0.815
2002-06-04,-1.1039257049560547,-0.8508365154266357,0.7553744912147522,2.1047656536102295,0.935,0.493,1.38,1.033,1.042,0.861,0.12300000000000001,0.233,0.5379999999999999,-0.151,0.637,0.266,-0.066,2.255,0.22,1.138,-0.499,-0.33,0.615,1.08,-0.222,0.941
2002-06-08,-0.5030128955841064,-1.8223470449447632,0.6648491621017456,3.099839210510254,-0.16899999999999998,0.951,-0.006999999999999999,1.391,-0.153,2.0,1.69,2.273,0.975,1.8330000000000002,-0.151,0.242,-0.053,1.665,2.046,2.096,-0.174,0.703,0.14800000000000002,2.221,-0.183,1.56
2002-06-11,-0.2802622318267822,-2.37780499458313,0.22743043303489685,3.060788154602051,0.39899999999999997,2.062,-0.998,1.518,-0.111,2.103,-1.06,2.331,0.467,0.816,0.5720000000000001,0.7909999999999999,0.982,0.9059999999999999,-0.37799999999999995,0.067,1.183,2.242,1.4480000000000002,2.23,-0.19399999999999998,1.9
2002-06-15,1.491800308227539,-1.7380837202072144,-0.4608539640903473,2.30509614944458,1.368,1.439,0.146,1.66,0.18600000000000003,2.197,0.818,0.7759999999999999,0.48,2.0869999999999997,1.526,1.331,1.1840000000000002,1.933,0.978,2.116,0.23399999999999999,2.741,0.35600000000000004,1.781,-0.312,2.154
2002-06-18,2.269219398498535,-0.586643397808075,-0.6823499798774719,1.841827392578125,0.868,1.761,0.08,0.635,0.9329999999999999,2.718,0.737,1.99,0.636,1.07,1.1540000000000001,2.782,-1.064,3.49,-0.099,1.749,1.192,2.208,0.92,2.52,0.151,0.615
2002-06-22,1.544197916984558,0.8182845115661621,-1.5455021858215332,1.1083765029907227,-0.27,1.984,-0.9440000000000001,-0.635,-0.069,2.104,0.023,3.2289999999999996,-0.983,-0.583,0.28800000000000003,2.986,-0.9059999999999999,1.625,-0.521,1.72,-1.9340000000000002,3.065,-1.107,0.222,0.607,2.017
2002-06-25,1.2827857732772827,1.6154476404190063,-1.298530101776123,0.6852272152900696,-0.23,0.506,-0.09699999999999999,0.634,-0.027000000000000003,1.37,0.28800000000000003,0.511,-0.297,0.855,-0.42700000000000005,0.98,0.49700000000000005,0.522,-0.23,1.3219999999999998,-1.2790000000000001,1.402,-0.271,1.207,-0.33,2.273
2002-06-29,0.8867334723472595,2.5034067630767822,-0.18952853977680206,0.21931441128253937,-1.4880000000000002,-0.958,0.17300000000000001,0.963,0.469,0.531,1.083,-0.245,0.364,0.7829999999999999,-0.354,1.365,-0.21100000000000002,-0.17600000000000002,-0.369,0.7440000000000001,-0.892,0.13,0.24,0.607,-0.239,1.435
2002-07-02,0.6648491621017456,3.099839210510254,-0.19026485085487366,0.12542478740215302,-1.084,-1.136,1.2329999999999999,0.787,-0.894,0.9840000000000001,-0.32799999999999996,-0.6759999999999999,1.242,0.593,0.11,-0.19699999999999998,-1.119,-0.47200000000000003,-1.1909999999999998,0.08900000000000001,-0.045,-0.627,-1.073,0.284,-1.3530000000000002,-0.907
2002-07-06,0.3644196093082428,3.0760228633880615,-0.14945946633815765,-0.41133227944374084,0.424,0.036000000000000004,1.1909999999999998,1.2329999999999999,-0.46,-0.15,-0.71,-0.669,-0.7120000000000001,-0.32899999999999996,-0.495,0.177,-0.7709999999999999,-0.102,-0.12,1.006,-0.315,-1.058,0.628,-0.9059999999999999,-0.172,0.596
2002-07-09,-0.4608539640903473,2.30509614944458,0.2195461094379425,-0.952791690826416,0.172,-0.297,1.9409999999999998,0.625,-0.626,0.013000000000000001,-0.573,-1.722,-0.473,-1.324,0.92,1.048,0.8170000000000001,0.7859999999999999,0.7879999999999999,0.8059999999999999,0.34299999999999997,0.12,-0.711,0.127,-1.103,-0.354
2002-07-13,-1.0996620655059814,1.9494739770889282,0.82734215259552,-0.6167166829109192,0.588,-0.237,1.034,1.7719999999999998,0.895,0.782,1.895,0.5529999999999999,-1.515,-0.8170000000000001,0.319,-0.369,-0.175,-0.713,0.012,-1.092,0.9259999999999999,-0.9990000000000001,-0.278,0.182,1.359,0.285
2002-07-16,-1.5455021858215332,1.1083765029907227,1.5391738414764404,0.32429149746894836,-0.052000000000000005,-0.946,0.113,-0.076,0.6920000000000001,0.59,-0.247,-0.395,-0.049,-1.7209999999999999,-0.653,0.361,0.909,0.441,0.758,-0.004,-0.985,-0.065,1.153,1.831,1.207,1.22
2002-07-20,-0.8571590185165405,0.5463486313819885,2.1015915870666504,1.1591453552246094,0.9259999999999999,0.038,1.508,2.229,0.11699999999999999,0.612,1.839,-0.361,1.9569999999999999,2.391,-0.285,1.24,1.9409999999999998,0.9890000000000001,-0.9620000000000001,0.85,0.389,-0.917,0.24600000000000002,0.027999999999999997,1.199,0.629
2002-07-23,-0.18952853977680206,0.21931441128253937,1.0633231401443481,1.9952703714370728,1.084,0.7809999999999999,1.798,0.684,-0.14800000000000002,0.38299999999999995,1.228,0.7929999999999999,-0.406,-1.209,-0.2,-0.24100000000000002,1.7819999999999998,1.425,-0.5,-0.596,0.9590000000000001,-0.899,1.8769999999999998,-0.157,0.655,-0.14300000000000002
2002-07-27,-0.23172123730182648,-0.0490042120218277,-0.07496131956577301,1.3227118253707886,0.055999999999999994,1.044,0.345,1.158,-0.42200000000000004,0.069,-0.027999999999999997,-0.276,0.429,-0.465,-0.138,1.298,0.6459999999999999,0.11199999999999999,1.76,1.2990000000000002,0.447,0.327,-0.048,0.941,0.5670000000000001,0.762
2002-07-30,-0.14945946633815765,-0.41133227944374084,-1.412634015083313,1.1466509103775024,1.001,0.79,0.478,-0.26,-0.6829999999999999,0.7829999999999999,1.42,1.574,0.898,0.42200000000000004,1.078,-0.113,0.82,0.9420000000000001,1.4040000000000001,1.682,1.569,1.5019999999999998,0.377,0.992,0.865,1.632
2002-08-03,0.45619791746139526,-0.7126846313476562,-1.4990354776382446,1.035176396369934,-0.129,0.155,0.055,-0.14800000000000002,-0.418,0.608,0.598,0.244,-0.124,0.435,0.309,0.845,0.091,1.857,0.162,2.094,-0.696,1.21,-0.9079999999999999,0.125,-0.47600000000000003,1.0070000000000001
2002-08-06,0.82734215259552,-0.6167166829109192,-1.1133604049682617,0.6777303814888,-1.3780000000000001,1.262,0.384,1.291,-1.338,0.773,-0.376,-0.14800000000000002,-0.688,1.158,-0.025,0.21,-0.08800000000000001,1.39,-0.655,0.645,0.14300000000000002,1.6269999999999998,-1.081,0.7040000000000001,-0.589,1.45
2002-08-10,1.612213373184204,0.3723447620868683,-0.6026024222373962,0.6004200577735901,-0.539,-0.303,-0.498,0.165,-1.016,0.198,-0.618,-0.523,0.10800000000000001,-0.7929999999999999,-0.95,0.649,0.971,-0.086,-2.14,-1.207,0.341,-0.32799999999999996,0.647,0.6629999999999999,-0.981,-0.319
2002-08-13,2.1015915870666504,1.1591453552246094,-0.38406044244766235,0.060847681015729904,-0.182,-0.07400000000000001,-1.328,0.511,-1.465,0.213,-0.508,1.198,0.066,1.4080000000000001,0.065,0.278,-0.114,-0.287,-0.391,0.11599999999999999,0.19,0.897,-1.094,-1.1079999999999999,-0.614,0.142
2002-08-17,0.7880790829658508,1.78311288356781,0.28809046745300293,0.13277295231819153,-0.107,-0.299,0.028999999999999998,0.242,-0.449,-0.648,-2.158,-0.5660000000000001,-0.22899999999999998,-0.38299999999999995,1.415,-0.221,-0.067,-0.9440000000000001,-0.138,-0.297,2.597,0.93,-1.167,-0.209,-0.575,0.932
2002-08-20,-0.07496131956577301,1.3227118253707886,-0.03513258695602417,0.5343971848487854,0.632,-0.677,0.44299999999999995,0.41100000000000003,-0.114,-0.47200000000000003,1.0090000000000001,-1.734,-0.31,-0.534,0.281,-0.086,1.985,0.466,-0.043,0.475,-1.949,-0.741,-0.235,-0.731,-1.075,-0.996
2002-08-24,-1.6043248176574707,1.1337615251541138,-0.4560406804084778,0.9865474700927734,-0.04,-0.37200000000000005,0.341,-0.833,0.41600000000000004,-1.107,1.056,0.5379999999999999,0.264,-0.044000000000000004,0.909,0.105,1.1159999999999999,0.981,-0.47,-1.9980000000000002,-0.8190000000000001,0.039,0.521,0.895,0.33,0.303
2002-08-27,-1.4990354776382446,1.035176396369934,-0.8537540435791016,0.4047602415084839,0.24,-0.42100000000000004,1.0170000000000001,0.441,-0.314,0.5529999999999999,-0.278,-0.047,1.893,-0.009000000000000001,-0.276,-0.121,0.363,-0.406,-0.226,-0.965,0.7070000000000001,-0.024,0.83,-0.54,-0.311,-1.8619999999999999
2002-08-31,-1.0102863311767578,0.5763054490089417,-0.9564641118049622,-0.8536574244499207,0.441,-0.517,-0.396,0.27399999999999997,0.43700000000000006,-0.282,-0.475,0.369,-0.579,-0.161,-0.076,0.249,-0.718,0.081,-0.6990000000000001,-1.425,-0.7879999999999999,-1.494,-0.45399999999999996,0.121,-1.739,-0.505
2002-09-03,-0.6026024222373962,0.6004200577735901,-0.9423170685768127,-0.7659513354301453,0.32899999999999996,-0.163,-0.8809999999999999,-0.22899999999999998,-0.317,-0.317,1.217,-0.6659999999999999,0.175,0.039,-0.556,0.767,-0.8320000000000001,-0.8059999999999999,0.23199999999999998,0.456,-2.044,-1.264,-0.855,-1.393,0.132,-1.34
2002-09-07,-0.21728625893592834,-0.1888488233089447,-0.7450042366981506,-0.5831734538078308,-0.138,-0.669,-1.018,-0.898,0.591,0.335,-0.529,-0.8290000000000001,-0.41200000000000003,-0.345,-0.688,-2.6919999999999997,0.69,0.062,0.223,-0.21899999999999997,-0.943,-0.06,1.4,0.551,0.5539999999999999,0.035
2002-09-10,0.28809046745300293,0.13277295231819153,0.004417958203703165,-0.4950007200241089,-0.517,-0.568,-0.602,0.614,-0.27699999999999997,-0.15,0.5329999999999999,0.076,-0.633,-1.51,-0.503,-1.66,-0.546,-0.428,-0.47600000000000003,-1.75,-0.18100000000000002,-0.436,-1.584,-1.319,0.059000000000000004,-1.133
2002-09-14,-0.2723707854747772,0.6597588062286377,0.4593537449836731,0.32982203364372253,-0.46299999999999997,-0.40399999999999997,1.265,-1.984,0.23199999999999998,-0.135,0.341,-0.41600000000000004,-0.183,-0.044000000000000004,-0.99,-1.3559999999999999,0.115,-0.237,0.035,0.46,-0.27899999999999997,-0.68,0.009000000000000001,-0.111,-0.013000000000000001,-0.8320000000000001
2002-09-17,-0.4560406804084778,0.9865474700927734,-0.04804031178355217,0.3610606789588928,-0.036000000000000004,-1.202,-0.063,0.643,0.09300000000000001,-1.868,0.295,-1.197,-0.792,-1.339,0.095,-2.045,0.746,0.501,1.109,-1.597,-0.5660000000000001,-1.791,-0.019,-2.625,0.57,0.9740000000000001
2002-09-21,-0.760317862033844,-0.05778300762176514,-0.5118134617805481,0.3183603286743164,0.14400000000000002,-1.147,-0.122,0.9840000000000001,-0.79,-0.466,-0.945,-1.9280000000000002,-0.278,-0.586,-0.321,-1.8980000000000001,0.261,-2.106,0.08900000000000001,-0.7509999999999999,-0.377,-1.1520000000000001,1.3730000000000002,-0.126,-0.912,-1.291
2002-09-24,-0.9564641118049622,-0.8536574244499207,-1.0040512084960938,0.015909798443317413,0.28300000000000003,-1.166,-1.102,-0.8290000000000001,-1.196,-0.782,1.099,-0.685,-0.7040000000000001,-0.736,-0.601,-1.3319999999999999,0.032,0.363,-0.532,0.48200000000000004,-0.7559999999999999,-0.08900000000000001,-0.812,0.17300000000000001,-0.552,0.276
2002-09-28,-0.8146306276321411,-0.6711071729660034,-1.254162073135376,-0.0311988927423954,-0.618,0.105,-0.36,-1.183,0.04,-1.2930000000000001,0.192,-0.35200000000000004,-0.9570000000000001,-0.282,0.204,-1.656,0.5920000000000001,0.222,-0.505,-1.453,-0.389,-0.643,-0.147,-0.43700000000000006,-0.171,-1.6669999999999998
2002-10-01,-0.7450042366981506,-0.5831734538078308,-1.5604760646820068,-0.570565402507782,-0.361,-1.2930000000000001,-1.6480000000000001,-1.048,1.4469999999999998,-0.381,1.115,-0.21,0.39,-0.594,-0.105,-0.011000000000000001,0.337,-0.038,0.17,0.244,-0.998,-0.494,-1.1320000000000001,-1.369,-1.31,-2.221
2002-10-05,0.34599485993385315,-0.2835340201854706,-1.9096529483795166,-1.5266538858413696,-1.4769999999999999,-1.794,-0.6659999999999999,-1.909,-0.7959999999999999,-2.5980000000000003,-1.51,-1.926,-1.3659999999999999,-1.655,-0.22899999999999998,-1.7069999999999999,0.7190000000000001,-0.10300000000000001,0.36700000000000005,-0.522,-0.285,-1.36,-1.008,-0.209,-0.136,-0.914
2002-10-08,0.4593537449836731,0.32982203364372253,-1.6723825931549072,-1.582939863204956,-0.034,-0.601,-0.938,0.486,-0.894,-0.11900000000000001,-0.478,-1.56,0.95,0.484,-0.528,1.18,-0.28600000000000003,0.6920000000000001,0.516,-2.23,-0.9620000000000001,-0.517,-1.2690000000000001,-0.381,-0.42200000000000004,-0.27399999999999997
2002-10-12,-0.23686526715755463,0.1612376868724823,-0.8271758556365967,-2.2830166816711426,-0.266,-0.5579999999999999,-0.682,-1.25,-1.008,-0.371,-0.319,-0.08,-1.345,-1.133,0.452,0.763,-0.017,-0.359,-0.595,-0.614,-0.865,-0.318,-0.21600000000000003,0.915,-0.298,-1.345
2002-10-15,-0.5118134617805481,0.3183603286743164,-0.10735046118497849,-2.085993766784668,-0.382,-0.243,-1.01,-0.828,-0.429,0.413,-0.565,-1.043,-1.327,0.8290000000000001,0.39299999999999996,0.637,0.142,-0.11699999999999999,0.10400000000000001,-1.146,-1.087,-0.124,-0.363,-0.022000000000000002,0.635,0.905
2002-10-19,-1.2309491634368896,-0.11150834709405899,0.25723397731781006,-2.488868236541748,0.35100000000000003,-1.3869999999999998,-0.525,-1.2830000000000001,-0.748,-0.877,1.2009999999999998,-1.453,-0.122,-2.151,-0.185,-0.5,0.106,-0.616,-0.635,-0.9079999999999999,-0.778,-0.239,-0.636,-1.6780000000000002,0.51,-0.608
2002-10-22,-1.254162073135376,-0.0311988927423954,0.6368731260299683,-2.074669122695923,-0.8909999999999999,-1.7619999999999998,0.05,0.12,0.036000000000000004,-0.196,1.27,-0.42100000000000004,0.698,-0.23199999999999998,1.643,-0.642,0.37799999999999995,-0.914,1.2229999999999999,-1.47,0.079,-1.15,0.768,-0.552,0.45,-0.9159999999999999
2002-10-26,-1.7699557542800903,-0.8698289394378662,1.5446498394012451,-1.7056814432144165,0.04,-1.469,1.0070000000000001,-0.069,-0.77,-0.41700000000000004,0.392,-2.026,-0.055,-1.621,0.47200000000000003,0.47600000000000003,0.415,-0.391,0.451,0.823,0.479,-0.929,1.19,0.326,-0.778,-0.8190000000000001
2002-10-29,-1.9096529483795166,-1.5266538858413696,1.7876933813095093,-0.572812020778656,0.511,-1.59,0.006999999999999999,0.5670000000000001,0.7859999999999999,-0.273,-0.282,-0.613,0.012,0.282,0.13,-0.231,-0.613,-2.319,0.68,0.018000000000000002,0.5379999999999999,-1.062,0.5710000000000001,-1.251,-0.484,-1.7519999999999998
2002-11-02,-1.558261513710022,-1.7313337326049805,1.5415102243423462,1.0372793674468994,0.62,-0.91,2.6910000000000003,-0.993,-0.7509999999999999,2.573,0.748,0.32299999999999995,0.16699999999999998,-0.718,-0.507,-0.8859999999999999,0.16,-0.044000000000000004,1.605,0.361,0.836,-0.5670000000000001,-0.7290000000000001,-0.064,0.433,-1.151
2002-11-05,-0.8271758556365967,-2.2830166816711426,0.6492702960968018,1.9703116416931152,0.521,0.618,0.342,0.369,0.541,0.42,-0.21899999999999997,-1.246,0.589,0.925,0.853,0.34299999999999997,1.7630000000000001,-0.337,0.486,0.722,-0.516,-0.41200000000000003,-0.038,0.348,-1.13,0.188
2002-11-09,-0.16657616198062897,-2.105858087539673,-0.9429025053977966,1.4391876459121704,-0.395,-0.25,-0.275,-1.8430000000000002,0.257,-0.44,-0.527,-0.415,0.373,-0.344,-0.449,0.6609999999999999,0.493,-0.44,0.107,-1.528,0.6579999999999999,-1.31,0.377,1.4580000000000002,0.359,0.418
