Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2003-03-02,1.4184964895248413,0.6501725316047668,1.7552194595336914,0.2164318710565567,0.436,-1.2309999999999999,0.978,0.7609999999999999,-1.317,0.335,0.884,-0.33799999999999997,1.751,-0.08,0.13,0.122,0.361,-0.253,0.956,-1.093,-0.539,-1.195,-0.425,-1.966,1.5719999999999998,-1.048
2003-03-05,1.1682136058807373,0.7914956212043762,1.5037410259246826,0.5724248290061951,-0.12,-0.604,-0.539,0.48,0.44299999999999995,-1.17,1.1640000000000001,-1.011,0.483,-0.9420000000000001,1.54,-0.7120000000000001,0.899,-0.321,-0.231,-0.7440000000000001,-1.245,0.526,0.138,-0.149,0.84,0.406
2003-03-09,0.7128475904464722,1.0310895442962646,0.25646817684173584,1.353659749031067,0.9620000000000001,-0.598,0.331,-0.096,0.444,-0.085,0.987,-0.652,1.385,0.205,0.055999999999999994,-0.18100000000000002,0.552,-0.7879999999999999,0.096,0.5920000000000001,0.43200000000000005,-0.665,1.0190000000000001,-0.937,-0.40399999999999997,0.027000000000000003
2003-03-12,-0.6347751021385193,0.870910108089447,-0.7257577776908875,0.7969646453857422,0.018000000000000002,-0.892,1.11,0.615,-0.608,-0.861,-0.047,0.295,0.511,0.7979999999999999,0.005,-0.511,-0.133,-1.568,-0.027000000000000003,0.013999999999999999,0.293,-0.9009999999999999,-0.004,-1.33,-0.688,-0.042
2003-03-16,-2.2011401653289795,-0.29365813732147217,-0.5020965337753296,-0.14785927534103394,-0.603,-0.556,0.7290000000000001,-0.685,-1.787,0.662,1.577,-0.524,0.195,-1.178,0.434,0.752,-0.099,-1.114,0.475,-0.028999999999999998,-0.675,0.256,-1.032,-0.594,-0.665,-0.537
2003-03-19,-1.3446472883224487,-1.1007938385009766,-0.23976758122444153,-0.46716994047164917,-0.07,0.161,0.857,-0.732,0.27699999999999997,-0.7170000000000001,0.126,0.027999999999999997,0.963,-0.436,0.049,1.6019999999999999,-0.358,-0.42100000000000004,-0.272,-0.022000000000000002,-1.246,-1.3459999999999999,-0.02,0.535,0.24600000000000002,-0.713
2003-03-23,-0.8330766558647156,-1.3917888402938843,-0.09481324255466461,-0.925278902053833,-1.906,0.382,-0.731,-0.361,1.006,0.42700000000000005,0.488,0.079,0.406,-0.43200000000000005,0.14400000000000002,-0.49200000000000005,-0.6709999999999999,-1.224,-0.298,-1.317,-0.948,0.7659999999999999,0.605,0.182,-0.5870000000000001,-0.336
2003-03-26,0.16382227838039398,-1.2892231941223145,0.15036502480506897,-0.9423096776008606,0.24,-0.41100000000000003,1.794,0.062,-1.025,0.9670000000000001,0.997,-0.8490000000000001,-0.677,0.303,-0.545,-1.81,-0.335,0.124,0.883,-0.836,1.036,-0.925,0.094,-0.614,-0.877,-0.444
2003-03-30,1.2267862558364868,-0.2450307309627533,0.035301219671964645,-1.439673900604248,-0.214,0.324,0.81,0.114,0.5589999999999999,-0.9490000000000001,1.087,-0.41,0.28600000000000003,-0.506,0.152,0.255,0.45399999999999996,-1.571,0.044000000000000004,-0.017,-0.759,-0.266,-1.4880000000000002,-0.491,0.314,-0.963
2003-04-02,2.004318952560425,0.4881162941455841,0.7934255003929138,-1.8475346565246582,0.631,0.297,-0.45399999999999996,0.457,0.215,-1.006,-0.871,-1.5719999999999998,1.006,-1.226,0.649,-1.72,1.6059999999999999,-1.016,-0.401,0.9540000000000001,1.9269999999999998,0.22399999999999998,0.015,-1.0090000000000001,-0.7709999999999999,-0.34700000000000003
2003-04-06,0.6918490529060364,1.2239919900894165,1.3308571577072144,-1.2779756784439087,0.341,-0.9890000000000001,1.945,-1.275,-0.603,0.677,0.716,-1.368,0.038,-0.075,-1.135,-0.774,1.169,-0.473,0.727,-0.439,-0.745,0.314,-0.667,1.129,-0.342,0.121
2003-04-09,-0.30289846658706665,0.9361749291419983,1.5614572763442993,-1.293834924697876,1.139,-0.603,1.232,-0.145,0.8440000000000001,-0.243,0.363,-1.505,0.276,-0.073,1.193,-1.3019999999999998,1.976,-1.6480000000000001,1.421,0.18600000000000003,1.136,0.001,1.085,0.361,0.5710000000000001,-1.62
2003-04-13,-0.7176781892776489,0.22042708098888397,2.8305251598358154,-0.5403387546539307,0.7509999999999999,-1.2229999999999999,0.17,-0.644,0.032,-0.39299999999999996,0.015,-0.365,0.745,-0.248,-0.848,0.067,0.8270000000000001,-0.589,2.184,-0.086,0.069,-1.232,-0.33,-0.27699999999999997,2.258,-0.42
2003-04-16,-0.5566851496696472,-0.4630937874317169,2.915586233139038,1.6038140058517456,0.7829999999999999,-2.122,1.8969999999999998,-1.768,1.445,-1.185,0.44299999999999995,-1.3869999999999998,2.0540000000000003,0.111,1.139,-0.341,0.465,0.209,0.8340000000000001,-1.604,-0.883,-1.063,1.5959999999999999,-1.161,0.31,-0.35100000000000003
2003-04-20,0.09520023316144943,-0.7300212979316711,1.0927150249481201,2.419191360473633,2.017,-0.765,1.196,0.28800000000000003,0.99,-0.648,0.303,0.9670000000000001,2.012,-0.152,1.923,-0.727,1.104,-0.522,1.214,0.386,1.068,0.16,0.38,-0.136,0.5670000000000001,0.022000000000000002
2003-04-23,0.042739056050777435,-1.0162829160690308,0.3282288610935211,3.1072516441345215,0.45799999999999996,0.037000000000000005,1.6640000000000001,-0.054000000000000006,1.021,0.004,-0.9540000000000001,0.5489999999999999,1.375,-0.586,1.425,0.163,1.147,0.382,0.531,0.7609999999999999,0.377,2.498,-0.079,0.9209999999999999,-0.2,-0.767
2003-04-27,0.011391367763280869,-1.2758333683013916,-1.0296599864959717,2.1015398502349854,0.609,0.726,0.205,-0.395,-0.08199999999999999,0.6970000000000001,-0.36200000000000004,1.297,-0.408,0.993,0.8759999999999999,0.9940000000000001,-1.4869999999999999,0.465,-1.234,0.633,-0.098,2.394,0.9540000000000001,1.604,-0.65,1.125
2003-04-30,0.4363858699798584,-1.9609707593917847,-0.6962066888809204,1.3276649713516235,-0.11699999999999999,1.2690000000000001,1.2,0.409,1.068,1.4280000000000002,-0.541,1.188,-0.391,1.345,-0.233,1.618,0.42100000000000004,1.156,1.93,-0.094,0.568,1.218,-0.057,-0.648,-1.49,0.081
2003-05-04,1.274094581604004,-1.0313979387283325,-1.248417615890503,0.5594099760055542,0.198,0.968,1.129,0.183,-0.7070000000000001,0.956,-0.711,1.4480000000000002,-0.162,0.632,-0.948,0.927,-0.266,0.319,-0.524,0.451,1.3980000000000001,0.547,-0.8079999999999999,-0.017,0.01,1.185
2003-05-07,1.338092565536499,-1.2891638278961182,-1.4145190715789795,0.4248880445957184,-0.358,-0.35600000000000004,-0.43799999999999994,-0.07200000000000001,0.308,-0.9359999999999999,0.425,1.188,-1.094,0.83,0.259,-0.787,-1.4709999999999999,-0.855,0.39,0.474,-0.29600000000000004,-0.08800000000000001,-0.431,0.478,0.195,0.601
2003-05-11,2.4724533557891846,-1.0311269760131836,-1.4852454662322998,0.11112145334482193,0.8079999999999999,-0.275,0.4,0.003,0.8029999999999999,0.506,-0.304,0.37200000000000005,-0.207,-1.148,-0.81,-0.522,-0.35700000000000004,-1.382,0.309,0.662,-0.655,-0.49200000000000005,-0.898,-1.137,0.5539999999999999,-0.691
2003-05-14,3.1448638439178467,1.0575666427612305,-1.2654145956039429,-0.5277050137519836,-2.397,-1.472,0.282,0.03,1.1159999999999999,0.937,-0.384,-0.444,-0.435,0.945,-1.023,-1.001,0.48,0.016,-0.11,-0.493,0.39799999999999996,-1.23,1.626,-0.49,0.391,-0.358
2003-05-18,1.4611408710479736,2.2027342319488525,-1.1682814359664917,-0.750986635684967,0.331,-0.531,-0.708,-0.49700000000000005,-1.54,0.35600000000000004,0.27399999999999997,-0.09699999999999999,-0.19699999999999998,-0.27399999999999997,0.28600000000000003,-0.589,0.23600000000000002,-0.047,0.73,-1.057,-1.595,-1.712,-0.314,-1.5759999999999998,0.894,-0.67
2003-05-21,0.363807737827301,2.986807346343994,-1.1202973127365112,-0.9648826718330383,-0.271,-1.6569999999999998,0.9229999999999999,-0.797,-0.8420000000000001,-0.752,-1.296,-0.789,0.41,-1.244,0.037000000000000005,-1.097,0.976,-0.731,0.322,-1.0659999999999998,1.985,-0.675,-1.0390000000000001,-0.063,0.46299999999999997,-0.935
2003-05-25,-0.677537739276886,2.1928012371063232,-0.5926734805107117,-1.3335100412368774,-0.17600000000000002,-1.649,-0.735,0.35100000000000003,0.057,-0.5479999999999999,-0.5539999999999999,-0.456,0.44799999999999995,-0.055,0.134,-1.038,-0.387,-0.894,0.33799999999999997,-0.32799999999999996,-0.141,-0.762,0.154,-1.7690000000000001,1.729,-1.2409999999999999
2003-05-28,-0.7512755393981934,1.6536157131195068,-0.5369580388069153,-0.6024032235145569,-0.466,-1.555,0.14300000000000002,-0.738,0.508,-1.219,-0.015,-1.3530000000000002,0.44799999999999995,-1.008,-1.037,-1.215,1.456,-1.047,-0.114,-1.161,0.41200000000000003,-1.2590000000000001,-0.47100000000000003,-1.591,0.642,-0.32299999999999995
2003-06-01,-1.0443053245544434,0.8084558248519897,-0.1557665467262268,-1.0256378650665283,0.863,-0.95,0.45799999999999996,0.128,0.877,-0.996,-1.3359999999999999,-0.237,0.073,-1.305,0.289,-1.08,-0.68,-1.021,-0.18100000000000002,-0.951,0.594,-0.7659999999999999,0.532,-0.78,1.046,-0.22
2003-06-04,-1.4624384641647339,0.4287729859352112,-0.818132758140564,-1.1961803436279297,1.5130000000000001,-1.715,0.196,-0.665,-0.036000000000000004,-0.071,1.4769999999999999,-1.3030000000000002,0.615,-0.207,1.207,-0.8109999999999999,0.152,-1.653,0.777,-0.5820000000000001,1.031,-1.3359999999999999,-0.039,-0.585,1.666,-0.249
2003-06-08,-1.202430009841919,0.11654485762119293,-0.4526604413986206,-1.0173321962356567,0.366,-1.325,0.083,-1.156,0.363,-0.027999999999999997,-1.4769999999999999,-0.435,-0.131,-1.1540000000000001,1.25,-1.8259999999999998,-0.35600000000000004,-2.36,0.8640000000000001,-0.591,1.499,-0.364,1.217,-0.86,1.202,-1.357
2003-06-11,-1.375413417816162,-0.45254573225975037,-0.05187682807445526,-0.8839311003684998,0.315,-0.057999999999999996,0.84,-0.033,0.627,0.66,-0.507,-1.9680000000000002,0.138,-1.44,1.659,0.177,0.08900000000000001,-0.863,0.973,-0.728,0.32899999999999996,0.026000000000000002,0.6509999999999999,-0.02,0.38,0.32
2003-06-15,-1.0416597127914429,-0.4771486818790436,0.0849529355764389,-0.4356316030025482,1.136,-0.615,1.111,-0.665,1.213,0.11699999999999999,1.145,0.17800000000000002,1.088,-0.217,0.129,-0.89,1.475,0.08900000000000001,0.401,-0.726,0.311,-1.166,0.255,-0.83,-0.002,0.255
2003-06-18,-1.3761330842971802,-0.8754807710647583,0.5236940383911133,-0.3678169250488281,0.8,0.293,0.993,0.301,0.8590000000000001,0.759,-0.11,-1.351,0.159,-0.049,-0.665,-0.836,0.907,0.35600000000000004,0.499,-1.645,0.8959999999999999,0.266,0.698,0.419,-0.44,-1.463
2003-06-22,-0.7388867139816284,-1.1922357082366943,1.317041277885437,0.00707312673330307,1.006,-0.583,-0.38799999999999996,0.175,0.42200000000000004,1.709,0.95,0.02,0.395,-0.299,0.626,-0.981,1.3259999999999998,0.175,0.511,0.8009999999999999,0.10800000000000001,-0.373,0.879,1.858,0.273,-1.023
2003-06-25,-0.47813305258750916,-0.8562305569648743,1.1231014728546143,0.2992371618747711,-0.21,-1.541,-0.057999999999999996,-0.836,-0.156,-0.605,0.956,-0.561,0.845,-0.29100000000000004,0.813,-1.854,0.166,-1.003,0.9420000000000001,-0.46799999999999997,1.159,0.813,0.7140000000000001,0.677,0.89,-0.069
2003-06-29,-0.04475995525717735,-0.7451137900352478,-0.07599453628063202,0.7823582291603088,1.3419999999999999,-0.456,-0.8140000000000001,-0.89,0.325,-0.578,0.289,-0.532,0.031,0.27899999999999997,1.052,0.321,-0.525,-1.712,2.178,0.29600000000000004,2.281,0.001,0.11800000000000001,0.6459999999999999,0.6409999999999999,-0.892
2003-07-02,-0.7547705173492432,-1.4577399492263794,-0.01076869759708643,0.6387665867805481,1.331,-0.281,0.441,-0.292,0.376,0.529,0.07400000000000001,0.145,-0.6609999999999999,0.214,1.015,0.9329999999999999,1.739,0.6,0.809,1.284,1.676,1.26,0.595,-0.444,1.345,-0.387
2003-07-06,-0.40307343006134033,-1.0846022367477417,0.34169256687164307,1.3798623085021973,1.181,-0.027000000000000003,0.982,-0.163,1.965,-0.02,0.9329999999999999,0.327,0.92,0.927,1.64,0.6779999999999999,-0.851,0.5379999999999999,0.45799999999999996,0.872,0.24,0.052000000000000005,0.925,-1.369,1.2930000000000001,1.7819999999999998
2003-07-09,-0.04493646323680878,-0.880513072013855,-0.20340986549854279,0.4001895487308502,0.098,0.889,-0.052000000000000005,-1.0390000000000001,2.238,1.493,0.405,0.512,-1.001,-0.706,0.682,1.1320000000000001,0.731,0.33,0.079,0.259,-1.1079999999999999,-1.361,1.226,1.097,1.4380000000000002,-1.08
2003-07-13,0.10450178384780884,-0.23159299790859222,0.08326233923435211,0.3723805546760559,0.366,-0.9490000000000001,1.075,-0.736,0.331,1.8619999999999999,1.234,0.521,0.175,-0.087,0.14400000000000002,-0.205,0.6579999999999999,0.225,0.887,-1.006,0.34,-0.165,-0.396,0.16,1.2890000000000001,0.973
2003-07-16,0.10804028809070587,-0.396178275346756,-0.595443844795227,-0.10720298439264297,0.10099999999999999,0.6920000000000001,0.062,-0.19399999999999998,0.39299999999999996,-0.599,0.27899999999999997,-1.626,0.429,1.349,-0.128,0.132,-0.618,-0.275,-1.133,-1.124,0.445,-0.16899999999999998,1.761,0.915,-0.025,-0.188
2003-07-20,1.3178730010986328,-0.2659521698951721,0.1425325572490692,0.0823569968342781,-0.187,-1.2790000000000001,-0.139,-0.429,0.606,1.143,0.78,0.017,0.48700000000000004,-0.637,0.28600000000000003,-1.115,-0.621,-1.05,0.731,-0.991,0.9640000000000001,-0.083,-1.11,0.562,-0.8,-0.523
2003-07-23,1.2370002269744873,0.32418540120124817,0.7965630292892456,-0.02077251486480236,0.446,-1.073,-0.513,-0.22399999999999998,1.609,0.387,2.302,-0.1,0.595,0.5539999999999999,-0.745,0.909,0.604,-0.387,0.483,0.316,-0.223,-0.544,0.499,0.17600000000000002,-0.055999999999999994,0.172
2003-07-27,0.013894905336201191,0.7437477111816406,0.556251049041748,0.09933596104383469,1.239,-1.024,-0.132,0.153,1.7719999999999998,1.01,-0.025,0.254,-0.012,0.038,2.4330000000000003,0.053,0.623,0.58,1.207,-0.099,0.8340000000000001,0.609,0.691,-0.001,0.7090000000000001,-1.482
2003-07-30,-0.18968795239925385,0.7412676811218262,-0.24632039666175842,-0.03570175915956497,0.965,-0.433,0.134,-0.642,1.0859999999999999,-0.32899999999999996,0.591,-0.44,1.028,0.086,1.666,1.785,0.35600000000000004,-2.102,0.055999999999999994,-0.095,0.435,0.583,0.10099999999999999,-1.129,0.168,0.478
2003-08-03,0.47832241654396057,1.2301597595214844,-0.4670903980731964,0.0916883572936058,0.052000000000000005,-0.877,-0.795,-0.992,0.031,0.488,0.429,-1.034,0.6990000000000001,-0.7879999999999999,-0.418,-1.014,-0.195,0.304,-1.751,0.294,0.7859999999999999,-0.29600000000000004,0.485,0.44,1.146,0.851
2003-08-06,-0.020454252138733864,0.7961636781692505,-0.19991722702980042,0.0003054445842280984,-0.025,-0.261,-1.589,-0.485,0.856,-0.782,-1.2570000000000001,-0.275,-0.643,-0.765,0.43799999999999994,0.121,1.354,-0.017,0.23600000000000002,0.5710000000000001,-0.15,-0.945,1.4240000000000002,-0.114,0.3,1.518
2003-08-10,0.12553498148918152,0.3938104212284088,0.8888738751411438,-0.0816735103726387,-0.35700000000000004,-0.23199999999999998,-0.332,-0.484,0.013000000000000001,-0.128,-1.291,-0.456,0.527,-0.23800000000000002,0.057,0.292,0.115,1.071,0.659,0.609,-0.319,0.052000000000000005,-0.892,0.26899999999999996,0.069,-0.621
2003-08-13,-0.24507920444011688,0.06848710775375366,0.9935256242752075,-0.15594570338726044,0.057999999999999996,-0.077,-1.646,0.445,1.117,0.20800000000000002,0.21100000000000002,0.29,-0.3,0.062,0.175,0.597,-0.446,0.23800000000000002,0.456,0.424,1.359,-0.294,0.13699999999999998,-0.44799999999999995,-0.475,-0.66
2003-08-17,-0.08399499952793121,-0.20800267159938812,0.8860793113708496,-0.09189970791339874,-0.607,-0.268,1.722,-0.785,-0.163,0.285,-1.8090000000000002,-0.552,1.1840000000000002,0.282,-1.183,-0.787,1.369,-0.528,0.401,-0.7909999999999999,-0.899,0.151,0.8340000000000001,0.75,-0.9179999999999999,-0.8079999999999999
2003-08-20,0.7842738032341003,-0.17434145510196686,0.5323529839515686,0.049719590693712234,-0.141,0.14400000000000002,-0.071,-0.682,0.53,-0.7959999999999999,0.436,0.594,1.756,-0.505,1.056,0.42,1.535,-0.003,0.518,0.114,-0.9209999999999999,-0.494,0.524,-1.245,-1.082,-0.735
2003-08-24,0.8760389089584351,0.28538942337036133,-0.7230632305145264,0.916785717010498,0.429,0.018000000000000002,-0.7659999999999999,-0.324,0.426,-0.654,1.3880000000000001,0.623,0.703,0.4,1.003,0.207,-0.518,1.031,0.7,-0.96,-0.971,0.16,1.359,-1.501,1.189,-0.622
2003-08-27,-0.1488099992275238,-0.14586974680423737,-0.4002876579761505,0.595592200756073,-0.305,-0.9790000000000001,1.8,0.91,0.547,-0.763,1.74,0.715,-0.226,0.547,0.055,-0.175,1.4509999999999998,0.705,-0.8959999999999999,0.21100000000000002,1.087,-0.109,-0.011000000000000001,-0.045,1.761,1.4409999999999998
2003-08-31,-0.36762693524360657,0.2008272260427475,0.8353637456893921,0.0787794440984726,0.065,-0.397,-1.314,-1.3,-1.3219999999999998,-0.768,1.153,-0.395,-0.958,-1.699,1.564,0.243,0.642,0.004,0.326,-0.057,0.608,-0.387,0.787,-0.5820000000000001,-0.37799999999999995,-0.524
2003-09-03,-0.30527156591415405,-0.0051046269945800304,0.35580509901046753,0.4151338040828705,1.788,0.5529999999999999,0.129,0.377,-0.32799999999999996,0.593,2.0909999999999997,0.498,2.2769999999999997,-0.8320000000000001,1.645,-0.078,1.012,-0.145,0.72,0.371,-0.163,0.506,-0.061,0.064,0.9009999999999999,0.588
2003-09-07,0.6491638422012329,0.058966223150491714,0.1400122195482254,-0.6472287774085999,1.138,0.603,0.723,0.564,0.925,0.47200000000000003,0.976,-0.073,-0.21899999999999997,-0.332,0.17300000000000001,-0.105,0.6629999999999999,-0.905,0.42,-0.792,0.7,0.046,1.479,-0.026000000000000002,-0.325,0.504
2003-09-10,1.0894243717193604,-0.2836039066314697,0.9915321469306946,-0.33320343494415283,0.418,-0.498,0.657,1.188,0.721,0.23,0.324,-0.38799999999999996,0.893,-0.955,-0.37200000000000005,0.212,0.287,-0.565,-0.302,-1.034,-1.578,1.114,0.821,0.09699999999999999,1.8419999999999999,-1.425
2003-09-14,0.8927149176597595,-0.015744905918836594,0.7108975052833557,0.5115634202957153,0.095,-0.516,-0.373,-0.9840000000000001,0.21100000000000002,0.635,-0.036000000000000004,0.512,-0.005,0.05,-0.10300000000000001,-0.938,-0.344,1.84,1.003,-1.2,0.733,-0.264,-1.831,-1.382,0.161,1.112
2003-09-17,0.8281055688858032,-0.01468296255916357,0.7902451157569885,0.8697268962860107,0.337,0.256,0.867,1.103,0.271,0.319,-0.161,-1.161,-0.099,-0.787,-0.54,-1.0090000000000001,0.409,0.774,1.003,0.059000000000000004,2.077,0.948,1.838,0.129,0.312,-0.873
2003-09-21,-0.42903608083724976,0.790318489074707,0.6102390885353088,1.3212604522705078,0.493,-0.239,0.7559999999999999,1.232,0.264,-0.573,0.8809999999999999,0.07,0.8420000000000001,0.348,-0.871,-1.774,1.18,-0.107,-0.685,0.018000000000000002,0.261,0.281,0.085,-1.244,1.715,0.065
2003-09-24,-0.4933847188949585,0.8095930814743042,0.1293654590845108,1.787132740020752,0.7170000000000001,-0.141,1.1179999999999999,0.509,-0.5329999999999999,-1.57,-0.38799999999999996,-0.708,0.498,0.386,0.20800000000000002,-0.42,-0.71,-0.159,-0.028999999999999998,0.059000000000000004,0.6759999999999999,-0.267,0.634,-1.5619999999999998,1.035,0.076
2003-09-28,0.6419903635978699,0.2750091850757599,-1.5464532375335693,0.8159582614898682,0.205,-0.243,0.907,1.459,-0.318,-0.7659999999999999,0.396,0.38799999999999996,-0.261,-0.055999999999999994,0.185,-0.638,1.973,0.263,0.28300000000000003,0.63,1.64,-0.769,0.068,0.156,0.095,0.5760000000000001
2003-10-01,0.5452488660812378,0.3471084535121918,-1.341127872467041,0.29046258330345154,0.528,0.42700000000000005,-0.504,-0.353,2.022,1.065,0.623,-0.155,0.21,-0.478,-0.7709999999999999,2.339,-1.6230000000000002,-0.519,-0.34299999999999997,0.32799999999999996,0.575,0.33299999999999996,-0.069,0.49200000000000005,-1.319,0.16399999999999998
2003-10-05,0.07562487572431564,-0.34511324763298035,-0.6214551329612732,-0.19607174396514893,-0.47,0.11199999999999999,0.051,-0.507,-1.26,1.95,-0.509,-1.922,0.8590000000000001,0.053,-0.43,-1.202,-0.27899999999999997,-0.618,0.16699999999999998,0.828,0.992,-0.976,-0.5720000000000001,0.382,-0.91,0.754
2003-10-08,0.5505396127700806,-0.4874620735645294,-0.6333714127540588,-0.5808612108230591,-0.604,-0.054000000000000006,0.499,-0.588,-1.139,0.672,0.066,0.17800000000000002,0.196,-0.618,-0.622,-0.934,-0.312,0.059000000000000004,-1.084,0.8140000000000001,-0.182,-1.079,-0.7859999999999999,-0.6409999999999999,-0.22899999999999998,0.6509999999999999
2003-10-12,0.6685085892677307,0.1308233141899109,0.1282222718000412,-0.6391711235046387,-1.272,-0.20800000000000002,0.599,-0.364,-0.418,-1.181,0.41200000000000003,0.013999999999999999,1.163,0.08800000000000001,-1.518,1.199,-1.482,0.059000000000000004,0.365,-1.6340000000000001,-0.4,-1.486,-1.5659999999999998,-0.35100000000000003,0.228,1.39
2003-10-15,0.6101468205451965,0.8060203194618225,0.10958614200353622,-0.3392050266265869,-0.397,0.893,-0.23800000000000002,0.165,-0.8909999999999999,-0.556,-0.9420000000000001,-0.24100000000000002,0.051,-0.478,-0.34299999999999997,0.155,0.34600000000000003,-0.433,0.677,-0.13699999999999998,-0.8029999999999999,-0.368,-0.946,-1.13,-1.224,-0.649
2003-10-19,0.7352393865585327,1.0321924686431885,-0.16605144739151,-0.10117170959711075,-0.86,-0.382,-0.035,0.882,0.034,-0.536,-0.461,-0.675,-0.893,0.45,-0.052000000000000005,-0.11900000000000001,-0.06,-0.631,-0.877,0.19,-0.316,-0.628,1.103,-0.501,1.3359999999999999,0.736
2003-10-22,0.45853447914123535,1.6524827480316162,-0.6815958023071289,-0.14423184096813202,-0.317,-0.773,0.299,-0.28600000000000003,0.996,0.405,0.763,-0.177,-0.033,-1.453,0.235,-0.34700000000000003,-0.75,-0.561,-0.24,-0.632,-0.429,0.302,0.8809999999999999,0.968,-0.11800000000000001,-1.965
2003-10-26,-1.2455698251724243,1.0547635555267334,-0.5005462765693665,0.1837327778339386,-0.39299999999999996,-0.27,-0.505,-1.344,-0.575,0.39,-0.34700000000000003,0.547,-1.043,0.037000000000000005,-1.251,1.389,-0.348,-0.914,-0.298,-0.522,-1.6540000000000001,-0.247,-0.316,-0.483,1.9,0.153
2003-10-29,-1.5688681602478027,0.5792856812477112,-0.26927638053894043,-0.012881741859018803,-0.93,-0.716,0.043,-0.693,-0.07400000000000001,1.205,-1.041,0.74,-0.674,-0.272,-0.821,0.966,0.297,0.157,-0.053,-0.005,-0.431,0.002,-0.311,-0.501,0.669,-0.46799999999999997
2003-11-02,-0.545895516872406,0.0177490022033453,-0.5149562358856201,-0.6973931193351746,-0.634,-1.5319999999999998,-0.8859999999999999,-0.782,-0.45799999999999996,-1.12,-0.314,0.636,-0.098,0.147,-0.335,-0.568,-0.083,-1.54,-0.667,-0.11599999999999999,0.3,-0.937,0.121,0.5479999999999999,0.371,-0.612
2003-11-05,-0.7652422785758972,-0.3942151367664337,-0.2547943890094757,-1.4772276878356934,0.201,0.579,-0.152,1.456,0.649,-0.32899999999999996,-0.667,-0.833,-0.629,0.138,-0.21600000000000003,0.153,0.637,0.518,-1.74,1.358,-0.609,-1.452,-0.297,-0.187,0.071,0.938
2003-11-09,-0.1588330715894699,-0.853679895401001,-0.02995406650006771,-1.645429253578186,-0.371,-1.082,0.451,-0.451,1.558,0.008,0.409,-0.5589999999999999,0.42,-0.019,-1.665,0.102,-1.212,-1.119,-0.126,-0.5329999999999999,0.321,-0.9329999999999999,1.157,-0.43,-0.278,-1.744
2003-11-12,0.17592470347881317,-0.4759427309036255,0.5739590525627136,-1.9397212266921997,-0.851,-0.324,-1.1740000000000002,1.7830000000000001,0.21899999999999997,-0.121,1.501,-1.0070000000000001,0.605,0.433,-0.956,-0.451,-0.214,1.011,-0.7559999999999999,0.526,0.349,-0.6970000000000001,0.8,-0.08,0.37,-1.796
2003-11-16,0.229740172624588,-0.0900050476193428,1.8896048069000244,-0.5810911059379578,0.754,-1.653,0.287,-0.188,-0.795,0.882,0.39399999999999996,0.5770000000000001,-0.583,-0.606,0.017,-0.7390000000000001,0.593,-0.715,0.833,-0.386,-0.449,-0.11,-0.002,0.247,-0.11900000000000001,-0.595
2003-11-19,-0.4938361346721649,-0.02162628434598446,1.8682591915130615,0.31378045678138733,0.62,-0.7809999999999999,0.624,1.5319999999999998,0.54,-0.33299999999999996,-0.159,-0.355,-0.62,0.515,0.242,0.303,0.946,0.708,0.42700000000000005,1.161,0.266,-0.537,-0.601,0.917,0.6,0.261
2003-11-23,-0.7418715357780457,-0.07501015812158585,1.6404001712799072,1.3922830820083618,0.413,-0.677,1.147,-0.175,-0.231,0.28,0.9590000000000001,-1.133,-1.197,-1.319,0.5429999999999999,-0.019,0.8370000000000001,-0.899,-1.483,-0.213,-1.895,0.852,0.38799999999999996,-0.518,-1.194,-0.374
2003-11-26,-0.11319701373577118,0.11679832637310028,0.0056553552858531475,2.074819803237915,0.677,-0.868,0.516,-0.775,-0.938,-0.258,0.6509999999999999,-0.125,-0.16899999999999998,1.016,-0.239,-0.922,-0.6920000000000001,1.2930000000000001,1.171,-0.065,0.509,-0.299,-0.196,0.193,-0.33,-0.42200000000000004
2003-11-30,-0.5442919731140137,-0.6246769428253174,-0.49854692816734314,1.8128094673156738,1.0070000000000001,-0.456,2.198,0.7609999999999999,0.16699999999999998,-0.9259999999999999,0.757,-2.332,0.711,-1.767,-0.812,0.32899999999999996,1.128,1.012,-2.352,1.516,1.128,0.708,0.409,1.521,0.6829999999999999,0.309
2003-12-03,-0.2626771628856659,-1.2099400758743286,0.327128529548645,1.5331140756607056,-0.086,1.5230000000000001,0.7090000000000001,0.775,-1.578,0.355,-1.4809999999999999,0.41600000000000004,0.179,1.348,0.115,1.3419999999999999,-0.121,1.831,0.006,-0.862,0.7170000000000001,-0.095,-1.442,1.003,0.19899999999999998,-0.18100000000000002
2003-12-07,-0.005713143851608038,-1.692586898803711,-0.8105117678642273,1.6864546537399292,-1.3769999999999998,0.7240000000000001,-0.4,-1.6,-0.7559999999999999,1.7009999999999998,-1.281,0.218,-1.611,2.161,0.20199999999999999,1.143,-1.9269999999999998,1.526,-1.6680000000000001,-0.7390000000000001,-0.887,0.456,-0.674,1.964,-1.162,1.3259999999999998
