Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2003-08-10,0.12553498148918152,0.3938104212284088,-0.24632039666175842,-0.03570175915956497,1.865,0.17,1.177,-0.9079999999999999,1.2670000000000001,-0.027999999999999997,0.588,0.44,0.934,-0.067,-0.395,-0.452,0.7390000000000001,-1.296,1.714,0.953,0.789,0.782,1.581,0.665,0.244,0.307
2003-08-13,-0.24507920444011688,0.06848710775375366,-0.36762693524360657,0.2008272260427475,-0.128,-0.054000000000000006,-1.031,-0.8170000000000001,0.593,0.899,0.163,-0.20800000000000002,0.765,-0.598,0.324,-0.298,2.419,0.32,1.56,1.069,-0.188,-0.17,-0.503,-0.40299999999999997,0.489,0.153
2003-08-17,-0.08399499952793121,-0.20800267159938812,-0.19991722702980042,0.0003054445842280984,0.373,0.33299999999999996,-0.193,0.222,0.261,1.165,-0.649,0.12,0.927,0.9179999999999999,-0.27,0.726,-0.794,0.401,-0.267,0.10300000000000001,-0.166,0.195,2.334,0.564,-0.537,0.493
2003-08-20,0.7842738032341003,-0.17434145510196686,0.6491638422012329,0.058966223150491714,0.742,0.507,1.609,0.943,-0.057,0.44799999999999995,2.083,-0.262,0.659,0.172,1.014,0.593,-0.105,0.821,0.74,0.23600000000000002,0.502,0.574,-1.78,-0.011000000000000001,1.5330000000000001,1.139
2003-08-24,0.8760389089584351,0.28538942337036133,0.9935256242752075,-0.15594570338726044,-0.024,-0.42100000000000004,-1.107,0.08800000000000001,0.43700000000000006,-0.105,0.8740000000000001,0.285,0.055999999999999994,-1.381,0.151,-0.322,1.054,1.334,0.569,-0.14,0.649,0.848,-0.6509999999999999,-0.44,-0.297,-0.759
2003-08-27,-0.1488099992275238,-0.14586974680423737,0.8927149176597595,-0.015744905918836594,-0.07400000000000001,-0.508,-0.024,-0.5589999999999999,-0.271,-0.28,-0.237,-0.583,0.7759999999999999,-1.3730000000000002,-0.069,-0.374,-0.381,-0.815,-0.39399999999999996,-0.39899999999999997,-0.282,0.562,0.39,-0.138,0.29600000000000004,0.182
2003-08-31,-0.36762693524360657,0.2008272260427475,0.5323529839515686,0.049719590693712234,0.773,-0.285,0.159,-0.345,-0.483,0.293,0.33399999999999996,0.10800000000000001,-0.517,-0.469,2.06,0.6509999999999999,0.14300000000000002,-0.271,0.591,-0.337,0.9359999999999999,0.12,1.159,-0.8009999999999999,-1.11,-0.29100000000000004
2003-09-03,-0.30527156591415405,-0.0051046269945800304,-0.42903608083724976,0.790318489074707,0.324,0.379,1.8219999999999998,1.494,-0.034,0.44799999999999995,0.21100000000000002,0.585,0.273,-0.813,1.14,0.006999999999999999,0.36,1.337,1.35,0.33799999999999997,0.636,1.12,0.309,-1.068,1.3090000000000002,0.5770000000000001
2003-09-07,0.6491638422012329,0.058966223150491714,-0.4002876579761505,0.595592200756073,-0.455,0.171,0.946,1.13,0.465,-0.991,-0.647,0.34,0.172,-0.442,0.7959999999999999,1.2229999999999999,-0.36200000000000004,0.07400000000000001,-1.159,-0.381,0.09699999999999999,0.21100000000000002,-0.042,-1.033,0.391,0.013000000000000001
2003-09-10,1.0894243717193604,-0.2836039066314697,0.6419903635978699,0.2750091850757599,0.38799999999999996,-0.059000000000000004,0.308,-0.9440000000000001,-0.787,-1.005,0.121,0.9940000000000001,0.688,-0.174,0.015,0.226,-0.946,-0.473,-1.464,-0.19899999999999998,2.0669999999999997,1.581,0.773,-0.44,-0.13,-1.304
2003-09-14,0.8927149176597595,-0.015744905918836594,0.35580509901046753,0.4151338040828705,-0.7190000000000001,-0.418,-0.609,-0.596,-0.129,0.9329999999999999,0.402,-0.016,0.7040000000000001,-0.289,-0.981,-0.039,0.82,-0.055,0.37,-0.9790000000000001,0.384,-0.038,-1.028,0.207,0.49200000000000005,0.7070000000000001
2003-09-17,0.8281055688858032,-0.01468296255916357,0.07562487572431564,-0.34511324763298035,0.988,-0.745,-0.096,0.046,0.745,-0.154,0.632,0.077,0.135,-0.616,-0.537,0.009000000000000001,1.391,0.327,0.552,-0.82,0.26,-0.887,-0.307,-0.29,-0.051,-0.575
2003-09-21,-0.42903608083724976,0.790318489074707,0.9915321469306946,-0.33320343494415283,1.036,0.08900000000000001,2.051,-0.08900000000000001,-0.358,-0.747,0.456,-0.172,1.324,0.5710000000000001,-0.22399999999999998,-0.11199999999999999,-0.773,-0.43200000000000005,0.88,0.632,-0.287,-0.5589999999999999,0.17300000000000001,-1.258,0.5670000000000001,0.276
2003-09-24,-0.4933847188949585,0.8095930814743042,0.6685085892677307,0.1308233141899109,0.539,0.18600000000000003,1.0959999999999999,-0.779,-0.5720000000000001,-0.462,0.037000000000000005,0.613,1.193,0.504,-0.175,0.298,0.586,-0.23600000000000002,-0.06,-0.7959999999999999,-0.473,-1.004,-0.882,-1.0270000000000001,1.469,-0.522
2003-09-28,0.6419903635978699,0.2750091850757599,0.7902451157569885,0.8697268962860107,-0.065,0.285,1.0290000000000001,-0.11,1.455,0.746,0.9470000000000001,1.1909999999999998,-0.804,0.486,0.455,0.882,0.544,0.846,1.156,0.682,0.48,-0.11800000000000001,0.9790000000000001,-0.74,1.073,0.589
2003-10-01,0.5452488660812378,0.3471084535121918,0.7352393865585327,1.0321924686431885,0.063,0.20600000000000002,0.7040000000000001,0.39799999999999996,0.077,0.43,1.27,1.018,1.55,1.222,0.807,0.958,0.171,1.001,0.16,1.483,0.643,1.334,0.266,0.765,1.64,1.2790000000000001
2003-10-05,0.07562487572431564,-0.34511324763298035,0.1293654590845108,1.787132740020752,0.29600000000000004,0.345,0.035,0.11800000000000001,1.423,2.124,0.05,-1.3519999999999999,1.36,-0.245,0.19899999999999998,0.652,-0.01,0.361,0.703,0.42,-0.316,0.48700000000000004,0.27699999999999997,0.638,1.077,1.02
2003-10-08,0.5505396127700806,-0.4874620735645294,-1.2455698251724243,1.0547635555267334,0.47600000000000003,0.49200000000000005,-0.8059999999999999,0.937,0.163,1.159,0.069,1.58,-0.723,0.491,0.23600000000000002,0.028999999999999998,0.34,1.369,0.5329999999999999,1.7619999999999998,-0.34299999999999997,0.657,-0.748,1.43,0.809,0.941
2003-10-12,0.6685085892677307,0.1308233141899109,-1.341127872467041,0.29046258330345154,0.132,0.4,-0.13,-0.43799999999999994,-1.801,0.233,0.462,-0.32,-0.052000000000000005,-1.0979999999999999,1.044,-0.026000000000000002,-0.9990000000000001,-0.504,-0.083,0.43200000000000005,0.743,0.374,-0.768,-0.4,0.905,1.536
2003-10-15,0.6101468205451965,0.8060203194618225,-0.545895516872406,0.0177490022033453,-0.17600000000000002,-0.126,0.162,1.129,-1.249,-0.77,-0.7709999999999999,-0.111,0.7440000000000001,-0.10099999999999999,-0.825,-0.78,-0.305,-0.945,-1.1840000000000002,-0.39299999999999996,-0.917,-0.373,1.012,0.48200000000000004,-0.5539999999999999,-0.439
2003-10-19,0.7352393865585327,1.0321924686431885,-0.6333714127540588,-0.5808612108230591,-1.36,-0.14800000000000002,0.237,-0.226,-0.256,0.785,-1.006,1.05,0.47600000000000003,0.883,-1.395,1.423,-1.11,-0.09300000000000001,0.54,0.8320000000000001,0.474,0.504,-0.889,-0.7390000000000001,-0.61,-0.484
2003-10-22,0.45853447914123535,1.6524827480316162,-0.1588330715894699,-0.853679895401001,-0.726,0.02,-1.062,-0.377,1.3219999999999998,-0.35100000000000003,-1.071,-0.642,-0.705,0.223,-0.818,-0.273,-0.27399999999999997,0.024,-1.114,-0.10800000000000001,-0.45899999999999996,0.18600000000000003,1.379,-1.555,-0.48200000000000004,0.5379999999999999
2003-10-26,-1.2455698251724243,1.0547635555267334,0.10958614200353622,-0.3392050266265869,-0.392,-0.402,-0.27899999999999997,0.040999999999999995,-0.243,-0.268,0.22399999999999998,-0.076,1.253,0.09699999999999999,0.7120000000000001,-0.512,-1.354,-0.292,-0.243,0.32799999999999996,-0.466,-0.153,-1.449,-0.679,-0.8270000000000001,-1.133
2003-10-29,-1.5688681602478027,0.5792856812477112,0.229740172624588,-0.0900050476193428,0.242,-0.086,-0.29600000000000004,-0.376,0.5710000000000001,0.336,-0.9059999999999999,-0.311,0.405,-0.451,-0.055,-1.248,-0.369,0.095,0.812,-0.171,0.732,-0.126,-0.248,-0.7979999999999999,-0.32799999999999996,-0.008
2003-11-02,-0.545895516872406,0.0177490022033453,-0.6815958023071289,-0.14423184096813202,-0.765,0.195,-0.625,-0.259,-0.855,0.489,0.8290000000000001,0.61,-0.604,-0.6,0.217,-0.292,0.815,0.46399999999999997,1.047,1.835,-0.765,-0.41200000000000003,0.45799999999999996,-0.42700000000000005,-0.738,0.828
2003-11-05,-0.7652422785758972,-0.3942151367664337,-0.7418715357780457,-0.07501015812158585,-0.8290000000000001,-0.18100000000000002,0.386,0.10400000000000001,0.10800000000000001,1.088,-0.922,-0.063,-0.35700000000000004,0.331,-0.505,-0.095,-0.18600000000000003,0.657,0.81,0.256,-0.8809999999999999,0.40399999999999997,-0.904,-0.077,-0.907,0.385
2003-11-09,-0.1588330715894699,-0.853679895401001,-0.26927638053894043,-0.012881741859018803,-0.507,0.078,-1.3259999999999998,-1.3619999999999999,-0.7929999999999999,-1.536,-1.4169999999999998,-0.49,-0.153,0.08199999999999999,0.62,0.696,-0.677,-0.518,-0.639,-1.192,-0.361,0.031,-0.941,-0.883,-0.73,-0.18899999999999997
2003-11-12,0.17592470347881317,-0.4759427309036255,-0.5442919731140137,-0.6246769428253174,-0.815,-0.8170000000000001,0.012,0.649,0.723,1.032,-0.9279999999999999,-0.575,-0.019,-1.165,-0.802,-1.46,0.235,-0.452,0.307,0.5820000000000001,-0.667,1.13,0.413,-0.221,-0.071,0.192
2003-11-16,0.229740172624588,-0.0900050476193428,-0.2547943890094757,-1.4772276878356934,-0.42200000000000004,-0.758,-0.841,-0.466,-0.457,-0.634,0.034,0.504,0.602,-0.728,-1.29,-0.065,-1.254,-0.076,-0.8440000000000001,-0.24,0.517,-0.495,-0.318,-0.386,-0.381,0.012
2003-11-19,-0.4938361346721649,-0.02162628434598446,-0.005713143851608038,-1.692586898803711,-0.37,-1.103,-0.368,-0.58,-0.43700000000000006,-0.589,-0.11599999999999999,0.004,0.385,-0.385,-0.682,-0.045,0.34299999999999997,-0.182,-0.266,-0.7559999999999999,-1.0959999999999999,-0.768,1.4809999999999999,-0.9159999999999999,-0.377,-0.8320000000000001
2003-11-23,-0.7418715357780457,-0.07501015812158585,0.5739590525627136,-1.9397212266921997,-0.588,-1.909,-0.45,-2.476,-0.096,-0.247,-0.396,-1.075,-0.6629999999999999,-0.428,0.406,-1.266,-0.659,-2.169,-2.2159999999999997,-0.55,-0.47100000000000003,-0.48700000000000004,-0.385,-1.925,-1.6769999999999998,-0.413
2003-11-26,-0.11319701373577118,0.11679832637310028,1.4053648710250854,-1.1523913145065308,-0.295,-1.689,-0.285,-1.851,-0.011000000000000001,-0.797,-0.42700000000000005,-1.359,-0.51,-0.515,-0.519,-1.946,0.183,-0.084,0.588,-1.9809999999999999,-0.866,-1.989,-0.336,-1.276,-0.552,-1.4040000000000001
2003-11-30,-0.5442919731140137,-0.6246769428253174,1.8682591915130615,0.31378045678138733,0.09,-0.653,0.82,-1.9909999999999999,-0.579,-1.121,-0.043,0.637,-1.462,-1.5930000000000002,0.981,-0.159,-0.03,-1.113,0.774,1.101,0.087,-0.963,1.0759999999999998,0.214,0.6609999999999999,0.43700000000000006
2003-12-03,-0.2626771628856659,-1.2099400758743286,1.8149724006652832,0.5591291189193726,0.606,0.319,0.299,0.022000000000000002,0.257,1.3459999999999999,0.07400000000000001,1.0190000000000001,0.897,-0.6609999999999999,1.409,0.57,1.9709999999999999,0.203,0.245,0.24600000000000002,-1.0070000000000001,0.903,0.919,-0.33299999999999996,0.221,0.358
2003-12-07,-0.005713143851608038,-1.692586898803711,0.0056553552858531475,2.074819803237915,-0.046,1.139,-0.043,0.826,0.87,0.122,-1.01,1.694,0.7240000000000001,2.457,0.579,0.996,1.206,1.4069999999999998,-0.5429999999999999,2.2969999999999997,-0.08,0.237,0.17,2.323,0.7090000000000001,0.649
2003-12-10,0.08498349785804749,-1.9133105278015137,-0.3305950164794922,1.9564995765686035,-0.272,1.547,-1.2229999999999999,1.328,0.703,0.741,-0.7490000000000001,1.8630000000000002,0.47200000000000003,3.1239999999999997,0.698,0.284,-0.10400000000000001,0.684,-0.821,3.18,0.0,2.338,-1.455,1.633,-1.133,2.525
2003-12-14,1.4053648710250854,-1.1523913145065308,0.327128529548645,1.5331140756607056,-0.915,0.153,-1.137,0.445,-0.982,1.4909999999999999,-0.408,0.45399999999999996,-0.8009999999999999,0.9259999999999999,-0.703,1.435,-0.228,2.62,-0.62,2.822,-1.1440000000000001,0.433,0.092,1.396,-0.552,0.52
2003-12-17,1.9749795198440552,-0.010783561505377293,-0.5295248031616211,1.4564862251281738,-1.3259999999999998,0.659,-0.49700000000000005,-0.958,-0.317,0.991,-0.912,1.876,-0.914,-1.126,-1.399,0.623,-0.8290000000000001,-0.094,-0.708,1.534,-0.951,1.5719999999999998,-0.8009999999999999,0.07200000000000001,0.146,1.709
2003-12-21,1.8149724006652832,0.5591291189193726,-1.9310760498046875,2.0781803131103516,-1.56,-0.493,-0.33899999999999997,-0.9640000000000001,-0.23600000000000002,0.21100000000000002,-0.309,-1.896,-0.017,-0.924,-0.537,-0.207,-0.26899999999999996,1.051,-0.562,-0.086,-0.23800000000000002,0.049,-1.218,-1.101,-0.935,-0.946
2003-12-24,0.46584057807922363,2.0062241554260254,-2.620882272720337,1.51406991481781,-0.46,0.159,-0.114,-0.29,-0.382,-0.042,-1.168,0.387,0.765,0.2,-0.49700000000000005,-0.434,-1.538,1.198,0.36,0.725,-0.166,-0.07400000000000001,-0.91,-0.25,0.474,0.983
2003-12-28,-0.3305950164794922,1.9564995765686035,-2.3888022899627686,-0.15765389800071716,-0.18,0.7120000000000001,-0.573,-0.209,0.5579999999999999,0.022000000000000002,-0.703,-0.784,-2.525,-0.107,-1.7690000000000001,0.667,-0.902,0.127,-0.94,-0.556,0.136,-0.179,-0.34,0.542,-2.218,1.567
2003-12-31,0.11599381268024445,1.4944407939910889,-2.2450222969055176,-0.39974021911621094,-0.374,-0.081,-0.9309999999999999,-0.698,-0.298,-0.653,-0.405,-1.5759999999999998,-0.01,-0.784,-1.163,-0.469,-1.055,-1.226,-1.2590000000000001,0.585,0.285,0.341,-0.763,0.20600000000000002,-1.479,-0.405
2004-01-02,0.34888756275177,1.5059731006622314,-2.2446043491363525,-1.1859736442565918,0.402,-0.799,-0.335,-0.365,-0.384,-1.54,-0.718,-0.38,-1.073,-0.037000000000000005,-0.99,-0.265,-0.292,-0.485,0.444,0.13699999999999998,-0.475,-0.6809999999999999,-0.18600000000000003,-2.1519999999999997,-0.348,-2.012
2004-01-06,-1.061137080192566,1.8282078504562378,-0.7048285603523254,-2.263414144515991,0.22699999999999998,-0.45299999999999996,0.22,0.322,0.805,0.04,-0.7879999999999999,0.133,-1.98,-0.706,-0.29,-1.768,-1.304,1.21,-0.573,0.166,0.276,-1.1420000000000001,-0.985,-0.163,1.117,-1.274
2004-01-09,-2.1390647888183594,2.129791736602783,-0.15064439177513123,-2.4183475971221924,-0.11900000000000001,-0.168,-0.642,-0.14800000000000002,-0.462,-0.067,0.18,-0.384,-0.6990000000000001,-0.47200000000000003,-0.335,-1.2770000000000001,-0.7929999999999999,-0.20600000000000002,-0.953,-1.022,-1.834,-1.505,0.035,-2.065,-0.096,0.92
2004-01-13,-2.529811143875122,0.764678955078125,1.5528438091278076,-1.8888214826583862,0.382,-1.11,-0.12,-1.597,-0.06,-1.3319999999999999,0.7659999999999999,0.7190000000000001,0.308,-2.281,-0.051,-1.208,0.637,-1.643,-0.237,0.413,-0.055999999999999994,-0.853,0.703,-1.8730000000000002,-0.008,-1.314
2004-01-16,-2.3414759635925293,-0.2584321200847626,2.1813840866088867,-1.027775526046753,1.462,-1.4869999999999999,0.624,-0.884,1.7990000000000002,-1.3769999999999998,1.624,-0.149,0.048,-0.28600000000000003,1.9269999999999998,-1.161,1.0759999999999998,-1.281,-0.247,-0.784,0.413,-1.239,1.443,-0.207,1.531,-2.214
2004-01-20,-2.2446043491363525,-1.1859736442565918,2.344757556915283,-0.04969051107764244,1.756,-0.322,0.563,1.382,0.022000000000000002,-0.9670000000000001,0.769,-0.875,1.382,-0.474,1.556,-0.368,1.5330000000000001,-1.178,1.64,-2.2,1.1179999999999999,-0.414,1.1540000000000001,-1.73,1.165,-0.7959999999999999
2004-01-23,-1.0925543308258057,-2.0708138942718506,1.511775016784668,0.4673774242401123,0.326,-0.223,0.72,1.423,-0.342,1.6340000000000001,-1.0859999999999999,0.068,-0.519,0.693,1.02,0.153,1.308,-1.9169999999999998,0.26899999999999996,-1.001,0.311,-0.276,1.001,1.168,1.6869999999999998,-0.505
2004-01-27,-0.15064439177513123,-2.4183475971221924,0.6125683188438416,0.8102120757102966,0.746,-0.048,1.3880000000000001,0.27899999999999997,1.7480000000000002,-1.34,0.375,0.27399999999999997,0.363,-0.204,0.539,0.078,0.8190000000000001,-0.733,0.698,-0.997,0.231,-0.301,1.349,0.478,0.768,-0.789
2004-01-30,1.3047960996627808,-2.0949254035949707,0.4604743421077728,0.8537362217903137,0.031,0.634,0.363,-0.273,-0.631,0.813,0.28300000000000003,0.838,-0.397,0.718,0.263,-0.731,-0.5579999999999999,-2.228,-0.45799999999999996,0.005,0.7879999999999999,2.0069999999999997,-0.245,0.281,0.759,0.619
2004-02-03,2.1813840866088867,-1.027775526046753,-0.7441638112068176,0.45723021030426025,0.11599999999999999,-0.364,0.183,0.612,0.536,1.192,0.03,-0.384,-0.767,-0.474,-0.006999999999999999,-1.033,-0.114,-0.40299999999999997,0.325,-0.19399999999999998,0.009000000000000001,1.325,-0.28300000000000003,-0.235,-0.892,0.56
2004-02-06,2.395725965499878,-0.3254460394382477,0.03994503989815712,0.5025556087493896,-0.126,0.134,-0.75,-0.855,0.498,-0.413,-0.094,0.434,0.264,-0.855,0.19399999999999998,-1.6969999999999998,1.1159999999999999,0.247,0.455,0.303,-0.43799999999999994,0.44299999999999995,0.324,-0.21,0.024,0.745
2004-02-10,1.511775016784668,0.4673774242401123,1.2616547346115112,0.23802204430103302,1.19,-0.34600000000000003,1.521,-0.7759999999999999,0.445,-1.421,0.909,0.15,0.78,-0.7140000000000001,1.426,-0.08800000000000001,1.431,1.621,1.001,-0.738,0.877,0.7140000000000001,0.203,-0.29,-0.253,0.875
2004-02-13,0.6941738724708557,0.8213090300559998,1.304943323135376,0.25040602684020996,1.055,0.466,0.5539999999999999,2.193,0.078,0.8290000000000001,0.462,0.28,1.775,0.054000000000000006,-0.003,-0.188,0.376,1.535,0.204,0.165,1.082,-0.326,2.344,-0.271,0.20600000000000002,-0.431
2004-02-17,0.4604743421077728,0.8537362217903137,0.6501994729042053,-0.8376692533493042,0.125,-0.475,-0.149,0.42700000000000005,0.684,0.47200000000000003,0.813,0.37200000000000005,0.86,0.8290000000000001,-0.002,1.42,1.3840000000000001,0.335,-0.342,0.314,-0.466,0.27899999999999997,0.882,-0.174,-0.302,0.085
2004-02-20,-0.7933515906333923,0.39535215497016907,0.8967599868774414,-0.9901319742202759,0.6920000000000001,0.109,-0.12300000000000001,1.229,0.902,1.0959999999999999,0.223,0.10400000000000001,-1.95,0.237,-0.629,-0.064,-1.151,0.1,0.39799999999999996,-0.593,0.247,0.687,0.205,0.406,0.777,-0.45
2004-02-24,0.03994503989815712,0.5025556087493896,2.273728609085083,-0.5286672115325928,0.9840000000000001,-0.488,2.379,0.154,0.606,-1.053,0.995,0.762,0.8859999999999999,0.057999999999999996,1.261,0.7759999999999999,0.301,-0.629,1.827,-1.047,2.021,-0.324,0.414,-0.332,2.052,-0.258
2004-02-27,1.2511695623397827,0.1630251258611679,2.455573320388794,0.3727341294288635,1.2690000000000001,0.002,0.643,-0.152,0.9079999999999999,-0.309,0.155,2.129,1.3090000000000002,0.165,0.35200000000000004,0.106,1.484,-0.934,1.65,0.605,0.797,1.093,1.831,-0.431,1.5930000000000002,0.154
2004-03-02,1.304943323135376,0.25040602684020996,2.07098650932312,1.9733715057373047,1.344,0.518,0.32,0.528,0.106,0.983,1.3530000000000002,-0.898,0.575,0.305,1.069,-0.065,2.536,1.1340000000000001,1.371,0.23,0.991,0.588,2.4090000000000003,-0.046,-0.015,-0.483
2004-03-05,0.45141419768333435,-0.6714081764221191,1.0135595798492432,2.65468168258667,0.353,0.96,1.444,1.636,-0.028999999999999998,0.555,1.365,0.313,0.626,0.894,1.262,1.123,0.7140000000000001,1.4680000000000002,-0.158,1.3230000000000002,0.287,1.038,0.623,0.397,1.193,1.449
2004-03-09,0.8967599868774414,-0.9901319742202759,-1.3281376361846924,2.189649820327759,0.19,1.245,0.726,2.182,-0.439,1.442,0.036000000000000004,1.403,0.794,-0.19699999999999998,0.184,2.335,-0.7340000000000001,1.815,-0.237,0.37799999999999995,0.271,0.13699999999999998,-1.005,0.997,-0.204,-0.11
2004-03-12,1.9485455751419067,-0.657939076423645,-1.815893292427063,1.0112574100494385,-0.563,0.09699999999999999,-0.409,0.415,-0.379,0.608,-1.6130000000000002,0.685,-0.29600000000000004,1.1420000000000001,-0.632,0.284,1.272,0.032,0.308,0.711,-1.933,-0.429,1.2409999999999999,0.006999999999999999,-0.953,0.818
2004-03-16,2.455573320388794,0.3727341294288635,-1.1127121448516846,-0.3354445993900299,-0.715,-0.6609999999999999,-0.276,1.4769999999999999,0.046,-0.061,-0.278,0.391,-0.753,1.6059999999999999,-0.997,-0.6809999999999999,0.065,-0.257,-1.405,-0.316,-1.3159999999999998,0.5429999999999999,-0.32799999999999996,-0.382,0.298,-0.055
2004-03-19,2.305999279022217,1.7936744689941406,-0.3890250623226166,-0.2684928774833679,-0.614,-0.145,-0.251,0.392,-0.757,-0.57,-0.21,0.489,0.95,-1.548,-0.9309999999999999,0.15,0.44299999999999995,0.042,-0.087,-0.583,1.093,-0.805,0.433,0.41700000000000004,0.003,0.685
2004-03-23,1.0135595798492432,2.65468168258667,-0.5227966904640198,0.8750246167182922,-0.428,-0.38799999999999996,-0.18600000000000003,0.07,0.629,-0.474,-0.151,-0.09,-0.079,-0.408,-0.599,0.26,0.354,-0.33399999999999996,-0.33899999999999997,0.37,1.416,-0.222,0.376,-0.532,0.057999999999999996,-0.29600000000000004
2004-03-26,-0.7075034379959106,2.455371141433716,-0.7713263034820557,1.1230432987213135,-0.35700000000000004,0.7070000000000001,0.5529999999999999,-0.183,-2.354,0.608,-2.6189999999999998,0.325,0.638,-0.9329999999999999,-0.527,0.905,-1.58,0.245,-0.8640000000000001,0.157,0.843,0.115,-0.001,0.262,-0.852,-0.20600000000000002
2004-03-30,-1.815893292427063,1.0112574100494385,-0.3758586645126343,0.3022666573524475,-0.43799999999999994,-0.135,0.728,-0.239,-1.006,0.005,-1.568,-1.666,-0.467,0.595,-0.775,-0.703,-0.10800000000000001,0.29,0.168,-0.654,0.772,-0.7390000000000001,0.547,-0.976,0.17300000000000001,-1.124
2004-04-02,-1.299781084060669,-0.19384776055812836,-0.814721405506134,-0.6697447299957275,-1.391,-0.884,1.2229999999999999,-0.302,-0.099,-0.738,-1.072,-0.619,-0.785,-0.622,-0.79,-1.694,-1.194,-1.308,-0.735,-0.43700000000000006,-0.304,-0.20800000000000002,0.914,-1.795,-1.2429999999999999,-1.2009999999999998
2004-04-06,-0.3890250623226166,-0.2684928774833679,-0.7319893836975098,-1.4406795501708984,-0.24600000000000002,-0.846,0.22899999999999998,-0.612,1.139,-1.7830000000000001,-0.65,-1.196,0.624,-0.9690000000000001,0.18600000000000003,-2.092,0.133,-1.113,1.311,-2.048,-0.149,-2.073,0.7290000000000001,-1.305,-0.508,-1.452
2004-04-09,-0.20481954514980316,0.42988213896751404,0.278678297996521,-1.614414095878601,0.754,-1.275,1.84,-1.217,0.483,-1.7280000000000002,1.056,-1.425,0.63,-2.088,0.14300000000000002,-0.449,0.257,-0.7509999999999999,-0.322,-1.002,0.475,-0.19,1.227,-0.9359999999999999,-0.428,-1.182
2004-04-13,-0.7713263034820557,1.1230432987213135,1.3099154233932495,-1.9954874515533447,0.115,-1.113,2.31,-1.778,0.426,-0.8859999999999999,1.568,-0.528,0.667,-1.3969999999999998,0.155,-1.0070000000000001,0.861,0.35,1.421,-1.2009999999999998,0.955,-1.6469999999999998,1.89,-0.85,0.623,-0.846
2004-04-16,-0.6186432242393494,0.7306497097015381,1.6967090368270874,-2.3091697692871094,0.857,-1.074,0.34600000000000003,-1.632,0.375,-0.44299999999999995,1.117,-0.434,1.035,-1.516,1.038,-0.285,0.431,-0.787,0.09,-1.8940000000000001,0.011000000000000001,-0.691,2.114,-1.4040000000000001,1.18,-2.334
2004-04-20,-0.814721405506134,-0.6697447299957275,2.338716506958008,-0.7427278757095337,0.098,-1.046,0.785,-1.23,2.254,-0.456,1.406,0.19,1.449,-0.242,0.17300000000000001,-0.07200000000000001,0.708,-0.737,0.563,0.79,0.522,-0.223,1.484,-0.6579999999999999,0.265,-1.9980000000000002
2004-04-23,-0.7005688548088074,-1.3063961267471313,2.3667023181915283,0.11723208427429199,1.86,-0.79,0.126,-0.08900000000000001,1.883,0.28,-1.632,0.044000000000000004,1.5919999999999999,0.325,1.469,-0.5539999999999999,1.2590000000000001,-0.147,1.5090000000000001,0.6629999999999999,0.701,-0.787,-0.025,-0.564,1.919,-0.725
2004-04-27,0.278678297996521,-1.614414095878601,0.8171033263206482,0.8895667791366577,1.571,0.057,0.654,1.515,-0.094,0.44299999999999995,0.732,1.725,1.69,0.31,-0.025,-0.6940000000000001,1.4040000000000001,-0.307,1.871,-0.618,1.334,0.569,0.685,0.466,0.129,-0.18899999999999997
2004-04-30,1.3137810230255127,-1.871580958366394,-0.2771962583065033,0.4009286165237427,1.7009999999999998,0.62,1.002,-0.6609999999999999,1.3630000000000002,0.285,0.14400000000000002,-0.447,1.6980000000000002,1.274,1.575,1.07,0.595,0.746,1.0959999999999999,-0.094,0.7509999999999999,-0.759,0.512,0.94,0.18899999999999997,0.19899999999999998
2004-05-04,1.6967090368270874,-2.3091697692871094,0.04966229572892189,-0.2220400869846344,0.638,0.706,0.046,-0.159,-1.008,0.141,0.815,1.03,-0.037000000000000005,-0.046,-0.077,0.23199999999999998,-0.063,0.6579999999999999,-0.145,0.273,-1.113,-0.026000000000000002,0.278,1.861,-0.013000000000000001,1.472
2004-05-07,2.300321102142334,-1.3086808919906616,-0.7257121205329895,-0.6212209463119507,-0.161,-0.009000000000000001,1.158,0.225,-0.20199999999999999,0.105,-1.028,0.129,-0.313,-0.009000000000000001,-0.182,0.134,-0.83,-0.515,-0.46299999999999997,-0.723,-0.43,0.474,-0.765,0.992,0.9540000000000001,0.168
2004-05-11,2.3667023181915283,0.11723208427429199,-0.2131020873785019,-1.1251739263534546,-0.493,-0.41100000000000003,-1.0390000000000001,-0.5,-0.177,-0.1,-0.617,-0.445,-0.138,-1.0,-1.401,-0.625,-1.254,-0.298,-0.88,0.251,-0.8029999999999999,-0.716,-0.496,-0.5720000000000001,-1.4969999999999999,-0.21
