Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2002-10-08,0.4593537449836731,0.32982203364372253,-1.8069342374801636,-1.6203248500823975,-0.253,-0.26899999999999996,-0.18,0.8959999999999999,-0.696,-0.5489999999999999,-0.754,-1.712,1.09,-0.081,0.017,0.88,-0.33399999999999996,0.455,-0.401,-2.428,-1.3559999999999999,-0.242,-1.148,-0.647,-0.315,-0.515
2002-10-12,-0.23686526715755463,0.1612376868724823,-1.5054529905319214,-1.9276870489120483,-0.33799999999999997,-0.769,-0.32799999999999996,-0.325,-0.91,-0.436,-0.27699999999999997,-0.602,-1.508,-0.8240000000000001,0.8320000000000001,0.33,-0.218,-0.8220000000000001,-0.968,-0.131,-1.051,-0.408,0.111,0.992,-0.513,-1.7890000000000001
2002-10-15,-0.5118134617805481,0.3183603286743164,-0.4901943802833557,-2.2836835384368896,-0.667,-0.317,-0.85,-0.435,-0.718,0.040999999999999995,-0.841,-0.8140000000000001,-1.4,0.675,0.5920000000000001,0.205,0.431,0.107,0.385,-1.4340000000000002,-1.1079999999999999,0.616,0.265,0.085,0.878,0.8190000000000001
2002-10-19,-1.2309491634368896,-0.11150834709405899,-0.05241943895816803,-2.2659904956817627,-0.086,-1.217,-1.081,-1.182,-0.575,-1.264,0.963,-1.942,-0.248,-1.7,0.113,-0.271,-0.081,-0.653,-0.28,-0.7140000000000001,-0.7290000000000001,-0.264,-1.045,-1.449,0.7070000000000001,-0.847
2002-10-22,-1.254162073135376,-0.0311988927423954,0.376876562833786,-2.4372289180755615,-0.872,-1.228,0.096,-0.028999999999999998,0.32299999999999995,-0.313,0.444,-0.855,0.57,0.441,1.002,-1.3530000000000002,0.203,-1.7180000000000002,0.6459999999999999,-1.689,-0.38799999999999996,-1.161,1.1320000000000001,-0.7509999999999999,-0.071,-1.001
2002-10-26,-1.7699557542800903,-0.8698289394378662,0.8449112176895142,-2.1121826171875,-0.109,-1.587,1.2009999999999998,-0.7509999999999999,-0.495,-0.617,0.095,-2.057,-0.45799999999999996,-1.305,0.991,0.35200000000000004,0.586,-0.47,0.478,0.685,0.41600000000000004,-0.927,0.968,0.209,-0.634,-0.223
2002-10-29,-1.9096529483795166,-1.5266538858413696,1.7376219034194946,-1.284410834312439,0.434,-1.781,0.059000000000000004,0.525,0.943,-0.336,-0.12300000000000001,-0.865,0.043,0.22699999999999998,0.731,-0.289,-0.9670000000000001,-2.273,0.987,-0.142,0.615,-0.927,0.37200000000000005,-0.469,-0.772,-1.53
2002-11-02,-1.558261513710022,-1.7313337326049805,2.0772101879119873,0.3932461440563202,0.752,-1.367,2.1959999999999997,-1.278,0.063,2.5660000000000003,1.0190000000000001,-0.166,-0.33399999999999996,-0.978,-0.445,-0.596,0.495,0.29,1.489,0.14300000000000002,0.28300000000000003,-0.895,-0.133,-0.087,0.366,-0.8290000000000001
2002-11-05,-0.8271758556365967,-2.2830166816711426,1.313563585281372,1.3546310663223267,0.76,0.201,0.426,0.17800000000000002,1.052,0.244,-0.20600000000000002,-0.941,0.349,0.72,0.56,-0.10400000000000001,1.07,-1.031,1.107,0.87,-0.696,-0.664,0.46799999999999997,0.031,-0.5870000000000001,0.513
2002-11-09,-0.16657616198062897,-2.105858087539673,0.10290025919675827,1.773181676864624,-0.387,-0.324,-0.508,-1.052,0.826,-0.307,-0.609,-0.515,0.125,-0.298,0.081,0.688,0.667,-0.20199999999999999,-0.036000000000000004,-1.545,0.147,-0.992,0.9590000000000001,1.151,0.18600000000000003,0.602
2002-11-12,0.25723397731781006,-2.488868236541748,-1.4408212900161743,1.0963901281356812,0.071,-0.733,-0.47700000000000004,-0.773,-0.816,-0.317,0.011000000000000001,0.955,0.315,-1.8,-1.071,1.117,0.97,0.777,0.295,-1.1740000000000002,0.8590000000000001,-0.953,0.579,0.14800000000000002,1.297,1.534
2002-11-16,0.715332567691803,-2.1382224559783936,-1.7438137531280518,0.1124589666724205,-0.239,0.792,-1.514,0.08199999999999999,-1.072,2.4,-0.757,0.763,-0.9890000000000001,1.198,-0.16,1.869,-0.327,-0.633,0.132,0.586,-0.214,0.7290000000000001,-0.6559999999999999,1.425,-0.693,0.444
2002-11-19,1.5446498394012451,-1.7056814432144165,-1.2322521209716797,-0.5208889842033386,-0.654,0.667,-0.645,-2.1390000000000002,-0.14300000000000002,0.15,-0.79,-0.44,-1.338,-0.19,-1.168,1.175,0.191,0.09300000000000001,-0.735,0.423,-0.831,0.907,0.6890000000000001,0.24600000000000002,-0.935,0.032
2002-11-23,1.974699854850769,-0.18610218167304993,-1.6615705490112305,-0.9674016833305359,-0.397,0.085,-0.956,-0.49700000000000005,-1.645,-0.991,-0.8540000000000001,-0.08199999999999999,0.14300000000000002,-0.478,-1.3319999999999999,1.67,-0.33,-0.15,-1.3419999999999999,0.993,-0.7140000000000001,-0.674,-0.597,-1.777,-0.14300000000000002,0.7290000000000001
2002-11-26,1.5415102243423462,1.0372793674468994,-1.7620469331741333,-1.7201234102249146,-0.7759999999999999,-1.439,-0.002,-1.244,0.9490000000000001,-1.7890000000000001,-0.545,-1.618,-1.093,-0.155,-1.206,-0.52,-0.266,0.231,-0.684,-0.976,-2.185,-1.357,-0.9309999999999999,1.015,-0.27899999999999997,-0.073
2002-11-30,0.5210325717926025,1.9175032377243042,-0.2032296359539032,-2.362632989883423,0.151,-1.266,0.9890000000000001,-0.25,0.7170000000000001,0.685,-0.301,-0.799,-0.19699999999999998,-0.682,-1.249,-0.6890000000000001,-0.545,-1.453,-0.892,-1.624,-0.29,-0.727,0.885,0.01,-0.8440000000000001,0.2
2002-12-03,-0.9429025053977966,1.4391876459121704,0.9594059586524963,-2.8823559284210205,0.5720000000000001,-1.474,-0.342,-0.893,-0.001,-1.436,-0.535,-1.369,-0.504,-1.6280000000000001,-0.821,-2.491,0.691,-1.203,0.511,-0.97,1.804,-1.556,1.7890000000000001,-0.39299999999999996,0.023,-1.2930000000000001
2002-12-07,-1.8459440469741821,0.6481297016143799,1.9295604228973389,-1.2703925371170044,-0.282,-1.756,0.268,-0.828,0.956,-0.813,0.245,-1.454,1.5130000000000001,-0.772,-0.675,-2.496,1.9909999999999999,-0.348,-0.528,0.001,-0.825,-2.3040000000000003,-0.021,-1.008,1.4880000000000002,-0.257
2002-12-10,-1.4770607948303223,-0.459381103515625,1.4221829175949097,-0.18720638751983643,1.276,-2.209,1.476,-0.777,-0.764,-1.3630000000000002,0.927,-1.1079999999999999,0.6659999999999999,-1.2770000000000001,0.31,-1.285,1.217,-2.546,0.061,-1.4069999999999998,0.65,-2.003,0.23600000000000002,-2.727,0.12,-2.9530000000000003
2002-12-14,-1.5369815826416016,-0.8442561030387878,0.5332106947898865,0.08025215566158295,0.39899999999999997,-1.327,0.912,-2.3680000000000003,-0.013000000000000001,0.03,0.715,-0.583,0.025,-1.889,0.049,-0.466,0.301,1.15,0.301,-1.882,0.45899999999999996,-1.47,0.85,-1.8459999999999999,1.761,-0.5589999999999999
2002-12-17,-1.9960179328918457,-1.4911224842071533,0.7554354071617126,0.6509851813316345,0.59,-1.0190000000000001,0.628,-1.51,1.109,-0.8759999999999999,0.56,-0.9309999999999999,0.198,1.611,0.645,0.5479999999999999,0.894,-0.5870000000000001,0.8240000000000001,0.792,0.48,0.445,1.7,-0.725,-0.28300000000000003,1.4480000000000002
2002-12-21,-0.5114449858665466,-2.126966714859009,1.1971596904913895e-05,0.7577459216117859,0.506,1.999,0.172,0.561,1.58,-0.5329999999999999,0.113,-0.122,-0.513,0.5770000000000001,-0.389,0.29,-0.40299999999999997,1.5859999999999999,0.272,-0.21100000000000002,0.541,-0.43200000000000005,1.595,0.34700000000000003,-0.247,0.69
2002-12-24,0.5551863312721252,-2.956914186477661,-0.5444139242172241,0.5921333432197571,0.145,0.6759999999999999,0.9009999999999999,1.401,-0.275,0.264,0.013999999999999999,-1.128,-0.12,-0.222,0.8290000000000001,1.713,0.9209999999999999,1.6159999999999999,-0.45799999999999996,0.27699999999999997,0.855,1.02,1.3730000000000002,0.29,-1.186,1.777
2002-12-28,1.8644245862960815,-1.4920783042907715,-0.6572293639183044,0.09150511026382446,0.43,1.305,-0.49200000000000005,0.155,-0.45,0.8340000000000001,-0.7040000000000001,0.9279999999999999,-0.21600000000000003,0.447,-0.537,1.17,-0.787,1.4869999999999999,-0.8,-0.868,-0.16399999999999998,0.18899999999999997,-0.11800000000000001,0.447,-1.217,1.929
2002-12-31,1.5571348667144775,-0.36380308866500854,0.03211665526032448,0.3591044247150421,0.7929999999999999,-1.136,1.121,0.304,0.708,0.147,-0.946,-1.235,0.948,0.161,-2.388,1.4169999999999998,-1.024,-1.301,0.33899999999999997,-0.11599999999999999,-0.9520000000000001,0.153,-0.07400000000000001,-0.319,-0.9620000000000001,-1.6440000000000001
2003-01-02,1.0090105533599854,-0.04099512845277786,0.2204734981060028,0.33949851989746094,-1.157,0.445,0.195,-0.184,-0.225,0.061,-0.311,-0.956,1.955,0.32,0.174,-2.395,-0.991,2.484,-0.5579999999999999,0.48,-0.524,-1.025,-0.897,-0.451,0.198,0.145
2003-01-06,0.5677667856216431,0.34534865617752075,-0.13920818269252777,-0.7338523864746094,1.228,-0.113,-0.265,-0.8859999999999999,1.129,-0.498,-0.228,-0.9059999999999999,-0.512,-1.033,0.7909999999999999,-0.095,1.139,-0.7090000000000001,0.11800000000000001,-1.557,1.254,-0.28,-0.008,-1.3330000000000002,1.02,2.274
2003-01-09,0.7523162961006165,0.8090282678604126,0.024308741092681885,-0.922193706035614,1.111,-1.2790000000000001,0.631,-1.3319999999999999,0.723,-1.735,-0.37,-1.9880000000000002,0.48200000000000004,-2.0180000000000002,-0.82,-0.076,0.531,-0.266,1.163,-0.9129999999999999,0.503,-0.162,0.682,-1.855,0.428,-0.858
2003-01-13,-0.17817877233028412,0.7077400088310242,1.0085628032684326,-0.29128196835517883,0.355,-1.217,1.358,-0.578,1.5719999999999998,-1.931,-0.763,-1.166,-0.033,-0.8009999999999999,0.835,-1.036,1.249,-1.702,0.991,-0.326,0.20800000000000002,0.313,1.5290000000000001,1.052,0.546,-0.728
2003-01-16,-0.623062014579773,0.533500075340271,0.2276652455329895,-0.0922413170337677,0.8320000000000001,-1.475,0.9009999999999999,-1.59,1.39,-0.41200000000000003,0.688,-2.195,0.359,-0.57,0.816,0.009000000000000001,0.557,-1.209,0.326,-1.4380000000000002,0.157,-0.037000000000000005,0.684,0.016,-0.402,-1.073
2003-01-20,-0.24236971139907837,0.05751723796129227,-0.7539581060409546,-0.6554667353630066,-0.436,0.177,1.139,1.86,0.45399999999999996,0.111,0.225,0.782,1.3840000000000001,-0.799,-0.562,0.136,1.733,1.131,0.7240000000000001,-0.239,1.297,-0.531,-0.44799999999999995,1.0270000000000001,0.8190000000000001,0.031
2003-01-23,0.28045207262039185,0.2960696220397949,-0.45594921708106995,-0.6860188245773315,0.8859999999999999,-0.565,0.485,0.8740000000000001,-0.321,0.293,0.446,-1.075,-0.505,0.534,1.5530000000000002,-0.389,0.6829999999999999,-1.775,1.137,-0.005,2.182,-1.361,-2.1430000000000002,-0.606,1.555,-1.42
2003-01-27,0.09641281515359879,-0.5330542922019958,0.5478954315185547,0.2335720658302307,1.251,-0.541,0.07,1.151,1.301,0.8059999999999999,0.47,-1.538,0.435,-0.762,0.45299999999999996,-0.515,1.396,0.218,1.033,-0.735,0.902,-1.2409999999999999,1.474,0.375,1.546,-0.903
2003-01-30,-0.007054971996694803,-1.132399559020996,0.4931789040565491,0.3016149699687958,1.294,-0.665,0.754,-0.242,1.577,1.1079999999999999,0.455,0.882,0.35,0.948,0.39399999999999996,-0.147,1.011,0.958,1.327,-0.598,2.15,1.2770000000000001,-0.038,-1.043,2.5869999999999997,0.935
2003-02-03,1.048970341682434,-0.41894274950027466,1.1260254383087158,0.21530087292194366,1.499,0.708,-1.167,-0.528,2.101,1.207,0.972,3.057,-0.046,1.155,0.517,2.3480000000000003,0.184,-0.316,1.459,2.344,0.085,1.508,0.872,1.339,0.787,0.486
2003-02-06,0.8176341652870178,-0.02643381617963314,1.3848814964294434,0.19750183820724487,1.3119999999999998,1.112,0.95,0.841,1.723,-0.095,0.376,-0.165,0.309,-0.5579999999999999,0.975,2.511,0.526,0.688,1.224,0.948,2.523,0.507,1.013,1.3330000000000002,0.98,1.068
2003-02-10,-0.7214292287826538,-0.3018765449523926,1.292927861213684,0.7199004292488098,1.415,-0.09699999999999999,-0.11800000000000001,0.294,1.295,-0.41700000000000004,1.585,1.379,1.568,-0.987,1.5090000000000001,-0.22899999999999998,0.135,-0.34600000000000003,1.66,-0.09300000000000001,0.451,0.496,1.063,-0.053,-1.321,-0.332
2003-02-13,-0.44981861114501953,-0.8707157969474792,1.0485005378723145,0.8818679451942444,1.22,-0.7170000000000001,1.56,0.795,-0.355,-0.732,1.821,-0.597,0.47100000000000003,0.111,0.28300000000000003,-0.33799999999999997,1.3519999999999999,1.591,0.287,-0.74,1.72,-1.127,0.637,-0.687,1.34,-0.038
2003-02-17,0.05635373294353485,0.3476147949695587,0.23847945034503937,0.9498923420906067,0.244,0.19399999999999998,0.345,-0.48700000000000004,2.495,0.46799999999999997,0.262,0.364,-0.439,0.705,-0.115,-0.5870000000000001,0.5710000000000001,-1.0,-0.8340000000000001,-0.057999999999999996,0.69,0.662,0.124,-0.17,-0.242,1.2790000000000001
2003-02-20,0.7498549222946167,0.10739092528820038,-1.849910855293274,0.5068100094795227,0.7509999999999999,0.36700000000000005,1.129,0.904,0.45899999999999996,0.10800000000000001,1.23,0.114,-0.467,-0.175,1.838,0.698,-1.141,0.222,0.9159999999999999,0.693,0.226,0.6920000000000001,0.87,0.8190000000000001,0.5770000000000001,0.451
2003-02-24,0.8176431059837341,0.37087303400039673,-1.7548364400863647,-0.8901879787445068,-0.669,0.531,-0.034,-0.341,-1.9380000000000002,-0.023,-0.5660000000000001,-0.313,0.664,0.59,-0.175,0.555,-0.665,1.065,-0.36700000000000005,0.6,-1.09,-0.715,-0.389,-0.353,0.613,-0.642
2003-02-27,1.2492214441299438,-0.006519341841340065,-1.0461227893829346,-1.2763124704360962,-0.6890000000000001,0.379,-0.5870000000000001,-1.7819999999999998,-0.376,-0.079,-0.132,-0.31,-0.32899999999999996,-1.069,0.33,-0.366,-0.184,0.364,-0.474,-0.465,-1.341,-0.9940000000000001,-0.894,0.748,-0.046,0.47100000000000003
2003-03-02,1.4184964895248413,0.6501725316047668,-0.4741775393486023,-1.5451327562332153,0.27699999999999997,-0.828,1.368,-0.5770000000000001,0.19399999999999998,-0.221,-0.16899999999999998,-0.9009999999999999,0.8140000000000001,-1.119,1.325,-0.251,0.08800000000000001,0.282,-0.168,-0.552,-0.52,-0.068,-0.6,-0.439,0.948,-1.5759999999999998
2003-03-05,1.1682136058807373,0.7914956212043762,0.5730793476104736,-1.0707197189331055,-0.19699999999999998,-0.805,-0.5,-0.32799999999999996,-0.099,-0.537,1.089,-1.454,0.435,-0.344,-0.22699999999999998,-1.278,0.545,-0.648,-0.64,0.013000000000000001,-0.172,0.7440000000000001,0.37200000000000005,0.632,0.23199999999999998,0.247
2003-03-09,0.7128475904464722,1.0310895442962646,1.7552194595336914,0.2164318710565567,0.54,-0.937,-0.934,-0.768,0.813,-0.392,-0.161,-1.608,1.06,-1.21,0.179,-0.7959999999999999,-0.318,0.243,0.449,-0.5489999999999999,-0.391,0.425,1.176,-0.22,0.174,-0.525
2003-03-12,-0.6347751021385193,0.870910108089447,1.5037410259246826,0.5724248290061951,0.647,-0.306,2.373,-0.7070000000000001,0.799,-0.541,0.265,0.7170000000000001,1.5490000000000002,0.7170000000000001,1.053,-0.256,-0.9109999999999999,0.165,0.667,0.43200000000000005,-0.024,0.847,-1.011,-0.8320000000000001,0.6859999999999999,1.2790000000000001
2003-03-16,-2.2011401653289795,-0.29365813732147217,0.25646817684173584,1.353659749031067,0.136,0.055,0.22899999999999998,-0.013000000000000001,-0.138,1.002,0.665,-1.325,-0.017,-0.892,0.379,-0.687,0.58,-0.45799999999999996,0.147,0.128,1.165,0.16899999999999998,-0.34600000000000003,0.7440000000000001,0.522,-0.8240000000000001
2003-03-19,-1.3446472883224487,-1.1007938385009766,-0.7257577776908875,0.7969646453857422,0.294,-0.609,-0.40399999999999997,-1.891,-1.028,-0.915,0.047,-0.128,-0.304,-0.06,0.799,0.384,-0.527,0.7809999999999999,0.6890000000000001,0.037000000000000005,0.35100000000000003,-0.17600000000000002,1.042,-0.214,0.6779999999999999,-0.758
2003-03-23,-0.8330766558647156,-1.3917888402938843,-0.5020965337753296,-0.14785927534103394,0.055,0.124,0.815,1.236,-0.040999999999999995,-0.789,-0.516,0.342,0.371,-0.345,-0.33299999999999996,1.038,-0.672,0.461,-0.736,-0.723,0.07400000000000001,-0.594,0.848,-0.617,-0.35600000000000004,0.141
2003-03-26,0.16382227838039398,-1.2892231941223145,-0.23976758122444153,-0.46716994047164917,-0.513,-0.605,1.9340000000000002,-1.12,-0.166,0.527,-0.068,-1.0090000000000001,0.255,0.601,-1.446,-0.996,-0.17800000000000002,0.048,0.768,-0.21,-0.706,-0.585,0.282,0.262,-0.52,0.153
2003-03-30,1.2267862558364868,-0.2450307309627533,-0.09481324255466461,-0.925278902053833,0.457,0.172,0.731,-0.635,0.026000000000000002,0.75,1.295,-0.591,1.067,-0.107,0.522,0.114,-0.8,-0.812,0.935,-0.011000000000000001,0.5670000000000001,0.575,0.187,0.14800000000000002,-0.276,0.011000000000000001
2003-04-02,2.004318952560425,0.4881162941455841,0.15036502480506897,-0.9423096776008606,0.51,-0.52,-0.14400000000000002,-0.5660000000000001,-0.36,1.4369999999999998,-0.855,0.628,0.981,-0.856,-0.012,-0.542,0.635,-0.536,0.809,1.161,0.5,-0.7909999999999999,-0.8079999999999999,0.863,0.325,0.7190000000000001
2003-04-06,0.6918490529060364,1.2239919900894165,0.035301219671964645,-1.439673900604248,-0.20199999999999999,-0.612,-0.363,-1.001,-0.253,-0.086,-0.6559999999999999,-0.867,1.077,-0.8029999999999999,-0.11900000000000001,0.447,0.696,-1.226,-0.682,-0.691,0.536,-0.738,0.37200000000000005,0.4,-0.217,-0.142
2003-04-09,-0.30289846658706665,0.9361749291419983,0.7934255003929138,-1.8475346565246582,0.369,-1.48,0.794,-0.465,1.5519999999999998,-0.6679999999999999,0.381,-1.165,1.251,-0.8270000000000001,1.168,-1.051,0.223,-1.646,1.715,-1.344,0.649,-1.061,0.6890000000000001,-1.117,0.092,-0.8909999999999999
2003-04-13,-0.7176781892776489,0.22042708098888397,1.3308571577072144,-1.2779756784439087,0.17600000000000002,-1.24,0.601,-0.917,-0.253,-0.136,0.245,0.061,0.765,-0.297,0.23600000000000002,-0.635,0.6,-0.474,0.29100000000000004,-1.521,-0.8370000000000001,0.079,0.187,-0.008,0.43700000000000006,-1.899
2003-04-16,-0.5566851496696472,-0.4630937874317169,1.5614572763442993,-1.293834924697876,0.547,-1.419,1.215,-0.5770000000000001,1.23,-1.4369999999999998,0.121,-1.2209999999999999,1.359,-1.587,0.877,-1.107,1.524,-1.124,0.258,-0.09,-0.708,-0.445,0.9690000000000001,-1.0070000000000001,0.627,-0.135
2003-04-20,0.09520023316144943,-0.7300212979316711,2.8305251598358154,-0.5403387546539307,0.115,-1.328,1.415,0.685,0.652,-0.835,1.955,-0.5539999999999999,0.568,-0.447,0.423,-1.565,1.504,-1.256,1.5530000000000002,-0.473,2.5980000000000003,0.638,0.764,0.040999999999999995,2.359,0.966
2003-04-23,0.042739056050777435,-1.0162829160690308,2.915586233139038,1.6038140058517456,1.0190000000000001,0.654,1.074,-0.49200000000000005,0.46,0.318,1.143,-0.433,0.28300000000000003,0.953,0.606,-0.815,0.209,1.093,1.092,-0.593,3.0669999999999997,0.645,0.664,0.034,0.985,-0.618
2003-04-27,0.011391367763280869,-1.2758333683013916,1.0927150249481201,2.419191360473633,1.1909999999999998,-0.077,-0.617,0.025,1.89,1.365,0.539,1.3159999999999998,0.489,0.9179999999999999,1.499,-0.065,-0.406,2.201,-0.878,1.077,2.24,-0.028999999999999998,1.5330000000000001,1.617,0.218,1.238
2003-04-30,0.4363858699798584,-1.9609707593917847,0.3282288610935211,3.1072516441345215,0.7659999999999999,1.153,1.443,1.422,1.2919999999999998,0.526,0.406,0.434,2.177,2.073,0.841,1.042,1.811,0.847,-0.008,-0.373,0.579,0.312,-0.034,0.391,0.546,1.347
2003-05-04,1.274094581604004,-1.0313979387283325,-1.0296599864959717,2.1015398502349854,0.37200000000000005,0.7290000000000001,1.4369999999999998,0.9690000000000001,-1.012,2.5980000000000003,0.076,1.893,0.769,1.23,-0.39899999999999997,2.128,-0.787,0.375,1.084,0.746,1.59,0.5920000000000001,-0.076,3.301,0.7879999999999999,1.0070000000000001
2003-05-07,1.338092565536499,-1.2891638278961182,-0.6962066888809204,1.3276649713516235,-0.33799999999999997,-0.12,-0.49200000000000005,0.835,0.521,-0.039,1.383,2.101,0.036000000000000004,0.853,-0.228,0.725,-0.55,0.5589999999999999,0.327,1.275,-0.043,1.0659999999999998,1.4380000000000002,0.19,0.637,1.321
2003-05-11,2.4724533557891846,-1.0311269760131836,-1.248417615890503,0.5594099760055542,-0.5920000000000001,-0.361,-0.079,0.214,1.6369999999999998,1.033,-0.9,0.8170000000000001,-2.003,0.201,-0.5379999999999999,-0.634,-0.496,-0.33399999999999996,0.892,-0.474,-2.233,0.7190000000000001,-1.416,0.54,-1.58,-1.2309999999999999
2003-05-14,3.1448638439178467,1.0575666427612305,-1.4145190715789795,0.4248880445957184,-0.677,-0.21100000000000002,-0.315,0.337,0.893,1.2229999999999999,-0.374,0.508,-0.17600000000000002,0.73,-1.431,0.86,0.39899999999999997,-0.09,-0.376,0.524,-2.438,0.65,0.703,0.23199999999999998,0.23800000000000002,-1.43
2003-05-18,1.4611408710479736,2.2027342319488525,-1.4852454662322998,0.11112145334482193,-0.38,0.147,-0.725,-0.841,-0.5820000000000001,0.9990000000000001,-0.161,-0.946,-0.7090000000000001,0.34600000000000003,0.757,-0.32899999999999996,-0.475,-0.872,-1.88,-1.771,-2.625,1.2819999999999998,-0.275,0.624,-0.893,-1.7469999999999999
2003-05-21,0.363807737827301,2.986807346343994,-1.2654145956039429,-0.5277050137519836,-1.89,-0.828,-0.165,-1.173,0.284,-0.348,-0.16,-0.028999999999999998,0.079,-0.37799999999999995,0.079,0.6990000000000001,-1.0759999999999998,-0.128,0.6729999999999999,-1.276,-0.218,-1.3730000000000002,-0.321,0.491,-0.618,-2.092
2003-05-25,-0.677537739276886,2.1928012371063232,-1.1682814359664917,-0.750986635684967,-0.079,-0.9079999999999999,-0.446,-0.504,-0.187,-1.3430000000000002,0.8959999999999999,-1.402,0.03,0.172,-0.171,-1.024,-0.556,-0.076,0.109,-0.16899999999999998,-0.8440000000000001,-0.228,0.16699999999999998,-1.031,0.537,-1.19
2003-05-28,-0.7512755393981934,1.6536157131195068,-1.1202973127365112,-0.9648826718330383,0.20800000000000002,-0.121,-0.126,-0.14800000000000002,0.284,-1.2109999999999999,1.196,-1.005,-0.262,-0.552,0.297,-0.031,-1.0290000000000001,-1.7269999999999999,-1.607,-1.561,-0.21600000000000003,-1.058,0.594,-0.595,1.153,-0.33299999999999996
2003-06-01,-1.0443053245544434,0.8084558248519897,-0.5926734805107117,-1.3335100412368774,0.48,-1.403,1.578,0.002,1.609,-0.763,-0.033,-0.33399999999999996,0.14,0.111,-1.082,-0.6859999999999999,0.134,-1.371,-0.672,-1.197,0.532,-0.843,-0.847,-2.002,1.1159999999999999,-0.198
2003-06-04,-1.4624384641647339,0.4287729859352112,-0.5369580388069153,-0.6024032235145569,-1.04,-1.982,0.17600000000000002,-0.226,-0.182,-1.266,-0.9940000000000001,-0.5770000000000001,0.493,-0.653,0.748,-1.1520000000000001,-0.033,-1.2109999999999999,-0.023,-0.948,0.629,-0.218,0.013000000000000001,-0.82,0.545,-0.972
2003-06-08,-1.202430009841919,0.11654485762119293,-0.1557665467262268,-1.0256378650665283,0.141,-1.8030000000000002,0.016,-1.795,0.884,-1.239,-1.504,0.065,-0.077,-1.2990000000000002,0.47,-0.39299999999999996,-0.349,-0.44799999999999995,1.001,-0.8690000000000001,1.2209999999999999,-0.131,0.439,-1.95,-0.07400000000000001,-1.943
2003-06-11,-1.375413417816162,-0.45254573225975037,-0.818132758140564,-1.1961803436279297,0.065,-1.129,-0.073,-0.14400000000000002,0.7559999999999999,-0.491,-0.778,-1.2229999999999999,-0.8909999999999999,-0.996,0.779,-1.1320000000000001,-0.7040000000000001,-0.96,0.107,-0.91,0.917,-0.573,0.643,-0.1,0.575,-0.095
2003-06-15,-1.0416597127914429,-0.4771486818790436,-0.4526604413986206,-1.0173321962356567,0.17300000000000001,-1.814,0.5529999999999999,-0.034,1.476,-0.544,0.145,-1.0659999999999998,0.873,-0.677,1.266,-0.192,-0.605,-1.225,0.39399999999999996,-0.557,-0.188,-1.093,0.256,-0.634,0.506,0.075
2003-06-18,-1.3761330842971802,-0.8754807710647583,-0.05187682807445526,-0.8839311003684998,1.194,-1.018,1.327,0.261,0.425,-0.253,-0.369,-0.465,1.014,-0.257,-1.217,0.028999999999999998,0.45299999999999996,-0.311,0.231,0.159,0.9940000000000001,-0.054000000000000006,0.5760000000000001,-0.22899999999999998,-0.5,-2.128
2003-06-22,-0.7388867139816284,-1.1922357082366943,0.0849529355764389,-0.4356316030025482,0.092,-1.046,0.76,-0.39,1.226,1.097,1.5859999999999999,-0.233,0.8240000000000001,-0.363,1.578,-0.059000000000000004,1.075,-1.3030000000000002,1.157,1.571,1.55,-0.9570000000000001,1.999,0.965,0.802,-0.888
2003-06-25,-0.47813305258750916,-0.8562305569648743,0.5236940383911133,-0.3678169250488281,-0.318,-0.985,0.948,-0.444,1.177,-0.26899999999999996,0.5,-1.013,0.872,-0.6579999999999999,-0.079,-1.735,0.853,0.013000000000000001,0.715,-0.624,0.517,-0.316,1.075,-0.195,1.692,-0.08
2003-06-29,-0.04475995525717735,-0.7451137900352478,1.317041277885437,0.00707312673330307,0.18899999999999997,-1.104,0.7829999999999999,0.096,-0.631,0.721,0.31,-0.045,1.15,0.19899999999999998,0.064,-0.5479999999999999,-0.948,-1.714,0.772,-0.961,1.354,-0.672,0.608,1.42,0.109,-0.302
2003-07-02,-0.7547705173492432,-1.4577399492263794,1.1231014728546143,0.2992371618747711,-0.43700000000000006,-1.355,-0.662,-0.68,1.371,0.501,0.196,0.376,0.659,1.11,1.598,-0.028999999999999998,1.253,-0.251,0.609,0.354,0.693,1.022,0.129,-0.821,-0.073,-0.18100000000000002
2003-07-06,-0.40307343006134033,-1.0846022367477417,-0.07599453628063202,0.7823582291603088,1.4480000000000002,-1.0170000000000001,1.045,-0.867,0.83,-0.787,0.158,-0.235,1.127,0.7609999999999999,0.9259999999999999,-0.75,1.4669999999999999,1.11,1.244,0.08199999999999999,0.616,1.12,-0.326,-0.74,1.973,0.151
2003-07-09,-0.04493646323680878,-0.880513072013855,-0.01076869759708643,0.6387665867805481,0.659,-0.306,0.027000000000000003,-0.19399999999999998,1.6569999999999998,0.958,1.581,0.608,0.431,-1.329,0.599,-0.6829999999999999,-0.389,-0.63,1.171,0.614,0.11900000000000001,0.507,1.541,-0.325,0.917,-0.8290000000000001
