Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2002-11-16,0.715332567691803,-2.1382224559783936,2.0772101879119873,0.3932461440563202,1.7819999999999998,0.13,1.472,0.415,1.615,1.143,1.125,0.611,1.0959999999999999,0.5329999999999999,2.006,0.262,1.252,-0.41,1.575,0.754,1.999,-0.182,1.926,0.45399999999999996,1.033,0.16399999999999998
2002-11-19,1.5446498394012451,-1.7056814432144165,1.313563585281372,1.3546310663223267,0.49200000000000005,0.695,-0.779,0.066,0.6509999999999999,0.7190000000000001,0.591,0.613,0.513,1.45,1.143,1.194,0.898,0.28300000000000003,1.213,0.648,0.9390000000000001,0.5820000000000001,0.754,0.235,0.40399999999999997,1.025
2002-11-23,1.974699854850769,-0.18610218167304993,0.10290025919675827,1.773181676864624,0.872,0.6890000000000001,1.4780000000000002,-0.22699999999999998,1.256,0.177,0.9890000000000001,0.9620000000000001,0.865,0.106,1.163,0.374,0.7090000000000001,0.602,1.177,0.191,0.778,1.143,-0.23600000000000002,0.326,1.411,0.49
2002-11-26,1.5415102243423462,1.0372793674468994,-1.4408212900161743,1.0963901281356812,-0.36700000000000005,0.498,-0.19,0.961,-0.836,0.259,-0.698,0.858,0.038,0.9470000000000001,-0.418,0.475,-0.281,0.599,-0.665,0.82,-0.073,1.139,-0.177,0.937,-0.309,0.73
2002-11-30,0.5210325717926025,1.9175032377243042,-1.7438137531280518,0.1124589666724205,-1.172,0.033,-1.6569999999999998,0.591,-0.636,0.594,-0.992,0.8640000000000001,-1.401,-0.22,-1.666,0.29,-1.459,1.122,-1.215,0.625,-2.053,-0.019,-1.814,0.32899999999999996,-1.043,0.5920000000000001
2002-12-03,-0.9429025053977966,1.4391876459121704,-1.2322521209716797,-0.5208889842033386,-1.5119999999999998,-0.466,-1.733,-0.253,-1.909,-0.79,-1.385,-1.052,-1.693,-0.33399999999999996,-2.511,-0.075,-1.989,-0.6559999999999999,-1.0490000000000002,-0.17600000000000002,-2.1630000000000003,-0.603,-1.7630000000000001,-0.514,-2.005,-0.159
2002-12-07,-1.8459440469741821,0.6481297016143799,-1.6615705490112305,-0.9674016833305359,-1.4280000000000002,-0.695,-1.4040000000000001,-0.74,-1.7309999999999999,-0.79,-1.565,-1.193,-1.567,0.04,-1.534,-0.163,-1.673,-0.7120000000000001,-1.087,-0.242,-1.419,-0.154,-1.028,-0.099,-1.87,-1.5430000000000001
2002-12-10,-1.4770607948303223,-0.459381103515625,-1.7620469331741333,-1.7201234102249146,-1.423,-1.6469999999999998,-1.499,-0.892,-1.824,-0.966,-1.646,-1.232,-1.157,-1.018,-1.455,-1.415,-1.629,-1.421,-1.135,-1.361,-1.0070000000000001,-2.025,-1.3130000000000002,-1.3940000000000001,-1.87,-1.032
2002-12-14,-1.5369815826416016,-0.8442561030387878,-0.2032296359539032,-2.362632989883423,-0.40299999999999997,-1.7369999999999999,-0.387,-1.963,-0.5329999999999999,-2.314,-0.031,-1.423,-0.635,-1.021,-0.33399999999999996,-1.915,-0.11699999999999999,-1.6740000000000002,-1.002,-1.629,-1.005,-0.852,-0.897,-0.8420000000000001,0.079,-1.253
2002-12-17,-1.9960179328918457,-1.4911224842071533,0.9594059586524963,-2.8823559284210205,-0.026000000000000002,-2.057,-0.395,-2.0269999999999997,0.013000000000000001,-2.3409999999999997,-0.8370000000000001,-2.512,1.1,-1.182,1.4780000000000002,-2.87,0.363,-1.5,0.98,-2.765,-0.31,-2.262,-0.45299999999999996,-2.046,0.33,-1.983
2002-12-21,-0.5114449858665466,-2.126966714859009,1.9295604228973389,-1.2703925371170044,0.591,-1.546,0.461,-1.177,1.046,-0.924,0.9620000000000001,-0.314,0.98,-1.315,0.8109999999999999,-1.459,1.005,-0.812,0.914,-1.199,1.192,-1.371,0.732,-0.932,1.4369999999999998,-1.331
2002-12-24,0.5551863312721252,-2.956914186477661,1.4221829175949097,-0.18720638751983643,0.878,-0.34,0.777,-0.45,0.266,0.43700000000000006,0.20600000000000002,0.262,0.45799999999999996,-0.7040000000000001,0.8440000000000001,-0.5920000000000001,-0.055999999999999994,-1.163,-0.185,-0.8,1.5019999999999998,-0.501,1.308,-0.929,1.714,-0.134
2002-12-28,1.8644245862960815,-1.4920783042907715,0.5332106947898865,0.08025215566158295,0.442,-0.127,0.614,0.12,0.535,-0.218,0.337,-1.081,1.281,0.094,0.807,0.36,0.598,0.158,-0.1,0.16899999999999998,1.121,0.348,-0.508,-0.545,0.31,0.3
2002-12-31,1.5571348667144775,-0.36380308866500854,0.7554354071617126,0.6509851813316345,0.726,0.06,0.516,-0.009000000000000001,0.96,0.209,0.11599999999999999,-0.221,-0.192,-0.179,1.0390000000000001,0.282,0.379,-0.309,0.61,0.106,0.6,0.045,0.773,-0.099,0.605,0.86
2003-01-02,1.0090105533599854,-0.04099512845277786,0.6037598848342896,0.9154345393180847,0.728,0.233,0.52,0.628,1.16,0.23600000000000002,0.6779999999999999,-0.262,-0.047,0.245,0.728,0.29100000000000004,0.653,1.393,-0.019,0.69,-0.055,-0.034,0.207,1.151,0.716,0.067
2003-01-06,0.5677667856216431,0.34534865617752075,-0.4052714407444,0.581964373588562,-0.08900000000000001,-0.271,0.183,0.28600000000000003,-0.047,-0.318,0.09,0.35,0.008,-0.293,0.265,-0.40700000000000003,0.215,0.03,-0.966,-0.27,-0.10099999999999999,-0.785,0.332,-0.253,0.34700000000000003,-0.309
2003-01-09,0.7523162961006165,0.8090282678604126,-0.711159884929657,0.4118931293487549,-0.185,-0.113,-0.332,0.013999999999999999,-0.41700000000000004,-0.618,-0.371,0.494,0.2,-0.225,0.11599999999999999,0.321,0.479,0.5329999999999999,-0.21600000000000003,-0.305,-0.43700000000000006,-0.231,-0.036000000000000004,0.44299999999999995,0.285,0.46799999999999997
2003-01-13,-0.17817877233028412,0.7077400088310242,-0.1498812586069107,0.28332310914993286,-0.046,-0.06,-0.59,0.156,-0.535,0.5539999999999999,0.013999999999999999,0.293,-0.431,0.204,0.127,0.136,0.095,0.708,-0.078,0.509,-0.7290000000000001,-0.08199999999999999,0.01,-0.419,0.23,-0.47200000000000003
2003-01-16,-0.623062014579773,0.533500075340271,0.2204734981060028,0.33949851989746094,0.11599999999999999,-0.214,-0.12,0.433,0.39799999999999996,-0.33299999999999996,-0.24600000000000002,0.040999999999999995,0.878,-0.209,0.20199999999999999,0.348,-0.28800000000000003,-0.255,-0.341,-0.1,0.525,0.562,0.615,0.079,-0.271,-0.40700000000000003
2003-01-20,-0.24236971139907837,0.05751723796129227,-0.13920818269252777,-0.7338523864746094,0.326,-0.495,-0.013000000000000001,-0.98,0.508,-0.431,-0.435,0.396,0.26899999999999996,-1.202,-0.7390000000000001,-0.636,-0.503,0.22899999999999998,0.627,-0.8740000000000001,-0.706,-0.7829999999999999,-0.25,-1.056,-0.33899999999999997,-0.871
2003-01-23,0.28045207262039185,0.2960696220397949,0.024308741092681885,-0.922193706035614,-0.18600000000000003,-1.198,0.5379999999999999,-0.175,-0.161,-1.13,-0.5720000000000001,-1.1440000000000001,0.7020000000000001,-1.51,-0.49700000000000005,-1.023,-0.373,-0.997,0.243,-1.45,-0.787,-0.902,0.29100000000000004,-0.376,-0.434,-1.5030000000000001
2003-01-27,0.09641281515359879,-0.5330542922019958,1.0085628032684326,-0.29128196835517883,0.585,-1.215,0.289,-1.0190000000000001,0.39,-1.365,0.465,-1.0979999999999999,0.315,-1.4609999999999999,0.711,-1.349,0.758,-1.057,0.408,-1.3019999999999998,0.677,-0.698,0.9059999999999999,-0.726,-0.214,-0.855
2003-01-30,-0.007054971996694803,-1.132399559020996,0.2276652455329895,-0.0922413170337677,0.353,-0.73,0.337,-0.679,0.502,0.059000000000000004,0.462,-0.45399999999999996,-0.179,-0.63,0.39299999999999996,-0.547,0.7440000000000001,-0.9570000000000001,-0.547,-0.092,-0.226,-0.884,0.594,-0.5589999999999999,0.306,-0.05
2003-02-03,1.048970341682434,-0.41894274950027466,-0.7539581060409546,-0.6554667353630066,-0.11199999999999999,-0.9940000000000001,0.494,-0.325,-0.091,-1.123,-0.18100000000000002,-1.103,-0.48100000000000004,-0.154,1.24,-0.562,-0.062,-0.5670000000000001,-0.081,-0.889,-0.196,-0.5429999999999999,-0.883,-0.4,-0.7120000000000001,-1.034
2003-02-06,0.8176341652870178,-0.02643381617963314,-0.45594921708106995,-0.6860188245773315,0.605,-1.318,1.238,-0.835,0.797,-0.457,0.37,-0.9470000000000001,0.526,-0.5660000000000001,1.29,-1.1740000000000002,0.992,-0.171,0.6629999999999999,-0.654,1.5919999999999999,-1.109,2.083,-0.838,0.778,-1.003
2003-02-10,-0.7214292287826538,-0.3018765449523926,0.5478954315185547,0.2335720658302307,0.892,-0.188,0.281,-0.36700000000000005,1.4169999999999998,-0.293,1.42,-0.455,0.8140000000000001,0.302,0.34600000000000003,-0.419,0.8,0.22399999999999998,0.312,-0.177,0.142,0.32899999999999996,0.985,-0.5539999999999999,0.69,-0.16
2003-02-13,-0.44981861114501953,-0.8707157969474792,0.4931789040565491,0.3016149699687958,0.769,-0.122,1.099,-0.795,1.148,-0.161,0.20199999999999999,-0.816,1.3430000000000002,-0.431,0.28,0.473,0.778,-0.07400000000000001,1.5,0.597,1.7409999999999999,-0.525,0.318,-0.38299999999999995,1.258,-0.555
2003-02-17,0.05635373294353485,0.3476147949695587,1.1260254383087158,0.21530087292194366,1.155,0.48200000000000004,1.124,0.41200000000000003,0.894,1.247,1.781,1.442,1.9480000000000002,1.0090000000000001,0.741,1.125,0.509,0.354,1.2930000000000001,1.409,0.9890000000000001,0.15,1.7009999999999998,1.431,1.6569999999999998,1.4380000000000002
2003-02-20,0.7498549222946167,0.10739092528820038,1.3848814964294434,0.19750183820724487,0.779,-0.177,1.075,-0.467,0.47700000000000004,-0.325,0.49,0.41,0.644,0.24,0.626,0.017,0.473,0.37799999999999995,0.975,-0.14800000000000002,1.207,0.245,0.716,0.065,1.011,0.18899999999999997
2003-02-24,0.8176431059837341,0.37087303400039673,1.292927861213684,0.7199004292488098,1.389,0.993,1.382,1.5630000000000002,1.3619999999999999,0.809,0.73,1.054,0.9179999999999999,1.33,1.479,0.428,1.506,1.1740000000000002,0.8029999999999999,0.966,0.9670000000000001,0.584,1.265,0.217,1.119,1.1079999999999999
2003-02-27,1.2492214441299438,-0.006519341841340065,1.0485005378723145,0.8818679451942444,1.344,0.965,0.748,0.6629999999999999,1.297,1.062,1.767,1.214,0.7020000000000001,1.141,0.32799999999999996,1.91,1.317,1.5019999999999998,1.349,1.041,0.897,1.286,1.493,0.765,0.5720000000000001,1.166
2003-03-02,1.4184964895248413,0.6501725316047668,0.5986173152923584,1.1297409534454346,0.6559999999999999,0.9840000000000001,1.047,1.245,0.158,1.175,1.06,1.199,0.039,0.053,0.139,0.10099999999999999,0.5820000000000001,1.064,0.726,1.012,-0.11599999999999999,0.08900000000000001,0.115,1.4909999999999999,0.479,1.517
2003-03-05,1.1682136058807373,0.7914956212043762,-1.3197795152664185,0.8787968158721924,-0.693,0.583,-0.884,1.35,-0.737,0.10300000000000001,-0.9590000000000001,0.935,-0.8320000000000001,0.263,-0.8759999999999999,1.351,-0.391,1.185,-0.9940000000000001,-0.095,-0.6579999999999999,1.396,-0.536,0.8240000000000001,-0.96,0.9229999999999999
2003-03-09,0.7128475904464722,1.0310895442962646,-2.15891695022583,-0.44934237003326416,-1.2770000000000001,-0.085,-1.203,-0.743,-1.033,-0.5429999999999999,-0.986,0.23,-1.262,-0.79,-1.6119999999999999,-0.21899999999999997,-1.439,-0.7020000000000001,-1.869,0.40399999999999997,-1.188,-0.5579999999999999,-1.726,-0.6920000000000001,-0.985,-0.16399999999999998
2003-03-12,-0.6347751021385193,0.870910108089447,-1.1015229225158691,-1.0535686016082764,-1.0190000000000001,-0.8640000000000001,-1.121,-0.41,-0.763,-0.897,-0.95,-0.95,-0.6940000000000001,-1.449,-1.22,-0.728,-1.136,-0.887,-0.5479999999999999,-0.943,-1.204,-0.657,-1.073,-0.7859999999999999,-1.112,-0.504
2003-03-16,-2.2011401653289795,-0.29365813732147217,-0.4741775393486023,-1.5451327562332153,-0.688,-1.382,-1.225,-2.0540000000000003,-0.314,-0.672,-0.504,-0.657,-0.8740000000000001,-1.6680000000000001,-1.095,-1.639,-0.43700000000000006,-1.8530000000000002,-0.027999999999999997,-1.8459999999999999,-1.38,-1.2570000000000001,-0.715,-1.554,-0.753,-0.556
2003-03-19,-1.3446472883224487,-1.1007938385009766,0.5730793476104736,-1.0707197189331055,0.13699999999999998,-0.9470000000000001,-0.052000000000000005,-1.2209999999999999,0.695,-0.43200000000000005,0.278,-0.586,-0.321,-0.6709999999999999,-0.545,-0.835,0.5720000000000001,-0.099,0.026000000000000002,-1.3869999999999998,-0.091,-0.7879999999999999,0.5,-0.769,0.264,-1.1840000000000002
2003-03-23,-0.8330766558647156,-1.3917888402938843,1.7552194595336914,0.2164318710565567,1.012,-0.042,0.9470000000000001,-0.35100000000000003,1.514,0.222,0.778,-0.632,0.20800000000000002,-0.092,1.14,0.545,1.735,0.18899999999999997,0.8809999999999999,0.787,0.778,-0.38299999999999995,0.615,0.384,1.062,-0.402
2003-03-26,0.16382227838039398,-1.2892231941223145,1.5037410259246826,0.5724248290061951,1.1420000000000001,0.28600000000000003,0.961,-0.006999999999999999,2.5860000000000003,1.218,1.7819999999999998,1.078,1.048,-0.486,0.519,0.313,0.992,0.74,0.4,-0.22699999999999998,1.651,0.848,0.22399999999999998,-0.17600000000000002,1.081,0.207
2003-03-30,1.2267862558364868,-0.2450307309627533,0.25646817684173584,1.353659749031067,0.31,0.023,1.261,1.571,0.657,0.491,0.10800000000000001,0.153,0.968,-0.193,0.741,0.067,0.988,0.326,0.42200000000000004,0.018000000000000002,0.674,0.073,0.07,-0.251,1.226,0.779
2003-04-02,2.004318952560425,0.4881162941455841,-0.7257577776908875,0.7969646453857422,-0.306,-0.397,-0.11800000000000001,-0.193,0.925,0.307,0.56,0.374,-0.385,-0.08199999999999999,0.602,-0.54,0.23800000000000002,-0.395,-0.001,0.903,0.41700000000000004,1.2229999999999999,-0.154,-1.097,-0.43700000000000006,-0.312
2003-04-06,0.6918490529060364,1.2239919900894165,-0.5020965337753296,-0.14785927534103394,-0.41,-0.027000000000000003,-1.011,-0.31,-0.506,0.237,-0.924,-0.107,-0.099,0.32899999999999996,-0.644,0.31,-0.326,0.659,0.077,-0.08199999999999999,0.31,0.434,-0.604,-0.139,-0.28,-0.094
2003-04-09,-0.30289846658706665,0.9361749291419983,-0.23976758122444153,-0.46716994047164917,-0.691,-0.46,-0.493,-0.647,-0.223,-0.42700000000000005,-0.575,-1.347,-0.899,-0.691,-0.259,0.023,-0.295,0.33399999999999996,-0.22399999999999998,0.183,0.37799999999999995,-0.24600000000000002,-0.28800000000000003,0.336,-0.29,0.172
2003-04-13,-0.7176781892776489,0.22042708098888397,-0.09481324255466461,-0.925278902053833,0.031,-0.40700000000000003,-0.039,-0.905,-0.368,-0.354,0.322,-0.9740000000000001,-0.755,-1.015,0.35700000000000004,-0.213,-0.539,-1.561,0.138,0.222,0.248,-0.188,0.606,-0.654,0.391,-0.22399999999999998
2003-04-16,-0.5566851496696472,-0.4630937874317169,0.15036502480506897,-0.9423096776008606,0.45799999999999996,-0.436,-0.139,-1.335,0.789,-0.461,0.193,-0.14800000000000002,0.84,0.068,-0.057,-0.52,-0.25,-0.38299999999999995,0.868,-0.34700000000000003,0.5379999999999999,0.312,-0.073,-0.23199999999999998,0.13,-0.013999999999999999
2003-04-20,0.09520023316144943,-0.7300212979316711,0.035301219671964645,-1.439673900604248,0.35100000000000003,-0.742,0.7290000000000001,-0.639,1.405,-0.596,0.672,-1.0090000000000001,0.168,-0.98,0.222,-0.6829999999999999,-0.11699999999999999,-1.088,0.452,-0.408,0.09,-0.474,0.504,-1.179,-0.231,-0.784
2003-04-23,0.042739056050777435,-1.0162829160690308,0.7934255003929138,-1.8475346565246582,0.5579999999999999,-1.3359999999999999,0.465,-0.838,1.074,-0.816,0.17300000000000001,-0.33,0.184,-1.5830000000000002,0.5479999999999999,-1.936,1.07,-2.052,1.097,-1.088,0.47100000000000003,-0.93,0.581,-1.584,1.021,-1.062
2003-04-27,0.011391367763280869,-1.2758333683013916,1.3308571577072144,-1.2779756784439087,1.2570000000000001,-0.8390000000000001,1.515,-1.0090000000000001,1.8319999999999999,-0.725,1.845,-0.21,1.0390000000000001,-0.956,1.286,-0.669,1.158,-1.5319999999999998,1.301,-1.215,1.659,-0.867,1.6540000000000001,-0.6779999999999999,1.535,-1.018
2003-04-30,0.4363858699798584,-1.9609707593917847,1.5614572763442993,-1.293834924697876,1.26,-1.364,1.538,-1.515,1.325,-0.5529999999999999,1.112,-0.915,0.601,-1.212,2.416,-0.737,1.7180000000000002,-0.8,0.941,-0.893,1.781,-1.281,0.823,-1.143,1.149,-0.996
2003-05-04,1.274094581604004,-1.0313979387283325,2.8305251598358154,-0.5403387546539307,1.7209999999999999,-0.374,1.515,0.141,2.592,0.37200000000000005,2.46,-0.696,1.859,-0.42700000000000005,2.721,0.28,0.299,-0.642,1.568,-0.6990000000000001,1.4369999999999998,-0.21899999999999997,2.312,-0.552,2.504,-0.21899999999999997
2003-05-07,1.338092565536499,-1.2891638278961182,2.915586233139038,1.6038140058517456,1.778,0.195,2.305,0.053,1.633,0.47200000000000003,1.828,-0.1,1.919,0.525,1.7269999999999999,-0.10400000000000001,2.016,0.8270000000000001,2.057,0.502,2.24,0.501,1.5290000000000001,0.385,2.359,0.22399999999999998
2003-05-11,2.4724533557891846,-1.0311269760131836,1.0927150249481201,2.419191360473633,1.5959999999999999,1.238,1.3780000000000001,1.874,1.87,1.4680000000000002,1.835,0.941,1.22,0.8140000000000001,1.9609999999999999,1.5590000000000002,1.056,0.36,2.015,1.722,1.2819999999999998,1.771,1.234,1.421,2.164,1.207
2003-05-14,3.1448638439178467,1.0575666427612305,0.3282288610935211,3.1072516441345215,0.8640000000000001,1.896,1.3840000000000001,1.929,0.501,1.483,0.294,1.49,1.013,1.659,0.584,2.153,1.065,1.94,0.604,1.756,1.3719999999999999,2.271,0.647,2.073,0.373,1.963
2003-05-18,1.4611408710479736,2.2027342319488525,-1.0296599864959717,2.1015398502349854,0.017,1.23,-0.084,1.601,-0.74,1.8630000000000002,0.473,1.37,0.308,2.021,0.55,0.78,0.19399999999999998,1.641,0.33299999999999996,1.005,0.07200000000000001,1.804,0.594,1.5319999999999998,-0.071,1.6280000000000001
2003-05-21,0.363807737827301,2.986807346343994,-0.6962066888809204,1.3276649713516235,-0.085,1.381,-0.628,1.2930000000000001,-0.509,1.296,-0.337,1.284,0.48700000000000004,1.689,-0.436,0.998,-0.038,2.162,-0.25,0.607,0.392,1.06,-0.514,0.88,-0.29,1.5119999999999998
2003-05-25,-0.677537739276886,2.1928012371063232,-1.248417615890503,0.5594099760055542,-1.097,1.075,0.069,0.871,-0.919,0.856,-1.091,1.001,-0.41700000000000004,0.9890000000000001,-1.58,0.735,-0.991,1.479,-0.764,1.709,-0.5589999999999999,0.985,-0.9179999999999999,1.263,-1.528,1.178
2003-05-28,-0.7512755393981934,1.6536157131195068,-1.4145190715789795,0.4248880445957184,-1.459,0.828,-2.488,0.159,-1.485,1.228,-1.395,1.206,-0.89,0.037000000000000005,-1.6980000000000002,1.416,-1.099,1.262,-1.7,0.703,-1.5730000000000002,0.857,-1.5,0.986,-1.401,0.539
2003-06-01,-1.0443053245544434,0.8084558248519897,-1.4852454662322998,0.11112145334482193,-1.36,0.909,-0.945,1.403,-0.956,0.29600000000000004,-1.2329999999999999,0.08800000000000001,-1.766,1.3019999999999998,-1.364,0.29600000000000004,-1.305,1.215,-1.475,0.778,-1.965,0.914,-1.2830000000000001,0.958,-0.774,0.456
2003-06-04,-1.4624384641647339,0.4287729859352112,-1.2654145956039429,-0.5277050137519836,-1.402,0.061,-0.9520000000000001,-0.43799999999999994,-1.324,0.095,-1.44,0.737,-0.614,0.825,-2.0709999999999997,-0.5820000000000001,-1.54,0.765,-0.635,-0.32,-1.6130000000000002,-0.62,-1.037,-0.034,-1.122,-0.462
2003-06-08,-1.202430009841919,0.11654485762119293,-1.1682814359664917,-0.750986635684967,-1.496,0.006999999999999999,-1.1420000000000001,0.465,-1.253,-1.148,-1.518,-0.057,-1.5190000000000001,0.071,-1.2770000000000001,0.083,-1.975,0.349,-1.207,-0.36200000000000004,-1.557,0.079,-1.475,0.013999999999999999,-0.20199999999999999,-0.536
2003-06-11,-1.375413417816162,-0.45254573225975037,-1.1202973127365112,-0.9648826718330383,-1.081,-0.7020000000000001,-0.364,-0.287,-1.663,-0.807,-1.4709999999999999,-0.467,-0.929,-0.47200000000000003,-1.016,-0.19899999999999998,-1.2990000000000002,0.012,-0.604,-0.6579999999999999,0.057999999999999996,-1.3769999999999998,-0.7879999999999999,-0.89,-1.2109999999999999,-0.757
2003-06-15,-1.0416597127914429,-0.4771486818790436,-0.5926734805107117,-1.3335100412368774,-0.418,-0.845,-0.4,-0.852,-0.9440000000000001,-1.328,0.138,-0.555,-0.693,-0.843,-0.703,-0.455,-0.727,-0.7809999999999999,-0.256,-0.647,-1.089,-0.7909999999999999,-0.7659999999999999,-0.55,-0.912,-0.9229999999999999
2003-06-18,-1.3761330842971802,-0.8754807710647583,-0.5369580388069153,-0.6024032235145569,-0.18100000000000002,-0.93,-0.042,-0.519,0.218,-0.9890000000000001,-1.218,-1.036,0.42100000000000004,-0.48100000000000004,-1.34,-0.085,-0.54,-0.6459999999999999,-0.78,-0.16699999999999998,0.068,-1.199,1.21,-0.42200000000000004,-1.376,-0.795
2003-06-22,-0.7388867139816284,-1.1922357082366943,-0.1557665467262268,-1.0256378650665283,0.03,-1.127,0.78,-1.28,0.595,-0.745,0.532,-0.7070000000000001,-0.527,-0.65,0.107,-0.9520000000000001,-1.094,-0.5329999999999999,-0.033,-0.579,0.8590000000000001,-0.7,0.191,-0.743,0.85,-0.298
2003-06-25,-0.47813305258750916,-0.8562305569648743,-0.818132758140564,-1.1961803436279297,-0.049,-1.744,-0.293,-1.376,0.34,-1.0759999999999998,0.125,-1.7469999999999999,0.006999999999999999,-1.29,-0.679,-1.652,0.589,-1.245,-0.03,-2.081,-0.017,-1.56,-0.09699999999999999,-1.2570000000000001,-0.213,-1.871
2003-06-29,-0.04475995525717735,-0.7451137900352478,-0.4526604413986206,-1.0173321962356567,0.149,-1.015,0.371,0.306,-0.025,-0.503,0.122,-0.6579999999999999,0.305,-0.732,0.23399999999999999,-0.9329999999999999,-0.252,-0.69,0.184,-0.866,0.652,-0.67,0.49700000000000005,-0.785,-0.024,-1.226
2003-07-02,-0.7547705173492432,-1.4577399492263794,-0.05187682807445526,-0.8839311003684998,0.401,-0.57,0.348,-0.902,1.298,-0.33899999999999997,-0.201,-0.6,0.018000000000000002,-0.562,0.485,-1.198,0.46299999999999997,-0.081,1.6969999999999998,-0.272,1.32,-0.354,0.254,-0.54,0.28600000000000003,-0.317
2003-07-06,-0.40307343006134033,-1.0846022367477417,0.0849529355764389,-0.4356316030025482,0.275,-0.705,0.37,-0.649,0.302,-0.506,0.49200000000000005,-0.669,0.221,-0.532,0.57,-0.312,1.409,-0.335,0.386,-0.46299999999999997,1.315,-0.345,0.893,-0.84,0.9390000000000001,-0.653
2003-07-09,-0.04493646323680878,-0.880513072013855,0.5236940383911133,-0.3678169250488281,0.065,-0.429,-0.29100000000000004,-1.095,0.5770000000000001,-0.456,0.39899999999999997,-0.8190000000000001,-0.19,-0.322,-0.055999999999999994,-0.145,-0.235,-0.348,-0.435,-0.45899999999999996,0.364,-0.271,-0.209,-1.196,0.21,-0.524
2003-07-13,0.10450178384780884,-0.23159299790859222,1.317041277885437,0.00707312673330307,0.519,-0.182,0.813,-0.16,1.528,-0.006999999999999999,1.213,-0.8109999999999999,0.41700000000000004,0.537,0.402,-0.25,0.20800000000000002,0.064,1.203,-0.2,1.307,-0.635,0.613,0.475,0.66,-0.289
2003-07-16,0.10804028809070587,-0.396178275346756,1.1231014728546143,0.2992371618747711,1.5090000000000001,-0.12,0.5479999999999999,0.297,1.358,-0.452,0.973,0.305,0.9520000000000001,0.228,0.816,0.8109999999999999,2.338,-0.068,0.586,0.8759999999999999,1.235,-0.07400000000000001,1.4709999999999999,-0.092,1.067,0.23600000000000002
2003-07-20,1.3178730010986328,-0.2659521698951721,-0.07599453628063202,0.7823582291603088,0.332,0.505,0.013999999999999999,0.524,0.779,0.948,0.9590000000000001,1.375,0.617,0.441,0.32799999999999996,0.248,-0.405,1.0270000000000001,0.731,0.303,0.981,0.305,0.094,0.619,1.433,0.15
2003-07-23,1.2370002269744873,0.32418540120124817,-0.01076869759708643,0.6387665867805481,-0.35700000000000004,0.369,0.207,0.15,-0.547,0.284,-0.156,1.139,-0.19699999999999998,-0.4,-0.299,-0.127,-0.282,0.512,0.8959999999999999,0.982,0.38,0.685,-0.927,0.309,0.426,-0.44799999999999995
2003-07-27,0.013894905336201191,0.7437477111816406,0.34169256687164307,1.3798623085021973,-0.419,0.569,0.46799999999999997,0.7959999999999999,-0.6890000000000001,0.54,0.139,1.263,-0.8290000000000001,0.8079999999999999,0.14800000000000002,0.259,-0.46399999999999997,-0.084,-0.247,0.226,0.519,0.616,-0.619,0.513,-0.315,0.7040000000000001
2003-07-30,-0.18968795239925385,0.7412676811218262,-0.20340986549854279,0.4001895487308502,-0.825,0.17600000000000002,-0.115,0.242,-0.24,0.847,0.11699999999999999,0.544,-0.94,-0.455,-0.071,0.703,-1.07,0.324,-0.154,0.10300000000000001,-0.204,0.489,-1.443,-0.313,-0.51,0.027999999999999997
2003-08-03,0.47832241654396057,1.2301597595214844,0.08326233923435211,0.3723805546760559,0.054000000000000006,-0.115,0.026000000000000002,-0.301,0.306,0.052000000000000005,-0.494,0.115,0.098,-0.2,0.573,0.23800000000000002,-0.69,-0.179,0.043,-0.67,0.892,0.17800000000000002,-0.267,0.244,-0.228,-0.086
2003-08-06,-0.020454252138733864,0.7961636781692505,-0.595443844795227,-0.10720298439264297,0.16699999999999998,-0.428,-0.024,0.24,0.125,-0.293,-0.177,-0.711,0.769,0.075,0.858,0.059000000000000004,0.539,0.467,-0.067,0.925,1.1440000000000001,0.431,0.762,0.53,0.46399999999999997,-0.523
2003-08-10,0.12553498148918152,0.3938104212284088,0.1425325572490692,0.0823569968342781,0.085,-0.281,-0.125,-0.021,0.7959999999999999,-0.52,1.25,-0.7659999999999999,-0.195,0.391,-0.774,-0.396,-0.78,0.391,0.402,0.9309999999999999,0.069,0.28,0.08900000000000001,0.048,0.17600000000000002,-0.107
2003-08-13,-0.24507920444011688,0.06848710775375366,0.7965630292892456,-0.02077251486480236,1.4669999999999999,-0.569,0.55,-0.29,1.8940000000000001,-0.256,0.642,-0.7490000000000001,1.321,-0.547,1.3840000000000001,-0.306,0.596,-0.233,2.209,-0.473,1.59,-0.6459999999999999,1.4880000000000002,0.20800000000000002,0.695,-0.51
2003-08-17,-0.08399499952793121,-0.20800267159938812,0.556251049041748,0.09933596104383469,1.8630000000000002,0.297,2.23,1.005,2.523,0.649,1.122,0.76,2.094,0.843,1.9969999999999999,0.7,0.956,0.27899999999999997,2.378,0.35100000000000003,1.122,0.163,1.869,0.486,1.068,0.14400000000000002
